source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-01,929.5832378656596,service_start,12,express_basket,no_priority,11,cash,REG-1,regular,1,no_priority,118.4370092619414,70.46638764899845,0,4055,
Week-01-Day-01,1000.049625514658,service_end,12,express_basket,no_priority,11,cash,REG-1,regular,1,no_priority,118.4370092619414,70.46638764899845,0,4055,
Week-01-Day-01,1018.9748287244474,queue_request,13,deal_hunter,no_priority,3,card,REG-1,regular,0,no_priority,528.9185411416428,0,0,0,
Week-01-Day-01,1018.9748287244474,service_start,13,deal_hunter,no_priority,3,card,REG-1,regular,1,no_priority,528.9185411416428,27.0,0,1390,
Week-01-Day-01,1045.9748287244474,service_end,13,deal_hunter,no_priority,3,card,REG-1,regular,1,no_priority,528.9185411416428,27.0,0,1390,
Week-01-Day-01,1109.8697966140717,queue_request,14,self_checkout_fan,no_priority,19,card,REG-1,regular,0,no_priority,876.2204084391699,0,0,0,
Week-01-Day-01,1171.538532433864,queue_request,15,family_cart,reduced_mobility,140,cash,REG-2,regular,0,reduced_mobility,142.95200990817054,0,0,0,
Week-01-Day-01,1179.1451644968256,queue_request,16,regular,no_priority,35,card,REG-3,regular,0,no_priority,947.6674655773402,0,0,0,
Week-01-Day-01,1185.5060549073823,queue_request,17,family_cart,no_priority,44,cash,REG-4,regular,0,no_priority,804.966510344051,0,0,0,
Week-01-Day-01,1109.8697966140717,service_start,14,self_checkout_fan,no_priority,19,card,REG-1,regular,1,no_priority,876.2204084391699,95.79878982017462,0,5788,
Week-01-Day-01,1205.6685864342462,service_end,14,self_checkout_fan,no_priority,19,card,REG-1,regular,1,no_priority,876.2204084391699,95.79878982017462,0,5788,
Week-01-Day-01,1218.2699574038197,queue_request,18,family_cart,senior,88,cash,REG-1,regular,0,senior,215.91289241001945,0,0,0,
Week-01-Day-01,1221.635571717241,queue_request,19,express_basket,no_priority,1,card,REG-5,regular,0,no_priority,327.25828200843847,0,0,0,
Week-01-Day-01,1221.635571717241,service_start,19,express_basket,no_priority,1,card,REG-5,regular,1,no_priority,327.25828200843847,61.37887446870133,0,1251,
Week-01-Day-01,1283.0144461859422,service_end,19,express_basket,no_priority,1,card,REG-5,regular,1,no_priority,327.25828200843847,61.37887446870133,0,1251,
Week-01-Day-01,1312.3244009095433,queue_request,20,express_basket,no_priority,8,card,REG-5,regular,0,no_priority,308.7911109127258,0,0,0,
Week-01-Day-01,1316.6764547789753,queue_request,21,express_basket,no_priority,12,card,REG-6,regular,0,no_priority,95.24241201759901,0,0,0,
Week-01-Day-01,1179.1451644968256,service_start,16,regular,no_priority,35,card,REG-3,regular,1,no_priority,947.6674655773402,147.9072665981886,0,9195,
Week-01-Day-01,1327.0524310950143,service_end,16,regular,no_priority,35,card,REG-3,regular,1,no_priority,947.6674655773402,147.9072665981886,0,9195,
Week-01-Day-01,1331.1396058313294,queue_request,22,regular,no_priority,22,card,REG-3,regular,0,no_priority,980.1905458674792,0,0,0,
Week-01-Day-01,1185.5060549073823,service_start,17,family_cart,no_priority,44,cash,REG-4,regular,1,no_priority,804.966510344051,162.16869190420488,0,13877,
Week-01-Day-01,1347.6747468115873,service_end,17,family_cart,no_priority,44,cash,REG-4,regular,1,no_priority,804.966510344051,162.16869190420488,0,13877,
Week-01-Day-01,1381.7287326082842,queue_request,23,express_basket,no_priority,11,card,REG-4,regular,0,no_priority,1696.5231204421345,0,0,0,
Week-01-Day-01,1316.6764547789753,service_start,21,express_basket,no_priority,12,card,REG-6,regular,1,no_priority,95.24241201759901,78.3759542661875,0,1914,
Week-01-Day-01,1395.052409045163,service_end,21,express_basket,no_priority,12,card,REG-6,regular,1,no_priority,95.24241201759901,78.3759542661875,0,1914,
Week-01-Day-01,1218.2699574038197,service_start,18,family_cart,senior,88,cash,REG-1,regular,1,senior,215.91289241001945,177.3040063612307,0,24599,
Week-01-Day-01,1395.5739637650504,service_end,18,family_cart,senior,88,cash,REG-1,regular,1,senior,215.91289241001945,177.3040063612307,0,24599,
Week-01-Day-01,1398.3381884073606,queue_request,24,deal_hunter,no_priority,26,card,REG-1,regular,0,no_priority,547.2767144072204,0,0,0,
Week-01-Day-01,1312.3244009095433,service_start,20,express_basket,no_priority,8,card,REG-5,regular,1,no_priority,308.7911109127258,88.07910376155306,0,5077,
Week-01-Day-01,1400.4035046710965,service_end,20,express_basket,no_priority,8,card,REG-5,regular,1,no_priority,308.7911109127258,88.07910376155306,0,5077,
Week-01-Day-01,1331.1396058313294,service_start,22,regular,no_priority,22,card,REG-3,regular,1,no_priority,980.1905458674792,108.17360016811293,0,7257,
Week-01-Day-01,1439.3132059994423,service_end,22,regular,no_priority,22,card,REG-3,regular,1,no_priority,980.1905458674792,108.17360016811293,0,7257,
Week-01-Day-01,1381.7287326082842,service_start,23,express_basket,no_priority,11,card,REG-4,regular,1,no_priority,1696.5231204421345,88.22545987670274,0,3427,
Week-01-Day-01,1469.9541924849868,service_end,23,express_basket,no_priority,11,card,REG-4,regular,1,no_priority,1696.5231204421345,88.22545987670274,0,3427,
Week-01-Day-01,1490.3921413519565,queue_request,25,self_checkout_fan,no_priority,2,card,REG-3,regular,0,no_priority,1800.434560204366,0,0,0,
Week-01-Day-01,1398.3381884073606,service_start,24,deal_hunter,no_priority,26,card,REG-1,regular,1,no_priority,547.2767144072204,113.02699099268163,0,7050,
Week-01-Day-01,1511.3651794000423,service_end,24,deal_hunter,no_priority,26,card,REG-1,regular,1,no_priority,547.2767144072204,113.02699099268163,0,7050,
Week-01-Day-01,1526.5082284619493,queue_request,26,regular,no_priority,31,card,REG-1,regular,0,no_priority,2009.031861885041,0,0,0,
Week-01-Day-01,1490.3921413519565,service_start,25,self_checkout_fan,no_priority,2,card,REG-3,regular,1,no_priority,1800.434560204366,48.98352230506455,0,1057,
Week-01-Day-01,1539.375663657021,service_end,25,self_checkout_fan,no_priority,2,card,REG-3,regular,1,no_priority,1800.434560204366,48.98352230506455,0,1057,
Week-01-Day-01,1549.7863662391792,queue_request,27,express_basket,no_priority,1,card,REG-3,regular,0,no_priority,554.4129218329232,0,0,0,
Week-01-Day-01,1526.5082284619493,service_start,26,regular,no_priority,31,card,REG-1,regular,1,no_priority,2009.031861885041,44.82094102881034,0,6403,
Week-01-Day-01,1571.3291694907596,service_end,26,regular,no_priority,31,card,REG-1,regular,1,no_priority,2009.031861885041,44.82094102881034,0,6403,
Week-01-Day-01,1549.7863662391792,service_start,27,express_basket,no_priority,1,card,REG-3,regular,1,no_priority,554.4129218329232,29.60381692908332,0,1976,
Week-01-Day-01,1579.3901831682624,service_end,27,express_basket,no_priority,1,card,REG-3,regular,1,no_priority,554.4129218329232,29.60381692908332,0,1976,
Week-01-Day-01,1583.5621084554914,queue_request,28,express_basket,reduced_mobility,8,cash,REG-1,regular,0,reduced_mobility,161.71659020634647,0,0,0,
Week-01-Day-01,1583.5621084554914,service_start,28,express_basket,reduced_mobility,8,cash,REG-1,regular,1,reduced_mobility,161.71659020634647,45.97921574366934,0,3608,
Week-01-Day-01,1629.5413241991607,service_end,28,express_basket,reduced_mobility,8,cash,REG-1,regular,1,reduced_mobility,161.71659020634647,45.97921574366934,0,3608,
Week-01-Day-01,1667.2055450036823,queue_request,29,family_cart,no_priority,55,cash,REG-1,regular,0,no_priority,350.9256061129893,0,0,0,
Week-01-Day-01,1171.538532433864,service_start,15,family_cart,reduced_mobility,140,cash,REG-2,regular,1,reduced_mobility,142.95200990817054,601.0340422023507,0,41381,
Week-01-Day-01,1772.5725746362148,service_end,15,family_cart,reduced_mobility,140,cash,REG-2,regular,1,reduced_mobility,142.95200990817054,601.0340422023507,0,41381,
Week-01-Day-01,1773.9498822808564,queue_request,30,regular,no_priority,14,card,REG-2,regular,0,no_priority,43.41619970138465,0,0,0,
Week-01-Day-01,1777.2411321138643,queue_request,31,regular,no_priority,12,card,REG-3,regular,0,no_priority,206.25773306284387,0,0,0,
Week-01-Day-01,1812.8130746572278,queue_request,32,self_checkout_fan,no_priority,3,card,REG-4,regular,0,no_priority,38.39111966300566,0,0,0,
Week-01-Day-01,1773.9498822808564,service_start,30,regular,no_priority,14,card,REG-2,regular,1,no_priority,43.41619970138465,58.79026690952913,0,1946,
Week-01-Day-01,1832.7401491903856,service_end,30,regular,no_priority,14,card,REG-2,regular,1,no_priority,43.41619970138465,58.79026690952913,0,1946,
Week-01-Day-01,1812.8130746572278,service_start,32,self_checkout_fan,no_priority,3,card,REG-4,regular,1,no_priority,38.39111966300566,30.90622176206945,0,1521,
Week-01-Day-01,1843.7192964192973,service_end,32,self_checkout_fan,no_priority,3,card,REG-4,regular,1,no_priority,38.39111966300566,30.90622176206945,0,1521,
Week-01-Day-01,1858.9510591984217,queue_request,33,deal_hunter,no_priority,6,card,REG-2,regular,0,no_priority,1130.7422792589675,0,0,0,
Week-01-Day-01,1858.9510591984217,service_start,33,deal_hunter,no_priority,6,card,REG-2,regular,1,no_priority,1130.7422792589675,56.3339645100301,0,815,
Week-01-Day-01,1915.2850237084517,service_end,33,deal_hunter,no_priority,6,card,REG-2,regular,1,no_priority,1130.7422792589675,56.3339645100301,0,815,
Week-01-Day-01,1777.2411321138643,service_start,31,regular,no_priority,12,card,REG-3,regular,1,no_priority,206.25773306284387,142.48418469682696,0,3977,
Week-01-Day-01,1919.7253168106913,service_end,31,regular,no_priority,12,card,REG-3,regular,1,no_priority,206.25773306284387,142.48418469682696,0,3977,
Week-01-Day-01,1927.682025675218,queue_request,34,self_checkout_fan,no_priority,14,card,REG-2,regular,0,no_priority,183.37955152053172,0,0,0,
Week-01-Day-01,1667.2055450036823,service_start,29,family_cart,no_priority,55,cash,REG-1,regular,1,no_priority,350.9256061129893,294.05990099160834,0,20151,
Week-01-Day-01,1961.2654459952907,service_end,29,family_cart,no_priority,55,cash,REG-1,regular,1,no_priority,350.9256061129893,294.05990099160834,0,20151,
Week-01-Day-01,1927.682025675218,service_start,34,self_checkout_fan,no_priority,14,card,REG-2,regular,1,no_priority,183.37955152053172,76.76513443508449,0,4284,
Week-01-Day-01,2004.4471601103025,service_end,34,self_checkout_fan,no_priority,14,card,REG-2,regular,1,no_priority,183.37955152053172,76.76513443508449,0,4284,
Week-01-Day-01,2217.6683727443888,queue_request,35,express_basket,no_priority,10,cash,REG-1,regular,0,no_priority,214.1498057611372,0,0,0,
Week-01-Day-01,2261.3046891223203,queue_request,36,express_basket,no_priority,6,card,REG-2,regular,0,no_priority,201.35228523776186,0,0,0,
Week-01-Day-01,2261.3046891223203,service_start,36,express_basket,no_priority,6,card,REG-2,regular,1,no_priority,201.35228523776186,46.69875777577947,0,1883,
Week-01-Day-01,2308.0034468981,service_end,36,express_basket,no_priority,6,card,REG-2,regular,1,no_priority,201.35228523776186,46.69875777577947,0,1883,
Week-01-Day-01,2217.6683727443888,service_start,35,express_basket,no_priority,10,cash,REG-1,regular,1,no_priority,214.1498057611372,101.25010603041655,0,2645,
Week-01-Day-01,2318.9184787748054,service_end,35,express_basket,no_priority,10,cash,REG-1,regular,1,no_priority,214.1498057611372,101.25010603041655,0,2645,
Week-01-Day-01,2362.258117599249,queue_request,37,family_cart,no_priority,65,card,REG-1,regular,0,no_priority,993.7952794335035,0,0,0,
Week-01-Day-01,2402.0309289572106,queue_request,38,express_basket,no_priority,8,card,REG-2,regular,0,no_priority,41.52167677600248,0,0,0,
Week-01-Day-01,2470.2905687659986,queue_request,39,regular,no_priority,32,card,REG-3,regular,0,no_priority,1360.511191807757,0,0,0,
Week-01-Day-01,2402.0309289572106,service_start,38,express_basket,no_priority,8,card,REG-2,regular,1,no_priority,41.52167677600248,78.45533322771486,0,2452,
Week-01-Day-01,2480.4862621849256,service_end,38,express_basket,no_priority,8,card,REG-2,regular,1,no_priority,41.52167677600248,78.45533322771486,0,2452,
Week-01-Day-01,2552.991936299546,queue_request,40,family_cart,no_priority,63,cash,REG-2,regular,0,no_priority,117.67792426605835,0,0,0,
Week-01-Day-01,2470.2905687659986,service_start,39,regular,no_priority,32,card,REG-3,regular,1,no_priority,1360.511191807757,117.94937075699772,0,6342,
Week-01-Day-01,2588.2399395229963,service_end,39,regular,no_priority,32,card,REG-3,regular,1,no_priority,1360.511191807757,117.94937075699772,0,6342,
Week-01-Day-01,2639.019857604875,queue_request,41,family_cart,no_priority,89,cash,REG-3,regular,0,no_priority,2628.4294711831753,0,0,0,
Week-01-Day-01,2640.8012540581585,queue_request,42,express_basket,no_priority,6,card,REG-4,regular,0,no_priority,365.06156534115985,0,0,0,
Week-01-Day-01,2640.8012540581585,service_start,42,express_basket,no_priority,6,card,REG-4,regular,1,no_priority,365.06156534115985,26.565165809719915,0,1307,
Week-01-Day-01,2667.3664198678784,service_end,42,express_basket,no_priority,6,card,REG-4,regular,1,no_priority,365.06156534115985,26.565165809719915,0,1307,
Week-01-Day-01,2678.9971755990227,queue_request,43,family_cart,no_priority,28,cash,REG-4,regular,0,no_priority,392.3650537791325,0,0,0,
Week-01-Day-01,2703.2211413886325,queue_request,44,express_basket,no_priority,17,card,REG-5,regular,0,no_priority,120.1277914023432,0,0,0,
Week-01-Day-01,2362.258117599249,service_start,37,family_cart,no_priority,65,card,REG-1,regular,1,no_priority,993.7952794335035,363.5157220422345,0,23865,
Week-01-Day-01,2725.7738396414834,service_end,37,family_cart,no_priority,65,card,REG-1,regular,1,no_priority,993.7952794335035,363.5157220422345,0,23865,
Week-01-Day-01,2703.2211413886325,service_start,44,express_basket,no_priority,17,card,REG-5,regular,1,no_priority,120.1277914023432,60.95193840113814,0,5367,
Week-01-Day-01,2764.173079789771,service_end,44,express_basket,no_priority,17,card,REG-5,regular,1,no_priority,120.1277914023432,60.95193840113814,0,5367,
Week-01-Day-01,2678.9971755990227,service_start,43,family_cart,no_priority,28,cash,REG-4,regular,1,no_priority,392.3650537791325,125.35622511962748,0,5921,
Week-01-Day-01,2804.3534007186504,service_end,43,family_cart,no_priority,28,cash,REG-4,regular,1,no_priority,392.3650537791325,125.35622511962748,0,5921,
Week-01-Day-01,2552.991936299546,service_start,40,family_cart,no_priority,63,cash,REG-2,regular,1,no_priority,117.67792426605835,274.81970770274916,0,19414,
Week-01-Day-01,2827.811644002295,service_end,40,family_cart,no_priority,63,cash,REG-2,regular,1,no_priority,117.67792426605835,274.81970770274916,0,19414,
Week-01-Day-01,2862.4983541024194,queue_request,45,deal_hunter,pregnant,8,card,REG-1,regular,0,pregnant,19.582726572607253,0,0,0,
Week-01-Day-01,2862.4983541024194,service_start,45,deal_hunter,pregnant,8,card,REG-1,regular,1,pregnant,19.582726572607253,66.69481984017311,0,663,
Week-01-Day-01,2929.1931739425927,service_end,45,deal_hunter,pregnant,8,card,REG-1,regular,1,pregnant,19.582726572607253,66.69481984017311,0,663,
Week-01-Day-01,2954.392090062727,queue_request,46,weekly_planner,no_priority,60,card,REG-1,regular,0,no_priority,290.15759928603023,0,0,0,
Week-01-Day-01,2639.019857604875,service_start,41,family_cart,no_priority,89,cash,REG-3,regular,1,no_priority,2628.4294711831753,354.7937193485569,0,20254,
Week-01-Day-01,2993.813576953432,service_end,41,family_cart,no_priority,89,cash,REG-3,regular,1,no_priority,2628.4294711831753,354.7937193485569,0,20254,
Week-01-Day-01,3063.103120800617,queue_request,47,family_cart,no_priority,63,card,REG-2,regular,0,no_priority,185.58421478583614,0,0,0,
Week-01-Day-01,3087.8176757001856,queue_request,48,deal_hunter,pregnant,31,card,REG-3,regular,0,pregnant,650.2758691645805,0,0,0,
Week-01-Day-01,2954.392090062727,service_start,46,weekly_planner,no_priority,60,card,REG-1,regular,1,no_priority,290.15759928603023,160.68535113753853,0,15383,
Week-01-Day-01,3115.0774412002656,service_end,46,weekly_planner,no_priority,60,card,REG-1,regular,1,no_priority,290.15759928603023,160.68535113753853,0,15383,
Week-01-Day-01,3130.918591274367,queue_request,49,express_basket,no_priority,7,card,REG-1,regular,0,no_priority,188.6017026832228,0,0,0,
Week-01-Day-01,3191.3692849354375,queue_request,50,weekly_planner,no_priority,53,cash,REG-4,regular,0,no_priority,1049.8861351637254,0,0,0,
Week-01-Day-01,3194.500277071729,queue_request,51,family_cart,no_priority,116,cash,REG-5,regular,0,no_priority,241.3313561643556,0,0,0,
Week-01-Day-01,3130.918591274367,service_start,49,express_basket,no_priority,7,card,REG-1,regular,1,no_priority,188.6017026832228,68.88474393488211,0,1842,
Week-01-Day-01,3199.803335209249,service_end,49,express_basket,no_priority,7,card,REG-1,regular,1,no_priority,188.6017026832228,68.88474393488211,0,1842,
Week-01-Day-01,3216.1493478895354,queue_request,52,express_basket,no_priority,3,card,REG-1,regular,0,no_priority,193.18582694937558,0,0,0,
Week-01-Day-01,3087.8176757001856,service_start,48,deal_hunter,pregnant,31,card,REG-3,regular,1,pregnant,650.2758691645805,140.7125257581521,0,9188,
Week-01-Day-01,3228.5302014583376,service_end,48,deal_hunter,pregnant,31,card,REG-3,regular,1,pregnant,650.2758691645805,140.7125257581521,0,9188,
Week-01-Day-01,3216.1493478895354,service_start,52,express_basket,no_priority,3,card,REG-1,regular,1,no_priority,193.18582694937558,24.96344150295499,0,0,
Week-01-Day-01,3241.1127893924904,service_end,52,express_basket,no_priority,3,card,REG-1,regular,1,no_priority,193.18582694937558,24.96344150295499,0,0,
Week-01-Day-01,3063.103120800617,service_start,47,family_cart,no_priority,63,card,REG-2,regular,1,no_priority,185.58421478583614,219.80342791854588,0,18655,
Week-01-Day-01,3282.906548719163,service_end,47,family_cart,no_priority,63,card,REG-2,regular,1,no_priority,185.58421478583614,219.80342791854588,0,18655,
Week-01-Day-01,3421.3327049416876,queue_request,53,regular,no_priority,15,card,REG-1,regular,0,no_priority,608.2894593856691,0,0,0,
Week-01-Day-01,3424.1632835979253,queue_request,54,regular,no_priority,38,card,REG-2,regular,0,no_priority,181.79732122626672,0,0,0,
Week-01-Day-01,3430.182302203397,queue_request,55,express_basket,no_priority,7,card,REG-3,regular,0,no_priority,136.9901823563697,0,0,0,
Week-01-Day-01,3191.3692849354375,service_start,50,weekly_planner,no_priority,53,cash,REG-4,regular,1,no_priority,1049.8861351637254,242.08774613988177,0,17228,
Week-01-Day-01,3433.4570310753193,service_end,50,weekly_planner,no_priority,53,cash,REG-4,regular,1,no_priority,1049.8861351637254,242.08774613988177,0,17228,
Week-01-Day-01,3421.3327049416876,service_start,53,regular,no_priority,15,card,REG-1,regular,1,no_priority,608.2894593856691,39.148044824843176,0,3222,
Week-01-Day-01,3460.4807497665306,service_end,53,regular,no_priority,15,card,REG-1,regular,1,no_priority,608.2894593856691,39.148044824843176,0,3222,
Week-01-Day-01,3430.182302203397,service_start,55,express_basket,no_priority,7,card,REG-3,regular,1,no_priority,136.9901823563697,32.861268474469604,0,0,
Week-01-Day-01,3463.0435706778662,service_end,55,express_basket,no_priority,7,card,REG-3,regular,1,no_priority,136.9901823563697,32.861268474469604,0,0,
Week-01-Day-01,3424.1632835979253,service_start,54,regular,no_priority,38,card,REG-2,regular,1,no_priority,181.79732122626672,52.76201298729486,0,8139,
Week-01-Day-01,3476.92529658522,service_end,54,regular,no_priority,38,card,REG-2,regular,1,no_priority,181.79732122626672,52.76201298729486,0,8139,
Week-01-Day-01,3552.8379435182324,queue_request,56,express_basket,senior,12,card,REG-1,regular,0,senior,404.595729083414,0,0,0,
Week-01-Day-01,3554.003622846172,queue_request,57,weekly_planner,no_priority,41,card,REG-2,regular,0,no_priority,1088.7305214996559,0,0,0,
Week-01-Day-01,3557.3002801071307,queue_request,58,self_checkout_fan,no_priority,12,card,REG-3,regular,0,no_priority,1217.5922630254447,0,0,0,
Week-01-Day-01,3552.8379435182324,service_start,56,express_basket,senior,12,card,REG-1,regular,1,senior,404.595729083414,25.65859312436964,0,4737,
Week-01-Day-01,3578.4965366426018,service_end,56,express_basket,senior,12,card,REG-1,regular,1,senior,404.595729083414,25.65859312436964,0,4737,
Week-01-Day-01,3614.820065639102,queue_request,59,express_basket,no_priority,1,cash,REG-1,regular,0,no_priority,457.02635754425495,0,0,0,
Week-01-Day-01,3621.8325882811405,queue_request,60,weekly_planner,no_priority,74,card,REG-4,regular,0,no_priority,2225.3529222427924,0,0,0,
Week-01-Day-01,3557.3002801071307,service_start,58,self_checkout_fan,no_priority,12,card,REG-3,regular,1,no_priority,1217.5922630254447,80.33386982014191,0,5191,
Week-01-Day-01,3637.6341499272726,service_end,58,self_checkout_fan,no_priority,12,card,REG-3,regular,1,no_priority,1217.5922630254447,80.33386982014191,0,5191,
Week-01-Day-01,3194.500277071729,service_start,51,family_cart,no_priority,116,cash,REG-5,regular,1,no_priority,241.3313561643556,478.2012931615586,0,32368,
Week-01-Day-01,3672.701570233288,service_end,51,family_cart,no_priority,116,cash,REG-5,regular,1,no_priority,241.3313561643556,478.2012931615586,0,32368,
Week-01-Day-01,3614.820065639102,service_start,59,express_basket,no_priority,1,cash,REG-1,regular,1,no_priority,457.02635754425495,58.00663860938972,0,1274,
Week-01-Day-01,3672.8267042484918,service_end,59,express_basket,no_priority,1,cash,REG-1,regular,1,no_priority,457.02635754425495,58.00663860938972,0,1274,
Week-01-Day-01,3700.105244536022,queue_request,61,weekly_planner,senior,27,card,REG-1,regular,0,senior,46.31796644442937,0,0,0,
Week-01-Day-01,3731.3866380678337,queue_request,62,family_cart,no_priority,103,card,REG-3,regular,0,no_priority,1683.0322370008048,0,0,0,
Week-01-Day-01,3700.105244536022,service_start,61,weekly_planner,senior,27,card,REG-1,regular,1,senior,46.31796644442937,81.45505246223237,0,7041,
Week-01-Day-01,3781.560296998254,service_end,61,weekly_planner,senior,27,card,REG-1,regular,1,senior,46.31796644442937,81.45505246223237,0,7041,
Week-01-Day-01,3554.003622846172,service_start,57,weekly_planner,no_priority,41,card,REG-2,regular,1,no_priority,1088.7305214996559,234.41059728447607,0,13907,
Week-01-Day-01,3788.414220130648,service_end,57,weekly_planner,no_priority,41,card,REG-2,regular,1,no_priority,1088.7305214996559,234.41059728447607,0,13907,
Week-01-Day-01,3621.8325882811405,service_start,60,weekly_planner,no_priority,74,card,REG-4,regular,1,no_priority,2225.3529222427924,180.84876640003299,0,18762,
Week-01-Day-01,3802.6813546811736,service_end,60,weekly_planner,no_priority,74,card,REG-4,regular,1,no_priority,2225.3529222427924,180.84876640003299,0,18762,
Week-01-Day-01,3809.7840656819244,queue_request,63,express_basket,no_priority,17,card,REG-1,regular,0,no_priority,39.64196979224421,0,0,0,
