source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-06,17436.44347643011,service_start,1302,self_checkout_fan,no_priority,6,card,EXP-1,express,1,no_priority,88.09156671014966,36.466586791040534,0,2135,
Week-01-Day-06,17472.910063221152,service_end,1302,self_checkout_fan,no_priority,6,card,EXP-1,express,1,no_priority,88.09156671014966,36.466586791040534,0,2135,
Week-01-Day-06,17473.523014547543,queue_request,1308,deal_hunter,no_priority,20,card,REG-6,regular,1,no_priority,922.5808744918713,0,0,0,
Week-01-Day-06,17464.790827006756,service_start,1307,express_basket,no_priority,2,card,EXP-2,express,1,no_priority,689.5922982805158,12.774681182300704,0,1044,
Week-01-Day-06,17477.565508189058,service_end,1307,express_basket,no_priority,2,card,EXP-2,express,1,no_priority,689.5922982805158,12.774681182300704,0,1044,
Week-01-Day-06,17480.965702750094,abandon,1299,deal_hunter,no_priority,13,cash,REG-9,regular,3,no_priority,62.55878078590543,0,0,0,patience_timeout
Week-01-Day-06,17481.71392370297,queue_request,1309,family_cart,no_priority,86,cash,REG-10,regular,1,no_priority,219.43833855821023,0,0,0,
Week-01-Day-06,17483.10700358692,queue_request,1310,express_basket,pregnant,6,cash,EXP-1,express,0,pregnant,223.93625405369497,0,0,0,
Week-01-Day-06,17490.32360468564,queue_request,1311,deal_hunter,no_priority,10,card,EXP-2,express,0,no_priority,6.9207080133710255,0,0,0,
Week-01-Day-06,17499.861577272197,queue_request,1312,weekly_planner,no_priority,48,card,REG-10,regular,2,no_priority,1352.2291471400163,0,0,0,
Week-01-Day-06,17500.570625431516,queue_request,1313,deal_hunter,no_priority,13,cash,REG-7,regular,2,no_priority,256.84953032916354,0,0,0,
Week-01-Day-06,17500.570625431516,balk,1313,deal_hunter,no_priority,13,cash,REG-7,regular,2,no_priority,256.84953032916354,0,0,0,balk_model
Week-01-Day-06,17512.928806096425,queue_request,1314,regular,no_priority,19,cash,REG-1,regular,2,no_priority,14.985783607604892,0,0,0,
Week-01-Day-06,17512.928806096425,balk,1314,regular,no_priority,19,cash,REG-1,regular,2,no_priority,14.985783607604892,0,0,0,balk_model
Week-01-Day-06,17155.071374682055,service_start,1164,weekly_planner,no_priority,57,cash,REG-5,regular,3,no_priority,905.7834860156165,359.27736440032703,0,10909,
Week-01-Day-06,17514.348739082383,service_end,1164,weekly_planner,no_priority,57,cash,REG-5,regular,3,no_priority,905.7834860156165,359.27736440032703,0,10909,
Week-01-Day-06,17519.465006242885,abandon,1303,family_cart,no_priority,70,cash,PRI-1,priority,2,no_priority,71.80115291600512,0,0,0,patience_timeout
Week-01-Day-06,17520.505315685623,queue_request,1315,deal_hunter,no_priority,28,card,PRI-1,priority,1,no_priority,195.17735893872782,0,0,0,
Week-01-Day-06,17520.505315685623,balk,1315,deal_hunter,no_priority,28,card,PRI-1,priority,1,no_priority,195.17735893872782,0,0,0,queue_threshold
Week-01-Day-06,17074.499302886663,service_start,1230,family_cart,no_priority,129,card,REG-7,regular,2,no_priority,918.559084531256,451.29255337601114,0,26970,
Week-01-Day-06,17525.791856262673,service_end,1230,family_cart,no_priority,129,card,REG-7,regular,2,no_priority,918.559084531256,451.29255337601114,0,26970,
Week-01-Day-06,17528.180894467725,queue_request,1316,express_basket,no_priority,4,card,EXP-3,express,0,no_priority,34.01101717629775,0,0,0,
Week-01-Day-06,17535.19893266767,queue_request,1317,deal_hunter,no_priority,35,card,REG-7,regular,1,no_priority,3.025226864698495,0,0,0,
Week-01-Day-06,17538.22415953237,abandon,1317,deal_hunter,no_priority,35,card,REG-7,regular,2,no_priority,3.025226864698495,0,0,0,patience_timeout
Week-01-Day-06,17447.741004290518,service_start,1279,deal_hunter,no_priority,21,card,REG-2,regular,2,no_priority,171.2387484271851,91.58584621799538,0,3477,
Week-01-Day-06,17539.326850508514,service_end,1279,deal_hunter,no_priority,21,card,REG-2,regular,2,no_priority,171.2387484271851,91.58584621799538,0,3477,
Week-01-Day-06,17490.32360468564,service_start,1311,deal_hunter,no_priority,10,card,EXP-2,express,1,no_priority,6.9207080133710255,52.93333719387463,0,1159,
Week-01-Day-06,17543.256941879514,service_end,1311,deal_hunter,no_priority,10,card,EXP-2,express,1,no_priority,6.9207080133710255,52.93333719387463,0,1159,
Week-01-Day-06,17543.843842928065,queue_request,1318,express_basket,no_priority,7,card,EXP-2,express,0,no_priority,82.67376962941422,0,0,0,
Week-01-Day-06,17547.096264734122,queue_request,1319,regular,no_priority,65,card,REG-7,regular,1,no_priority,539.5980372489354,0,0,0,
Week-01-Day-06,17547.109405842253,queue_request,1320,weekly_planner,no_priority,53,cash,REG-2,regular,1,no_priority,188.98233966572892,0,0,0,
Week-01-Day-06,17558.48960103644,queue_request,1321,deal_hunter,no_priority,12,cash,PRI-1,priority,1,no_priority,580.5935144128096,0,0,0,
Week-01-Day-06,17558.48960103644,balk,1321,deal_hunter,no_priority,12,cash,PRI-1,priority,1,no_priority,580.5935144128096,0,0,0,queue_threshold
Week-01-Day-06,17562.865173876933,queue_request,1322,express_basket,no_priority,8,card,EXP-4,express,0,no_priority,306.55264560400286,0,0,0,
Week-01-Day-06,17483.10700358692,service_start,1310,express_basket,pregnant,6,cash,EXP-1,express,1,pregnant,223.93625405369497,86.06445979388467,0,1556,
Week-01-Day-06,17569.171463380804,service_end,1310,express_basket,pregnant,6,cash,EXP-1,express,1,pregnant,223.93625405369497,86.06445979388467,0,1556,
Week-01-Day-06,17569.5161598504,queue_request,1323,regular,no_priority,47,card,PRI-1,priority,1,no_priority,63.68502895205598,0,0,0,
Week-01-Day-06,17528.180894467725,service_start,1316,express_basket,no_priority,4,card,EXP-3,express,1,no_priority,34.01101717629775,43.26343478369158,0,810,
Week-01-Day-06,17571.444329251415,service_end,1316,express_basket,no_priority,4,card,EXP-3,express,1,no_priority,34.01101717629775,43.26343478369158,0,810,
Week-01-Day-06,17576.335997970193,queue_request,1324,deal_hunter,no_priority,9,card,EXP-1,express,0,no_priority,84.2118228033049,0,0,0,
Week-01-Day-06,17395.14804764653,service_start,1274,family_cart,no_priority,35,card,REG-8,regular,2,no_priority,1206.772922210616,184.8536240790629,0,10535,
Week-01-Day-06,17580.001671725593,service_end,1274,family_cart,no_priority,35,card,REG-8,regular,2,no_priority,1206.772922210616,184.8536240790629,0,10535,
Week-01-Day-06,17580.922311192575,queue_request,1325,family_cart,no_priority,60,card,REG-8,regular,1,no_priority,554.2826667875783,0,0,0,
Week-01-Day-06,17581.366871005324,queue_request,1326,express_basket,no_priority,3,card,EXP-3,express,0,no_priority,11.563023970980929,0,0,0,
Week-01-Day-06,17588.05012713716,queue_request,1327,deal_hunter,no_priority,4,card,SCO-1,sco,0,no_priority,56.497907731098465,0,0,0,
Week-01-Day-06,17588.862843439005,queue_request,1328,weekly_planner,no_priority,31,cash,REG-4,regular,2,no_priority,234.84029799914134,0,0,0,
Week-01-Day-06,17590.09627969309,queue_request,1329,weekly_planner,no_priority,25,card,REG-8,regular,2,no_priority,283.5538822404363,0,0,0,
Week-01-Day-06,17360.52241577482,service_start,1202,regular,no_priority,53,cash,REG-4,regular,3,no_priority,1064.250245949647,232.4349643299667,0,12325,
Week-01-Day-06,17592.957380104788,service_end,1202,regular,no_priority,53,cash,REG-4,regular,3,no_priority,1064.250245949647,232.4349643299667,0,12325,
Week-01-Day-06,17430.904405075024,service_start,1271,weekly_planner,no_priority,50,card,PRI-1,priority,2,no_priority,172.23253108900735,165.5699147351989,0,13030,
Week-01-Day-06,17596.474319810222,service_end,1271,weekly_planner,no_priority,50,card,PRI-1,priority,2,no_priority,172.23253108900735,165.5699147351989,0,13030,
Week-01-Day-06,17597.02303106215,queue_request,1330,family_cart,no_priority,117,card,PRI-1,priority,1,no_priority,394.73559134801155,0,0,0,
Week-01-Day-06,17543.843842928065,service_start,1318,express_basket,no_priority,7,card,EXP-2,express,1,no_priority,82.67376962941422,54.01008487197763,0,2424,
Week-01-Day-06,17597.853927800043,service_end,1318,express_basket,no_priority,7,card,EXP-2,express,1,no_priority,82.67376962941422,54.01008487197763,0,2424,
Week-01-Day-06,17598.784559055617,queue_request,1331,regular,no_priority,27,card,REG-9,regular,2,no_priority,91.93180589124901,0,0,0,
Week-01-Day-06,17598.784559055617,balk,1331,regular,no_priority,27,card,REG-9,regular,2,no_priority,91.93180589124901,0,0,0,balk_model
Week-01-Day-06,17600.209435775898,queue_request,1332,express_basket,no_priority,10,card,EXP-2,express,0,no_priority,692.1723536990545,0,0,0,
Week-01-Day-06,17601.270067316604,queue_request,1333,deal_hunter,no_priority,38,cash,REG-6,regular,2,no_priority,1109.071074411691,0,0,0,
Week-01-Day-06,17601.270067316604,balk,1333,deal_hunter,no_priority,38,cash,REG-6,regular,2,no_priority,1109.071074411691,0,0,0,balk_model
Week-01-Day-06,17606.873344260952,queue_request,1334,self_checkout_fan,no_priority,16,card,REG-1,regular,2,no_priority,12.331531670878727,0,0,0,
Week-01-Day-06,17606.873344260952,balk,1334,self_checkout_fan,no_priority,16,card,REG-1,regular,2,no_priority,12.331531670878727,0,0,0,balk_model
Week-01-Day-06,17562.865173876933,service_start,1322,express_basket,no_priority,8,card,EXP-4,express,1,no_priority,306.55264560400286,46.7548871991697,0,1719,
Week-01-Day-06,17609.620061076104,service_end,1322,express_basket,no_priority,8,card,EXP-4,express,1,no_priority,306.55264560400286,46.7548871991697,0,1719,
Week-01-Day-06,17611.53875707856,queue_request,1335,weekly_planner,no_priority,32,cash,REG-6,regular,2,no_priority,733.2651881343746,0,0,0,
Week-01-Day-06,17396.002969359422,service_start,1257,weekly_planner,no_priority,46,cash,REG-9,regular,2,no_priority,954.819305415133,217.79616857017263,0,12988,
Week-01-Day-06,17613.799137929596,service_end,1257,weekly_planner,no_priority,46,cash,REG-9,regular,2,no_priority,954.819305415133,217.79616857017263,0,12988,
Week-01-Day-06,17619.668837352438,queue_request,1336,family_cart,no_priority,138,cash,REG-9,regular,1,no_priority,93.30777028320789,0,0,0,
Week-01-Day-06,17463.879070774143,service_start,1258,weekly_planner,no_priority,73,cash,REG-6,regular,3,no_priority,454.94580203142317,166.6765664220402,0,14193,
Week-01-Day-06,17630.555637196183,service_end,1258,weekly_planner,no_priority,73,cash,REG-6,regular,3,no_priority,454.94580203142317,166.6765664220402,0,14193,
Week-01-Day-06,17631.161149675296,queue_request,1337,weekly_planner,no_priority,130,card,PRI-2,priority,2,no_priority,77.21062109736047,0,0,0,
Week-01-Day-06,17581.366871005324,service_start,1326,express_basket,no_priority,3,card,EXP-3,express,1,no_priority,11.563023970980929,55.617440122560474,0,0,
Week-01-Day-06,17636.984311127886,service_end,1326,express_basket,no_priority,3,card,EXP-3,express,1,no_priority,11.563023970980929,55.617440122560474,0,0,
Week-01-Day-06,17637.192457203833,queue_request,1338,weekly_planner,pregnant,45,card,REG-7,regular,2,pregnant,463.2820179953554,0,0,0,
Week-01-Day-06,17638.94154893922,queue_request,1339,express_basket,no_priority,7,card,EXP-3,express,0,no_priority,328.12152181736235,0,0,0,
Week-01-Day-06,17576.335997970193,service_start,1324,deal_hunter,no_priority,9,card,EXP-1,express,1,no_priority,84.2118228033049,63.04606462647795,0,2556,
Week-01-Day-06,17639.38206259667,service_end,1324,deal_hunter,no_priority,9,card,EXP-1,express,1,no_priority,84.2118228033049,63.04606462647795,0,2556,
Week-01-Day-06,17642.51929198787,queue_request,1340,deal_hunter,no_priority,51,cash,REG-9,regular,2,no_priority,694.3297956985842,0,0,0,
Week-01-Day-06,17642.51929198787,balk,1340,deal_hunter,no_priority,51,cash,REG-9,regular,2,no_priority,694.3297956985842,0,0,0,balk_model
Week-01-Day-06,17643.385746465763,queue_request,1341,self_checkout_fan,no_priority,8,card,EXP-1,express,0,no_priority,466.3177767916929,0,0,0,
Week-01-Day-06,17659.557379084254,queue_request,1342,family_cart,no_priority,130,cash,REG-4,regular,2,no_priority,113.18121503544636,0,0,0,
Week-01-Day-06,17660.519443689744,queue_request,1343,express_basket,no_priority,8,card,EXP-4,express,0,no_priority,687.915432073145,0,0,0,
Week-01-Day-06,17449.98418323972,service_start,1289,weekly_planner,no_priority,31,card,REG-1,regular,2,no_priority,673.160412111758,223.58041586062845,0,3704,
Week-01-Day-06,17673.56459910035,service_end,1289,weekly_planner,no_priority,31,card,REG-1,regular,2,no_priority,673.160412111758,223.58041586062845,0,3704,
Week-01-Day-06,17588.05012713716,service_start,1327,deal_hunter,no_priority,4,card,SCO-1,sco,0,no_priority,56.497907731098465,85.92088575706215,0,630,
Week-01-Day-06,17673.971012894224,service_end,1327,deal_hunter,no_priority,4,card,SCO-1,sco,0,no_priority,56.497907731098465,85.92088575706215,0,630,
Week-01-Day-06,17674.898142045364,queue_request,1344,self_checkout_fan,no_priority,18,card,REG-1,regular,1,no_priority,57.49068744231617,0,0,0,
Week-01-Day-06,17676.185832521383,queue_request,1345,deal_hunter,no_priority,17,card,REG-9,regular,2,no_priority,595.414538604716,0,0,0,
Week-01-Day-06,17676.185832521383,balk,1345,deal_hunter,no_priority,17,card,REG-9,regular,2,no_priority,595.414538604716,0,0,0,balk_model
Week-01-Day-06,17676.55504788294,queue_request,1346,regular,no_priority,71,card,REG-1,regular,2,no_priority,15.08574258998832,0,0,0,
Week-01-Day-06,17676.55504788294,balk,1346,regular,no_priority,71,card,REG-1,regular,2,no_priority,15.08574258998832,0,0,0,balk_model
Week-01-Day-06,17600.209435775898,service_start,1332,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,692.1723536990545,78.72092733694227,0,2226,
Week-01-Day-06,17678.93036311284,service_end,1332,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,692.1723536990545,78.72092733694227,0,2226,
Week-01-Day-06,17334.597962109878,service_start,1244,family_cart,no_priority,114,card,REG-3,regular,2,no_priority,1893.7128856961424,345.11918676299405,0,21608,
Week-01-Day-06,17679.71714887287,service_end,1244,family_cart,no_priority,114,card,REG-3,regular,2,no_priority,1893.7128856961424,345.11918676299405,0,21608,
Week-01-Day-06,17638.94154893922,service_start,1339,express_basket,no_priority,7,card,EXP-3,express,1,no_priority,328.12152181736235,41.73470588267725,0,1425,
Week-01-Day-06,17680.676254821898,service_end,1339,express_basket,no_priority,7,card,EXP-3,express,1,no_priority,328.12152181736235,41.73470588267725,0,1425,
Week-01-Day-06,17580.001671725593,service_start,1296,express_basket,no_priority,21,cash,REG-8,regular,3,no_priority,253.56216238426646,104.09549000361947,0,4787,
Week-01-Day-06,17684.097161729213,service_end,1296,express_basket,no_priority,21,cash,REG-8,regular,3,no_priority,253.56216238426646,104.09549000361947,0,4787,
Week-01-Day-06,17684.21858890888,queue_request,1347,weekly_planner,no_priority,81,card,REG-3,regular,1,no_priority,1295.516758563588,0,0,0,
Week-01-Day-06,17685.97321016551,queue_request,1348,express_basket,no_priority,2,card,EXP-2,express,0,no_priority,646.2538404782591,0,0,0,
Week-01-Day-06,17686.010240083728,queue_request,1349,deal_hunter,no_priority,8,card,EXP-3,express,0,no_priority,83.34094784261622,0,0,0,
Week-01-Day-06,17686.363967754303,queue_request,1350,express_basket,no_priority,15,card,SCO-1,sco,0,no_priority,25.012308944431208,0,0,0,
Week-01-Day-06,17643.385746465763,service_start,1341,self_checkout_fan,no_priority,8,card,EXP-1,express,1,no_priority,466.3177767916929,45.81688379362116,0,1588,
Week-01-Day-06,17689.202630259384,service_end,1341,self_checkout_fan,no_priority,8,card,EXP-1,express,1,no_priority,466.3177767916929,45.81688379362116,0,1588,
Week-01-Day-06,17701.15226226118,abandon,1309,family_cart,no_priority,86,cash,REG-10,regular,3,no_priority,219.43833855821023,0,0,0,patience_timeout
Week-01-Day-06,17514.348739082383,service_start,1180,family_cart,no_priority,105,card,REG-5,regular,2,no_priority,1955.8566069356484,188.0261382807617,0,22113,
Week-01-Day-06,17702.374877363145,service_end,1180,family_cart,no_priority,105,card,REG-5,regular,2,no_priority,1955.8566069356484,188.0261382807617,0,22113,
Week-01-Day-06,17705.770690563833,queue_request,1351,family_cart,no_priority,133,cash,REG-5,regular,1,no_priority,462.0479985602917,0,0,0,
Week-01-Day-06,17708.371770772657,abandon,1337,weekly_planner,no_priority,130,card,PRI-2,priority,3,no_priority,77.21062109736047,0,0,0,patience_timeout
Week-01-Day-06,17630.555637196183,service_start,1308,deal_hunter,no_priority,20,card,REG-6,regular,2,no_priority,922.5808744918713,78.39413214696732,0,3067,
Week-01-Day-06,17708.94976934315,service_end,1308,deal_hunter,no_priority,20,card,REG-6,regular,2,no_priority,922.5808744918713,78.39413214696732,0,3067,
Week-01-Day-06,17709.767948324843,queue_request,1352,deal_hunter,no_priority,6,cash,EXP-1,express,0,no_priority,518.8950698582722,0,0,0,
Week-01-Day-06,17712.976607635646,abandon,1336,family_cart,no_priority,138,cash,REG-9,regular,2,no_priority,93.30777028320789,0,0,0,patience_timeout
Week-01-Day-06,17713.4268283852,queue_request,1353,express_basket,no_priority,1,card,SCO-2,sco,0,no_priority,14.146979686133168,0,0,0,
Week-01-Day-06,17685.97321016551,service_start,1348,express_basket,no_priority,2,card,EXP-2,express,1,no_priority,646.2538404782591,31.601933651280287,0,610,
Week-01-Day-06,17717.57514381679,service_end,1348,express_basket,no_priority,2,card,EXP-2,express,1,no_priority,646.2538404782591,31.601933651280287,0,610,
Week-01-Day-06,17525.791856262673,service_start,1234,family_cart,no_priority,55,card,REG-7,regular,3,no_priority,1543.1773428045644,192.04291273961672,0,13587,
Week-01-Day-06,17717.83476900229,service_end,1234,family_cart,no_priority,55,card,REG-7,regular,3,no_priority,1543.1773428045644,192.04291273961672,0,13587,
Week-01-Day-06,17660.519443689744,service_start,1343,express_basket,no_priority,8,card,EXP-4,express,1,no_priority,687.915432073145,62.70639832938669,0,3005,
Week-01-Day-06,17723.225842019132,service_end,1343,express_basket,no_priority,8,card,EXP-4,express,1,no_priority,687.915432073145,62.70639832938669,0,3005,
Week-01-Day-06,17726.98397891032,queue_request,1354,express_basket,no_priority,9,cash,EXP-2,express,0,no_priority,98.66793714265202,0,0,0,
Week-01-Day-06,17732.38882948768,abandon,1344,self_checkout_fan,no_priority,18,card,REG-1,regular,2,no_priority,57.49068744231617,0,0,0,patience_timeout
Week-01-Day-06,17736.052756598176,queue_request,1355,family_cart,no_priority,92,cash,REG-6,regular,1,no_priority,1847.4859769214058,0,0,0,
Week-01-Day-06,17736.091745507983,abandon,1320,weekly_planner,no_priority,53,cash,REG-2,regular,2,no_priority,188.98233966572892,0,0,0,patience_timeout
Week-01-Day-06,17686.010240083728,service_start,1349,deal_hunter,no_priority,8,card,EXP-3,express,1,no_priority,83.34094784261622,50.868484888576965,0,470,
Week-01-Day-06,17736.878724972306,service_end,1349,deal_hunter,no_priority,8,card,EXP-3,express,1,no_priority,83.34094784261622,50.868484888576965,0,470,
Week-01-Day-06,17749.75687832049,queue_request,1356,express_basket,senior,19,cash,REG-9,regular,1,senior,201.14467628622225,0,0,0,
Week-01-Day-06,17592.957380104788,service_start,1245,family_cart,reduced_mobility,42,cash,REG-4,regular,3,reduced_mobility,696.8518889100527,165.46465917002033,0,9157,
Week-01-Day-06,17758.42203927481,service_end,1245,family_cart,reduced_mobility,42,cash,REG-4,regular,3,reduced_mobility,696.8518889100527,165.46465917002033,0,9157,
Week-01-Day-06,17709.767948324843,service_start,1352,deal_hunter,no_priority,6,cash,EXP-1,express,1,no_priority,518.8950698582722,48.853928471160046,0,2218,
Week-01-Day-06,17758.621876796,service_end,1352,deal_hunter,no_priority,6,cash,EXP-1,express,1,no_priority,518.8950698582722,48.853928471160046,0,2218,
Week-01-Day-06,17539.326850508514,service_start,1285,family_cart,no_priority,78,cash,REG-2,regular,1,no_priority,219.10736015189806,220.00433596378917,0,15926,
Week-01-Day-06,17759.331186472304,service_end,1285,family_cart,no_priority,78,cash,REG-2,regular,1,no_priority,219.10736015189806,220.00433596378917,0,15926,
Week-01-Day-06,17764.494153086976,queue_request,1357,regular,no_priority,41,card,REG-2,regular,0,no_priority,792.9952005545651,0,0,0,
Week-01-Day-06,17771.246737327398,queue_request,1358,express_basket,no_priority,15,card,SCO-3,sco,0,no_priority,89.30196876470794,0,0,0,
Week-01-Day-06,17772.7385941197,abandon,1342,family_cart,no_priority,130,cash,REG-4,regular,2,no_priority,113.18121503544636,0,0,0,patience_timeout
Week-01-Day-06,17726.98397891032,service_start,1354,express_basket,no_priority,9,cash,EXP-2,express,1,no_priority,98.66793714265202,53.49373511751033,0,1856,
Week-01-Day-06,17780.47771402783,service_end,1354,express_basket,no_priority,9,cash,EXP-2,express,1,no_priority,98.66793714265202,53.49373511751033,0,1856,
Week-01-Day-06,17373.08765584308,service_start,1226,weekly_planner,no_priority,104,card,PRI-2,priority,2,no_priority,1751.4359187289197,408.53677100950785,0,17112,
Week-01-Day-06,17781.624426852588,service_end,1226,weekly_planner,no_priority,104,card,PRI-2,priority,2,no_priority,1751.4359187289197,408.53677100950785,0,17112,
Week-01-Day-06,17782.628863201317,queue_request,1359,self_checkout_fan,no_priority,4,card,EXP-1,express,0,no_priority,743.4771029450574,0,0,0,
Week-01-Day-06,17782.65061902647,queue_request,1360,deal_hunter,no_priority,15,card,SCO-4,sco,0,no_priority,55.36493675524254,0,0,0,
Week-01-Day-06,17686.363967754303,service_start,1350,express_basket,no_priority,15,card,SCO-1,sco,0,no_priority,25.012308944431208,103.51266372344797,0,4028,
Week-01-Day-06,17789.87663147775,service_end,1350,express_basket,no_priority,15,card,SCO-1,sco,0,no_priority,25.012308944431208,103.51266372344797,0,4028,
Week-01-Day-06,17797.23902585057,queue_request,1361,self_checkout_fan,no_priority,16,cash,REG-2,regular,1,no_priority,733.8886933860529,0,0,0,
Week-01-Day-06,17797.26650452755,queue_request,1362,self_checkout_fan,no_priority,19,card,REG-4,regular,1,no_priority,37.2170105264131,0,0,0,
Week-01-Day-06,17797.86314704651,queue_request,1363,deal_hunter,no_priority,22,cash,REG-1,regular,1,no_priority,22.155302901015283,0,0,0,
Week-01-Day-06,17798.4164371448,queue_request,1364,deal_hunter,no_priority,18,card,PRI-2,priority,1,no_priority,32.221146356402315,0,0,0,
Week-01-Day-06,17798.4164371448,balk,1364,deal_hunter,no_priority,18,card,PRI-2,priority,1,no_priority,32.221146356402315,0,0,0,queue_threshold
Week-01-Day-06,17596.474319810222,service_start,1323,regular,no_priority,47,card,PRI-1,priority,2,no_priority,63.68502895205598,203.434820547916,0,10464,
Week-01-Day-06,17799.909140358137,service_end,1323,regular,no_priority,47,card,PRI-1,priority,2,no_priority,63.68502895205598,203.434820547916,0,10464,
Week-01-Day-06,17713.4268283852,service_start,1353,express_basket,no_priority,1,card,SCO-2,sco,0,no_priority,14.146979686133168,89.72671116240198,0,628,
Week-01-Day-06,17803.153539547602,service_end,1353,express_basket,no_priority,1,card,SCO-2,sco,0,no_priority,14.146979686133168,89.72671116240198,0,628,
Week-01-Day-06,17613.799137929596,service_start,1306,weekly_planner,no_priority,24,cash,REG-9,regular,2,no_priority,175.08111035772583,190.7881254051494,0,7873,
Week-01-Day-06,17804.587263334746,service_end,1306,weekly_planner,no_priority,24,cash,REG-9,regular,2,no_priority,175.08111035772583,190.7881254051494,0,7873,
Week-01-Day-06,17804.729930926966,queue_request,1365,deal_hunter,no_priority,10,card,EXP-2,express,0,no_priority,495.77888830921944,0,0,0,
Week-01-Day-06,17782.628863201317,service_start,1359,self_checkout_fan,no_priority,4,card,EXP-1,express,1,no_priority,743.4771029450574,27.721409820031656,0,1180,
Week-01-Day-06,17810.350273021348,service_end,1359,self_checkout_fan,no_priority,4,card,EXP-1,express,1,no_priority,743.4771029450574,27.721409820031656,0,1180,
Week-01-Day-06,17459.408001164822,service_start,1272,family_cart,no_priority,77,card,REG-10,regular,2,no_priority,398.28038069064667,359.07000051097805,0,16322,
Week-01-Day-06,17818.4780016758,service_end,1272,family_cart,no_priority,77,card,REG-10,regular,2,no_priority,398.28038069064667,359.07000051097805,0,16322,
Week-01-Day-06,17820.018449947525,abandon,1363,deal_hunter,no_priority,22,cash,REG-1,regular,2,no_priority,22.155302901015283,0,0,0,patience_timeout
Week-01-Day-06,17822.394447552193,queue_request,1366,regular,no_priority,20,card,REG-1,regular,1,no_priority,142.9365376605338,0,0,0,
Week-01-Day-06,17826.499094595914,queue_request,1367,express_basket,no_priority,16,card,REG-10,regular,1,no_priority,9.49458221804945,0,0,0,
Week-01-Day-06,17831.55272851786,queue_request,1368,family_cart,no_priority,130,cash,REG-9,regular,1,no_priority,479.6087733392801,0,0,0,
Week-01-Day-06,17832.965389129153,queue_request,1369,express_basket,no_priority,3,card,EXP-1,express,0,no_priority,14.097323110561815,0,0,0,
Week-01-Day-06,17833.674550495678,queue_request,1370,express_basket,no_priority,4,card,EXP-3,express,0,no_priority,124.5905205457209,0,0,0,
Week-01-Day-06,17834.483515053962,abandon,1362,self_checkout_fan,no_priority,19,card,REG-4,regular,2,no_priority,37.2170105264131,0,0,0,patience_timeout
Week-01-Day-06,17835.993676813963,abandon,1367,express_basket,no_priority,16,card,REG-10,regular,2,no_priority,9.49458221804945,0,0,0,patience_timeout
Week-01-Day-06,17833.674550495678,service_start,1370,express_basket,no_priority,4,card,EXP-3,express,1,no_priority,124.5905205457209,2.4767313973814336,0,1228,
Week-01-Day-06,17836.15128189306,service_end,1370,express_basket,no_priority,4,card,EXP-3,express,1,no_priority,124.5905205457209,2.4767313973814336,0,1228,
Week-01-Day-06,17838.197518396082,queue_request,1371,family_cart,no_priority,162,cash,REG-4,regular,1,no_priority,69.8132368556288,0,0,0,
Week-01-Day-06,17839.311575933927,queue_request,1372,family_cart,no_priority,37,cash,REG-10,regular,1,no_priority,1048.151774432174,0,0,0,
Week-01-Day-06,17839.539809851703,queue_request,1373,self_checkout_fan,no_priority,3,card,EXP-3,express,0,no_priority,587.9747038391217,0,0,0,
Week-01-Day-06,17848.447317903425,queue_request,1374,express_basket,no_priority,1,card,EXP-4,express,0,no_priority,207.5917559186921,0,0,0,
Week-01-Day-06,17854.444210299305,queue_request,1375,express_basket,no_priority,15,card,SCO-1,sco,0,no_priority,115.62691473780542,0,0,0,
Week-01-Day-06,17857.68738359181,queue_request,1376,self_checkout_fan,no_priority,8,card,SCO-2,sco,0,no_priority,100.97619659143452,0,0,0,
Week-01-Day-06,17771.246737327398,service_start,1358,express_basket,no_priority,15,card,SCO-3,sco,0,no_priority,89.30196876470794,87.63028755057017,0,2291,
Week-01-Day-06,17858.87702487797,service_end,1358,express_basket,no_priority,15,card,SCO-3,sco,0,no_priority,89.30196876470794,87.63028755057017,0,2291,
Week-01-Day-06,17832.965389129153,service_start,1369,express_basket,no_priority,3,card,EXP-1,express,1,no_priority,14.097323110561815,30.16818640922409,0,394,
Week-01-Day-06,17863.133575538377,service_end,1369,express_basket,no_priority,3,card,EXP-1,express,1,no_priority,14.097323110561815,30.16818640922409,0,394,
Week-01-Day-06,17867.172036156415,queue_request,1377,deal_hunter,no_priority,25,card,PRI-2,priority,1,no_priority,155.2183725646664,0,0,0,
Week-01-Day-06,17867.172036156415,balk,1377,deal_hunter,no_priority,25,card,PRI-2,priority,1,no_priority,155.2183725646664,0,0,0,queue_threshold
Week-01-Day-06,17868.53485096892,queue_request,1378,express_basket,no_priority,10,card,EXP-1,express,0,no_priority,3.044687156230832,0,0,0,
Week-01-Day-06,17848.447317903425,service_start,1374,express_basket,no_priority,1,card,EXP-4,express,1,no_priority,207.5917559186921,21.60339155246179,0,759,
Week-01-Day-06,17870.050709455885,service_end,1374,express_basket,no_priority,1,card,EXP-4,express,1,no_priority,207.5917559186921,21.60339155246179,0,759,
