source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-01,699.8747044340078,service_end,10,express_basket,senior,18,card,REG-4,regular,1,senior,56.70890167028372,96.55569604941299,0,6653,
Week-01-Day-01,648.3088573936548,service_start,12,express_basket,no_priority,8,card,REG-6,regular,1,no_priority,5.664074934670301,54.42509239315017,0,2821,
Week-01-Day-01,702.7339497868049,service_end,12,express_basket,no_priority,8,card,REG-6,regular,1,no_priority,5.664074934670301,54.42509239315017,0,2821,
Week-01-Day-01,757.4101005896191,queue_request,14,deal_hunter,no_priority,22,cash,REG-2,regular,0,no_priority,528.0013350962945,0,0,0,
Week-01-Day-01,594.5214248549455,service_start,9,deal_hunter,no_priority,33,cash,REG-3,regular,1,no_priority,1575.6790267534054,166.04680643163312,0,8956,
Week-01-Day-01,760.5682312865786,service_end,9,deal_hunter,no_priority,33,cash,REG-3,regular,1,no_priority,1575.6790267534054,166.04680643163312,0,8956,
Week-01-Day-01,610.3996378057491,service_start,11,express_basket,no_priority,14,card,REG-5,regular,1,no_priority,285.44730940057605,155.45326153416283,0,4130,
Week-01-Day-01,765.8528993399119,service_end,11,express_basket,no_priority,14,card,REG-5,regular,1,no_priority,285.44730940057605,155.45326153416283,0,4130,
Week-01-Day-01,357.61849472773974,service_start,6,family_cart,no_priority,103,cash,REG-1,regular,1,no_priority,3745.792808526431,427.5610691281886,0,28598,
Week-01-Day-01,785.1795638559283,service_end,6,family_cart,no_priority,103,cash,REG-1,regular,1,no_priority,3745.792808526431,427.5610691281886,0,28598,
Week-01-Day-01,811.7268963536517,queue_request,15,weekly_planner,no_priority,18,cash,REG-1,regular,0,no_priority,287.7200830410851,0,0,0,
Week-01-Day-01,819.2594417851542,queue_request,16,regular,no_priority,24,card,REG-3,regular,0,no_priority,259.9013170024816,0,0,0,
Week-01-Day-01,825.0826244186137,queue_request,17,regular,no_priority,17,card,REG-4,regular,0,no_priority,947.6674655773402,0,0,0,
Week-01-Day-01,757.4101005896191,service_start,14,deal_hunter,no_priority,22,cash,REG-2,regular,1,no_priority,528.0013350962945,122.98496270563736,0,4269,
Week-01-Day-01,880.3950632952565,service_end,14,deal_hunter,no_priority,22,cash,REG-2,regular,1,no_priority,528.0013350962945,122.98496270563736,0,4269,
Week-01-Day-01,661.5070979879893,service_start,13,regular,no_priority,53,cash,REG-7,regular,1,no_priority,2836.0646424442843,219.80068164613346,0,17703,
Week-01-Day-01,881.3077796341227,service_end,13,regular,no_priority,53,cash,REG-7,regular,1,no_priority,2836.0646424442843,219.80068164613346,0,17703,
Week-01-Day-01,811.7268963536517,service_start,15,weekly_planner,no_priority,18,cash,REG-1,regular,1,no_priority,287.7200830410851,87.0,0,551,
Week-01-Day-01,898.7268963536517,service_end,15,weekly_planner,no_priority,18,cash,REG-1,regular,1,no_priority,287.7200830410851,87.0,0,551,
Week-01-Day-01,825.0826244186137,service_start,17,regular,no_priority,17,card,REG-4,regular,1,no_priority,947.6674655773402,86.85317435380753,0,2857,
Week-01-Day-01,911.9357987724212,service_end,17,regular,no_priority,17,card,REG-4,regular,1,no_priority,947.6674655773402,86.85317435380753,0,2857,
Week-01-Day-01,916.7551473745116,queue_request,18,express_basket,no_priority,7,card,REG-1,regular,0,no_priority,61.01681217866089,0,0,0,
Week-01-Day-01,920.5302808226697,queue_request,19,express_basket,no_priority,16,card,REG-2,regular,0,no_priority,62.330812201196,0,0,0,
Week-01-Day-01,819.2594417851542,service_start,16,regular,no_priority,24,card,REG-3,regular,1,no_priority,259.9013170024816,111.59767547574987,0,4690,
Week-01-Day-01,930.857117260904,service_end,16,regular,no_priority,24,card,REG-3,regular,1,no_priority,259.9013170024816,111.59767547574987,0,4690,
Week-01-Day-01,916.7551473745116,service_start,18,express_basket,no_priority,7,card,REG-1,regular,1,no_priority,61.01681217866089,87.54784537900231,0,3301,
Week-01-Day-01,1004.3029927535139,service_end,18,express_basket,no_priority,7,card,REG-1,regular,1,no_priority,61.01681217866089,87.54784537900231,0,3301,
Week-01-Day-01,1016.0999127966388,queue_request,20,self_checkout_fan,no_priority,1,card,REG-1,regular,0,no_priority,231.2594601589446,0,0,0,
Week-01-Day-01,920.5302808226697,service_start,19,express_basket,no_priority,16,card,REG-2,regular,1,no_priority,62.330812201196,96.69088808983828,0,6797,
Week-01-Day-01,1017.221168912508,service_end,19,express_basket,no_priority,16,card,REG-2,regular,1,no_priority,62.330812201196,96.69088808983828,0,6797,
Week-01-Day-01,1021.6127566468858,queue_request,21,express_basket,no_priority,11,card,REG-2,regular,0,no_priority,5.064225603620537,0,0,0,
Week-01-Day-01,1030.4388654549948,queue_request,22,weekly_planner,senior,53,card,REG-3,regular,0,senior,948.5415952671601,0,0,0,
Week-01-Day-01,1016.0999127966388,service_start,20,self_checkout_fan,no_priority,1,card,REG-1,regular,1,no_priority,231.2594601589446,25.238658396865482,0,2094,
Week-01-Day-01,1041.3385711935043,service_end,20,self_checkout_fan,no_priority,1,card,REG-1,regular,1,no_priority,231.2594601589446,25.238658396865482,0,2094,
Week-01-Day-01,1021.6127566468858,service_start,21,express_basket,no_priority,11,card,REG-2,regular,1,no_priority,5.064225603620537,34.57947107574468,0,3491,
Week-01-Day-01,1056.1922277226306,service_end,21,express_basket,no_priority,11,card,REG-2,regular,1,no_priority,5.064225603620537,34.57947107574468,0,3491,
Week-01-Day-01,1030.4388654549948,service_start,22,weekly_planner,senior,53,card,REG-3,regular,1,senior,948.5415952671601,129.63205341748792,0,15792,
Week-01-Day-01,1160.0709188724827,service_end,22,weekly_planner,senior,53,card,REG-3,regular,1,senior,948.5415952671601,129.63205341748792,0,15792,
Week-01-Day-01,1244.6852231338817,queue_request,23,deal_hunter,no_priority,1,card,REG-1,regular,0,no_priority,1130.7422792589675,0,0,0,
Week-01-Day-01,1267.1075838623656,queue_request,24,weekly_planner,no_priority,116,card,REG-2,regular,0,no_priority,1088.7305214996559,0,0,0,
Week-01-Day-01,1267.1101913340062,queue_request,25,express_basket,no_priority,18,card,REG-3,regular,0,no_priority,11.642537056521887,0,0,0,
Week-01-Day-01,1244.6852231338817,service_start,23,deal_hunter,no_priority,1,card,REG-1,regular,1,no_priority,1130.7422792589675,44.716322681225975,0,0,
Week-01-Day-01,1289.4015458151077,service_end,23,deal_hunter,no_priority,1,card,REG-1,regular,1,no_priority,1130.7422792589675,44.716322681225975,0,0,
Week-01-Day-01,1267.1101913340062,service_start,25,express_basket,no_priority,18,card,REG-3,regular,1,no_priority,11.642537056521887,143.16175963568904,0,6957,
Week-01-Day-01,1410.2719509696954,service_end,25,express_basket,no_priority,18,card,REG-3,regular,1,no_priority,11.642537056521887,143.16175963568904,0,6957,
Week-01-Day-01,1554.5973087366874,queue_request,26,express_basket,no_priority,11,card,REG-1,regular,0,no_priority,842.3734679386922,0,0,0,
Week-01-Day-01,1554.5973087366874,service_start,26,express_basket,no_priority,11,card,REG-1,regular,1,no_priority,842.3734679386922,61.532703234548876,0,3105,
Week-01-Day-01,1616.1300119712364,service_end,26,express_basket,no_priority,11,card,REG-1,regular,1,no_priority,842.3734679386922,61.532703234548876,0,3105,
Week-01-Day-01,1616.2888354561182,queue_request,27,deal_hunter,no_priority,24,cash,REG-1,regular,0,no_priority,23.624022198220715,0,0,0,
Week-01-Day-01,1624.0600051799593,queue_request,28,deal_hunter,no_priority,10,cash,REG-3,regular,0,no_priority,760.1544011408546,0,0,0,
Week-01-Day-01,1635.7306197629841,queue_request,29,weekly_planner,no_priority,42,card,REG-4,regular,0,no_priority,2225.3529222427924,0,0,0,
Week-01-Day-01,1653.1366093512625,queue_request,30,regular,no_priority,36,card,REG-5,regular,0,no_priority,980.1905458674792,0,0,0,
Week-01-Day-01,1659.284730817686,queue_request,31,express_basket,no_priority,2,card,REG-6,regular,0,no_priority,370.20947719268275,0,0,0,
Week-01-Day-01,1677.800442018448,queue_request,32,weekly_planner,pregnant,65,cash,REG-7,regular,0,pregnant,43.30344740428145,0,0,0,
Week-01-Day-01,1659.284730817686,service_start,31,express_basket,no_priority,2,card,REG-6,regular,1,no_priority,370.20947719268275,22.0979340028769,0,0,
Week-01-Day-01,1681.382664820563,service_end,31,express_basket,no_priority,2,card,REG-6,regular,1,no_priority,370.20947719268275,22.0979340028769,0,0,
Week-01-Day-01,1267.1075838623656,service_start,24,weekly_planner,no_priority,116,card,REG-2,regular,1,no_priority,1088.7305214996559,416.40179862605976,0,35331,
Week-01-Day-01,1683.5093824884252,service_end,24,weekly_planner,no_priority,116,card,REG-2,regular,1,no_priority,1088.7305214996559,416.40179862605976,0,35331,
Week-01-Day-01,1713.9662331011568,queue_request,33,regular,no_priority,54,card,REG-2,regular,0,no_priority,2009.031861885041,0,0,0,
Week-01-Day-01,1624.0600051799593,service_start,28,deal_hunter,no_priority,10,cash,REG-3,regular,1,no_priority,760.1544011408546,90.37962074129906,0,2183,
Week-01-Day-01,1714.4396259212583,service_end,28,deal_hunter,no_priority,10,cash,REG-3,regular,1,no_priority,760.1544011408546,90.37962074129906,0,2183,
Week-01-Day-01,1715.8169247320511,queue_request,34,express_basket,no_priority,3,card,REG-3,regular,0,no_priority,321.4690901819064,0,0,0,
Week-01-Day-01,1743.3432184284247,queue_request,35,self_checkout_fan,no_priority,15,card,REG-6,regular,0,no_priority,847.0473457129322,0,0,0,
Week-01-Day-01,1749.2591880331966,queue_request,36,regular,no_priority,43,card,REG-8,regular,0,no_priority,43.41619970138465,0,0,0,
Week-01-Day-01,1616.2888354561182,service_start,27,deal_hunter,no_priority,24,cash,REG-1,regular,1,no_priority,23.624022198220715,157.02193786130655,0,6541,
Week-01-Day-01,1773.3107733174247,service_end,27,deal_hunter,no_priority,24,cash,REG-1,regular,1,no_priority,23.624022198220715,157.02193786130655,0,6541,
Week-01-Day-01,1715.8169247320511,service_start,34,express_basket,no_priority,3,card,REG-3,regular,1,no_priority,321.4690901819064,63.06513617954137,0,1234,
Week-01-Day-01,1778.8820609115926,service_end,34,express_basket,no_priority,3,card,REG-3,regular,1,no_priority,321.4690901819064,63.06513617954137,0,1234,
Week-01-Day-01,1635.7306197629841,service_start,29,weekly_planner,no_priority,42,card,REG-4,regular,1,no_priority,2225.3529222427924,161.83928559496974,0,10448,
Week-01-Day-01,1797.5699053579538,service_end,29,weekly_planner,no_priority,42,card,REG-4,regular,1,no_priority,2225.3529222427924,161.83928559496974,0,10448,
Week-01-Day-01,1653.1366093512625,service_start,30,regular,no_priority,36,card,REG-5,regular,1,no_priority,980.1905458674792,169.57484624621299,0,10384,
Week-01-Day-01,1822.7114555974754,service_end,30,regular,no_priority,36,card,REG-5,regular,1,no_priority,980.1905458674792,169.57484624621299,0,10384,
Week-01-Day-01,1826.5813270841863,queue_request,37,regular,senior,16,card,REG-1,regular,0,senior,187.61527945814424,0,0,0,
Week-01-Day-01,1743.3432184284247,service_start,35,self_checkout_fan,no_priority,15,card,REG-6,regular,1,no_priority,847.0473457129322,97.52470553036656,0,5182,
Week-01-Day-01,1840.8679239587914,service_end,35,self_checkout_fan,no_priority,15,card,REG-6,regular,1,no_priority,847.0473457129322,97.52470553036656,0,5182,
Week-01-Day-01,1870.2727018065852,queue_request,38,regular,senior,31,card,REG-3,regular,0,senior,1213.8924943282798,0,0,0,
Week-01-Day-01,1713.9662331011568,service_start,33,regular,no_priority,54,card,REG-2,regular,1,no_priority,2009.031861885041,180.6896206105171,0,12373,
Week-01-Day-01,1894.655853711674,service_end,33,regular,no_priority,54,card,REG-2,regular,1,no_priority,2009.031861885041,180.6896206105171,0,12373,
Week-01-Day-01,1826.5813270841863,service_start,37,regular,senior,16,card,REG-1,regular,1,senior,187.61527945814424,92.37494396692595,0,4680,
Week-01-Day-01,1918.9562710511123,service_end,37,regular,senior,16,card,REG-1,regular,1,senior,187.61527945814424,92.37494396692595,0,4680,
Week-01-Day-01,1749.2591880331966,service_start,36,regular,no_priority,43,card,REG-8,regular,1,no_priority,43.41619970138465,193.99116086752568,0,13298,
Week-01-Day-01,1943.2503489007222,service_end,36,regular,no_priority,43,card,REG-8,regular,1,no_priority,43.41619970138465,193.99116086752568,0,13298,
Week-01-Day-01,1946.9602490978832,queue_request,39,regular,no_priority,43,card,REG-1,regular,0,no_priority,608.2894593856691,0,0,0,
Week-01-Day-01,1677.800442018448,service_start,32,weekly_planner,pregnant,65,cash,REG-7,regular,1,pregnant,43.30344740428145,281.138406148145,0,17512,
Week-01-Day-01,1958.9388481665928,service_end,32,weekly_planner,pregnant,65,cash,REG-7,regular,1,pregnant,43.30344740428145,281.138406148145,0,17512,
Week-01-Day-01,1988.760557894002,queue_request,40,express_basket,no_priority,9,card,REG-2,regular,0,no_priority,131.99393234790895,0,0,0,
Week-01-Day-01,1870.2727018065852,service_start,38,regular,senior,31,card,REG-3,regular,1,senior,1213.8924943282798,136.75284233148204,0,8216,
Week-01-Day-01,2007.0255441380673,service_end,38,regular,senior,31,card,REG-3,regular,1,senior,1213.8924943282798,136.75284233148204,0,8216,
Week-01-Day-01,1988.760557894002,service_start,40,express_basket,no_priority,9,card,REG-2,regular,1,no_priority,131.99393234790895,38.161522473852315,0,2138,
Week-01-Day-01,2026.9220803678543,service_end,40,express_basket,no_priority,9,card,REG-2,regular,1,no_priority,131.99393234790895,38.161522473852315,0,2138,
Week-01-Day-01,2091.5327277949036,queue_request,41,self_checkout_fan,no_priority,3,card,REG-2,regular,0,no_priority,876.2204084391699,0,0,0,
Week-01-Day-01,2104.066535606533,queue_request,42,express_basket,no_priority,10,card,REG-3,regular,0,no_priority,204.60141423575976,0,0,0,
Week-01-Day-01,1946.9602490978832,service_start,39,regular,no_priority,43,card,REG-1,regular,1,no_priority,608.2894593856691,188.4434237259594,0,14742,
Week-01-Day-01,2135.4036728238425,service_end,39,regular,no_priority,43,card,REG-1,regular,1,no_priority,608.2894593856691,188.4434237259594,0,14742,
Week-01-Day-01,2091.5327277949036,service_start,41,self_checkout_fan,no_priority,3,card,REG-2,regular,1,no_priority,876.2204084391699,51.65784716576545,0,0,
Week-01-Day-01,2143.190574960669,service_end,41,self_checkout_fan,no_priority,3,card,REG-2,regular,1,no_priority,876.2204084391699,51.65784716576545,0,0,
Week-01-Day-01,2104.066535606533,service_start,42,express_basket,no_priority,10,card,REG-3,regular,1,no_priority,204.60141423575976,105.17993063124955,0,2941,
Week-01-Day-01,2209.2464662377824,service_end,42,express_basket,no_priority,10,card,REG-3,regular,1,no_priority,204.60141423575976,105.17993063124955,0,2941,
Week-01-Day-01,2330.3452088389204,queue_request,43,self_checkout_fan,no_priority,6,card,REG-1,regular,0,no_priority,1800.434560204366,0,0,0,
Week-01-Day-01,2337.945882860902,queue_request,44,express_basket,no_priority,20,card,REG-2,regular,0,no_priority,366.6138687881359,0,0,0,
Week-01-Day-01,2402.5747294296707,queue_request,45,express_basket,no_priority,8,card,REG-3,regular,0,no_priority,293.2058748859685,0,0,0,
Week-01-Day-01,2416.1503283564743,queue_request,46,weekly_planner,no_priority,18,card,REG-4,regular,0,no_priority,230.47379562658836,0,0,0,
Week-01-Day-01,2330.3452088389204,service_start,43,self_checkout_fan,no_priority,6,card,REG-1,regular,1,no_priority,1800.434560204366,103.51299892600173,0,3260,
Week-01-Day-01,2433.858207764922,service_end,43,self_checkout_fan,no_priority,6,card,REG-1,regular,1,no_priority,1800.434560204366,103.51299892600173,0,3260,
Week-01-Day-01,2337.945882860902,service_start,44,express_basket,no_priority,20,card,REG-2,regular,1,no_priority,366.6138687881359,124.05830571620992,0,5944,
Week-01-Day-01,2462.004188577112,service_end,44,express_basket,no_priority,20,card,REG-2,regular,1,no_priority,366.6138687881359,124.05830571620992,0,5944,
Week-01-Day-01,2402.5747294296707,service_start,45,express_basket,no_priority,8,card,REG-3,regular,1,no_priority,293.2058748859685,63.02923162973187,0,3059,
Week-01-Day-01,2465.6039610594025,service_end,45,express_basket,no_priority,8,card,REG-3,regular,1,no_priority,293.2058748859685,63.02923162973187,0,3059,
Week-01-Day-01,2416.1503283564743,service_start,46,weekly_planner,no_priority,18,card,REG-4,regular,1,no_priority,230.47379562658836,87.0,0,6855,
Week-01-Day-01,2503.1503283564743,service_end,46,weekly_planner,no_priority,18,card,REG-4,regular,1,no_priority,230.47379562658836,87.0,0,6855,
Week-01-Day-01,2696.7660064451484,queue_request,47,regular,no_priority,18,card,REG-1,regular,0,no_priority,181.79732122626672,0,0,0,
Week-01-Day-01,2711.1794377054357,queue_request,48,express_basket,reduced_mobility,5,card,REG-2,regular,0,reduced_mobility,24.444215898825835,0,0,0,
Week-01-Day-01,2753.314507530835,queue_request,49,express_basket,no_priority,9,card,REG-3,regular,0,no_priority,299.29785265304594,0,0,0,
Week-01-Day-01,2696.7660064451484,service_start,47,regular,no_priority,18,card,REG-1,regular,1,no_priority,181.79732122626672,57.37922164855303,0,4255,
Week-01-Day-01,2754.1452280937015,service_end,47,regular,no_priority,18,card,REG-1,regular,1,no_priority,181.79732122626672,57.37922164855303,0,4255,
Week-01-Day-01,2711.1794377054357,service_start,48,express_basket,reduced_mobility,5,card,REG-2,regular,1,reduced_mobility,24.444215898825835,60.64833178754256,0,83,
Week-01-Day-01,2771.8277694929784,service_end,48,express_basket,reduced_mobility,5,card,REG-2,regular,1,reduced_mobility,24.444215898825835,60.64833178754256,0,83,
Week-01-Day-01,2753.314507530835,service_start,49,express_basket,no_priority,9,card,REG-3,regular,1,no_priority,299.29785265304594,34.0407120264165,0,3111,
Week-01-Day-01,2787.3552195572515,service_end,49,express_basket,no_priority,9,card,REG-3,regular,1,no_priority,299.29785265304594,34.0407120264165,0,3111,
Week-01-Day-01,2854.3380001573278,queue_request,50,regular,no_priority,29,card,REG-1,regular,0,no_priority,266.52327815681906,0,0,0,
Week-01-Day-01,2854.3380001573278,service_start,50,regular,no_priority,29,card,REG-1,regular,1,no_priority,266.52327815681906,112.6550433251829,0,7838,
Week-01-Day-01,2966.9930434825105,service_end,50,regular,no_priority,29,card,REG-1,regular,1,no_priority,266.52327815681906,112.6550433251829,0,7838,
Week-01-Day-01,3071.794673091332,queue_request,51,express_basket,no_priority,4,card,REG-1,regular,0,no_priority,479.6765627640577,0,0,0,
Week-01-Day-01,3076.6302960366484,queue_request,52,weekly_planner,no_priority,85,card,REG-2,regular,0,no_priority,1509.262481152305,0,0,0,
Week-01-Day-01,3071.794673091332,service_start,51,express_basket,no_priority,4,card,REG-1,regular,1,no_priority,479.6765627640577,49.31436641563355,0,1968,
Week-01-Day-01,3121.1090395069655,service_end,51,express_basket,no_priority,4,card,REG-1,regular,1,no_priority,479.6765627640577,49.31436641563355,0,1968,
Week-01-Day-01,3151.6311413335425,queue_request,53,express_basket,no_priority,7,card,REG-1,regular,0,no_priority,313.271937129844,0,0,0,
Week-01-Day-01,3201.9252735554837,queue_request,54,express_basket,senior,7,cash,REG-3,regular,0,senior,65.74181749690132,0,0,0,
Week-01-Day-01,3151.6311413335425,service_start,53,express_basket,no_priority,7,card,REG-1,regular,1,no_priority,313.271937129844,78.23503201243314,0,4411,
Week-01-Day-01,3229.8661733459758,service_end,53,express_basket,no_priority,7,card,REG-1,regular,1,no_priority,313.271937129844,78.23503201243314,0,4411,
Week-01-Day-01,3201.9252735554837,service_start,54,express_basket,senior,7,cash,REG-3,regular,1,senior,65.74181749690132,71.71521709502612,0,1677,
Week-01-Day-01,3273.64049065051,service_end,54,express_basket,senior,7,cash,REG-3,regular,1,senior,65.74181749690132,71.71521709502612,0,1677,
Week-01-Day-01,3322.6790621760265,queue_request,55,express_basket,no_priority,3,card,REG-1,regular,0,no_priority,388.89342811165585,0,0,0,
Week-01-Day-01,3322.6790621760265,service_start,55,express_basket,no_priority,3,card,REG-1,regular,1,no_priority,388.89342811165585,32.41083486915591,0,306,
Week-01-Day-01,3355.0898970451826,service_end,55,express_basket,no_priority,3,card,REG-1,regular,1,no_priority,388.89342811165585,32.41083486915591,0,306,
Week-01-Day-01,3414.8233759372197,queue_request,56,weekly_planner,no_priority,63,card,REG-1,regular,0,no_priority,676.8874780136549,0,0,0,
Week-01-Day-01,3076.6302960366484,service_start,52,weekly_planner,no_priority,85,card,REG-2,regular,1,no_priority,1509.262481152305,342.3931484942722,0,26226,
Week-01-Day-01,3419.0234445309206,service_end,52,weekly_planner,no_priority,85,card,REG-2,regular,1,no_priority,1509.262481152305,342.3931484942722,0,26226,
Week-01-Day-01,3467.3380719310626,queue_request,57,family_cart,reduced_mobility,115,card,REG-2,regular,0,reduced_mobility,405.7467058631857,0,0,0,
Week-01-Day-01,3484.8001506440996,queue_request,58,regular,no_priority,35,card,REG-3,regular,0,no_priority,141.31235071249725,0,0,0,
Week-01-Day-01,3584.3423929977,queue_request,59,express_basket,senior,8,card,REG-4,regular,0,senior,266.1912919652363,0,0,0,
Week-01-Day-01,3593.7080339906934,queue_request,60,regular,no_priority,33,card,REG-5,regular,0,no_priority,98.66627519057535,0,0,0,
Week-01-Day-01,3414.8233759372197,service_start,56,weekly_planner,no_priority,63,card,REG-1,regular,1,no_priority,676.8874780136549,228.55984834701104,0,18703,
Week-01-Day-01,3643.383224284231,service_end,56,weekly_planner,no_priority,63,card,REG-1,regular,1,no_priority,676.8874780136549,228.55984834701104,0,18703,
Week-01-Day-01,3643.7300132736455,queue_request,61,weekly_planner,no_priority,140,cash,REG-1,regular,0,no_priority,201.2146131880705,0,0,0,
Week-01-Day-01,3584.3423929977,service_start,59,express_basket,senior,8,card,REG-4,regular,1,senior,266.1912919652363,67.9612534736601,0,2680,
Week-01-Day-01,3652.30364647136,service_end,59,express_basket,senior,8,card,REG-4,regular,1,senior,266.1912919652363,67.9612534736601,0,2680,
Week-01-Day-01,3484.8001506440996,service_start,58,regular,no_priority,35,card,REG-3,regular,1,no_priority,141.31235071249725,175.14063388201077,0,12238,
Week-01-Day-01,3659.9407845261103,service_end,58,regular,no_priority,35,card,REG-3,regular,1,no_priority,141.31235071249725,175.14063388201077,0,12238,
Week-01-Day-01,3661.556966295655,queue_request,62,weekly_planner,no_priority,40,card,REG-3,regular,0,no_priority,297.5216834249564,0,0,0,
Week-01-Day-01,3661.556966295655,service_start,62,weekly_planner,no_priority,40,card,REG-3,regular,1,no_priority,297.5216834249564,85.99797858478951,0,10811,
Week-01-Day-01,3747.5549448804445,service_end,62,weekly_planner,no_priority,40,card,REG-3,regular,1,no_priority,297.5216834249564,85.99797858478951,0,10811,
Week-01-Day-01,3767.8558484786845,queue_request,63,weekly_planner,no_priority,103,cash,REG-3,regular,0,no_priority,156.38279244707456,0,0,0,
Week-01-Day-01,3593.7080339906934,service_start,60,regular,no_priority,33,card,REG-5,regular,1,no_priority,98.66627519057535,175.82599283946888,0,9967,
Week-01-Day-01,3769.5340268301625,service_end,60,regular,no_priority,33,card,REG-5,regular,1,no_priority,98.66627519057535,175.82599283946888,0,9967,
Week-01-Day-01,3814.305293930418,queue_request,64,deal_hunter,senior,4,cash,REG-4,regular,0,senior,256.57730752412186,0,0,0,
Week-01-Day-01,3467.3380719310626,service_start,57,family_cart,reduced_mobility,115,card,REG-2,regular,1,reduced_mobility,405.7467058631857,349.3130834367106,0,35159,
Week-01-Day-01,3816.6511553677733,service_end,57,family_cart,reduced_mobility,115,card,REG-2,regular,1,reduced_mobility,405.7467058631857,349.3130834367106,0,35159,
Week-01-Day-01,3814.305293930418,service_start,64,deal_hunter,senior,4,cash,REG-4,regular,1,senior,256.57730752412186,48.827272236548616,0,0,
