source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-06,17889.918107514844,abandon,1277,self_checkout_fan,no_priority,8,cash,REG-7,regular,2,no_priority,338.5174631098289,0,0,0,patience_timeout
Week-01-Day-06,17891.4471880737,abandon,1298,deal_hunter,no_priority,26,card,REG-9,regular,2,no_priority,195.17735893872782,0,0,0,patience_timeout
Week-01-Day-06,17892.826086172932,abandon,1302,weekly_planner,no_priority,47,cash,PRI-1,priority,3,no_priority,175.08111035772583,0,0,0,patience_timeout
Week-01-Day-06,17809.11795264924,service_start,1282,regular,reduced_mobility,12,card,REG-10,regular,2,reduced_mobility,693.4965787749745,84.53770196594228,0,3740,
Week-01-Day-06,17893.655654615184,service_end,1282,regular,reduced_mobility,12,card,REG-10,regular,2,reduced_mobility,693.4965787749745,84.53770196594228,0,3740,
Week-01-Day-06,17897.92990507203,queue_request,1331,deal_hunter,no_priority,22,card,REG-9,regular,1,no_priority,55.36493675524254,0,0,0,
Week-01-Day-06,17859.618871828545,service_start,1318,express_basket,no_priority,4,card,EXP-2,express,2,no_priority,474.0288740091508,38.86967860989678,0,1505,
Week-01-Day-06,17898.48855043844,service_end,1318,express_basket,no_priority,4,card,EXP-2,express,2,no_priority,474.0288740091508,38.86967860989678,0,1505,
Week-01-Day-06,17899.679077472632,queue_request,1332,regular,no_priority,39,card,REG-3,regular,1,no_priority,209.3129286485319,0,0,0,
Week-01-Day-06,17900.08253153909,queue_request,1333,express_basket,no_priority,9,cash,EXP-2,express,1,no_priority,457.06890734930715,0,0,0,
Week-01-Day-06,17692.260977001963,service_start,1288,weekly_planner,no_priority,43,card,REG-9,regular,2,no_priority,673.160412111758,218.72602729413956,0,3509,
Week-01-Day-06,17910.9870042961,service_end,1288,weekly_planner,no_priority,43,card,REG-9,regular,2,no_priority,673.160412111758,218.72602729413956,0,3509,
Week-01-Day-06,17704.9466057342,service_start,1255,weekly_planner,no_priority,50,card,PRI-2,priority,2,no_priority,1093.8766312682985,209.217897732541,0,8323,
Week-01-Day-06,17914.16450346674,service_end,1255,weekly_planner,no_priority,50,card,PRI-2,priority,2,no_priority,1093.8766312682985,209.217897732541,0,8323,
Week-01-Day-06,17919.59386317736,queue_request,1334,express_basket,no_priority,3,card,EXP-1,express,1,no_priority,796.0597708138916,0,0,0,
Week-01-Day-06,17875.28674177247,service_start,1323,express_basket,no_priority,8,card,EXP-1,express,2,no_priority,703.6721323586152,47.583281531780074,0,308,
Week-01-Day-06,17922.87002330425,service_end,1323,express_basket,no_priority,8,card,EXP-1,express,2,no_priority,703.6721323586152,47.583281531780074,0,308,
Week-01-Day-06,17867.89476826218,service_start,1319,express_basket,no_priority,6,cash,REG-6,regular,2,no_priority,206.94840721717912,59.433673363937885,0,1184,
Week-01-Day-06,17927.32844162612,service_end,1319,express_basket,no_priority,6,cash,REG-6,regular,2,no_priority,206.94840721717912,59.433673363937885,0,1184,
Week-01-Day-06,17933.508567517645,queue_request,1335,deal_hunter,no_priority,33,card,REG-9,regular,1,no_priority,23.018113479432547,0,0,0,
Week-01-Day-06,17893.655654615184,service_start,1313,regular,no_priority,12,cash,REG-10,regular,1,no_priority,479.6777886565202,46.07897737770353,0,1897,
Week-01-Day-06,17939.734631992887,service_end,1313,regular,no_priority,12,cash,REG-10,regular,1,no_priority,479.6777886565202,46.07897737770353,0,1897,
Week-01-Day-06,17940.717565722873,queue_request,1336,express_basket,no_priority,2,card,REG-10,regular,0,no_priority,196.29421962733392,0,0,0,
Week-01-Day-06,17940.96624102696,queue_request,1337,deal_hunter,no_priority,7,card,EXP-1,express,1,no_priority,32.221146356402315,0,0,0,
Week-01-Day-06,17541.73178310897,service_start,1260,family_cart,no_priority,105,card,REG-7,regular,1,no_priority,1668.300759005118,399.40714903691946,0,22606,
Week-01-Day-06,17941.138932145892,service_end,1260,family_cart,no_priority,105,card,REG-7,regular,1,no_priority,1668.300759005118,399.40714903691946,0,22606,
Week-01-Day-06,17941.20004932153,queue_request,1338,weekly_planner,no_priority,53,cash,REG-7,regular,0,no_priority,194.43962318623366,0,0,0,
Week-01-Day-06,17945.45362444345,queue_request,1339,deal_hunter,no_priority,20,card,REG-6,regular,1,no_priority,495.77888830921944,0,0,0,
Week-01-Day-06,17898.48855043844,service_start,1329,express_basket,no_priority,7,card,EXP-2,express,2,no_priority,398.87793735425896,50.38943302517528,0,2085,
Week-01-Day-06,17948.877983463615,service_end,1329,express_basket,no_priority,7,card,EXP-2,express,2,no_priority,398.87793735425896,50.38943302517528,0,2085,
Week-01-Day-06,17848.013469323505,service_start,1316,regular,no_priority,15,card,REG-2,regular,2,no_priority,771.9489131105731,102.09142465292184,0,5543,
Week-01-Day-06,17950.104893976426,service_end,1316,regular,no_priority,15,card,REG-2,regular,2,no_priority,771.9489131105731,102.09142465292184,0,5543,
Week-01-Day-06,17950.362995252515,queue_request,1340,express_basket,no_priority,13,card,REG-7,regular,1,no_priority,16.304786945223785,0,0,0,
Week-01-Day-06,17608.63547607253,service_start,1230,family_cart,no_priority,80,cash,REG-4,regular,2,no_priority,1473.5639605839037,342.9186121786815,0,14622,
Week-01-Day-06,17951.55408825121,service_end,1230,family_cart,no_priority,80,cash,REG-4,regular,2,no_priority,1473.5639605839037,342.9186121786815,0,14622,
Week-01-Day-06,17953.22244563938,queue_request,1341,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,536.0931077045655,0,0,0,
Week-01-Day-06,17953.384208773517,queue_request,1342,deal_hunter,no_priority,24,card,REG-4,regular,1,no_priority,155.2183725646664,0,0,0,
Week-01-Day-06,17955.184994416304,queue_request,1343,deal_hunter,no_priority,20,card,REG-10,regular,1,no_priority,739.854154772837,0,0,0,
Week-01-Day-06,17955.49738333308,queue_request,1344,family_cart,no_priority,132,cash,REG-8,regular,1,no_priority,224.73910516060906,0,0,0,
Week-01-Day-06,17956.526680997078,abandon,1335,deal_hunter,no_priority,33,card,REG-9,regular,2,no_priority,23.018113479432547,0,0,0,patience_timeout
Week-01-Day-06,17956.931855293893,queue_request,1345,express_basket,no_priority,1,card,REG-2,regular,1,no_priority,130.60897593210709,0,0,0,
Week-01-Day-06,17957.88567345679,queue_request,1346,express_basket,no_priority,3,card,REG-9,regular,1,no_priority,34.09852128008214,0,0,0,
Week-01-Day-06,17961.333476181113,queue_request,1347,deal_hunter,pregnant,14,card,PRI-2,priority,1,pregnant,31.044398029227928,0,0,0,
Week-01-Day-06,17966.66778219774,abandon,1340,express_basket,no_priority,13,card,REG-7,regular,2,no_priority,16.304786945223785,0,0,0,patience_timeout
Week-01-Day-06,17922.87002330425,service_start,1334,express_basket,no_priority,3,card,EXP-1,express,2,no_priority,796.0597708138916,45.05781091387873,0,173,
Week-01-Day-06,17967.92783421813,service_end,1334,express_basket,no_priority,3,card,EXP-1,express,2,no_priority,796.0597708138916,45.05781091387873,0,173,
Week-01-Day-06,17968.032038768986,queue_request,1348,regular,no_priority,39,card,REG-7,regular,1,no_priority,342.73992501236955,0,0,0,
Week-01-Day-06,17972.840586799764,queue_request,1349,deal_hunter,no_priority,13,cash,REG-4,regular,2,no_priority,108.65134583172203,0,0,0,
Week-01-Day-06,17972.840586799764,balk,1349,deal_hunter,no_priority,13,cash,REG-4,regular,2,no_priority,108.65134583172203,0,0,0,balk_model
Week-01-Day-06,17914.16450346674,service_start,1321,self_checkout_fan,no_priority,6,card,PRI-2,priority,2,no_priority,201.92276019186423,60.66762006795385,0,367,
Week-01-Day-06,17974.832123534696,service_end,1321,self_checkout_fan,no_priority,6,card,PRI-2,priority,2,no_priority,201.92276019186423,60.66762006795385,0,367,
Week-01-Day-06,17976.797299593556,queue_request,1350,regular,no_priority,46,card,PRI-2,priority,1,no_priority,579.3640466428047,0,0,0,
Week-01-Day-06,17978.490818616563,queue_request,1351,deal_hunter,no_priority,19,card,REG-6,regular,2,no_priority,67.27661964857089,0,0,0,
Week-01-Day-06,17978.490818616563,balk,1351,deal_hunter,no_priority,19,card,REG-6,regular,2,no_priority,67.27661964857089,0,0,0,balk_model
Week-01-Day-06,17710.8092999657,service_start,1222,weekly_planner,no_priority,66,card,PRI-1,priority,2,no_priority,638.2960763742055,267.94838318833246,0,15336,
Week-01-Day-06,17978.757683154032,service_end,1222,weekly_planner,no_priority,66,card,PRI-1,priority,2,no_priority,638.2960763742055,267.94838318833246,0,15336,
Week-01-Day-06,17979.994988684623,queue_request,1352,express_basket,no_priority,11,card,PRI-1,priority,1,no_priority,87.0031122943758,0,0,0,
Week-01-Day-06,17979.994988684623,balk,1352,express_basket,no_priority,11,card,PRI-1,priority,1,no_priority,87.0031122943758,0,0,0,queue_threshold
Week-01-Day-06,17991.98419473687,abandon,1346,express_basket,no_priority,3,card,REG-9,regular,2,no_priority,34.09852128008214,0,0,0,patience_timeout
Week-01-Day-06,17992.96913755659,queue_request,1353,weekly_planner,no_priority,41,card,REG-9,regular,1,no_priority,1675.8821615968216,0,0,0,
Week-01-Day-06,17994.01207928086,queue_request,1354,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,78.2297067563032,0,0,0,
Week-01-Day-06,17994.628777834703,queue_request,1355,family_cart,no_priority,109,card,PRI-1,priority,1,no_priority,854.5284049569519,0,0,0,
Week-01-Day-06,17950.104893976426,service_start,1324,express_basket,no_priority,1,card,REG-2,regular,2,no_priority,361.79462138674,47.862034757408765,0,0,
Week-01-Day-06,17997.966928733833,service_end,1324,express_basket,no_priority,1,card,REG-2,regular,2,no_priority,361.79462138674,47.862034757408765,0,0,
Week-01-Day-06,17948.877983463615,service_start,1333,express_basket,no_priority,9,cash,EXP-2,express,2,no_priority,457.06890734930715,53.0820641724431,0,1746,
Week-01-Day-06,18001.960047636057,service_end,1333,express_basket,no_priority,9,cash,EXP-2,express,2,no_priority,457.06890734930715,53.0820641724431,0,1746,
Week-01-Day-06,17967.92783421813,service_start,1337,deal_hunter,no_priority,7,card,EXP-1,express,2,no_priority,32.221146356402315,48.4347297180367,0,2206,
Week-01-Day-06,18016.362563936167,service_end,1337,deal_hunter,no_priority,7,card,EXP-1,express,2,no_priority,32.221146356402315,48.4347297180367,0,2206,
Week-01-Day-06,18016.897633339657,queue_request,1356,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,54.95541626730088,0,0,0,
Week-01-Day-06,17940.717565722873,service_start,1336,express_basket,no_priority,2,card,REG-10,regular,2,no_priority,196.29421962733392,85.6839297399046,0,0,
Week-01-Day-06,18026.40149546278,service_end,1336,express_basket,no_priority,2,card,REG-10,regular,2,no_priority,196.29421962733392,85.6839297399046,0,0,
Week-01-Day-06,18029.13092604671,queue_request,1357,deal_hunter,no_priority,23,card,REG-10,regular,1,no_priority,472.6465034988868,0,0,0,
Week-01-Day-06,17747.410557687646,service_start,1273,family_cart,no_priority,64,cash,REG-1,regular,2,no_priority,575.8944560422286,282.6265063077911,0,12747,
Week-01-Day-06,18030.037063995438,service_end,1273,family_cart,no_priority,64,cash,REG-1,regular,2,no_priority,575.8944560422286,282.6265063077911,0,12747,
Week-01-Day-06,18031.00409414291,queue_request,1358,weekly_planner,no_priority,56,card,REG-2,regular,1,no_priority,77.21062109736047,0,0,0,
Week-01-Day-06,17720.265599444312,service_start,1285,weekly_planner,no_priority,85,card,REG-5,regular,2,no_priority,1879.9046773887328,310.8874559379348,0,16361,
Week-01-Day-06,18031.15305538225,service_end,1285,weekly_planner,no_priority,85,card,REG-5,regular,2,no_priority,1879.9046773887328,310.8874559379348,0,16361,
Week-01-Day-06,17927.32844162612,service_start,1327,express_basket,no_priority,15,card,REG-6,regular,2,no_priority,729.5642539283543,111.09412915737796,0,3881,
Week-01-Day-06,18038.422570783496,service_end,1327,express_basket,no_priority,15,card,REG-6,regular,2,no_priority,729.5642539283543,111.09412915737796,0,3881,
Week-01-Day-06,18040.74694473703,queue_request,1359,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,229.1806142771917,0,0,0,
Week-01-Day-06,18043.61077193371,queue_request,1360,regular,no_priority,6,card,REG-1,regular,1,no_priority,2421.5393074226326,0,0,0,
Week-01-Day-06,18001.960047636057,service_start,1341,express_basket,no_priority,10,card,EXP-2,express,2,no_priority,536.0931077045655,44.96430357073884,0,2828,
Week-01-Day-06,18046.924351206795,service_end,1341,express_basket,no_priority,10,card,EXP-2,express,2,no_priority,536.0931077045655,44.96430357073884,0,2828,
Week-01-Day-06,18048.43382372422,queue_request,1361,self_checkout_fan,no_priority,11,card,REG-5,regular,1,no_priority,194.33142290828994,0,0,0,
Week-01-Day-06,18016.362563936167,service_start,1354,express_basket,no_priority,2,card,EXP-1,express,2,no_priority,78.2297067563032,35.073352704769846,0,1094,
Week-01-Day-06,18051.435916640938,service_end,1354,express_basket,no_priority,2,card,EXP-1,express,2,no_priority,78.2297067563032,35.073352704769846,0,1094,
Week-01-Day-06,17974.832123534696,service_start,1347,deal_hunter,pregnant,14,card,PRI-2,priority,2,pregnant,31.044398029227928,77.35675335367998,0,1745,
Week-01-Day-06,18052.188876888376,service_end,1347,deal_hunter,pregnant,14,card,PRI-2,priority,2,pregnant,31.044398029227928,77.35675335367998,0,1745,
Week-01-Day-06,18053.617219754706,queue_request,1362,family_cart,no_priority,49,card,REG-6,regular,1,no_priority,488.2217106824687,0,0,0,
Week-01-Day-06,18054.52997196567,queue_request,1363,express_basket,no_priority,15,card,PRI-2,priority,1,no_priority,132.28578633972919,0,0,0,
Week-01-Day-06,18054.52997196567,balk,1363,express_basket,no_priority,15,card,PRI-2,priority,1,no_priority,132.28578633972919,0,0,0,queue_threshold
Week-01-Day-06,17951.55408825121,service_start,1283,deal_hunter,no_priority,19,card,REG-4,regular,2,no_priority,922.5808744918713,107.26773753075061,0,2377,
Week-01-Day-06,18058.82182578196,service_end,1283,deal_hunter,no_priority,19,card,REG-4,regular,2,no_priority,922.5808744918713,107.26773753075061,0,2377,
Week-01-Day-06,18059.959731226845,queue_request,1364,deal_hunter,no_priority,30,cash,REG-4,regular,1,no_priority,8.014574380431414,0,0,0,
Week-01-Day-06,18062.91892234781,queue_request,1365,deal_hunter,no_priority,13,card,PRI-2,priority,1,no_priority,93.37008760781934,0,0,0,
Week-01-Day-06,18062.91892234781,balk,1365,deal_hunter,no_priority,13,card,PRI-2,priority,1,no_priority,93.37008760781934,0,0,0,queue_threshold
Week-01-Day-06,18067.974305607277,abandon,1364,deal_hunter,no_priority,30,cash,REG-4,regular,2,no_priority,8.014574380431414,0,0,0,patience_timeout
Week-01-Day-06,18068.65599880136,queue_request,1366,weekly_planner,no_priority,24,card,REG-4,regular,1,no_priority,1917.1673173207657,0,0,0,
Week-01-Day-06,18071.624216479795,queue_request,1367,family_cart,no_priority,43,card,PRI-2,priority,1,no_priority,1920.962744812161,0,0,0,
Week-01-Day-06,17887.375067646484,service_start,1293,weekly_planner,no_priority,45,cash,REG-8,regular,2,no_priority,251.3825266440616,196.85092347782577,0,11449,
Week-01-Day-06,18084.22599112431,service_end,1293,weekly_planner,no_priority,45,cash,REG-8,regular,2,no_priority,251.3825266440616,196.85092347782577,0,11449,
Week-01-Day-06,18087.139338056433,queue_request,1368,deal_hunter,no_priority,9,cash,EXP-1,express,1,no_priority,1293.9446209181733,0,0,0,
Week-01-Day-06,17997.966928733833,service_start,1345,express_basket,no_priority,1,card,REG-2,regular,2,no_priority,130.60897593210709,89.38277780625438,0,784,
Week-01-Day-06,18087.349706540088,service_end,1345,express_basket,no_priority,1,card,REG-2,regular,2,no_priority,130.60897593210709,89.38277780625438,0,784,
Week-01-Day-06,18030.037063995438,service_start,1303,weekly_planner,no_priority,20,card,REG-1,regular,2,no_priority,1352.2291471400163,60.680058221446146,0,313,
Week-01-Day-06,18090.717122216884,service_end,1303,weekly_planner,no_priority,20,card,REG-1,regular,2,no_priority,1352.2291471400163,60.680058221446146,0,313,
Week-01-Day-06,18051.435916640938,service_start,1356,express_basket,no_priority,7,card,EXP-1,express,2,no_priority,54.95541626730088,39.376750769458106,0,2673,
Week-01-Day-06,18090.812667410395,service_end,1356,express_basket,no_priority,7,card,EXP-1,express,2,no_priority,54.95541626730088,39.376750769458106,0,2673,
Week-01-Day-06,18093.339179175826,queue_request,1369,deal_hunter,no_priority,14,cash,REG-8,regular,1,no_priority,126.28974944759437,0,0,0,
Week-01-Day-06,17888.825143216447,service_start,1325,weekly_planner,no_priority,63,card,REG-3,regular,2,no_priority,159.68509526094186,207.53180405521255,0,13335,
Week-01-Day-06,18096.35694727166,service_end,1325,weekly_planner,no_priority,63,card,REG-3,regular,2,no_priority,159.68509526094186,207.53180405521255,0,13335,
Week-01-Day-06,18031.15305538225,service_start,1305,self_checkout_fan,no_priority,14,card,REG-5,regular,2,no_priority,919.8369834933338,66.65972830495004,0,2938,
Week-01-Day-06,18097.812783687197,service_end,1305,self_checkout_fan,no_priority,14,card,REG-5,regular,2,no_priority,919.8369834933338,66.65972830495004,0,2938,
Week-01-Day-06,18099.97290454506,queue_request,1370,express_basket,no_priority,20,card,REG-5,regular,1,no_priority,354.37927450519487,0,0,0,
Week-01-Day-06,18090.717122216884,service_start,1360,regular,no_priority,6,card,REG-1,regular,1,no_priority,2421.5393074226326,13.104249379931932,0,1234,
Week-01-Day-06,18103.821371596816,service_end,1360,regular,no_priority,6,card,REG-1,regular,1,no_priority,2421.5393074226326,13.104249379931932,0,1234,
Week-01-Day-06,18046.924351206795,service_start,1359,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,229.1806142771917,58.85309694010901,0,1610,
Week-01-Day-06,18105.777448146902,service_end,1359,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,229.1806142771917,58.85309694010901,0,1610,
Week-01-Day-06,18110.123874535413,queue_request,1371,deal_hunter,no_priority,40,card,REG-1,regular,0,no_priority,491.61871608003395,0,0,0,
Week-01-Day-06,18112.04002986264,queue_request,1372,regular,pregnant,15,card,REG-2,regular,1,pregnant,608.0736513960223,0,0,0,
Week-01-Day-06,18114.687860466634,queue_request,1373,family_cart,no_priority,51,cash,REG-1,regular,1,no_priority,379.68666943404645,0,0,0,
Week-01-Day-06,18121.441939456243,queue_request,1374,express_basket,no_priority,7,card,EXP-2,express,0,no_priority,585.8375303596279,0,0,0,
Week-01-Day-06,18135.352005848363,queue_request,1375,express_basket,no_priority,20,card,REG-3,regular,1,no_priority,306.174519846997,0,0,0,
Week-01-Day-06,18135.54562653791,queue_request,1376,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,379.3191286812623,0,0,0,
Week-01-Day-06,18038.422570783496,service_start,1339,deal_hunter,no_priority,20,card,REG-6,regular,2,no_priority,495.77888830921944,108.47303926245661,0,2946,
Week-01-Day-06,18146.89561004595,service_end,1339,deal_hunter,no_priority,20,card,REG-6,regular,2,no_priority,495.77888830921944,108.47303926245661,0,2946,
Week-01-Day-06,18090.812667410395,service_start,1368,deal_hunter,no_priority,9,cash,EXP-1,express,1,no_priority,1293.9446209181733,57.81147162824333,0,1692,
Week-01-Day-06,18148.62413903864,service_end,1368,deal_hunter,no_priority,9,cash,EXP-1,express,1,no_priority,1293.9446209181733,57.81147162824333,0,1692,
Week-01-Day-06,18149.020434613223,queue_request,1377,deal_hunter,no_priority,14,card,REG-6,regular,1,no_priority,622.7565111906906,0,0,0,
Week-01-Day-06,18150.456146000302,queue_request,1378,deal_hunter,no_priority,23,card,REG-3,regular,2,no_priority,40.13998914657147,0,0,0,
Week-01-Day-06,18150.456146000302,balk,1378,deal_hunter,no_priority,23,card,REG-3,regular,2,no_priority,40.13998914657147,0,0,0,balk_model
Week-01-Day-06,18058.82182578196,service_start,1342,deal_hunter,no_priority,24,card,REG-4,regular,2,no_priority,155.2183725646664,91.80595370080107,0,3478,
Week-01-Day-06,18150.627779482762,service_end,1342,deal_hunter,no_priority,24,card,REG-4,regular,2,no_priority,155.2183725646664,91.80595370080107,0,3478,
Week-01-Day-06,18026.40149546278,service_start,1343,deal_hunter,no_priority,20,card,REG-10,regular,2,no_priority,739.854154772837,127.27638523824957,0,2900,
Week-01-Day-06,18153.677880701027,service_end,1343,deal_hunter,no_priority,20,card,REG-10,regular,2,no_priority,739.854154772837,127.27638523824957,0,2900,
Week-01-Day-06,18097.812783687197,service_start,1361,self_checkout_fan,no_priority,11,card,REG-5,regular,2,no_priority,194.33142290828994,59.32277428438802,0,3668,
Week-01-Day-06,18157.135557971586,service_end,1361,self_checkout_fan,no_priority,11,card,REG-5,regular,2,no_priority,194.33142290828994,59.32277428438802,0,3668,
Week-01-Day-06,18166.008987957037,queue_request,1379,express_basket,no_priority,2,card,EXP-1,express,0,no_priority,142.58132316505183,0,0,0,
Week-01-Day-06,17941.20004932153,service_start,1338,weekly_planner,no_priority,53,cash,REG-7,regular,2,no_priority,194.43962318623366,228.66899422807973,0,11554,
Week-01-Day-06,18169.86904354961,service_end,1338,weekly_planner,no_priority,53,cash,REG-7,regular,2,no_priority,194.43962318623366,228.66899422807973,0,11554,
Week-01-Day-06,18175.162277003037,queue_request,1380,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,153.3461712849155,0,0,0,
Week-01-Day-06,18121.441939456243,service_start,1374,express_basket,no_priority,7,card,EXP-2,express,2,no_priority,585.8375303596279,53.90884391162876,0,229,
Week-01-Day-06,18175.35078336787,service_end,1374,express_basket,no_priority,7,card,EXP-2,express,2,no_priority,585.8375303596279,53.90884391162876,0,229,
Week-01-Day-06,18178.069172996627,queue_request,1381,express_basket,no_priority,7,card,EXP-2,express,1,no_priority,403.7884012647704,0,0,0,
Week-01-Day-06,18183.36467188265,queue_request,1382,weekly_planner,no_priority,21,card,REG-7,regular,1,no_priority,1295.516758563588,0,0,0,
Week-01-Day-06,18052.188876888376,service_start,1350,regular,no_priority,46,card,PRI-2,priority,2,no_priority,579.3640466428047,137.68139437788957,0,8929,
Week-01-Day-06,18189.870271266267,service_end,1350,regular,no_priority,46,card,PRI-2,priority,2,no_priority,579.3640466428047,137.68139437788957,0,8929,
Week-01-Day-06,18189.933594223992,queue_request,1383,express_basket,no_priority,1,card,REG-4,regular,1,no_priority,38.90365755442813,0,0,0,
Week-01-Day-06,18190.544799428622,queue_request,1384,express_basket,no_priority,7,card,REG-5,regular,1,no_priority,37.280598311278126,0,0,0,
Week-01-Day-06,18191.574699222314,queue_request,1385,regular,no_priority,69,card,REG-10,regular,1,no_priority,250.7139383038179,0,0,0,
Week-01-Day-06,18166.008987957037,service_start,1379,express_basket,no_priority,2,card,EXP-1,express,2,no_priority,142.58132316505183,26.523261040666892,0,1062,
Week-01-Day-06,18192.532248997704,service_end,1379,express_basket,no_priority,2,card,EXP-1,express,2,no_priority,142.58132316505183,26.523261040666892,0,1062,
Week-01-Day-06,18193.08645066269,queue_request,1386,regular,no_priority,13,card,PRI-2,priority,1,no_priority,789.3994793034391,0,0,0,
Week-01-Day-06,18193.6224170349,queue_request,1387,deal_hunter,senior,12,card,REG-5,regular,2,senior,62.418150615481224,0,0,0,
Week-01-Day-06,18193.6224170349,balk,1387,deal_hunter,senior,12,card,REG-5,regular,2,senior,62.418150615481224,0,0,0,balk_model
Week-01-Day-06,18193.990734565632,queue_request,1388,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,96.12374966335521,0,0,0,
Week-01-Day-06,18196.595253492895,queue_request,1389,family_cart,no_priority,55,cash,REG-1,regular,2,no_priority,203.6132638519958,0,0,0,
Week-01-Day-06,17910.9870042961,service_start,1331,deal_hunter,no_priority,22,card,REG-9,regular,2,no_priority,55.36493675524254,288.6340943828438,0,4847,
Week-01-Day-06,18199.621098678945,service_end,1331,deal_hunter,no_priority,22,card,REG-9,regular,2,no_priority,55.36493675524254,288.6340943828438,0,4847,
Week-01-Day-06,18204.397734520375,queue_request,1390,regular,no_priority,99,card,REG-9,regular,1,no_priority,200.69154576871514,0,0,0,
Week-01-Day-06,18208.19032128714,queue_request,1391,deal_hunter,no_priority,20,card,REG-10,regular,2,no_priority,84.98662605718783,0,0,0,
Week-01-Day-06,18208.19032128714,balk,1391,deal_hunter,no_priority,20,card,REG-10,regular,2,no_priority,84.98662605718783,0,0,0,balk_model
Week-01-Day-06,18210.92629792096,queue_request,1392,regular,no_priority,38,card,REG-8,regular,2,no_priority,416.0753494724045,0,0,0,
Week-01-Day-06,18210.92629792096,balk,1392,regular,no_priority,38,card,REG-8,regular,2,no_priority,416.0753494724045,0,0,0,balk_model
Week-01-Day-06,18211.648905863243,queue_request,1393,express_basket,no_priority,5,card,EXP-2,express,2,no_priority,15.975024845220767,0,0,0,
Week-01-Day-06,18211.648905863243,balk,1393,express_basket,no_priority,5,card,EXP-2,express,2,no_priority,15.975024845220767,0,0,0,balk_model
Week-01-Day-06,18219.406320805952,queue_request,1394,express_basket,no_priority,5,card,EXP-1,express,2,no_priority,134.997419354007,0,0,0,
Week-01-Day-06,18219.406320805952,balk,1394,express_basket,no_priority,5,card,EXP-1,express,2,no_priority,134.997419354007,0,0,0,balk_model
Week-01-Day-06,18219.62892862342,abandon,1369,deal_hunter,no_priority,14,cash,REG-8,regular,2,no_priority,126.28974944759437,0,0,0,patience_timeout
Week-01-Day-06,18224.854048598638,queue_request,1395,deal_hunter,no_priority,11,card,REG-8,regular,1,no_priority,385.5841552914068,0,0,0,
Week-01-Day-06,17978.757683154032,service_start,1322,weekly_planner,no_priority,62,card,PRI-1,priority,2,no_priority,352.86474923137547,248.9285300909729,0,14791,
Week-01-Day-06,18227.686213245004,service_end,1322,weekly_planner,no_priority,62,card,PRI-1,priority,2,no_priority,352.86474923137547,248.9285300909729,0,14791,
Week-01-Day-06,18227.8253977399,abandon,1384,express_basket,no_priority,7,card,REG-5,regular,2,no_priority,37.280598311278126,0,0,0,patience_timeout
Week-01-Day-06,18228.83725177842,abandon,1383,express_basket,no_priority,1,card,REG-4,regular,2,no_priority,38.90365755442813,0,0,0,patience_timeout
Week-01-Day-06,18175.35078336787,service_start,1376,express_basket,no_priority,6,card,EXP-2,express,2,no_priority,379.3191286812623,54.002247819267694,0,908,
Week-01-Day-06,18229.353031187136,service_end,1376,express_basket,no_priority,6,card,EXP-2,express,2,no_priority,379.3191286812623,54.002247819267694,0,908,
Week-01-Day-06,18234.612240918374,queue_request,1396,express_basket,no_priority,13,card,REG-4,regular,1,no_priority,221.70056126334546,0,0,0,
Week-01-Day-06,18245.09959646681,queue_request,1397,weekly_planner,no_priority,47,cash,REG-5,regular,1,no_priority,545.3716992832286,0,0,0,
Week-01-Day-06,18251.09049061485,queue_request,1398,express_basket,no_priority,4,card,EXP-2,express,1,no_priority,262.8842631887626,0,0,0,
Week-01-Day-06,18096.35694727166,service_start,1332,regular,no_priority,39,card,REG-3,regular,2,no_priority,209.3129286485319,154.81928957637544,0,7039,
Week-01-Day-06,18251.176236848034,service_end,1332,regular,no_priority,39,card,REG-3,regular,2,no_priority,209.3129286485319,154.81928957637544,0,7039,
Week-01-Day-06,18252.75243384746,queue_request,1399,weekly_planner,no_priority,33,card,REG-3,regular,1,no_priority,455.4689748537001,0,0,0,
Week-01-Day-06,18150.627779482762,service_start,1366,weekly_planner,no_priority,24,card,REG-4,regular,2,no_priority,1917.1673173207657,104.25415997937765,0,7169,
Week-01-Day-06,18254.88193946214,service_end,1366,weekly_planner,no_priority,24,card,REG-4,regular,2,no_priority,1917.1673173207657,104.25415997937765,0,7169,
Week-01-Day-06,18157.135557971586,service_start,1370,express_basket,no_priority,20,card,REG-5,regular,2,no_priority,354.37927450519487,102.79144068840965,0,5848,
Week-01-Day-06,18259.926998659994,service_end,1370,express_basket,no_priority,20,card,REG-5,regular,2,no_priority,354.37927450519487,102.79144068840965,0,5848,
