source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-03,10234.792980698396,queue_request,296,deal_hunter,no_priority,5,cash,EXP-1,express,0,no_priority,107.87140676974012,0,0,0,
Week-01-Day-03,10237.249833620808,queue_request,297,express_basket,no_priority,5,card,EXP-2,express,0,no_priority,114.83432209906718,0,0,0,
Week-01-Day-03,9740.2315118736,service_start,260,weekly_planner,no_priority,133,cash,REG-9,regular,1,no_priority,172.45988218781505,506.47388776100496,0,26838,
Week-01-Day-03,10246.705399634606,service_end,260,weekly_planner,no_priority,133,cash,REG-9,regular,1,no_priority,172.45988218781505,506.47388776100496,0,26838,
Week-01-Day-03,10248.607734438621,queue_request,298,regular,no_priority,36,card,REG-9,regular,0,no_priority,641.2185409765357,0,0,0,
Week-01-Day-03,10166.34301941064,service_start,289,deal_hunter,no_priority,14,card,REG-7,regular,2,no_priority,97.22231590148617,88.24492921590385,0,2362,
Week-01-Day-03,10254.587948626544,service_end,289,deal_hunter,no_priority,14,card,REG-7,regular,2,no_priority,97.22231590148617,88.24492921590385,0,2362,
Week-01-Day-03,10085.947890782496,service_start,283,deal_hunter,no_priority,33,card,REG-2,regular,2,no_priority,1440.2988081103117,172.40721247628895,0,6439,
Week-01-Day-03,10258.355103258786,service_end,283,deal_hunter,no_priority,33,card,REG-2,regular,2,no_priority,1440.2988081103117,172.40721247628895,0,6439,
Week-01-Day-03,10047.218726687643,service_start,280,regular,no_priority,41,card,REG-6,regular,1,no_priority,241.47094919555207,218.24777624501345,0,7753,
Week-01-Day-03,10265.466502932655,service_end,280,regular,no_priority,41,card,REG-6,regular,1,no_priority,241.47094919555207,218.24777624501345,0,7753,
Week-01-Day-03,10033.122578167546,service_start,279,weekly_planner,no_priority,56,card,REG-1,regular,1,no_priority,1335.806441428071,232.6340796684518,0,14872,
Week-01-Day-03,10265.756657835998,service_end,279,weekly_planner,no_priority,56,card,REG-1,regular,1,no_priority,1335.806441428071,232.6340796684518,0,14872,
Week-01-Day-03,10275.039080075265,queue_request,299,express_basket,no_priority,3,cash,REG-1,regular,0,no_priority,91.70595816441813,0,0,0,
Week-01-Day-03,10234.792980698396,service_start,296,deal_hunter,no_priority,5,cash,EXP-1,express,1,no_priority,107.87140676974012,44.11531913243938,0,184,
Week-01-Day-03,10278.908299830835,service_end,296,deal_hunter,no_priority,5,cash,EXP-1,express,1,no_priority,107.87140676974012,44.11531913243938,0,184,
Week-01-Day-03,10237.249833620808,service_start,297,express_basket,no_priority,5,card,EXP-2,express,1,no_priority,114.83432209906718,44.66979243680308,0,500,
Week-01-Day-03,10281.919626057612,service_end,297,express_basket,no_priority,5,card,EXP-2,express,1,no_priority,114.83432209906718,44.66979243680308,0,500,
Week-01-Day-03,10282.28585291696,queue_request,300,express_basket,no_priority,7,card,REG-6,regular,0,no_priority,43.872189315445326,0,0,0,
Week-01-Day-03,10129.626312668523,service_start,287,deal_hunter,no_priority,11,card,PRI-2,priority,1,no_priority,246.04983308323187,163.87649213691515,0,978,
Week-01-Day-03,10293.502804805437,service_end,287,deal_hunter,no_priority,11,card,PRI-2,priority,1,no_priority,246.04983308323187,163.87649213691515,0,978,
Week-01-Day-03,10188.488040042248,service_start,292,weekly_planner,no_priority,29,card,REG-10,regular,1,no_priority,484.0425156405796,105.03352092924808,0,5369,
Week-01-Day-03,10293.521560971496,service_end,292,weekly_planner,no_priority,29,card,REG-10,regular,1,no_priority,484.0425156405796,105.03352092924808,0,5369,
Week-01-Day-03,10307.956270616589,queue_request,301,express_basket,no_priority,8,card,REG-10,regular,0,no_priority,44.84733138805609,0,0,0,
Week-01-Day-03,10320.884843779182,queue_request,302,deal_hunter,no_priority,17,card,PRI-2,priority,0,no_priority,250.57098472564448,0,0,0,
Week-01-Day-03,10282.28585291696,service_start,300,express_basket,no_priority,7,card,REG-6,regular,1,no_priority,43.872189315445326,54.72410289433814,0,1160,
Week-01-Day-03,10337.0099558113,service_end,300,express_basket,no_priority,7,card,REG-6,regular,1,no_priority,43.872189315445326,54.72410289433814,0,1160,
Week-01-Day-03,10185.41470442473,service_start,290,regular,no_priority,35,card,PRI-1,priority,1,no_priority,762.0280632020966,152.19672986185634,0,7988,
Week-01-Day-03,10337.611434286586,service_end,290,regular,no_priority,35,card,PRI-1,priority,1,no_priority,762.0280632020966,152.19672986185634,0,7988,
Week-01-Day-03,9837.028907485881,service_start,267,family_cart,no_priority,108,cash,REG-3,regular,1,no_priority,242.50807529062118,503.51858315138554,0,23955,
Week-01-Day-03,10340.547490637267,service_end,267,family_cart,no_priority,108,cash,REG-3,regular,1,no_priority,242.50807529062118,503.51858315138554,0,23955,
Week-01-Day-03,10275.039080075265,service_start,299,express_basket,no_priority,3,cash,REG-1,regular,1,no_priority,91.70595816441813,70.55514550976156,0,491,
Week-01-Day-03,10345.594225585026,service_end,299,express_basket,no_priority,3,cash,REG-1,regular,1,no_priority,91.70595816441813,70.55514550976156,0,491,
Week-01-Day-03,10307.956270616589,service_start,301,express_basket,no_priority,8,card,REG-10,regular,1,no_priority,44.84733138805609,43.660115326671246,0,2562,
Week-01-Day-03,10351.61638594326,service_end,301,express_basket,no_priority,8,card,REG-10,regular,1,no_priority,44.84733138805609,43.660115326671246,0,2562,
Week-01-Day-03,10372.755827937319,queue_request,303,regular,no_priority,23,card,REG-1,regular,0,no_priority,1565.1605782638278,0,0,0,
Week-01-Day-03,10258.355103258786,service_start,293,regular,no_priority,27,cash,REG-2,regular,1,no_priority,577.3947120957084,114.912019903101,0,5388,
Week-01-Day-03,10373.267123161886,service_end,293,regular,no_priority,27,cash,REG-2,regular,1,no_priority,577.3947120957084,114.912019903101,0,5388,
Week-01-Day-03,10378.265221084657,queue_request,304,regular,senior,7,card,REG-2,regular,0,senior,358.1196936450678,0,0,0,
Week-01-Day-03,10093.247920021466,service_start,284,weekly_planner,no_priority,68,cash,REG-4,regular,2,no_priority,65.27747945284145,296.0807541515245,0,11684,
Week-01-Day-03,10389.32867417299,service_end,284,weekly_planner,no_priority,68,cash,REG-4,regular,2,no_priority,65.27747945284145,296.0807541515245,0,11684,
Week-01-Day-03,10394.969258755329,queue_request,305,weekly_planner,no_priority,35,card,REG-3,regular,0,no_priority,166.14290513145832,0,0,0,
Week-01-Day-03,10378.265221084657,service_start,304,regular,senior,7,card,REG-2,regular,1,senior,358.1196936450678,18.166062420949423,0,1534,
Week-01-Day-03,10396.431283505606,service_end,304,regular,senior,7,card,REG-2,regular,1,senior,358.1196936450678,18.166062420949423,0,1534,
Week-01-Day-03,10021.410566597704,service_start,278,family_cart,no_priority,95,card,REG-5,regular,1,no_priority,108.50755279894578,376.6636126590257,0,15056,
Week-01-Day-03,10398.07417925673,service_end,278,family_cart,no_priority,95,card,REG-5,regular,1,no_priority,108.50755279894578,376.6636126590257,0,15056,
Week-01-Day-03,10372.755827937319,service_start,303,regular,no_priority,23,card,REG-1,regular,1,no_priority,1565.1605782638278,28.63461313376531,0,3875,
Week-01-Day-03,10401.390441071084,service_end,303,regular,no_priority,23,card,REG-1,regular,1,no_priority,1565.1605782638278,28.63461313376531,0,3875,
Week-01-Day-03,10320.884843779182,service_start,302,deal_hunter,no_priority,17,card,PRI-2,priority,1,no_priority,250.57098472564448,87.44938163818755,0,2494,
Week-01-Day-03,10408.33422541737,service_end,302,deal_hunter,no_priority,17,card,PRI-2,priority,1,no_priority,250.57098472564448,87.44938163818755,0,2494,
Week-01-Day-03,10418.191527239345,queue_request,306,express_basket,no_priority,11,card,REG-1,regular,0,no_priority,237.0290603926605,0,0,0,
Week-01-Day-03,10248.607734438621,service_start,298,regular,no_priority,36,card,REG-9,regular,1,no_priority,641.2185409765357,206.9361641458116,0,6626,
Week-01-Day-03,10455.543898584432,service_end,298,regular,no_priority,36,card,REG-9,regular,1,no_priority,641.2185409765357,206.9361641458116,0,6626,
Week-01-Day-03,10458.195174842665,queue_request,307,weekly_planner,no_priority,52,cash,REG-2,regular,0,no_priority,841.4328542184187,0,0,0,
Week-01-Day-03,10394.969258755329,service_start,305,weekly_planner,no_priority,35,card,REG-3,regular,1,no_priority,166.14290513145832,64.37477063483394,0,10059,
Week-01-Day-03,10459.344029390162,service_end,305,weekly_planner,no_priority,35,card,REG-3,regular,1,no_priority,166.14290513145832,64.37477063483394,0,10059,
Week-01-Day-03,10254.587948626544,service_start,295,deal_hunter,no_priority,25,card,REG-7,regular,1,no_priority,296.15709771899395,208.14788504541227,0,3143,
Week-01-Day-03,10462.735833671955,service_end,295,deal_hunter,no_priority,25,card,REG-7,regular,1,no_priority,296.15709771899395,208.14788504541227,0,3143,
Week-01-Day-03,10470.048624623836,queue_request,308,regular,no_priority,54,card,REG-3,regular,0,no_priority,309.86866135585944,0,0,0,
Week-01-Day-03,10476.896889178206,queue_request,309,deal_hunter,no_priority,23,card,REG-5,regular,0,no_priority,508.9569682121985,0,0,0,
Week-01-Day-03,10418.191527239345,service_start,306,express_basket,no_priority,11,card,REG-1,regular,1,no_priority,237.0290603926605,92.54943199811693,0,1602,
Week-01-Day-03,10510.740959237462,service_end,306,express_basket,no_priority,11,card,REG-1,regular,1,no_priority,237.0290603926605,92.54943199811693,0,1602,
Week-01-Day-03,10517.165079669874,queue_request,310,express_basket,no_priority,5,card,REG-1,regular,0,no_priority,117.74355180550717,0,0,0,
Week-01-Day-03,10548.668460027948,queue_request,311,self_checkout_fan,no_priority,14,card,REG-6,regular,0,no_priority,105.79749509914524,0,0,0,
Week-01-Day-03,10517.165079669874,service_start,310,express_basket,no_priority,5,card,REG-1,regular,1,no_priority,117.74355180550717,55.90605874786021,0,1172,
Week-01-Day-03,10573.071138417734,service_end,310,express_basket,no_priority,5,card,REG-1,regular,1,no_priority,117.74355180550717,55.90605874786021,0,1172,
Week-01-Day-03,10476.896889178206,service_start,309,deal_hunter,no_priority,23,card,REG-5,regular,1,no_priority,508.9569682121985,121.87588751345723,0,3677,
Week-01-Day-03,10598.772776691663,service_end,309,deal_hunter,no_priority,23,card,REG-5,regular,1,no_priority,508.9569682121985,121.87588751345723,0,3677,
Week-01-Day-03,10548.668460027948,service_start,311,self_checkout_fan,no_priority,14,card,REG-6,regular,1,no_priority,105.79749509914524,71.71737598315114,0,2753,
Week-01-Day-03,10620.385836011099,service_end,311,self_checkout_fan,no_priority,14,card,REG-6,regular,1,no_priority,105.79749509914524,71.71737598315114,0,2753,
Week-01-Day-03,10634.551252108628,queue_request,312,deal_hunter,no_priority,11,card,REG-1,regular,0,no_priority,1415.4199654447027,0,0,0,
Week-01-Day-03,10389.32867417299,service_start,291,weekly_planner,senior,59,cash,REG-4,regular,1,senior,1339.4679991876037,245.85927024737072,0,14010,
Week-01-Day-03,10635.18794442036,service_end,291,weekly_planner,senior,59,cash,REG-4,regular,1,senior,1339.4679991876037,245.85927024737072,0,14010,
Week-01-Day-03,10639.681341323289,queue_request,313,family_cart,pregnant,54,card,REG-4,regular,0,pregnant,753.2177535000468,0,0,0,
Week-01-Day-03,10643.89431494214,queue_request,314,family_cart,no_priority,67,card,REG-5,regular,0,no_priority,1313.4306475580997,0,0,0,
Week-01-Day-03,10644.775784378413,queue_request,315,express_basket,pregnant,5,cash,REG-6,regular,0,pregnant,73.5209261435842,0,0,0,
Week-01-Day-03,10458.195174842665,service_start,307,weekly_planner,no_priority,52,cash,REG-2,regular,1,no_priority,841.4328542184187,193.47335940872227,0,5595,
Week-01-Day-03,10651.668534251388,service_end,307,weekly_planner,no_priority,52,cash,REG-2,regular,1,no_priority,841.4328542184187,193.47335940872227,0,5595,
Week-01-Day-03,10654.795745544274,queue_request,316,express_basket,senior,13,card,REG-2,regular,0,senior,458.85540060344425,0,0,0,
Week-01-Day-03,10659.07960381027,queue_request,317,self_checkout_fan,no_priority,4,card,REG-7,regular,0,no_priority,403.0321329220989,0,0,0,
Week-01-Day-03,10659.382466778363,queue_request,318,self_checkout_fan,senior,24,card,REG-9,regular,0,senior,541.2661046179328,0,0,0,
Week-01-Day-03,10660.938981448817,queue_request,319,weekly_planner,no_priority,37,cash,REG-10,regular,0,no_priority,403.3370238643593,0,0,0,
Week-01-Day-03,10470.048624623836,service_start,308,regular,no_priority,54,card,REG-3,regular,1,no_priority,309.86866135585944,194.25477521136546,0,10894,
Week-01-Day-03,10664.303399835202,service_end,308,regular,no_priority,54,card,REG-3,regular,1,no_priority,309.86866135585944,194.25477521136546,0,10894,
Week-01-Day-03,10668.29761908127,queue_request,320,family_cart,reduced_mobility,83,card,REG-3,regular,0,reduced_mobility,808.6287856194564,0,0,0,
Week-01-Day-03,10659.07960381027,service_start,317,self_checkout_fan,no_priority,4,card,REG-7,regular,1,no_priority,403.0321329220989,28.889161963444977,0,323,
Week-01-Day-03,10687.968765773716,service_end,317,self_checkout_fan,no_priority,4,card,REG-7,regular,1,no_priority,403.0321329220989,28.889161963444977,0,323,
Week-01-Day-03,10691.844309222499,queue_request,321,weekly_planner,no_priority,54,cash,REG-7,regular,0,no_priority,818.4470653452499,0,0,0,
Week-01-Day-03,10700.707471742826,queue_request,322,deal_hunter,no_priority,23,card,PRI-1,priority,0,no_priority,217.61048787403334,0,0,0,
Week-01-Day-03,10644.775784378413,service_start,315,express_basket,pregnant,5,cash,REG-6,regular,1,pregnant,73.5209261435842,59.55816148139248,0,1794,
Week-01-Day-03,10704.333945859806,service_end,315,express_basket,pregnant,5,cash,REG-6,regular,1,pregnant,73.5209261435842,59.55816148139248,0,1794,
Week-01-Day-03,10713.933365114484,queue_request,323,family_cart,no_priority,99,card,REG-6,regular,0,no_priority,320.50885142580904,0,0,0,
Week-01-Day-03,10634.551252108628,service_start,312,deal_hunter,no_priority,11,card,REG-1,regular,1,no_priority,1415.4199654447027,86.59761051907697,0,1818,
Week-01-Day-03,10721.148862627704,service_end,312,deal_hunter,no_priority,11,card,REG-1,regular,1,no_priority,1415.4199654447027,86.59761051907697,0,1818,
Week-01-Day-03,10660.938981448817,service_start,319,weekly_planner,no_priority,37,cash,REG-10,regular,1,no_priority,403.3370238643593,61.84947242336261,0,6886,
Week-01-Day-03,10722.78845387218,service_end,319,weekly_planner,no_priority,37,cash,REG-10,regular,1,no_priority,403.3370238643593,61.84947242336261,0,6886,
Week-01-Day-03,10738.933436397849,queue_request,324,family_cart,pregnant,125,cash,REG-1,regular,0,pregnant,542.1562376236517,0,0,0,
Week-01-Day-03,10654.795745544274,service_start,316,express_basket,senior,13,card,REG-2,regular,1,senior,458.85540060344425,90.03923355247838,0,3062,
Week-01-Day-03,10744.834979096751,service_end,316,express_basket,senior,13,card,REG-2,regular,1,senior,458.85540060344425,90.03923355247838,0,3062,
Week-01-Day-03,10639.681341323289,service_start,313,family_cart,pregnant,54,card,REG-4,regular,1,pregnant,753.2177535000468,109.01444188984864,0,10497,
Week-01-Day-03,10748.695783213137,service_end,313,family_cart,pregnant,54,card,REG-4,regular,1,pregnant,753.2177535000468,109.01444188984864,0,10497,
Week-01-Day-03,10757.431254544004,queue_request,325,regular,no_priority,35,cash,REG-2,regular,0,no_priority,207.62939164124214,0,0,0,
Week-01-Day-03,10659.382466778363,service_start,318,self_checkout_fan,senior,24,card,REG-9,regular,1,senior,541.2661046179328,105.89200902071285,0,4931,
Week-01-Day-03,10765.274475799075,service_end,318,self_checkout_fan,senior,24,card,REG-9,regular,1,senior,541.2661046179328,105.89200902071285,0,4931,
Week-01-Day-03,10226.858905612331,service_start,294,family_cart,no_priority,105,cash,REG-8,regular,1,no_priority,507.42189439158204,553.316758162509,0,21674,
Week-01-Day-03,10780.17566377484,service_end,294,family_cart,no_priority,105,cash,REG-8,regular,1,no_priority,507.42189439158204,553.316758162509,0,21674,
Week-01-Day-03,10803.164085356497,queue_request,326,express_basket,no_priority,6,card,REG-4,regular,0,no_priority,34.776764569295864,0,0,0,
Week-01-Day-03,10803.542243831755,queue_request,327,deal_hunter,no_priority,11,card,REG-8,regular,0,no_priority,9.654700601888008,0,0,0,
Week-01-Day-03,10757.431254544004,service_start,325,regular,no_priority,35,cash,REG-2,regular,1,no_priority,207.62939164124214,60.500194714525826,0,7143,
Week-01-Day-03,10817.93144925853,service_end,325,regular,no_priority,35,cash,REG-2,regular,1,no_priority,207.62939164124214,60.500194714525826,0,7143,
Week-01-Day-03,10700.707471742826,service_start,322,deal_hunter,no_priority,23,card,PRI-1,priority,1,no_priority,217.61048787403334,117.5203507441657,0,4230,
Week-01-Day-03,10818.227822486991,service_end,322,deal_hunter,no_priority,23,card,PRI-1,priority,1,no_priority,217.61048787403334,117.5203507441657,0,4230,
Week-01-Day-03,10825.440328144876,queue_request,328,self_checkout_fan,no_priority,11,card,REG-2,regular,0,no_priority,1660.168294949052,0,0,0,
Week-01-Day-03,10873.446754631077,queue_request,329,regular,no_priority,28,card,REG-9,regular,0,no_priority,83.29051696225245,0,0,0,
Week-01-Day-03,10803.164085356497,service_start,326,express_basket,no_priority,6,card,REG-4,regular,1,no_priority,34.776764569295864,71.21256389530676,0,851,
Week-01-Day-03,10874.376649251804,service_end,326,express_basket,no_priority,6,card,REG-4,regular,1,no_priority,34.776764569295864,71.21256389530676,0,851,
Week-01-Day-03,10883.132826156449,queue_request,330,weekly_planner,no_priority,46,card,REG-4,regular,0,no_priority,59.1611870461596,0,0,0,
Week-01-Day-03,10883.432809535472,queue_request,331,express_basket,senior,6,card,REG-10,regular,0,senior,53.64645430538422,0,0,0,
Week-01-Day-03,10691.844309222499,service_start,321,weekly_planner,no_priority,54,cash,REG-7,regular,1,no_priority,818.4470653452499,192.55992442061523,0,7640,
Week-01-Day-03,10884.404233643114,service_end,321,weekly_planner,no_priority,54,cash,REG-7,regular,1,no_priority,818.4470653452499,192.55992442061523,0,7640,
Week-01-Day-03,10885.12296567057,queue_request,332,express_basket,no_priority,6,card,REG-7,regular,0,no_priority,119.9999602416127,0,0,0,
Week-01-Day-03,10803.542243831755,service_start,327,deal_hunter,no_priority,11,card,REG-8,regular,1,no_priority,9.654700601888008,83.59665432127316,0,1907,
Week-01-Day-03,10887.138898153027,service_end,327,deal_hunter,no_priority,11,card,REG-8,regular,1,no_priority,9.654700601888008,83.59665432127316,0,1907,
Week-01-Day-03,10885.12296567057,service_start,332,express_basket,no_priority,6,card,REG-7,regular,1,no_priority,119.9999602416127,15.702216206786982,0,1838,
Week-01-Day-03,10900.825181877357,service_end,332,express_basket,no_priority,6,card,REG-7,regular,1,no_priority,119.9999602416127,15.702216206786982,0,1838,
Week-01-Day-03,10901.592337145092,queue_request,333,deal_hunter,no_priority,24,card,REG-7,regular,0,no_priority,108.50092486073272,0,0,0,
Week-01-Day-03,10903.471207748873,queue_request,334,family_cart,no_priority,58,card,REG-8,regular,0,no_priority,272.8841685818815,0,0,0,
Week-01-Day-03,10825.440328144876,service_start,328,self_checkout_fan,no_priority,11,card,REG-2,regular,1,no_priority,1660.168294949052,85.58083188786054,0,2495,
Week-01-Day-03,10911.021160032737,service_end,328,self_checkout_fan,no_priority,11,card,REG-2,regular,1,no_priority,1660.168294949052,85.58083188786054,0,2495,
Week-01-Day-03,10913.293454253151,queue_request,335,deal_hunter,no_priority,27,card,REG-2,regular,0,no_priority,20.79339803874036,0,0,0,
Week-01-Day-03,10915.814504369147,queue_request,336,weekly_planner,no_priority,58,card,PRI-1,priority,0,no_priority,208.42905160048315,0,0,0,
Week-01-Day-03,10931.323676412045,queue_request,337,express_basket,no_priority,7,card,EXP-1,express,0,no_priority,56.50080786603858,0,0,0,
Week-01-Day-03,10933.902413910808,queue_request,338,weekly_planner,no_priority,71,card,PRI-2,priority,0,no_priority,82.08988430243461,0,0,0,
Week-01-Day-03,10935.246195706044,queue_request,339,regular,no_priority,13,card,SCO-1,sco,0,no_priority,356.2460489225088,0,0,0,
Week-01-Day-03,10938.431990488192,queue_request,340,express_basket,no_priority,6,card,EXP-2,express,0,no_priority,218.9789340957705,0,0,0,
Week-01-Day-03,10944.004984842562,queue_request,341,regular,no_priority,36,card,REG-10,regular,1,no_priority,263.4298721897611,0,0,0,
Week-01-Day-03,10668.29761908127,service_start,320,family_cart,reduced_mobility,83,card,REG-3,regular,1,reduced_mobility,808.6287856194564,279.05504803265256,0,18126,
Week-01-Day-03,10947.352667113923,service_end,320,family_cart,reduced_mobility,83,card,REG-3,regular,1,reduced_mobility,808.6287856194564,279.05504803265256,0,18126,
Week-01-Day-03,10951.232583122728,queue_request,342,express_basket,no_priority,14,cash,REG-3,regular,0,no_priority,660.4380092854867,0,0,0,
Week-01-Day-03,10951.940050658151,queue_request,343,express_basket,no_priority,3,card,EXP-3,express,0,no_priority,260.4231048479435,0,0,0,
Week-01-Day-03,10953.925293826098,queue_request,344,express_basket,no_priority,7,card,EXP-4,express,0,no_priority,219.74286191300104,0,0,0,
Week-01-Day-03,10957.851101434528,queue_request,345,regular,no_priority,17,card,REG-4,regular,1,no_priority,39.25634883149461,0,0,0,
Week-01-Day-03,10643.89431494214,service_start,314,family_cart,no_priority,67,card,REG-5,regular,1,no_priority,1313.4306475580997,321.1935021033508,0,15513,
Week-01-Day-03,10965.08781704549,service_end,314,family_cart,no_priority,67,card,REG-5,regular,1,no_priority,1313.4306475580997,321.1935021033508,0,15513,
Week-01-Day-03,10973.667361904161,queue_request,346,deal_hunter,no_priority,3,cash,REG-5,regular,0,no_priority,393.28235328735536,0,0,0,
Week-01-Day-03,10931.323676412045,service_start,337,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,56.50080786603858,46.68037528873227,0,1462,
Week-01-Day-03,10978.004051700776,service_end,337,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,56.50080786603858,46.68037528873227,0,1462,
Week-01-Day-03,10978.993277991925,queue_request,347,regular,no_priority,30,card,REG-2,regular,1,no_priority,456.3220336546605,0,0,0,
Week-01-Day-03,10883.432809535472,service_start,331,express_basket,senior,6,card,REG-10,regular,2,senior,53.64645430538422,101.2608983991383,0,1086,
Week-01-Day-03,10984.69370793461,service_end,331,express_basket,senior,6,card,REG-10,regular,2,senior,53.64645430538422,101.2608983991383,0,1086,
Week-01-Day-03,10938.431990488192,service_start,340,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,218.9789340957705,49.57750586339422,0,795,
Week-01-Day-03,10988.009496351586,service_end,340,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,218.9789340957705,49.57750586339422,0,795,
Week-01-Day-03,10995.573698864311,queue_request,348,weekly_planner,no_priority,69,card,PRI-2,priority,1,no_priority,282.987257684938,0,0,0,
Week-01-Day-03,10997.107450266023,abandon,345,regular,no_priority,17,card,REG-4,regular,2,no_priority,39.25634883149461,0,0,0,patience_timeout
Week-01-Day-03,10951.940050658151,service_start,343,express_basket,no_priority,3,card,EXP-3,express,1,no_priority,260.4231048479435,46.021559652470614,0,747,
Week-01-Day-03,10997.961610310622,service_end,343,express_basket,no_priority,3,card,EXP-3,express,1,no_priority,260.4231048479435,46.021559652470614,0,747,
Week-01-Day-03,11005.404275300825,queue_request,349,regular,no_priority,52,card,REG-7,regular,1,no_priority,440.8805729334926,0,0,0,
Week-01-Day-03,10953.925293826098,service_start,344,express_basket,no_priority,7,card,EXP-4,express,1,no_priority,219.74286191300104,55.092143504858726,0,1449,
Week-01-Day-03,11009.017437330956,service_end,344,express_basket,no_priority,7,card,EXP-4,express,1,no_priority,219.74286191300104,55.092143504858726,0,1449,
Week-01-Day-03,10901.592337145092,service_start,333,deal_hunter,no_priority,24,card,REG-7,regular,2,no_priority,108.50092486073272,125.48839658156353,0,3583,
Week-01-Day-03,11027.080733726656,service_end,333,deal_hunter,no_priority,24,card,REG-7,regular,2,no_priority,108.50092486073272,125.48839658156353,0,3583,
Week-01-Day-03,11029.905910425477,queue_request,350,self_checkout_fan,no_priority,6,card,EXP-1,express,0,no_priority,104.41679097471294,0,0,0,
Week-01-Day-03,10973.667361904161,service_start,346,deal_hunter,no_priority,3,cash,REG-5,regular,1,no_priority,393.28235328735536,69.42302209766142,0,0,
Week-01-Day-03,11043.090384001822,service_end,346,deal_hunter,no_priority,3,cash,REG-5,regular,1,no_priority,393.28235328735536,69.42302209766142,0,0,
Week-01-Day-03,11044.661767268088,queue_request,351,family_cart,no_priority,85,cash,REG-5,regular,0,no_priority,7.675775258341216,0,0,0,
Week-01-Day-03,10951.232583122728,service_start,342,express_basket,no_priority,14,cash,REG-3,regular,1,no_priority,660.4380092854867,98.3235359300486,0,2840,
Week-01-Day-03,11049.556119052777,service_end,342,express_basket,no_priority,14,cash,REG-3,regular,1,no_priority,660.4380092854867,98.3235359300486,0,2840,
Week-01-Day-03,11053.38378761246,queue_request,352,express_basket,senior,3,card,REG-3,regular,0,senior,178.0536727209001,0,0,0,
Week-01-Day-03,10738.933436397849,service_start,324,family_cart,pregnant,125,cash,REG-1,regular,1,pregnant,542.1562376236517,318.3245860992538,0,27173,
Week-01-Day-03,11057.258022497103,service_end,324,family_cart,pregnant,125,cash,REG-1,regular,1,pregnant,542.1562376236517,318.3245860992538,0,27173,
Week-01-Day-03,10935.246195706044,service_start,339,regular,no_priority,13,card,SCO-1,sco,0,no_priority,356.2460489225088,124.1949448658629,0,3916,
Week-01-Day-03,11059.441140571907,service_end,339,regular,no_priority,13,card,SCO-1,sco,0,no_priority,356.2460489225088,124.1949448658629,0,3916,
Week-01-Day-03,11059.620911588863,queue_request,353,deal_hunter,no_priority,5,card,REG-1,regular,0,no_priority,34.44352296604201,0,0,0,
Week-01-Day-03,11067.83083114677,queue_request,354,deal_hunter,no_priority,21,card,REG-6,regular,1,no_priority,15.70299924380518,0,0,0,
Week-01-Day-03,11029.905910425477,service_start,350,self_checkout_fan,no_priority,6,card,EXP-1,express,1,no_priority,104.41679097471294,50.03293724253469,0,1683,
Week-01-Day-03,11079.938847668012,service_end,350,self_checkout_fan,no_priority,6,card,EXP-1,express,1,no_priority,104.41679097471294,50.03293724253469,0,1683,
Week-01-Day-03,11083.533830390576,abandon,354,deal_hunter,no_priority,21,card,REG-6,regular,2,no_priority,15.70299924380518,0,0,0,patience_timeout
Week-01-Day-03,11053.38378761246,service_start,352,express_basket,senior,3,card,REG-3,regular,1,senior,178.0536727209001,33.145257975526604,0,97,
Week-01-Day-03,11086.529045587986,service_end,352,express_basket,senior,3,card,REG-3,regular,1,senior,178.0536727209001,33.145257975526604,0,97,
Week-01-Day-03,11088.377778396054,queue_request,355,deal_hunter,no_priority,7,cash,REG-3,regular,0,no_priority,14.544687973574284,0,0,0,
Week-01-Day-03,11090.194162183412,queue_request,356,express_basket,no_priority,11,card,SCO-1,sco,0,no_priority,444.42477686691444,0,0,0,
Week-01-Day-03,10713.933365114484,service_start,323,family_cart,no_priority,99,card,REG-6,regular,1,no_priority,320.50885142580904,376.62415237800315,0,27376,
Week-01-Day-03,11090.557517492487,service_end,323,family_cart,no_priority,99,card,REG-6,regular,1,no_priority,320.50885142580904,376.62415237800315,0,27376,
Week-01-Day-03,11088.377778396054,service_start,355,deal_hunter,no_priority,7,cash,REG-3,regular,1,no_priority,14.544687973574284,4.5930193965898205,0,622,
Week-01-Day-03,11092.970797792645,service_end,355,deal_hunter,no_priority,7,cash,REG-3,regular,1,no_priority,14.544687973574284,4.5930193965898205,0,622,
Week-01-Day-03,11104.781871072038,queue_request,357,family_cart,no_priority,34,card,REG-3,regular,0,no_priority,1096.3905011061095,0,0,0,
Week-01-Day-03,11059.620911588863,service_start,353,deal_hunter,no_priority,5,card,REG-1,regular,1,no_priority,34.44352296604201,50.64348951475648,0,535,
Week-01-Day-03,11110.26440110362,service_end,353,deal_hunter,no_priority,5,card,REG-1,regular,1,no_priority,34.44352296604201,50.64348951475648,0,535,
