source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-07,10801.649349753541,service_start,428,family_cart,no_priority,91,card,REG-3,regular,1,no_priority,257.22803305313045,354.4454188251122,0,16178,
Week-01-Day-07,11156.094768578654,service_end,428,family_cart,no_priority,91,card,REG-3,regular,1,no_priority,257.22803305313045,354.4454188251122,0,16178,
Week-01-Day-07,11159.582902858157,queue_request,491,self_checkout_fan,no_priority,6,card,REG-3,regular,0,no_priority,280.5051936701993,0,0,0,
Week-01-Day-07,11109.861838545636,service_start,487,self_checkout_fan,no_priority,7,card,EXP-1,express,1,no_priority,1382.3378084858284,51.04361888523581,0,1786,
Week-01-Day-07,11160.905457430872,service_end,487,self_checkout_fan,no_priority,7,card,EXP-1,express,1,no_priority,1382.3378084858284,51.04361888523581,0,1786,
Week-01-Day-07,11155.885883732386,service_start,490,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,194.67567150958118,12.734946665899002,0,880,
Week-01-Day-07,11168.620830398286,service_end,490,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,194.67567150958118,12.734946665899002,0,880,
Week-01-Day-07,11079.840835050032,service_start,483,express_basket,no_priority,9,card,SCO-3,sco,0,no_priority,350.43820172265976,92.1454918246199,0,2851,
Week-01-Day-07,11171.986326874652,service_end,483,express_basket,no_priority,9,card,SCO-3,sco,0,no_priority,350.43820172265976,92.1454918246199,0,2851,
Week-01-Day-07,11173.485238247536,queue_request,492,regular,senior,51,card,REG-8,regular,1,senior,2057.5108663025985,0,0,0,
Week-01-Day-07,11175.310250300463,queue_request,493,weekly_planner,no_priority,25,card,REG-1,regular,1,no_priority,3252.1899364604924,0,0,0,
Week-01-Day-07,11133.927523026236,service_start,488,regular,no_priority,7,card,REG-8,regular,2,no_priority,226.691475205772,43.0,0,4718,
Week-01-Day-07,11176.927523026236,service_end,488,regular,no_priority,7,card,REG-8,regular,2,no_priority,226.691475205772,43.0,0,4718,
Week-01-Day-07,11183.813839004033,queue_request,494,regular,no_priority,36,card,REG-8,regular,1,no_priority,1257.6590276827044,0,0,0,
Week-01-Day-07,11196.332960070431,queue_request,495,self_checkout_fan,no_priority,9,card,EXP-1,express,0,no_priority,82.57804930229727,0,0,0,
Week-01-Day-07,11197.163344882109,queue_request,496,family_cart,no_priority,90,card,REG-3,regular,1,no_priority,600.5713350184376,0,0,0,
Week-01-Day-07,11200.072465850644,queue_request,497,weekly_planner,no_priority,29,card,PRI-2,priority,1,no_priority,321.63601730668876,0,0,0,
Week-01-Day-07,11075.325305471282,service_start,462,family_cart,no_priority,86,cash,REG-7,regular,2,no_priority,1047.1464963815188,131.98711742025742,0,23445,
Week-01-Day-07,11207.31242289154,service_end,462,family_cart,no_priority,86,cash,REG-7,regular,2,no_priority,1047.1464963815188,131.98711742025742,0,23445,
Week-01-Day-07,11213.873871466625,queue_request,498,express_basket,no_priority,14,card,SCO-1,sco,0,no_priority,436.1629122479084,0,0,0,
Week-01-Day-07,11221.862795826055,queue_request,499,deal_hunter,no_priority,23,card,REG-7,regular,1,no_priority,189.37630056459074,0,0,0,
Week-01-Day-07,11159.582902858157,service_start,491,self_checkout_fan,no_priority,6,card,REG-3,regular,2,no_priority,280.5051936701993,62.41372571062237,0,1160,
Week-01-Day-07,11221.99662856878,service_end,491,self_checkout_fan,no_priority,6,card,REG-3,regular,2,no_priority,280.5051936701993,62.41372571062237,0,1160,
Week-01-Day-07,11222.272706264184,abandon,478,family_cart,no_priority,59,card,REG-2,regular,3,no_priority,165.87185216389966,0,0,0,patience_timeout
Week-01-Day-07,11223.914302426128,queue_request,500,family_cart,no_priority,111,card,REG-3,regular,1,no_priority,1010.5021913623914,0,0,0,
Week-01-Day-07,11227.13794847967,queue_request,501,family_cart,no_priority,154,cash,PRI-1,priority,1,no_priority,199.90076023074735,0,0,0,
Week-01-Day-07,11230.975427976366,queue_request,502,regular,no_priority,11,card,SCO-2,sco,0,no_priority,294.6147034282387,0,0,0,
Week-01-Day-07,11232.457561571151,queue_request,503,self_checkout_fan,no_priority,7,card,EXP-2,express,0,no_priority,118.06307154244007,0,0,0,
Week-01-Day-07,11234.445864345114,queue_request,504,family_cart,no_priority,77,cash,REG-7,regular,2,no_priority,4010.6993208021604,0,0,0,
Week-01-Day-07,11236.275224131314,queue_request,505,family_cart,no_priority,57,card,REG-10,regular,2,no_priority,824.839090920793,0,0,0,
Week-01-Day-07,10699.086795736563,service_start,423,family_cart,senior,105,card,REG-4,regular,3,senior,202.68100489207467,541.0124518827773,0,31343,
Week-01-Day-07,11240.09924761934,service_end,423,family_cart,senior,105,card,REG-4,regular,3,senior,202.68100489207467,541.0124518827773,0,31343,
Week-01-Day-07,11240.423511727498,abandon,465,regular,senior,22,card,REG-2,regular,2,senior,257.8830683584277,0,0,0,patience_timeout
Week-01-Day-07,11245.058364681157,queue_request,506,deal_hunter,no_priority,19,card,REG-2,regular,1,no_priority,39.46215558119284,0,0,0,
Week-01-Day-07,11245.504391587681,queue_request,507,regular,no_priority,24,card,REG-1,regular,2,no_priority,204.1636597409023,0,0,0,
Week-01-Day-07,11245.504391587681,balk,507,regular,no_priority,24,card,REG-1,regular,2,no_priority,204.1636597409023,0,0,0,balk_model
Week-01-Day-07,11255.949451754925,queue_request,508,express_basket,no_priority,4,card,SCO-3,sco,0,no_priority,204.616965519038,0,0,0,
Week-01-Day-07,11112.7238353964,service_start,467,family_cart,no_priority,62,card,REG-9,regular,2,no_priority,155.33294440743643,146.20874624410476,0,14354,
Week-01-Day-07,11258.932581640505,service_end,467,family_cart,no_priority,62,card,REG-9,regular,2,no_priority,155.33294440743643,146.20874624410476,0,14354,
Week-01-Day-07,11232.457561571151,service_start,503,self_checkout_fan,no_priority,7,card,EXP-2,express,1,no_priority,118.06307154244007,27.55566834925707,0,608,
Week-01-Day-07,11260.013229920409,service_end,503,self_checkout_fan,no_priority,7,card,EXP-2,express,1,no_priority,118.06307154244007,27.55566834925707,0,608,
Week-01-Day-07,11106.314528480927,service_start,446,weekly_planner,no_priority,31,card,REG-10,regular,3,no_priority,526.5965203546584,156.59566283270192,0,6944,
Week-01-Day-07,11262.91019131363,service_end,446,weekly_planner,no_priority,31,card,REG-10,regular,3,no_priority,526.5965203546584,156.59566283270192,0,6944,
Week-01-Day-07,11264.467695616215,abandon,459,family_cart,no_priority,107,card,REG-4,regular,2,no_priority,322.9890666691942,0,0,0,patience_timeout
Week-01-Day-07,11196.332960070431,service_start,495,self_checkout_fan,no_priority,9,card,EXP-1,express,1,no_priority,82.57804930229727,70.38902565567933,0,1980,
Week-01-Day-07,11266.72198572611,service_end,495,self_checkout_fan,no_priority,9,card,EXP-1,express,1,no_priority,82.57804930229727,70.38902565567933,0,1980,
Week-01-Day-07,11268.16780249089,queue_request,509,family_cart,no_priority,123,card,REG-9,regular,1,no_priority,983.0267191874908,0,0,0,
Week-01-Day-07,11270.291203087523,queue_request,510,family_cart,no_priority,100,cash,REG-4,regular,1,no_priority,810.958394506903,0,0,0,
Week-01-Day-07,11271.25645756242,queue_request,511,weekly_planner,senior,70,card,REG-3,regular,2,senior,800.8207117141583,0,0,0,
Week-01-Day-07,11230.975427976366,service_start,502,regular,no_priority,11,card,SCO-2,sco,0,no_priority,294.6147034282387,44.539942685398984,0,6000,
Week-01-Day-07,11275.515370661764,service_end,502,regular,no_priority,11,card,SCO-2,sco,0,no_priority,294.6147034282387,44.539942685398984,0,6000,
Week-01-Day-07,11283.699100230002,abandon,489,regular,reduced_mobility,29,card,REG-6,regular,2,reduced_mobility,145.2160439749465,0,0,0,patience_timeout
Week-01-Day-07,11284.520520262351,abandon,506,deal_hunter,no_priority,19,card,REG-2,regular,2,no_priority,39.46215558119284,0,0,0,patience_timeout
Week-01-Day-07,11287.875245114548,queue_request,512,express_basket,no_priority,10,card,EXP-1,express,0,no_priority,103.34390451819831,0,0,0,
Week-01-Day-07,11061.83679897919,service_start,454,weekly_planner,no_priority,49,card,PRI-2,priority,2,no_priority,363.86691899204857,230.83672679497863,0,15176,
Week-01-Day-07,11292.673525774168,service_end,454,weekly_planner,no_priority,49,card,PRI-2,priority,2,no_priority,363.86691899204857,230.83672679497863,0,15176,
Week-01-Day-07,11294.01451449329,queue_request,513,family_cart,no_priority,40,cash,REG-6,regular,1,no_priority,345.94826252244184,0,0,0,
Week-01-Day-07,10967.853073826705,service_start,449,family_cart,no_priority,98,cash,REG-2,regular,1,no_priority,69.57863575848222,330.4761278387249,0,26526,
Week-01-Day-07,11298.32920166543,service_end,449,family_cart,no_priority,98,cash,REG-2,regular,1,no_priority,69.57863575848222,330.4761278387249,0,26526,
Week-01-Day-07,11301.24941607732,queue_request,514,express_basket,no_priority,8,card,REG-2,regular,0,no_priority,245.28587341573586,0,0,0,
Week-01-Day-07,11213.873871466625,service_start,498,express_basket,no_priority,14,card,SCO-1,sco,0,no_priority,436.1629122479084,92.83323773859367,0,5084,
Week-01-Day-07,11306.70710920522,service_end,498,express_basket,no_priority,14,card,SCO-1,sco,0,no_priority,436.1629122479084,92.83323773859367,0,5084,
Week-01-Day-07,11315.748897256286,queue_request,515,family_cart,no_priority,87,card,REG-2,regular,1,no_priority,855.5423614903975,0,0,0,
Week-01-Day-07,11323.035159330902,queue_request,516,express_basket,no_priority,6,cash,EXP-2,express,0,no_priority,81.46009986418848,0,0,0,
Week-01-Day-07,11255.949451754925,service_start,508,express_basket,no_priority,4,card,SCO-3,sco,0,no_priority,204.616965519038,67.58483656413374,0,1673,
Week-01-Day-07,11323.534288319059,service_end,508,express_basket,no_priority,4,card,SCO-3,sco,0,no_priority,204.616965519038,67.58483656413374,0,1673,
Week-01-Day-07,11325.61663069969,queue_request,517,deal_hunter,no_priority,15,card,SCO-1,sco,0,no_priority,1638.0269212674668,0,0,0,
Week-01-Day-07,11328.560290350106,queue_request,518,regular,no_priority,20,card,PRI-2,priority,1,no_priority,137.52568063631568,0,0,0,
Week-01-Day-07,11329.349901110356,queue_request,519,express_basket,senior,13,card,SCO-2,sco,0,senior,138.58116394803346,0,0,0,
Week-01-Day-07,11329.946242041937,queue_request,520,express_basket,no_priority,10,card,SCO-3,sco,0,no_priority,20.902166751569872,0,0,0,
Week-01-Day-07,11330.568375964307,queue_request,521,weekly_planner,no_priority,37,cash,REG-4,regular,2,no_priority,644.4975559651808,0,0,0,
Week-01-Day-07,11331.711132097975,queue_request,522,self_checkout_fan,senior,19,card,REG-5,regular,2,senior,20.985734768126406,0,0,0,
Week-01-Day-07,11331.711132097975,balk,522,self_checkout_fan,senior,19,card,REG-5,regular,2,senior,20.985734768126406,0,0,0,balk_model
Week-01-Day-07,11135.130210495097,service_start,468,weekly_planner,no_priority,20,cash,REG-6,regular,2,no_priority,2408.489471577364,198.96435581549918,0,9172,
Week-01-Day-07,11334.094566310596,service_end,468,weekly_planner,no_priority,20,cash,REG-6,regular,2,no_priority,2408.489471577364,198.96435581549918,0,9172,
Week-01-Day-07,11336.47965818209,abandon,486,family_cart,no_priority,103,cash,REG-5,regular,2,no_priority,234.197468001634,0,0,0,patience_timeout
Week-01-Day-07,11343.353781265447,queue_request,523,family_cart,no_priority,52,cash,REG-5,regular,1,no_priority,17.32387239489143,0,0,0,
Week-01-Day-07,11345.365801672742,queue_request,524,express_basket,no_priority,4,card,SCO-4,sco,0,no_priority,311.3905828621436,0,0,0,
Week-01-Day-07,11349.525057580926,queue_request,525,express_basket,senior,3,card,SCO-5,sco,0,senior,31.05704755921386,0,0,0,
Week-01-Day-07,11350.33943143786,queue_request,526,weekly_planner,no_priority,39,card,REG-6,regular,1,no_priority,842.0819982692511,0,0,0,
Week-01-Day-07,11301.24941607732,service_start,514,express_basket,no_priority,8,card,REG-2,regular,2,no_priority,245.28587341573586,52.813742687008734,0,3256,
Week-01-Day-07,11354.06315876433,service_end,514,express_basket,no_priority,8,card,REG-2,regular,2,no_priority,245.28587341573586,52.813742687008734,0,3256,
Week-01-Day-07,11176.927523026236,service_start,492,regular,senior,51,card,REG-8,regular,2,senior,2057.5108663025985,177.27419200189757,0,10806,
Week-01-Day-07,11354.201715028134,service_end,492,regular,senior,51,card,REG-8,regular,2,senior,2057.5108663025985,177.27419200189757,0,10806,
Week-01-Day-07,11287.875245114548,service_start,512,express_basket,no_priority,10,card,EXP-1,express,1,no_priority,103.34390451819831,72.56516162500941,0,3837,
Week-01-Day-07,11360.440406739557,service_end,512,express_basket,no_priority,10,card,EXP-1,express,1,no_priority,103.34390451819831,72.56516162500941,0,3837,
Week-01-Day-07,11360.677653660337,abandon,523,family_cart,no_priority,52,cash,REG-5,regular,2,no_priority,17.32387239489143,0,0,0,patience_timeout
Week-01-Day-07,11363.775062453751,queue_request,527,deal_hunter,no_priority,2,cash,EXP-1,express,0,no_priority,287.758770259301,0,0,0,
Week-01-Day-07,11367.264503207705,queue_request,528,weekly_planner,no_priority,52,cash,REG-8,regular,1,no_priority,184.7854328190979,0,0,0,
Week-01-Day-07,11373.531824251637,queue_request,529,express_basket,no_priority,2,card,SCO-1,sco,0,no_priority,337.07370870731546,0,0,0,
Week-01-Day-07,11376.883117688732,queue_request,530,regular,no_priority,27,card,REG-2,regular,1,no_priority,419.8138513516602,0,0,0,
Week-01-Day-07,11078.889580228877,service_start,457,weekly_planner,no_priority,65,card,PRI-1,priority,2,no_priority,733.262466798648,301.8869075529829,0,19283,
Week-01-Day-07,11380.77648778186,service_end,457,weekly_planner,no_priority,65,card,PRI-1,priority,2,no_priority,733.262466798648,301.8869075529829,0,19283,
Week-01-Day-07,11383.239565791766,queue_request,531,self_checkout_fan,no_priority,9,card,SCO-2,sco,0,no_priority,2357.9097101956295,0,0,0,
Week-01-Day-07,11385.641665423958,queue_request,532,regular,no_priority,48,card,REG-5,regular,1,no_priority,323.9906253826664,0,0,0,
Week-01-Day-07,11395.020912250424,queue_request,533,weekly_planner,no_priority,55,cash,PRI-1,priority,1,no_priority,1278.8904689844317,0,0,0,
Week-01-Day-07,11363.775062453751,service_start,527,deal_hunter,no_priority,2,cash,EXP-1,express,1,no_priority,287.758770259301,39.553796968270674,0,2275,
Week-01-Day-07,11403.328859422021,service_end,527,deal_hunter,no_priority,2,cash,EXP-1,express,1,no_priority,287.758770259301,39.553796968270674,0,2275,
Week-01-Day-07,11403.553852704135,queue_request,534,weekly_planner,no_priority,34,card,REG-2,regular,2,no_priority,504.3893589671796,0,0,0,
Week-01-Day-07,11323.035159330902,service_start,516,express_basket,no_priority,6,cash,EXP-2,express,1,no_priority,81.46009986418848,83.28101683721424,0,535,
Week-01-Day-07,11406.316176168117,service_end,516,express_basket,no_priority,6,cash,EXP-2,express,1,no_priority,81.46009986418848,83.28101683721424,0,535,
Week-01-Day-07,11411.239096390645,abandon,499,deal_hunter,no_priority,23,card,REG-7,regular,3,no_priority,189.37630056459074,0,0,0,patience_timeout
Week-01-Day-07,11412.992654367663,queue_request,535,weekly_planner,no_priority,53,card,REG-10,regular,2,no_priority,191.95711482845027,0,0,0,
Week-01-Day-07,11414.098754135572,queue_request,536,regular,no_priority,16,cash,REG-5,regular,2,no_priority,69.2336385322754,0,0,0,
Week-01-Day-07,11414.098754135572,balk,536,regular,no_priority,16,cash,REG-5,regular,2,no_priority,69.2336385322754,0,0,0,balk_model
Week-01-Day-07,11414.56715934183,queue_request,537,family_cart,reduced_mobility,59,card,REG-8,regular,2,reduced_mobility,116.7424874332596,0,0,0,
Week-01-Day-07,11325.61663069969,service_start,517,deal_hunter,no_priority,15,card,SCO-1,sco,1,no_priority,1638.0269212674668,90.89293658763636,0,2714,
Week-01-Day-07,11416.509567287325,service_end,517,deal_hunter,no_priority,15,card,SCO-1,sco,1,no_priority,1638.0269212674668,90.89293658763636,0,2714,
Week-01-Day-07,11416.912178632832,queue_request,538,family_cart,no_priority,94,cash,REG-7,regular,2,no_priority,735.889751010655,0,0,0,
Week-01-Day-07,11345.365801672742,service_start,524,express_basket,no_priority,4,card,SCO-4,sco,0,no_priority,311.3905828621436,74.95615136494341,0,1808,
Week-01-Day-07,11420.321953037686,service_end,524,express_basket,no_priority,4,card,SCO-4,sco,0,no_priority,311.3905828621436,74.95615136494341,0,1808,
Week-01-Day-07,11329.946242041937,service_start,520,express_basket,no_priority,10,card,SCO-3,sco,0,no_priority,20.902166751569872,95.47177864413659,0,3306,
Week-01-Day-07,11425.418020686073,service_end,520,express_basket,no_priority,10,card,SCO-3,sco,0,no_priority,20.902166751569872,95.47177864413659,0,3306,
Week-01-Day-07,11433.418538821097,queue_request,539,regular,no_priority,21,card,REG-5,regular,2,no_priority,3141.5171806472435,0,0,0,
Week-01-Day-07,11433.418538821097,balk,539,regular,no_priority,21,card,REG-5,regular,2,no_priority,3141.5171806472435,0,0,0,balk_model
Week-01-Day-07,11292.673525774168,service_start,497,weekly_planner,no_priority,29,card,PRI-2,priority,2,no_priority,321.63601730668876,148.5497658824565,0,7133,
Week-01-Day-07,11441.223291656624,service_end,497,weekly_planner,no_priority,29,card,PRI-2,priority,2,no_priority,321.63601730668876,148.5497658824565,0,7133,
Week-01-Day-07,11442.643960935595,queue_request,540,regular,no_priority,29,card,PRI-2,priority,1,no_priority,739.2875107314637,0,0,0,
Week-01-Day-07,11334.094566310596,service_start,513,family_cart,no_priority,40,cash,REG-6,regular,2,no_priority,345.94826252244184,114.43103071464932,0,13913,
Week-01-Day-07,11448.525597025246,service_end,513,family_cart,no_priority,40,cash,REG-6,regular,2,no_priority,345.94826252244184,114.43103071464932,0,13913,
Week-01-Day-07,11349.525057580926,service_start,525,express_basket,senior,3,card,SCO-5,sco,0,senior,31.05704755921386,103.09835473190684,0,2288,
Week-01-Day-07,11452.623412312832,service_end,525,express_basket,senior,3,card,SCO-5,sco,0,senior,31.05704755921386,103.09835473190684,0,2288,
Week-01-Day-07,11454.14961548154,queue_request,541,family_cart,no_priority,110,cash,REG-6,regular,1,no_priority,1714.4637269772313,0,0,0,
Week-01-Day-07,11461.753563787417,queue_request,542,weekly_planner,no_priority,39,cash,REG-6,regular,2,no_priority,1686.2161117491023,0,0,0,
Week-01-Day-07,11416.509567287325,service_start,529,express_basket,no_priority,2,card,SCO-1,sco,0,no_priority,337.07370870731546,57.964768315523045,0,0,
Week-01-Day-07,11474.474335602848,service_end,529,express_basket,no_priority,2,card,SCO-1,sco,0,no_priority,337.07370870731546,57.964768315523045,0,0,
Week-01-Day-07,11479.37223262999,queue_request,543,express_basket,no_priority,6,card,EXP-1,express,0,no_priority,61.68663733860217,0,0,0,
Week-01-Day-07,11479.37223262999,service_start,543,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,61.68663733860217,11.316792394537133,0,2379,
Week-01-Day-07,11490.689025024527,service_end,543,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,61.68663733860217,11.316792394537133,0,2379,
Week-01-Day-07,11492.456897595483,queue_request,544,family_cart,senior,50,cash,REG-5,regular,2,senior,5.5000490903101635,0,0,0,
Week-01-Day-07,11494.433908944484,queue_request,545,family_cart,no_priority,46,cash,REG-1,regular,2,no_priority,369.38722283862984,0,0,0,
Week-01-Day-07,11262.91019131363,service_start,471,weekly_planner,pregnant,56,card,REG-10,regular,3,pregnant,382.4318948612171,233.19707258608236,0,21368,
Week-01-Day-07,11496.107263899712,service_end,471,weekly_planner,pregnant,56,card,REG-10,regular,3,pregnant,382.4318948612171,233.19707258608236,0,21368,
Week-01-Day-07,11497.956946685792,abandon,544,family_cart,senior,50,cash,REG-5,regular,3,senior,5.5000490903101635,0,0,0,patience_timeout
Week-01-Day-07,11329.349901110356,service_start,519,express_basket,senior,13,card,SCO-2,sco,1,senior,138.58116394803346,169.71235026966096,0,4569,
Week-01-Day-07,11499.062251380017,service_end,519,express_basket,senior,13,card,SCO-2,sco,1,senior,138.58116394803346,169.71235026966096,0,4569,
Week-01-Day-07,11240.09924761934,service_start,444,weekly_planner,no_priority,80,card,REG-4,regular,3,no_priority,1321.9634752131167,265.18655792853355,0,17113,
Week-01-Day-07,11505.285805547874,service_end,444,weekly_planner,no_priority,80,card,REG-4,regular,3,no_priority,1321.9634752131167,265.18655792853355,0,17113,
Week-01-Day-07,11508.2945295272,queue_request,546,weekly_planner,no_priority,75,card,REG-4,regular,2,no_priority,567.0380609350027,0,0,0,
Week-01-Day-07,11517.609454760568,queue_request,547,weekly_planner,no_priority,26,cash,REG-5,regular,2,no_priority,233.25815543624762,0,0,0,
Week-01-Day-07,11531.30964677509,abandon,537,family_cart,reduced_mobility,59,card,REG-8,regular,3,reduced_mobility,116.7424874332596,0,0,0,patience_timeout
Week-01-Day-07,11533.650909079639,queue_request,548,family_cart,no_priority,33,card,REG-10,regular,2,no_priority,417.1896847414528,0,0,0,
Week-01-Day-07,11441.223291656624,service_start,518,regular,no_priority,20,card,PRI-2,priority,2,no_priority,137.52568063631568,95.0,0,5545,
Week-01-Day-07,11536.223291656624,service_end,518,regular,no_priority,20,card,PRI-2,priority,2,no_priority,137.52568063631568,95.0,0,5545,
Week-01-Day-07,11540.689939400763,queue_request,549,express_basket,senior,2,card,EXP-1,express,0,senior,228.01687968406262,0,0,0,
Week-01-Day-07,11542.01411598915,queue_request,550,weekly_planner,no_priority,38,card,PRI-2,priority,1,no_priority,2694.783894029994,0,0,0,
Week-01-Day-07,11543.167794475128,queue_request,551,regular,no_priority,15,card,SCO-1,sco,0,no_priority,252.82703950061637,0,0,0,
Week-01-Day-07,11221.99662856878,service_start,496,family_cart,no_priority,90,card,REG-3,regular,3,no_priority,600.5713350184376,327.6694351313538,0,24021,
Week-01-Day-07,11549.666063700135,service_end,496,family_cart,no_priority,90,card,REG-3,regular,3,no_priority,600.5713350184376,327.6694351313538,0,24021,
Week-01-Day-07,11549.68382834577,queue_request,552,deal_hunter,no_priority,28,card,REG-8,regular,2,no_priority,210.6304536830391,0,0,0,
Week-01-Day-07,11549.68382834577,balk,552,deal_hunter,no_priority,28,card,REG-8,regular,2,no_priority,210.6304536830391,0,0,0,balk_model
Week-01-Day-07,11552.049936026804,abandon,528,weekly_planner,no_priority,52,cash,REG-8,regular,2,no_priority,184.7854328190979,0,0,0,patience_timeout
Week-01-Day-07,11354.201715028134,service_start,494,regular,no_priority,36,card,REG-8,regular,1,no_priority,1257.6590276827044,207.17754619538073,0,8354,
Week-01-Day-07,11561.379261223514,service_end,494,regular,no_priority,36,card,REG-8,regular,1,no_priority,1257.6590276827044,207.17754619538073,0,8354,
Week-01-Day-07,11563.907743497279,queue_request,553,weekly_planner,no_priority,41,cash,REG-8,regular,0,no_priority,133.6557762719608,0,0,0,
Week-01-Day-07,11566.237511184743,queue_request,554,self_checkout_fan,no_priority,5,card,EXP-2,express,0,no_priority,232.30012951663895,0,0,0,
Week-01-Day-07,11569.746175955152,queue_request,555,weekly_planner,no_priority,26,cash,REG-8,regular,1,no_priority,6.755417319604211,0,0,0,
Week-01-Day-07,11574.251232664363,queue_request,556,self_checkout_fan,no_priority,11,card,SCO-3,sco,0,no_priority,175.82035482453463,0,0,0,
Week-01-Day-07,11540.689939400763,service_start,549,express_basket,senior,2,card,EXP-1,express,1,senior,228.01687968406262,34.78027733093264,0,1179,
Week-01-Day-07,11575.470216731695,service_end,549,express_basket,senior,2,card,EXP-1,express,1,senior,228.01687968406262,34.78027733093264,0,1179,
Week-01-Day-07,11576.501593274756,abandon,555,weekly_planner,no_priority,26,cash,REG-8,regular,2,no_priority,6.755417319604211,0,0,0,patience_timeout
Week-01-Day-07,11580.296004304531,queue_request,557,family_cart,no_priority,108,card,REG-8,regular,1,no_priority,579.5566529784867,0,0,0,
Week-01-Day-07,11582.041480968583,queue_request,558,deal_hunter,no_priority,18,card,REG-8,regular,2,no_priority,324.5823684206908,0,0,0,
Week-01-Day-07,11582.041480968583,balk,558,deal_hunter,no_priority,18,card,REG-8,regular,2,no_priority,324.5823684206908,0,0,0,balk_model
Week-01-Day-07,11499.062251380017,service_start,531,self_checkout_fan,no_priority,9,card,SCO-2,sco,0,no_priority,2357.9097101956295,83.19212896639674,0,1777,
Week-01-Day-07,11582.254380346414,service_end,531,self_checkout_fan,no_priority,9,card,SCO-2,sco,0,no_priority,2357.9097101956295,83.19212896639674,0,1777,
Week-01-Day-07,11583.878081047136,queue_request,559,family_cart,no_priority,86,card,REG-9,regular,2,no_priority,461.0229784711171,0,0,0,
Week-01-Day-07,11587.706779600521,queue_request,560,express_basket,no_priority,5,cash,EXP-1,express,0,no_priority,275.28108952079316,0,0,0,
Week-01-Day-07,11588.265113630638,queue_request,561,family_cart,no_priority,53,card,REG-8,regular,2,no_priority,617.8914169912563,0,0,0,
Week-01-Day-07,11589.60157569209,queue_request,562,express_basket,no_priority,6,cash,EXP-1,express,1,no_priority,109.07933159926964,0,0,0,
Week-01-Day-07,11593.525637124403,queue_request,563,weekly_planner,no_priority,31,card,REG-3,regular,2,no_priority,82.4819511454275,0,0,0,
Week-01-Day-07,11207.31242289154,service_start,481,family_cart,senior,60,cash,REG-7,regular,3,senior,340.0091559479132,390.48062532187816,0,16250,
Week-01-Day-07,11597.793048213418,service_end,481,family_cart,senior,60,cash,REG-7,regular,3,senior,340.0091559479132,390.48062532187816,0,16250,
Week-01-Day-07,11604.949769196113,abandon,535,weekly_planner,no_priority,53,card,REG-10,regular,3,no_priority,191.95711482845027,0,0,0,patience_timeout
Week-01-Day-07,11606.780578308637,queue_request,564,deal_hunter,no_priority,4,card,SCO-2,sco,0,no_priority,424.5622505561311,0,0,0,
Week-01-Day-07,11094.042123125133,service_start,473,family_cart,no_priority,123,cash,REG-5,regular,3,no_priority,1071.7437303863849,514.5646289498233,0,33781,
Week-01-Day-07,11608.606752074957,service_end,473,family_cart,no_priority,123,cash,REG-5,regular,3,no_priority,1071.7437303863849,514.5646289498233,0,33781,
Week-01-Day-07,11617.600231173834,queue_request,565,family_cart,no_priority,76,card,REG-5,regular,2,no_priority,940.1869400838586,0,0,0,
Week-01-Day-07,11566.237511184743,service_start,554,self_checkout_fan,no_priority,5,card,EXP-2,express,1,no_priority,232.30012951663895,52.04189945417485,0,1008,
Week-01-Day-07,11618.279410638917,service_end,554,self_checkout_fan,no_priority,5,card,EXP-2,express,1,no_priority,232.30012951663895,52.04189945417485,0,1008,
Week-01-Day-07,11258.932581640505,service_start,472,weekly_planner,no_priority,92,card,REG-9,regular,3,no_priority,375.3828543392874,361.6409495290168,0,25610,
Week-01-Day-07,11620.573531169523,service_end,472,weekly_planner,no_priority,92,card,REG-9,regular,3,no_priority,375.3828543392874,361.6409495290168,0,25610,
Week-01-Day-07,11625.689202018832,queue_request,566,regular,no_priority,26,card,REG-9,regular,2,no_priority,989.116640089382,0,0,0,
Week-01-Day-07,11625.689202018832,balk,566,regular,no_priority,26,card,REG-9,regular,2,no_priority,989.116640089382,0,0,0,balk_model
Week-01-Day-07,11626.95597463732,queue_request,567,express_basket,no_priority,7,card,EXP-2,express,0,no_priority,1002.7773220660628,0,0,0,
Week-01-Day-07,11630.966649377158,queue_request,568,family_cart,no_priority,64,card,REG-10,regular,2,no_priority,500.4230150266498,0,0,0,
Week-01-Day-07,11587.706779600521,service_start,560,express_basket,no_priority,5,cash,EXP-1,express,2,no_priority,275.28108952079316,46.654591612193016,0,44,
Week-01-Day-07,11634.361371212713,service_end,560,express_basket,no_priority,5,cash,EXP-1,express,2,no_priority,275.28108952079316,46.654591612193016,0,44,
Week-01-Day-07,11636.455350879944,queue_request,569,express_basket,no_priority,8,card,SCO-4,sco,0,no_priority,194.25067025026524,0,0,0,
Week-01-Day-07,11638.12675012189,queue_request,570,weekly_planner,no_priority,115,cash,REG-9,regular,2,no_priority,16.19052443692743,0,0,0,
