source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-06,14705.68523861959,service_start,701,express_basket,no_priority,2,card,EXP-3,express,1,no_priority,314.3436833679316,33.52296071810056,0,0,
Week-01-Day-06,14739.20819933769,service_end,701,express_basket,no_priority,2,card,EXP-3,express,1,no_priority,314.3436833679316,33.52296071810056,0,0,
Week-01-Day-06,14644.357579790267,service_start,687,express_basket,no_priority,4,card,SCO-2,sco,0,no_priority,579.5300094951979,95.04355859760037,0,1265,
Week-01-Day-06,14739.401138387868,service_end,687,express_basket,no_priority,4,card,SCO-2,sco,0,no_priority,579.5300094951979,95.04355859760037,0,1265,
Week-01-Day-06,14743.23087946901,queue_request,709,deal_hunter,no_priority,8,cash,EXP-3,express,0,no_priority,21.06635681863303,0,0,0,
Week-01-Day-06,14743.84916366599,queue_request,710,express_basket,no_priority,32,card,REG-7,regular,1,no_priority,14.678525956875173,0,0,0,
Week-01-Day-06,14212.767217807886,service_start,619,weekly_planner,no_priority,150,card,REG-10,regular,2,no_priority,2355.6144579004704,533.2002054770282,0,25689,
Week-01-Day-06,14745.967423284914,service_end,619,weekly_planner,no_priority,150,card,REG-10,regular,2,no_priority,2355.6144579004704,533.2002054770282,0,25689,
Week-01-Day-06,14624.6607981984,service_start,667,express_basket,no_priority,16,card,REG-3,regular,2,no_priority,319.22998082403734,125.36211780534184,0,3331,
Week-01-Day-06,14750.022916003742,service_end,667,express_basket,no_priority,16,card,REG-3,regular,2,no_priority,319.22998082403734,125.36211780534184,0,3331,
Week-01-Day-06,14750.909734457891,queue_request,711,deal_hunter,no_priority,11,card,SCO-2,sco,0,no_priority,201.6709444134038,0,0,0,
Week-01-Day-06,14754.8281585587,abandon,688,weekly_planner,no_priority,54,cash,REG-5,regular,2,no_priority,110.43590174770043,0,0,0,patience_timeout
Week-01-Day-06,14758.527689622864,abandon,710,express_basket,no_priority,32,card,REG-7,regular,2,no_priority,14.678525956875173,0,0,0,patience_timeout
Week-01-Day-06,14758.590979543878,queue_request,712,regular,no_priority,24,cash,REG-7,regular,1,no_priority,537.0614949690078,0,0,0,
Week-01-Day-06,14767.473638685631,queue_request,713,express_basket,no_priority,7,card,SCO-3,sco,0,no_priority,95.29753633538084,0,0,0,
Week-01-Day-06,14769.559196471753,queue_request,714,express_basket,no_priority,17,card,REG-3,regular,1,no_priority,216.90932873686353,0,0,0,
Week-01-Day-06,14732.805560573317,service_start,706,deal_hunter,no_priority,5,card,EXP-2,express,1,no_priority,252.61770643698603,41.96203356010542,0,1094,
Week-01-Day-06,14774.767594133422,service_end,706,deal_hunter,no_priority,5,card,EXP-2,express,1,no_priority,252.61770643698603,41.96203356010542,0,1094,
Week-01-Day-06,14714.489579082554,service_start,705,self_checkout_fan,no_priority,6,card,SCO-5,sco,0,no_priority,75.37850116777443,60.76732983808136,0,1602,
Week-01-Day-06,14775.256908920635,service_end,705,self_checkout_fan,no_priority,6,card,SCO-5,sco,0,no_priority,75.37850116777443,60.76732983808136,0,1602,
Week-01-Day-06,14712.349708086564,service_start,704,deal_hunter,no_priority,10,card,EXP-1,express,1,no_priority,1123.246168259783,67.22651649258133,0,2232,
Week-01-Day-06,14779.576224579145,service_end,704,deal_hunter,no_priority,10,card,EXP-1,express,1,no_priority,1123.246168259783,67.22651649258133,0,2232,
Week-01-Day-06,14785.086390323937,queue_request,715,deal_hunter,no_priority,41,card,REG-10,regular,1,no_priority,399.3438345797214,0,0,0,
Week-01-Day-06,14690.51297720569,service_start,681,deal_hunter,no_priority,28,card,REG-8,regular,1,no_priority,1173.8887672333285,94.57677534370885,0,4202,
Week-01-Day-06,14785.089752549398,service_end,681,deal_hunter,no_priority,28,card,REG-8,regular,1,no_priority,1173.8887672333285,94.57677534370885,0,4202,
Week-01-Day-06,14785.807883444439,queue_request,716,deal_hunter,no_priority,15,card,REG-8,regular,0,no_priority,317.0757629972109,0,0,0,
Week-01-Day-06,14570.959819336742,service_start,670,regular,senior,28,cash,REG-1,regular,2,senior,722.0139396454878,218.40611867609863,0,5855,
Week-01-Day-06,14789.365938012841,service_end,670,regular,senior,28,cash,REG-1,regular,2,senior,722.0139396454878,218.40611867609863,0,5855,
Week-01-Day-06,14611.841871859559,service_start,658,weekly_planner,senior,47,card,REG-5,regular,1,senior,1254.4993952332698,182.50186850842567,0,9049,
Week-01-Day-06,14794.343740367984,service_end,658,weekly_planner,senior,47,card,REG-5,regular,1,senior,1254.4993952332698,182.50186850842567,0,9049,
Week-01-Day-06,14800.182630631047,queue_request,717,express_basket,no_priority,14,card,REG-5,regular,0,no_priority,88.6537949679738,0,0,0,
Week-01-Day-06,14705.98564674479,service_start,702,express_basket,reduced_mobility,12,cash,PRI-1,priority,1,reduced_mobility,571.3228648109423,96.10439241025401,0,1516,
Week-01-Day-06,14802.090039155044,service_end,702,express_basket,reduced_mobility,12,cash,PRI-1,priority,1,reduced_mobility,571.3228648109423,96.10439241025401,0,1516,
Week-01-Day-06,14750.022916003742,service_start,694,regular,no_priority,27,card,REG-3,regular,2,no_priority,662.557716636514,57.07481875234568,0,8292,
Week-01-Day-06,14807.097734756087,service_end,694,regular,no_priority,27,card,REG-3,regular,2,no_priority,662.557716636514,57.07481875234568,0,8292,
Week-01-Day-06,14743.23087946901,service_start,709,deal_hunter,no_priority,8,cash,EXP-3,express,1,no_priority,21.06635681863303,65.20457931179924,0,1275,
Week-01-Day-06,14808.43545878081,service_end,709,deal_hunter,no_priority,8,cash,EXP-3,express,1,no_priority,21.06635681863303,65.20457931179924,0,1275,
Week-01-Day-06,14808.50265811953,abandon,680,family_cart,no_priority,97,cash,REG-9,regular,2,no_priority,204.381535446836,0,0,0,patience_timeout
Week-01-Day-06,14813.490112270432,queue_request,718,express_basket,no_priority,20,card,PRI-1,priority,0,no_priority,245.0661961852817,0,0,0,
Week-01-Day-06,14819.028884804466,queue_request,719,deal_hunter,no_priority,10,cash,EXP-1,express,0,no_priority,203.3404985466397,0,0,0,
Week-01-Day-06,14820.352338093136,queue_request,720,family_cart,no_priority,74,card,REG-1,regular,1,no_priority,542.019494635631,0,0,0,
Week-01-Day-06,14737.553637612538,service_start,708,regular,no_priority,4,card,SCO-1,sco,0,no_priority,58.02856540928022,84.95142993427552,0,0,
Week-01-Day-06,14822.505067546814,service_end,708,regular,no_priority,4,card,SCO-1,sco,0,no_priority,58.02856540928022,84.95142993427552,0,0,
Week-01-Day-06,14826.275709810921,queue_request,721,deal_hunter,no_priority,13,card,SCO-1,sco,0,no_priority,12.967219635361957,0,0,0,
Week-01-Day-06,14828.68297185014,queue_request,722,family_cart,no_priority,126,cash,REG-9,regular,1,no_priority,1835.1012644279904,0,0,0,
Week-01-Day-06,14721.169783026495,service_start,684,deal_hunter,no_priority,22,card,REG-6,regular,2,no_priority,105.12138775930156,107.797654816774,0,3990,
Week-01-Day-06,14828.967437843268,service_end,684,deal_hunter,no_priority,22,card,REG-6,regular,2,no_priority,105.12138775930156,107.797654816774,0,3990,
Week-01-Day-06,14831.564149379454,queue_request,723,weekly_planner,senior,35,card,REG-5,regular,1,senior,655.419186041369,0,0,0,
Week-01-Day-06,14832.281014659195,queue_request,724,regular,no_priority,33,card,REG-6,regular,1,no_priority,929.1733338151334,0,0,0,
Week-01-Day-06,14832.423117431063,queue_request,725,weekly_planner,no_priority,69,card,PRI-4,priority,1,no_priority,227.95849111785014,0,0,0,
Week-01-Day-06,14832.495838513103,queue_request,726,deal_hunter,no_priority,21,card,REG-3,regular,1,no_priority,82.06826740464473,0,0,0,
Week-01-Day-06,14767.473638685631,service_start,713,express_basket,no_priority,7,card,SCO-3,sco,0,no_priority,95.29753633538084,69.4167186630913,0,2106,
Week-01-Day-06,14836.890357348722,service_end,713,express_basket,no_priority,7,card,SCO-3,sco,0,no_priority,95.29753633538084,69.4167186630913,0,2106,
Week-01-Day-06,14710.381688428664,service_start,703,deal_hunter,no_priority,17,card,PRI-3,priority,1,no_priority,90.17621943016165,127.62021875327687,0,2831,
Week-01-Day-06,14838.00190718194,service_end,703,deal_hunter,no_priority,17,card,PRI-3,priority,1,no_priority,90.17621943016165,127.62021875327687,0,2831,
Week-01-Day-06,14838.169007847635,abandon,683,regular,no_priority,21,cash,REG-2,regular,2,no_priority,222.06192404951125,0,0,0,patience_timeout
Week-01-Day-06,14840.139709592862,queue_request,727,deal_hunter,no_priority,31,card,PRI-3,priority,0,no_priority,94.9138545633233,0,0,0,
Week-01-Day-06,14707.132060356407,service_start,676,deal_hunter,senior,19,card,PRI-4,priority,2,senior,175.029994606165,136.0157953672364,0,3844,
Week-01-Day-06,14843.147855723644,service_end,676,deal_hunter,senior,19,card,PRI-4,priority,2,senior,175.029994606165,136.0157953672364,0,3844,
Week-01-Day-06,14655.700671335788,service_start,674,deal_hunter,no_priority,41,card,REG-4,regular,2,no_priority,83.98384835921205,188.97856609512988,0,6751,
Week-01-Day-06,14844.679237430917,service_end,674,deal_hunter,no_priority,41,card,REG-4,regular,2,no_priority,83.98384835921205,188.97856609512988,0,6751,
Week-01-Day-06,14750.909734457891,service_start,711,deal_hunter,no_priority,11,card,SCO-2,sco,0,no_priority,201.6709444134038,96.19172983225128,0,2807,
Week-01-Day-06,14847.101464290143,service_end,711,deal_hunter,no_priority,11,card,SCO-2,sco,0,no_priority,201.6709444134038,96.19172983225128,0,2807,
Week-01-Day-06,14785.807883444439,service_start,716,deal_hunter,no_priority,15,card,REG-8,regular,1,no_priority,317.0757629972109,61.642431939263254,0,3018,
Week-01-Day-06,14847.450315383701,service_end,716,deal_hunter,no_priority,15,card,REG-8,regular,1,no_priority,317.0757629972109,61.642431939263254,0,3018,
Week-01-Day-06,14609.789508996602,service_start,677,family_cart,no_priority,66,cash,REG-2,regular,1,no_priority,503.8557372219848,241.79721846820652,0,15491,
Week-01-Day-06,14851.586727464808,service_end,677,family_cart,no_priority,66,cash,REG-2,regular,1,no_priority,503.8557372219848,241.79721846820652,0,15491,
Week-01-Day-06,14852.675364296607,queue_request,728,express_basket,no_priority,13,card,REG-2,regular,0,no_priority,116.20431906167889,0,0,0,
Week-01-Day-06,14852.863999734393,queue_request,729,deal_hunter,no_priority,16,card,REG-8,regular,0,no_priority,168.85574212320094,0,0,0,
Week-01-Day-06,14854.391166651221,queue_request,730,weekly_planner,no_priority,37,card,REG-8,regular,1,no_priority,242.92680574933598,0,0,0,
Week-01-Day-06,14859.106724655125,queue_request,731,weekly_planner,no_priority,12,cash,REG-4,regular,1,no_priority,124.04166687790233,0,0,0,
Week-01-Day-06,14859.41148902032,queue_request,732,self_checkout_fan,no_priority,5,card,EXP-2,express,0,no_priority,117.94746523740173,0,0,0,
Week-01-Day-06,14863.629188968065,queue_request,733,deal_hunter,no_priority,18,card,REG-2,regular,1,no_priority,419.6785226116556,0,0,0,
Week-01-Day-06,14865.930285429851,queue_request,734,weekly_planner,no_priority,55,card,PRI-1,priority,1,no_priority,137.3210796433701,0,0,0,
Week-01-Day-06,14870.1638567599,queue_request,735,express_basket,senior,5,card,EXP-3,express,0,senior,133.39569953065086,0,0,0,
Week-01-Day-06,14875.898011575351,queue_request,736,express_basket,no_priority,3,card,SCO-2,sco,0,no_priority,41.427266005962295,0,0,0,
Week-01-Day-06,14685.380907693423,service_start,691,family_cart,no_priority,73,card,REG-7,regular,2,no_priority,890.2480891350231,190.92650443751813,0,14786,
Week-01-Day-06,14876.307412130942,service_end,691,family_cart,no_priority,73,card,REG-7,regular,2,no_priority,890.2480891350231,190.92650443751813,0,14786,
Week-01-Day-06,14878.338151213895,queue_request,737,express_basket,pregnant,10,card,SCO-3,sco,0,pregnant,232.17205323880617,0,0,0,
Week-01-Day-06,14883.449135833893,queue_request,738,deal_hunter,no_priority,17,card,REG-7,regular,1,no_priority,6.209967504372891,0,0,0,
Week-01-Day-06,14887.341990636865,queue_request,739,deal_hunter,no_priority,7,card,SCO-4,sco,0,no_priority,76.36189475809235,0,0,0,
Week-01-Day-06,14889.659103338267,abandon,738,deal_hunter,no_priority,17,card,REG-7,regular,2,no_priority,6.209967504372891,0,0,0,patience_timeout
Week-01-Day-06,14889.974913507467,queue_request,740,family_cart,no_priority,84,cash,REG-7,regular,1,no_priority,2005.0844060368163,0,0,0,
Week-01-Day-06,14807.097734756087,service_start,714,express_basket,no_priority,17,card,REG-3,regular,2,no_priority,216.90932873686353,83.84318962381987,0,2992,
Week-01-Day-06,14890.940924379907,service_end,714,express_basket,no_priority,17,card,REG-3,regular,2,no_priority,216.90932873686353,83.84318962381987,0,2992,
Week-01-Day-06,14859.41148902032,service_start,732,self_checkout_fan,no_priority,5,card,EXP-2,express,1,no_priority,117.94746523740173,31.597197906350296,0,1261,
Week-01-Day-06,14891.00868692667,service_end,732,self_checkout_fan,no_priority,5,card,EXP-2,express,1,no_priority,117.94746523740173,31.597197906350296,0,1261,
Week-01-Day-06,14819.028884804466,service_start,719,deal_hunter,no_priority,10,cash,EXP-1,express,1,no_priority,203.3404985466397,79.97985415767651,0,1004,
Week-01-Day-06,14899.008738962142,service_end,719,deal_hunter,no_priority,10,cash,EXP-1,express,1,no_priority,203.3404985466397,79.97985415767651,0,1004,
Week-01-Day-06,14900.295009706279,queue_request,741,deal_hunter,no_priority,12,card,SCO-5,sco,0,no_priority,169.91899464419583,0,0,0,
Week-01-Day-06,14907.245093385129,queue_request,742,express_basket,no_priority,6,card,EXP-1,express,0,no_priority,47.60802640212836,0,0,0,
Week-01-Day-06,14907.67128701738,queue_request,743,express_basket,no_priority,1,card,EXP-2,express,0,no_priority,337.9727306620555,0,0,0,
Week-01-Day-06,14870.1638567599,service_start,735,express_basket,senior,5,card,EXP-3,express,1,senior,133.39569953065086,39.638206370604436,0,1551,
Week-01-Day-06,14909.802063130504,service_end,735,express_basket,senior,5,card,EXP-3,express,1,senior,133.39569953065086,39.638206370604436,0,1551,
Week-01-Day-06,14910.510456900825,queue_request,744,weekly_planner,no_priority,35,cash,REG-3,regular,1,no_priority,760.2786343172606,0,0,0,
Week-01-Day-06,14910.901546200737,queue_request,745,deal_hunter,no_priority,10,card,EXP-3,express,0,no_priority,699.9301065689353,0,0,0,
Week-01-Day-06,14911.561273974177,queue_request,746,weekly_planner,senior,39,card,PRI-4,priority,1,senior,656.3429782390273,0,0,0,
Week-01-Day-06,14813.490112270432,service_start,718,express_basket,no_priority,20,card,PRI-1,priority,2,no_priority,245.0661961852817,102.1746194236536,0,4672,
Week-01-Day-06,14915.664731694085,service_end,718,express_basket,no_priority,20,card,PRI-1,priority,2,no_priority,245.0661961852817,102.1746194236536,0,4672,
Week-01-Day-06,14917.403534540841,queue_request,747,deal_hunter,no_priority,11,card,SCO-1,sco,0,no_priority,261.1992679650775,0,0,0,
Week-01-Day-06,14919.414507931659,queue_request,748,family_cart,no_priority,91,card,PRI-3,priority,1,no_priority,235.46846933084518,0,0,0,
Week-01-Day-06,14852.675364296607,service_start,728,express_basket,no_priority,13,card,REG-2,regular,2,no_priority,116.20431906167889,68.69800822108827,0,1920,
Week-01-Day-06,14921.373372517695,service_end,728,express_basket,no_priority,13,card,REG-2,regular,2,no_priority,116.20431906167889,68.69800822108827,0,1920,
Week-01-Day-06,14927.05080262146,queue_request,749,weekly_planner,no_priority,52,card,PRI-1,priority,1,no_priority,46.005137205086235,0,0,0,
Week-01-Day-06,14930.045457034015,queue_request,750,weekly_planner,no_priority,105,card,PRI-2,priority,1,no_priority,414.26610251663067,0,0,0,
Week-01-Day-06,14800.182630631047,service_start,717,express_basket,no_priority,14,card,REG-5,regular,2,no_priority,88.6537949679738,133.5903320008707,0,4119,
Week-01-Day-06,14933.772962631918,service_end,717,express_basket,no_priority,14,card,REG-5,regular,2,no_priority,88.6537949679738,133.5903320008707,0,4119,
Week-01-Day-06,14875.898011575351,service_start,736,express_basket,no_priority,3,card,SCO-2,sco,0,no_priority,41.427266005962295,58.05146725581391,0,1742,
Week-01-Day-06,14933.949478831166,service_end,736,express_basket,no_priority,3,card,SCO-2,sco,0,no_priority,41.427266005962295,58.05146725581391,0,1742,
Week-01-Day-06,14852.863999734393,service_start,729,deal_hunter,no_priority,16,card,REG-8,regular,2,no_priority,168.85574212320094,89.16403807469422,0,1738,
Week-01-Day-06,14942.028037809087,service_end,729,deal_hunter,no_priority,16,card,REG-8,regular,2,no_priority,168.85574212320094,89.16403807469422,0,1738,
Week-01-Day-06,14944.250415327784,queue_request,751,deal_hunter,no_priority,33,card,REG-2,regular,1,no_priority,104.60833065216907,0,0,0,
Week-01-Day-06,14944.741690899013,queue_request,752,deal_hunter,no_priority,9,card,SCO-2,sco,0,no_priority,1248.090921290003,0,0,0,
Week-01-Day-06,14945.279890217462,queue_request,753,express_basket,no_priority,11,card,SCO-5,sco,0,no_priority,256.196484777942,0,0,0,
Week-01-Day-06,14907.245093385129,service_start,742,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,47.60802640212836,38.57970996467067,0,767,
Week-01-Day-06,14945.8248033498,service_end,742,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,47.60802640212836,38.57970996467067,0,767,
Week-01-Day-06,14907.67128701738,service_start,743,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,337.9727306620555,40.099178922594504,0,214,
Week-01-Day-06,14947.770465939973,service_end,743,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,337.9727306620555,40.099178922594504,0,214,
Week-01-Day-06,14828.967437843268,service_start,707,deal_hunter,no_priority,29,cash,REG-6,regular,2,no_priority,387.30944414769056,121.42423186617614,0,3907,
Week-01-Day-06,14950.391669709445,service_end,707,deal_hunter,no_priority,29,cash,REG-6,regular,2,no_priority,387.30944414769056,121.42423186617614,0,3907,
Week-01-Day-06,14826.275709810921,service_start,721,deal_hunter,no_priority,13,card,SCO-1,sco,1,no_priority,12.967219635361957,124.54564173805039,0,1804,
Week-01-Day-06,14950.821351548972,service_end,721,deal_hunter,no_priority,13,card,SCO-1,sco,1,no_priority,12.967219635361957,124.54564173805039,0,1804,
Week-01-Day-06,14952.591903232249,queue_request,754,express_basket,no_priority,14,card,SCO-1,sco,0,no_priority,129.95428353740402,0,0,0,
Week-01-Day-06,14958.08639914362,queue_request,755,regular,no_priority,10,card,EXP-1,express,0,no_priority,92.04916953229956,0,0,0,
Week-01-Day-06,14844.679237430917,service_start,698,deal_hunter,no_priority,18,card,REG-4,regular,2,no_priority,199.35438273390074,114.72810751686255,0,3046,
Week-01-Day-06,14959.40734494778,service_end,698,deal_hunter,no_priority,18,card,REG-4,regular,2,no_priority,199.35438273390074,114.72810751686255,0,3046,
Week-01-Day-06,14910.901546200737,service_start,745,deal_hunter,no_priority,10,card,EXP-3,express,1,no_priority,699.9301065689353,59.02204113146398,0,2321,
Week-01-Day-06,14969.923587332201,service_end,745,deal_hunter,no_priority,10,card,EXP-3,express,1,no_priority,699.9301065689353,59.02204113146398,0,2321,
Week-01-Day-06,14971.550282071687,queue_request,756,regular,no_priority,13,card,SCO-3,sco,0,no_priority,490.88442210902105,0,0,0,
Week-01-Day-06,14972.47424984537,queue_request,757,express_basket,no_priority,11,card,SCO-4,sco,0,no_priority,201.8875478989465,0,0,0,
Week-01-Day-06,14973.055939826545,abandon,749,weekly_planner,no_priority,52,card,PRI-1,priority,2,no_priority,46.005137205086235,0,0,0,patience_timeout
Week-01-Day-06,14840.139709592862,service_start,727,deal_hunter,no_priority,31,card,PRI-3,priority,2,no_priority,94.9138545633233,136.38377144908011,0,6475,
Week-01-Day-06,14976.523481041942,service_end,727,deal_hunter,no_priority,31,card,PRI-3,priority,2,no_priority,94.9138545633233,136.38377144908011,0,6475,
Week-01-Day-06,14878.338151213895,service_start,737,express_basket,pregnant,10,card,SCO-3,sco,1,pregnant,232.17205323880617,98.51375148608241,0,1671,
Week-01-Day-06,14976.851902699977,service_end,737,express_basket,pregnant,10,card,SCO-3,sco,1,pregnant,232.17205323880617,98.51375148608241,0,1671,
Week-01-Day-06,14977.21331040594,queue_request,758,regular,no_priority,24,cash,REG-6,regular,1,no_priority,508.50318121689,0,0,0,
Week-01-Day-06,14702.154860971736,service_start,700,weekly_planner,no_priority,68,card,PRI-2,priority,2,no_priority,440.2426926527211,277.2756454020271,0,10188,
Week-01-Day-06,14979.430506373763,service_end,700,weekly_planner,no_priority,68,card,PRI-2,priority,2,no_priority,440.2426926527211,277.2756454020271,0,10188,
Week-01-Day-06,14979.690337373177,queue_request,759,deal_hunter,no_priority,7,card,EXP-2,express,0,no_priority,9.666433080275507,0,0,0,
Week-01-Day-06,14959.40734494778,service_start,731,weekly_planner,no_priority,12,cash,REG-4,regular,1,no_priority,124.04166687790233,37.0528660047877,0,224,
Week-01-Day-06,14996.460210952568,service_end,731,weekly_planner,no_priority,12,cash,REG-4,regular,1,no_priority,124.04166687790233,37.0528660047877,0,224,
Week-01-Day-06,14876.307412130942,service_start,712,regular,no_priority,24,cash,REG-7,regular,2,no_priority,537.0614949690078,128.38894865382986,0,4282,
Week-01-Day-06,15004.696360784772,service_end,712,regular,no_priority,24,cash,REG-7,regular,2,no_priority,537.0614949690078,128.38894865382986,0,4282,
Week-01-Day-06,14944.741690899013,service_start,752,deal_hunter,no_priority,9,card,SCO-2,sco,0,no_priority,1248.090921290003,60.12962501056339,0,3554,
Week-01-Day-06,15004.871315909577,service_end,752,deal_hunter,no_priority,9,card,SCO-2,sco,0,no_priority,1248.090921290003,60.12962501056339,0,3554,
Week-01-Day-06,15005.19072451676,queue_request,760,regular,no_priority,3,card,REG-4,regular,0,no_priority,20.234164015913258,0,0,0,
Week-01-Day-06,15005.982723958849,queue_request,761,regular,no_priority,41,card,REG-4,regular,1,no_priority,1637.5197250022125,0,0,0,
Week-01-Day-06,14958.08639914362,service_start,755,regular,no_priority,10,card,EXP-1,express,1,no_priority,92.04916953229956,48.368312755898685,0,1728,
Week-01-Day-06,15006.454711899518,service_end,755,regular,no_priority,10,card,EXP-1,express,1,no_priority,92.04916953229956,48.368312755898685,0,1728,
Week-01-Day-06,14950.821351548972,service_start,747,deal_hunter,no_priority,11,card,SCO-1,sco,1,no_priority,261.1992679650775,63.33741789218954,0,374,
Week-01-Day-06,15014.158769441161,service_end,747,deal_hunter,no_priority,11,card,SCO-1,sco,1,no_priority,261.1992679650775,63.33741789218954,0,374,
Week-01-Day-06,14887.341990636865,service_start,739,deal_hunter,no_priority,7,card,SCO-4,sco,1,no_priority,76.36189475809235,134.1384986455362,0,1194,
Week-01-Day-06,15021.480489282401,service_end,739,deal_hunter,no_priority,7,card,SCO-4,sco,1,no_priority,76.36189475809235,134.1384986455362,0,1194,
Week-01-Day-06,14900.295009706279,service_start,741,deal_hunter,no_priority,12,card,SCO-5,sco,1,no_priority,169.91899464419583,121.44400721178275,0,265,
Week-01-Day-06,15021.739016918062,service_end,741,deal_hunter,no_priority,12,card,SCO-5,sco,1,no_priority,169.91899464419583,121.44400721178275,0,265,
Week-01-Day-06,14921.373372517695,service_start,733,deal_hunter,no_priority,18,card,REG-2,regular,2,no_priority,419.6785226116556,101.9345075444835,0,3607,
Week-01-Day-06,15023.307880062179,service_end,733,deal_hunter,no_priority,18,card,REG-2,regular,2,no_priority,419.6785226116556,101.9345075444835,0,3607,
Week-01-Day-06,15024.74220137218,queue_request,762,deal_hunter,no_priority,7,cash,EXP-1,express,0,no_priority,1220.3881434234338,0,0,0,
Week-01-Day-06,15025.903751355509,queue_request,763,express_basket,no_priority,11,card,SCO-2,sco,0,no_priority,117.2077689310801,0,0,0,
Week-01-Day-06,14462.169790832959,service_start,655,family_cart,no_priority,109,cash,REG-9,regular,2,no_priority,707.0517144002183,566.8254616607082,0,20931,
Week-01-Day-06,15028.995252493667,service_end,655,family_cart,no_priority,109,cash,REG-9,regular,2,no_priority,707.0517144002183,566.8254616607082,0,20931,
Week-01-Day-06,15005.19072451676,service_start,760,regular,no_priority,3,card,REG-4,regular,2,no_priority,20.234164015913258,27.0,0,0,
Week-01-Day-06,15032.19072451676,service_end,760,regular,no_priority,3,card,REG-4,regular,2,no_priority,20.234164015913258,27.0,0,0,
Week-01-Day-06,15032.221876140145,queue_request,764,express_basket,no_priority,19,card,REG-4,regular,1,no_priority,362.7884938075768,0,0,0,
Week-01-Day-06,15032.65838414494,queue_request,765,deal_hunter,no_priority,19,card,REG-2,regular,1,no_priority,234.38446227640122,0,0,0,
Week-01-Day-06,15032.769181310498,queue_request,766,deal_hunter,no_priority,31,card,REG-7,regular,1,no_priority,673.4592140686276,0,0,0,
Week-01-Day-06,14979.690337373177,service_start,759,deal_hunter,no_priority,7,card,EXP-2,express,1,no_priority,9.666433080275507,55.97075504606548,0,1518,
Week-01-Day-06,15035.661092419243,service_end,759,deal_hunter,no_priority,7,card,EXP-2,express,1,no_priority,9.666433080275507,55.97075504606548,0,1518,
Week-01-Day-06,15038.025916926643,queue_request,767,weekly_planner,no_priority,44,card,PRI-3,priority,1,no_priority,177.1009646454729,0,0,0,
Week-01-Day-06,15041.891798874138,queue_request,768,deal_hunter,no_priority,19,cash,REG-9,regular,1,no_priority,129.02584617853702,0,0,0,
Week-01-Day-06,15045.201185794096,queue_request,769,weekly_planner,no_priority,31,cash,REG-8,regular,1,no_priority,864.6936523331806,0,0,0,
Week-01-Day-06,15047.639859355026,queue_request,770,express_basket,no_priority,22,card,REG-5,regular,1,no_priority,27.26433783092466,0,0,0,
Week-01-Day-06,14890.940924379907,service_start,726,deal_hunter,no_priority,21,card,REG-3,regular,2,no_priority,82.06826740464473,157.15977363775178,0,4654,
Week-01-Day-06,15048.100698017659,service_end,726,deal_hunter,no_priority,21,card,REG-3,regular,2,no_priority,82.06826740464473,157.15977363775178,0,4654,
Week-01-Day-06,15054.489790745116,queue_request,771,express_basket,no_priority,11,cash,REG-3,regular,1,no_priority,17.631315088079326,0,0,0,
Week-01-Day-06,14745.967423284914,service_start,663,weekly_planner,no_priority,95,cash,REG-10,regular,2,no_priority,1034.544573771699,319.6366249723012,0,18358,
Week-01-Day-06,15065.604048257215,service_end,663,weekly_planner,no_priority,95,cash,REG-10,regular,2,no_priority,1034.544573771699,319.6366249723012,0,18358,
Week-01-Day-06,15069.606790681442,queue_request,772,family_cart,no_priority,57,card,REG-10,regular,1,no_priority,1080.4471618490065,0,0,0,
Week-01-Day-06,15069.936944843343,queue_request,773,express_basket,no_priority,14,cash,PRI-1,priority,1,no_priority,194.27043554605783,0,0,0,
Week-01-Day-06,15069.936944843343,balk,773,express_basket,no_priority,14,cash,PRI-1,priority,1,no_priority,194.27043554605783,0,0,0,queue_threshold
Week-01-Day-06,15071.289380027738,queue_request,774,family_cart,no_priority,59,cash,PRI-2,priority,1,no_priority,895.5586888243656,0,0,0,
Week-01-Day-06,15072.121105833196,abandon,771,express_basket,no_priority,11,cash,REG-3,regular,2,no_priority,17.631315088079326,0,0,0,patience_timeout
Week-01-Day-06,15073.105418293511,queue_request,775,weekly_planner,no_priority,34,card,REG-3,regular,1,no_priority,1306.929983902225,0,0,0,
Week-01-Day-06,15073.230080329806,queue_request,776,regular,no_priority,9,card,EXP-2,express,0,no_priority,862.2070966292417,0,0,0,
Week-01-Day-06,14942.028037809087,service_start,730,weekly_planner,no_priority,37,card,REG-8,regular,2,no_priority,242.92680574933598,131.72766235959648,0,12807,
Week-01-Day-06,15073.755700168684,service_end,730,weekly_planner,no_priority,37,card,REG-8,regular,2,no_priority,242.92680574933598,131.72766235959648,0,12807,
Week-01-Day-06,15074.90419718595,abandon,770,express_basket,no_priority,22,card,REG-5,regular,2,no_priority,27.26433783092466,0,0,0,patience_timeout
Week-01-Day-06,14950.391669709445,service_start,724,regular,no_priority,33,card,REG-6,regular,2,no_priority,929.1733338151334,129.09844449450748,0,6879,
