source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-06,12379.188119790982,service_start,486,deal_hunter,no_priority,34,cash,REG-4,regular,1,no_priority,281.72669465085835,194.08373240231646,0,5196,
Week-01-Day-06,12573.271852193298,service_end,486,deal_hunter,no_priority,34,cash,REG-4,regular,1,no_priority,281.72669465085835,194.08373240231646,0,5196,
Week-01-Day-06,12577.66285020671,queue_request,499,deal_hunter,no_priority,4,card,REG-2,regular,0,no_priority,274.6608189626461,0,0,0,
Week-01-Day-06,12578.620834505455,queue_request,500,deal_hunter,no_priority,7,card,REG-4,regular,0,no_priority,471.3239098719606,0,0,0,
Week-01-Day-06,12580.100729638572,queue_request,501,regular,no_priority,41,card,REG-6,regular,0,no_priority,66.81884126479426,0,0,0,
Week-01-Day-06,12534.769467470454,service_start,497,express_basket,no_priority,13,card,REG-3,regular,1,no_priority,182.09149462853415,49.38771047604732,0,2789,
Week-01-Day-06,12584.157177946501,service_end,497,express_basket,no_priority,13,card,REG-3,regular,1,no_priority,182.09149462853415,49.38771047604732,0,2789,
Week-01-Day-06,12584.567932506558,queue_request,502,express_basket,no_priority,3,card,REG-3,regular,0,no_priority,139.08790015942859,0,0,0,
Week-01-Day-06,12183.127526719501,service_start,469,family_cart,no_priority,113,cash,REG-7,regular,1,no_priority,1521.0956773416858,411.7168115725871,0,24036,
Week-01-Day-06,12594.844338292089,service_end,469,family_cart,no_priority,113,cash,REG-7,regular,1,no_priority,1521.0956773416858,411.7168115725871,0,24036,
Week-01-Day-06,12482.650988899004,service_start,493,weekly_planner,no_priority,48,card,REG-1,regular,1,no_priority,1007.7869694298664,128.20644139627717,0,7607,
Week-01-Day-06,12610.857430295282,service_end,493,weekly_planner,no_priority,48,card,REG-1,regular,1,no_priority,1007.7869694298664,128.20644139627717,0,7607,
Week-01-Day-06,12584.567932506558,service_start,502,express_basket,no_priority,3,card,REG-3,regular,1,no_priority,139.08790015942859,34.469250756065165,0,490,
Week-01-Day-06,12619.037183262622,service_end,502,express_basket,no_priority,3,card,REG-3,regular,1,no_priority,139.08790015942859,34.469250756065165,0,490,
Week-01-Day-06,12628.799811045385,queue_request,503,express_basket,senior,5,cash,REG-1,regular,0,senior,193.1010376785067,0,0,0,
Week-01-Day-06,12630.717710440746,queue_request,504,express_basket,no_priority,5,card,REG-3,regular,0,no_priority,95.55723956333722,0,0,0,
Week-01-Day-06,12632.749504622538,queue_request,505,express_basket,no_priority,11,cash,REG-7,regular,0,no_priority,800.3754792715139,0,0,0,
Week-01-Day-06,12634.184826228215,queue_request,506,regular,no_priority,46,card,PRI-2,priority,0,no_priority,893.6989029075626,0,0,0,
Week-01-Day-06,12578.620834505455,service_start,500,deal_hunter,no_priority,7,card,REG-4,regular,1,no_priority,471.3239098719606,56.61391317525896,0,989,
Week-01-Day-06,12635.234747680714,service_end,500,deal_hunter,no_priority,7,card,REG-4,regular,1,no_priority,471.3239098719606,56.61391317525896,0,989,
Week-01-Day-06,12168.332544610967,service_start,468,family_cart,no_priority,118,cash,REG-11,regular,1,no_priority,700.5650198962014,467.4415862120181,0,24331,
Week-01-Day-06,12635.774130822985,service_end,468,family_cart,no_priority,118,cash,REG-11,regular,1,no_priority,700.5650198962014,467.4415862120181,0,24331,
Week-01-Day-06,12645.803000957952,queue_request,507,family_cart,no_priority,47,cash,REG-4,regular,0,no_priority,472.474510623422,0,0,0,
Week-01-Day-06,12577.66285020671,service_start,499,deal_hunter,no_priority,4,card,REG-2,regular,1,no_priority,274.6608189626461,74.94613821869646,0,1157,
Week-01-Day-06,12652.608988425407,service_end,499,deal_hunter,no_priority,4,card,REG-2,regular,1,no_priority,274.6608189626461,74.94613821869646,0,1157,
Week-01-Day-06,12653.401134561318,queue_request,508,family_cart,no_priority,50,cash,REG-2,regular,0,no_priority,831.4687977738847,0,0,0,
Week-01-Day-06,12658.327078702656,queue_request,509,deal_hunter,no_priority,31,card,REG-11,regular,0,no_priority,84.59408056975829,0,0,0,
Week-01-Day-06,12628.799811045385,service_start,503,express_basket,senior,5,cash,REG-1,regular,1,senior,193.1010376785067,42.80049100659535,0,1096,
Week-01-Day-06,12671.60030205198,service_end,503,express_basket,senior,5,cash,REG-1,regular,1,senior,193.1010376785067,42.80049100659535,0,1096,
Week-01-Day-06,12630.717710440746,service_start,504,express_basket,no_priority,5,card,REG-3,regular,1,no_priority,95.55723956333722,46.07192360438686,0,1212,
Week-01-Day-06,12676.789634045132,service_end,504,express_basket,no_priority,5,card,REG-3,regular,1,no_priority,95.55723956333722,46.07192360438686,0,1212,
Week-01-Day-06,12683.296054147264,queue_request,510,deal_hunter,no_priority,18,card,REG-1,regular,0,no_priority,107.10081754218714,0,0,0,
Week-01-Day-06,12684.187509664436,queue_request,511,express_basket,no_priority,4,card,REG-3,regular,0,no_priority,115.78138442580165,0,0,0,
Week-01-Day-06,12686.480508227964,queue_request,512,deal_hunter,no_priority,12,card,PRI-3,priority,0,no_priority,271.8607439818274,0,0,0,
Week-01-Day-06,12703.242277031495,queue_request,513,deal_hunter,no_priority,9,cash,EXP-1,express,0,no_priority,223.23431816918628,0,0,0,
Week-01-Day-06,12724.129512929103,queue_request,514,express_basket,no_priority,22,card,PRI-4,priority,0,no_priority,980.607384656968,0,0,0,
Week-01-Day-06,12729.447492720683,queue_request,515,deal_hunter,senior,11,card,PRI-5,priority,0,senior,322.3630566750693,0,0,0,
Week-01-Day-06,12502.62186296277,service_start,495,family_cart,no_priority,83,card,REG-8,regular,1,no_priority,223.47556957527496,226.85240725605394,0,17942,
Week-01-Day-06,12729.474270218823,service_end,495,family_cart,no_priority,83,card,REG-8,regular,1,no_priority,223.47556957527496,226.85240725605394,0,17942,
Week-01-Day-06,12406.414069724982,service_start,488,family_cart,no_priority,115,cash,PRI-1,priority,1,no_priority,622.5933776066045,325.45311642958217,0,23741,
Week-01-Day-06,12731.867186154564,service_end,488,family_cart,no_priority,115,cash,PRI-1,priority,1,no_priority,622.5933776066045,325.45311642958217,0,23741,
Week-01-Day-06,12734.497166202993,queue_request,516,express_basket,no_priority,5,card,REG-8,regular,0,no_priority,918.4643167966717,0,0,0,
Week-01-Day-06,12684.187509664436,service_start,511,express_basket,no_priority,4,card,REG-3,regular,1,no_priority,115.78138442580165,52.875879513306856,0,553,
Week-01-Day-06,12737.063389177743,service_end,511,express_basket,no_priority,4,card,REG-3,regular,1,no_priority,115.78138442580165,52.875879513306856,0,553,
Week-01-Day-06,12653.401134561318,service_start,508,family_cart,no_priority,50,cash,REG-2,regular,1,no_priority,831.4687977738847,92.90754947807444,0,14897,
Week-01-Day-06,12746.308684039392,service_end,508,family_cart,no_priority,50,cash,REG-2,regular,1,no_priority,831.4687977738847,92.90754947807444,0,14897,
Week-01-Day-06,12632.749504622538,service_start,505,express_basket,no_priority,11,cash,REG-7,regular,1,no_priority,800.3754792715139,118.39886892867766,0,2583,
Week-01-Day-06,12751.148373551216,service_end,505,express_basket,no_priority,11,cash,REG-7,regular,1,no_priority,800.3754792715139,118.39886892867766,0,2583,
Week-01-Day-06,12729.447492720683,service_start,515,deal_hunter,senior,11,card,PRI-5,priority,1,senior,322.3630566750693,27.934910863217123,0,1835,
Week-01-Day-06,12757.3824035839,service_end,515,deal_hunter,senior,11,card,PRI-5,priority,1,senior,322.3630566750693,27.934910863217123,0,1835,
Week-01-Day-06,12703.242277031495,service_start,513,deal_hunter,no_priority,9,cash,EXP-1,express,1,no_priority,223.23431816918628,60.83306378094082,0,1931,
Week-01-Day-06,12764.075340812436,service_end,513,deal_hunter,no_priority,9,cash,EXP-1,express,1,no_priority,223.23431816918628,60.83306378094082,0,1931,
Week-01-Day-06,12683.296054147264,service_start,510,deal_hunter,no_priority,18,card,REG-1,regular,1,no_priority,107.10081754218714,89.91042316230924,0,4394,
Week-01-Day-06,12773.206477309574,service_end,510,deal_hunter,no_priority,18,card,REG-1,regular,1,no_priority,107.10081754218714,89.91042316230924,0,4394,
Week-01-Day-06,12782.039223086424,queue_request,517,regular,no_priority,11,cash,REG-1,regular,0,no_priority,644.3375061759201,0,0,0,
Week-01-Day-06,12580.100729638572,service_start,501,regular,no_priority,41,card,REG-6,regular,1,no_priority,66.81884126479426,202.9609308260408,0,9458,
Week-01-Day-06,12783.061660464613,service_end,501,regular,no_priority,41,card,REG-6,regular,1,no_priority,66.81884126479426,202.9609308260408,0,9458,
Week-01-Day-06,12783.393923849282,queue_request,518,express_basket,no_priority,8,card,REG-2,regular,0,no_priority,46.041463909245024,0,0,0,
Week-01-Day-06,12790.39318249969,queue_request,519,deal_hunter,no_priority,11,cash,REG-3,regular,0,no_priority,552.0280400375148,0,0,0,
Week-01-Day-06,12686.480508227964,service_start,512,deal_hunter,no_priority,12,card,PRI-3,priority,1,no_priority,271.8607439818274,106.2037619531996,0,2642,
Week-01-Day-06,12792.684270181164,service_end,512,deal_hunter,no_priority,12,card,PRI-3,priority,1,no_priority,271.8607439818274,106.2037619531996,0,2642,
Week-01-Day-06,12734.497166202993,service_start,516,express_basket,no_priority,5,card,REG-8,regular,1,no_priority,918.4643167966717,61.945378698040024,0,0,
Week-01-Day-06,12796.442544901032,service_end,516,express_basket,no_priority,5,card,REG-8,regular,1,no_priority,918.4643167966717,61.945378698040024,0,0,
Week-01-Day-06,12797.330165852582,queue_request,520,deal_hunter,no_priority,11,card,REG-6,regular,0,no_priority,601.051925692962,0,0,0,
Week-01-Day-06,12802.251128321011,queue_request,521,self_checkout_fan,no_priority,5,card,REG-7,regular,0,no_priority,9.32045959757611,0,0,0,
Week-01-Day-06,12434.23993604631,service_start,491,family_cart,pregnant,101,cash,REG-9,regular,1,pregnant,176.61716528792718,370.08436529055325,0,23612,
Week-01-Day-06,12804.324301336863,service_end,491,family_cart,pregnant,101,cash,REG-9,regular,1,pregnant,176.61716528792718,370.08436529055325,0,23612,
Week-01-Day-06,12805.159437649003,queue_request,522,deal_hunter,no_priority,22,card,REG-8,regular,0,no_priority,252.1682272241765,0,0,0,
Week-01-Day-06,12805.452791647156,queue_request,523,deal_hunter,no_priority,2,card,REG-9,regular,0,no_priority,835.963202917172,0,0,0,
Week-01-Day-06,12808.800181736813,queue_request,524,deal_hunter,no_priority,10,card,EXP-1,express,0,no_priority,34.87339449651598,0,0,0,
Week-01-Day-06,12658.327078702656,service_start,509,deal_hunter,no_priority,31,card,REG-11,regular,1,no_priority,84.59408056975829,150.97738362949863,0,4653,
Week-01-Day-06,12809.304462332155,service_end,509,deal_hunter,no_priority,31,card,REG-11,regular,1,no_priority,84.59408056975829,150.97738362949863,0,4653,
Week-01-Day-06,12809.954206462215,queue_request,525,deal_hunter,no_priority,10,cash,REG-11,regular,0,no_priority,39.944793926195125,0,0,0,
Week-01-Day-06,12810.977072283225,queue_request,526,deal_hunter,no_priority,11,card,PRI-1,priority,0,no_priority,46.969012422308275,0,0,0,
Week-01-Day-06,12797.330165852582,service_start,520,deal_hunter,no_priority,11,card,REG-6,regular,1,no_priority,601.051925692962,15.77261978101715,0,2364,
Week-01-Day-06,12813.102785633599,service_end,520,deal_hunter,no_priority,11,card,REG-6,regular,1,no_priority,601.051925692962,15.77261978101715,0,2364,
Week-01-Day-06,12831.681314320987,queue_request,527,express_basket,no_priority,5,card,REG-6,regular,0,no_priority,248.94738551067792,0,0,0,
Week-01-Day-06,12833.993864577293,queue_request,528,deal_hunter,pregnant,19,card,PRI-3,priority,0,pregnant,385.3770770961871,0,0,0,
Week-01-Day-06,12634.184826228215,service_start,506,regular,no_priority,46,card,PRI-2,priority,1,no_priority,893.6989029075626,201.37009373408057,0,9398,
Week-01-Day-06,12835.554919962295,service_end,506,regular,no_priority,46,card,PRI-2,priority,1,no_priority,893.6989029075626,201.37009373408057,0,9398,
Week-01-Day-06,12836.584888392848,queue_request,529,deal_hunter,no_priority,13,cash,PRI-2,priority,0,no_priority,416.922452589252,0,0,0,
Week-01-Day-06,12841.902485678867,queue_request,530,regular,no_priority,36,card,PRI-5,priority,0,no_priority,67.7184531524411,0,0,0,
Week-01-Day-06,12846.016741909654,queue_request,531,express_basket,no_priority,7,card,EXP-2,express,0,no_priority,158.65200935278702,0,0,0,
Week-01-Day-06,12783.393923849282,service_start,518,express_basket,no_priority,8,card,REG-2,regular,1,no_priority,46.041463909245024,64.16578353941141,0,1870,
Week-01-Day-06,12847.559707388693,service_end,518,express_basket,no_priority,8,card,REG-2,regular,1,no_priority,46.041463909245024,64.16578353941141,0,1870,
Week-01-Day-06,12790.39318249969,service_start,519,deal_hunter,no_priority,11,cash,REG-3,regular,1,no_priority,552.0280400375148,57.566127548854105,0,1737,
Week-01-Day-06,12847.959310048545,service_end,519,deal_hunter,no_priority,11,cash,REG-3,regular,1,no_priority,552.0280400375148,57.566127548854105,0,1737,
Week-01-Day-06,12856.787912068372,queue_request,532,deal_hunter,no_priority,22,cash,REG-2,regular,0,no_priority,526.2998717232194,0,0,0,
Week-01-Day-06,12859.503782156062,queue_request,533,family_cart,no_priority,150,cash,REG-3,regular,0,no_priority,7.526702027650072,0,0,0,
Week-01-Day-06,12831.681314320987,service_start,527,express_basket,no_priority,5,card,REG-6,regular,1,no_priority,248.94738551067792,38.377891594601216,0,139,
Week-01-Day-06,12870.059205915588,service_end,527,express_basket,no_priority,5,card,REG-6,regular,1,no_priority,248.94738551067792,38.377891594601216,0,139,
Week-01-Day-06,12802.251128321011,service_start,521,self_checkout_fan,no_priority,5,card,REG-7,regular,1,no_priority,9.32045959757611,69.05712315102146,0,1104,
Week-01-Day-06,12871.308251472034,service_end,521,self_checkout_fan,no_priority,5,card,REG-7,regular,1,no_priority,9.32045959757611,69.05712315102146,0,1104,
Week-01-Day-06,12645.803000957952,service_start,507,family_cart,no_priority,47,cash,REG-4,regular,1,no_priority,472.474510623422,226.03740209798715,0,8085,
Week-01-Day-06,12871.84040305594,service_end,507,family_cart,no_priority,47,cash,REG-4,regular,1,no_priority,472.474510623422,226.03740209798715,0,8085,
Week-01-Day-06,12871.963823274767,queue_request,534,family_cart,no_priority,66,cash,REG-4,regular,0,no_priority,1186.6065119385164,0,0,0,
Week-01-Day-06,12872.609097408167,queue_request,535,deal_hunter,no_priority,9,card,REG-6,regular,0,no_priority,291.4487417095829,0,0,0,
Week-01-Day-06,12873.02331414898,queue_request,536,deal_hunter,no_priority,26,card,REG-7,regular,0,no_priority,160.17835158180822,0,0,0,
Week-01-Day-06,12810.977072283225,service_start,526,deal_hunter,no_priority,11,card,PRI-1,priority,1,no_priority,46.969012422308275,63.61997979037698,0,793,
Week-01-Day-06,12874.597052073603,service_end,526,deal_hunter,no_priority,11,card,PRI-1,priority,1,no_priority,46.969012422308275,63.61997979037698,0,793,
Week-01-Day-06,12881.401706518343,queue_request,537,express_basket,no_priority,7,card,EXP-3,express,0,no_priority,11.318994249685085,0,0,0,
Week-01-Day-06,12883.995415938749,queue_request,538,express_basket,no_priority,9,card,PRI-1,priority,0,no_priority,323.50945935409425,0,0,0,
Week-01-Day-06,12884.117628536464,queue_request,539,weekly_planner,no_priority,44,cash,REG-8,regular,1,no_priority,184.891207482286,0,0,0,
Week-01-Day-06,12809.954206462215,service_start,525,deal_hunter,no_priority,10,cash,REG-11,regular,1,no_priority,39.944793926195125,74.71088906620656,0,755,
Week-01-Day-06,12884.66509552842,service_end,525,deal_hunter,no_priority,10,cash,REG-11,regular,1,no_priority,39.944793926195125,74.71088906620656,0,755,
Week-01-Day-06,12805.452791647156,service_start,523,deal_hunter,no_priority,2,card,REG-9,regular,1,no_priority,835.963202917172,84.54653412135742,0,1231,
Week-01-Day-06,12889.999325768513,service_end,523,deal_hunter,no_priority,2,card,REG-9,regular,1,no_priority,835.963202917172,84.54653412135742,0,1231,
Week-01-Day-06,12846.016741909654,service_start,531,express_basket,no_priority,7,card,EXP-2,express,1,no_priority,158.65200935278702,44.94689919394887,0,2422,
Week-01-Day-06,12890.963641103603,service_end,531,express_basket,no_priority,7,card,EXP-2,express,1,no_priority,158.65200935278702,44.94689919394887,0,2422,
Week-01-Day-06,12808.800181736813,service_start,524,deal_hunter,no_priority,10,card,EXP-1,express,1,no_priority,34.87339449651598,92.02365197613673,0,2789,
Week-01-Day-06,12900.82383371295,service_end,524,deal_hunter,no_priority,10,card,EXP-1,express,1,no_priority,34.87339449651598,92.02365197613673,0,2789,
Week-01-Day-06,12724.129512929103,service_start,514,express_basket,no_priority,22,card,PRI-4,priority,1,no_priority,980.607384656968,184.10791258902307,0,5013,
Week-01-Day-06,12908.237425518126,service_end,514,express_basket,no_priority,22,card,PRI-4,priority,1,no_priority,980.607384656968,184.10791258902307,0,5013,
Week-01-Day-06,12782.039223086424,service_start,517,regular,no_priority,11,cash,REG-1,regular,1,no_priority,644.3375061759201,137.56164000564502,0,3399,
Week-01-Day-06,12919.600863092068,service_end,517,regular,no_priority,11,cash,REG-1,regular,1,no_priority,644.3375061759201,137.56164000564502,0,3399,
Week-01-Day-06,12805.159437649003,service_start,522,deal_hunter,no_priority,22,card,REG-8,regular,2,no_priority,252.1682272241765,116.5694025259697,0,4982,
Week-01-Day-06,12921.728840174972,service_end,522,deal_hunter,no_priority,22,card,REG-8,regular,2,no_priority,252.1682272241765,116.5694025259697,0,4982,
Week-01-Day-06,12921.985729986169,queue_request,540,deal_hunter,no_priority,28,card,REG-1,regular,0,no_priority,679.4110151638521,0,0,0,
Week-01-Day-06,12872.609097408167,service_start,535,deal_hunter,no_priority,9,card,REG-6,regular,1,no_priority,291.4487417095829,52.882908332674205,0,1001,
Week-01-Day-06,12925.492005740842,service_end,535,deal_hunter,no_priority,9,card,REG-6,regular,1,no_priority,291.4487417095829,52.882908332674205,0,1001,
Week-01-Day-06,12927.494101637327,queue_request,541,weekly_planner,no_priority,21,cash,REG-6,regular,0,no_priority,777.3061995034876,0,0,0,
Week-01-Day-06,12836.584888392848,service_start,529,deal_hunter,no_priority,13,cash,PRI-2,priority,1,no_priority,416.922452589252,92.55701741512027,0,2335,
Week-01-Day-06,12929.141905807968,service_end,529,deal_hunter,no_priority,13,cash,PRI-2,priority,1,no_priority,416.922452589252,92.55701741512027,0,2335,
Week-01-Day-06,12930.711855946814,queue_request,542,deal_hunter,no_priority,23,cash,REG-9,regular,0,no_priority,709.7294115401997,0,0,0,
Week-01-Day-06,12883.995415938749,service_start,538,express_basket,no_priority,9,card,PRI-1,priority,1,no_priority,323.50945935409425,50.002346506344345,0,2970,
Week-01-Day-06,12933.997762445093,service_end,538,express_basket,no_priority,9,card,PRI-1,priority,1,no_priority,323.50945935409425,50.002346506344345,0,2970,
Week-01-Day-06,12856.787912068372,service_start,532,deal_hunter,no_priority,22,cash,REG-2,regular,1,no_priority,526.2998717232194,81.88276266934253,0,4454,
Week-01-Day-06,12938.670674737714,service_end,532,deal_hunter,no_priority,22,cash,REG-2,regular,1,no_priority,526.2998717232194,81.88276266934253,0,4454,
Week-01-Day-06,12833.993864577293,service_start,528,deal_hunter,pregnant,19,card,PRI-3,priority,1,pregnant,385.3770770961871,113.5011782872943,0,3597,
Week-01-Day-06,12947.495042864586,service_end,528,deal_hunter,pregnant,19,card,PRI-3,priority,1,pregnant,385.3770770961871,113.5011782872943,0,3597,
Week-01-Day-06,12881.401706518343,service_start,537,express_basket,no_priority,7,card,EXP-3,express,1,no_priority,11.318994249685085,66.44648949742712,0,2507,
Week-01-Day-06,12947.84819601577,service_end,537,express_basket,no_priority,7,card,EXP-3,express,1,no_priority,11.318994249685085,66.44648949742712,0,2507,
Week-01-Day-06,12954.781509773944,queue_request,543,deal_hunter,no_priority,17,cash,REG-2,regular,0,no_priority,22.714985510919576,0,0,0,
Week-01-Day-06,12956.932252691942,queue_request,544,express_basket,no_priority,12,card,REG-11,regular,0,no_priority,213.03256888414484,0,0,0,
Week-01-Day-06,12958.577208922761,queue_request,545,deal_hunter,no_priority,18,card,PRI-1,priority,0,no_priority,147.33136686925127,0,0,0,
Week-01-Day-06,12873.02331414898,service_start,536,deal_hunter,no_priority,26,card,REG-7,regular,1,no_priority,160.17835158180822,86.77164711705707,0,4679,
Week-01-Day-06,12959.794961266038,service_end,536,deal_hunter,no_priority,26,card,REG-7,regular,1,no_priority,160.17835158180822,86.77164711705707,0,4679,
Week-01-Day-06,12962.92272197763,queue_request,546,express_basket,no_priority,8,card,REG-7,regular,0,no_priority,370.1602895489531,0,0,0,
Week-01-Day-06,12976.361333979177,queue_request,547,self_checkout_fan,no_priority,7,card,EXP-1,express,0,no_priority,235.8602491789409,0,0,0,
Week-01-Day-06,13012.431797493831,queue_request,548,express_basket,no_priority,8,card,EXP-2,express,0,no_priority,69.60090679248223,0,0,0,
Week-01-Day-06,13016.090963994691,queue_request,549,regular,no_priority,17,cash,PRI-2,priority,0,no_priority,486.7841925913821,0,0,0,
Week-01-Day-06,12962.92272197763,service_start,546,express_basket,no_priority,8,card,REG-7,regular,1,no_priority,370.1602895489531,53.27196213406619,0,1521,
Week-01-Day-06,13016.194684111695,service_end,546,express_basket,no_priority,8,card,REG-7,regular,1,no_priority,370.1602895489531,53.27196213406619,0,1521,
Week-01-Day-06,12841.902485678867,service_start,530,regular,no_priority,36,card,PRI-5,priority,1,no_priority,67.7184531524411,178.3927939047326,0,5024,
Week-01-Day-06,13020.2952795836,service_end,530,regular,no_priority,36,card,PRI-5,priority,1,no_priority,67.7184531524411,178.3927939047326,0,5024,
Week-01-Day-06,12976.361333979177,service_start,547,self_checkout_fan,no_priority,7,card,EXP-1,express,1,no_priority,235.8602491789409,50.4678998347307,0,3033,
Week-01-Day-06,13026.829233813907,service_end,547,self_checkout_fan,no_priority,7,card,EXP-1,express,1,no_priority,235.8602491789409,50.4678998347307,0,3033,
Week-01-Day-06,13028.590493555079,queue_request,550,deal_hunter,no_priority,23,card,REG-7,regular,0,no_priority,160.18535020054034,0,0,0,
Week-01-Day-06,13030.490357486757,queue_request,551,express_basket,senior,3,card,EXP-1,express,0,senior,140.45109668499137,0,0,0,
Week-01-Day-06,12956.932252691942,service_start,544,express_basket,no_priority,12,card,REG-11,regular,1,no_priority,213.03256888414484,84.56494529636056,0,1964,
Week-01-Day-06,13041.497197988303,service_end,544,express_basket,no_priority,12,card,REG-11,regular,1,no_priority,213.03256888414484,84.56494529636056,0,1964,
Week-01-Day-06,12428.988888902844,service_start,490,weekly_planner,no_priority,134,card,REG-5,regular,1,no_priority,1662.994845685217,613.4256253707412,0,27856,
Week-01-Day-06,13042.414514273585,service_end,490,weekly_planner,no_priority,134,card,REG-5,regular,1,no_priority,1662.994845685217,613.4256253707412,0,27856,
Week-01-Day-06,13012.431797493831,service_start,548,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,69.60090679248223,33.22918915070508,0,1000,
Week-01-Day-06,13045.660986644536,service_end,548,express_basket,no_priority,8,card,EXP-2,express,1,no_priority,69.60090679248223,33.22918915070508,0,1000,
Week-01-Day-06,13047.095776287439,queue_request,552,regular,no_priority,55,card,REG-5,regular,0,no_priority,795.7277724208363,0,0,0,
Week-01-Day-06,13054.193859186365,queue_request,553,express_basket,no_priority,13,card,REG-11,regular,0,no_priority,377.4002311786602,0,0,0,
Week-01-Day-06,12921.985729986169,service_start,540,deal_hunter,no_priority,28,card,REG-1,regular,1,no_priority,679.4110151638521,134.8457792028347,0,5491,
Week-01-Day-06,13056.831509189004,service_end,540,deal_hunter,no_priority,28,card,REG-1,regular,1,no_priority,679.4110151638521,134.8457792028347,0,5491,
Week-01-Day-06,12930.711855946814,service_start,542,deal_hunter,no_priority,23,cash,REG-9,regular,1,no_priority,709.7294115401997,127.88620569911784,0,3911,
Week-01-Day-06,13058.598061645933,service_end,542,deal_hunter,no_priority,23,cash,REG-9,regular,1,no_priority,709.7294115401997,127.88620569911784,0,3911,
Week-01-Day-06,13063.700687782264,queue_request,554,family_cart,no_priority,90,cash,REG-1,regular,0,no_priority,212.63367928970007,0,0,0,
Week-01-Day-06,12958.577208922761,service_start,545,deal_hunter,no_priority,18,card,PRI-1,priority,1,no_priority,147.33136686925127,105.50737580038592,0,3402,
Week-01-Day-06,13064.084584723147,service_end,545,deal_hunter,no_priority,18,card,PRI-1,priority,1,no_priority,147.33136686925127,105.50737580038592,0,3402,
Week-01-Day-06,12954.781509773944,service_start,543,deal_hunter,no_priority,17,cash,REG-2,regular,1,no_priority,22.714985510919576,113.13734065501632,0,4331,
Week-01-Day-06,13067.91885042896,service_end,543,deal_hunter,no_priority,17,cash,REG-2,regular,1,no_priority,22.714985510919576,113.13734065501632,0,4331,
Week-01-Day-06,12568.652372197015,service_start,498,family_cart,no_priority,125,cash,REG-10,regular,1,no_priority,2237.2799396765795,500.9521123611594,0,30639,
Week-01-Day-06,13069.604484558175,service_end,498,family_cart,no_priority,125,cash,REG-10,regular,1,no_priority,2237.2799396765795,500.9521123611594,0,30639,
Week-01-Day-06,13071.722192565045,queue_request,555,self_checkout_fan,no_priority,12,card,REG-2,regular,0,no_priority,585.3491044951213,0,0,0,
Week-01-Day-06,13073.078378866558,queue_request,556,regular,no_priority,42,card,REG-9,regular,0,no_priority,502.54317498448535,0,0,0,
Week-01-Day-06,13079.670358838724,queue_request,557,deal_hunter,no_priority,8,card,REG-10,regular,0,no_priority,235.27703525744894,0,0,0,
Week-01-Day-06,13030.490357486757,service_start,551,express_basket,senior,3,card,EXP-1,express,1,senior,140.45109668499137,49.97838442222503,0,0,
Week-01-Day-06,13080.468741908982,service_end,551,express_basket,senior,3,card,EXP-1,express,1,senior,140.45109668499137,49.97838442222503,0,0,
Week-01-Day-06,13095.214109908302,queue_request,558,express_basket,no_priority,3,cash,EXP-1,express,0,no_priority,492.66843170697155,0,0,0,
Week-01-Day-06,13016.090963994691,service_start,549,regular,no_priority,17,cash,PRI-2,priority,1,no_priority,486.7841925913821,81.58943000925252,0,2385,
Week-01-Day-06,13097.680394003944,service_end,549,regular,no_priority,17,cash,PRI-2,priority,1,no_priority,486.7841925913821,81.58943000925252,0,2385,
Week-01-Day-06,13100.64926221878,queue_request,559,deal_hunter,no_priority,14,cash,PRI-1,priority,0,no_priority,651.6069426069869,0,0,0,
Week-01-Day-06,13079.670358838724,service_start,557,deal_hunter,no_priority,8,card,REG-10,regular,1,no_priority,235.27703525744894,28.790738907603583,0,2343,
Week-01-Day-06,13108.461097746329,service_end,557,deal_hunter,no_priority,8,card,REG-10,regular,1,no_priority,235.27703525744894,28.790738907603583,0,2343,
Week-01-Day-06,13028.590493555079,service_start,550,deal_hunter,no_priority,23,card,REG-7,regular,1,no_priority,160.18535020054034,82.72243669046436,0,4327,
Week-01-Day-06,13111.312930245544,service_end,550,deal_hunter,no_priority,23,card,REG-7,regular,1,no_priority,160.18535020054034,82.72243669046436,0,4327,
Week-01-Day-06,13054.193859186365,service_start,553,express_basket,no_priority,13,card,REG-11,regular,1,no_priority,377.4002311786602,58.92487859497776,0,2108,
Week-01-Day-06,13113.118737781344,service_end,553,express_basket,no_priority,13,card,REG-11,regular,1,no_priority,377.4002311786602,58.92487859497776,0,2108,
Week-01-Day-06,12871.963823274767,service_start,534,family_cart,no_priority,66,cash,REG-4,regular,1,no_priority,1186.6065119385164,243.8057273728773,0,14502,
Week-01-Day-06,13115.769550647645,service_end,534,family_cart,no_priority,66,cash,REG-4,regular,1,no_priority,1186.6065119385164,243.8057273728773,0,14502,
Week-01-Day-06,13116.252322521439,queue_request,560,express_basket,no_priority,8,card,REG-4,regular,0,no_priority,276.0275791100675,0,0,0,
Week-01-Day-06,13121.615635773982,queue_request,561,deal_hunter,senior,11,card,REG-7,regular,0,senior,209.21317729746139,0,0,0,
