source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-04,14289.14223290271,service_end,467,family_cart,no_priority,67,card,REG-2,regular,1,no_priority,590.464034768699,362.66347074926824,0,20341,
Week-01-Day-04,14301.42974643212,queue_request,490,deal_hunter,no_priority,15,card,REG-2,regular,0,no_priority,32.125100677715075,0,0,0,
Week-01-Day-04,14053.215864763406,service_start,476,regular,no_priority,62,card,PRI-1,priority,1,no_priority,1603.72150743037,260.8891328015437,0,19169,
Week-01-Day-04,14314.10499756495,service_end,476,regular,no_priority,62,card,PRI-1,priority,1,no_priority,1603.72150743037,260.8891328015437,0,19169,
Week-01-Day-04,14187.523846993223,service_start,486,deal_hunter,no_priority,12,card,SCO-1,sco,0,no_priority,591.4953219992503,126.92100052956317,0,3313,
Week-01-Day-04,14314.444847522785,service_end,486,deal_hunter,no_priority,12,card,SCO-1,sco,0,no_priority,591.4953219992503,126.92100052956317,0,3313,
Week-01-Day-04,14301.42974643212,service_start,490,deal_hunter,no_priority,15,card,REG-2,regular,1,no_priority,32.125100677715075,22.35170533009534,0,3039,
Week-01-Day-04,14323.781451762216,service_end,490,deal_hunter,no_priority,15,card,REG-2,regular,1,no_priority,32.125100677715075,22.35170533009534,0,3039,
Week-01-Day-04,14328.93889328641,queue_request,491,self_checkout_fan,no_priority,15,card,REG-2,regular,0,no_priority,656.033227170295,0,0,0,
Week-01-Day-04,14154.636372706023,service_start,483,weekly_planner,senior,35,cash,REG-7,regular,1,senior,100.45389721508901,183.88666894565335,0,12839,
Week-01-Day-04,14338.523041651677,service_end,483,weekly_planner,senior,35,cash,REG-7,regular,1,senior,100.45389721508901,183.88666894565335,0,12839,
Week-01-Day-04,14339.236942381234,queue_request,492,weekly_planner,no_priority,28,card,REG-7,regular,0,no_priority,1004.0004980220539,0,0,0,
Week-01-Day-04,14011.243285682118,service_start,473,weekly_planner,no_priority,41,card,REG-10,regular,1,no_priority,372.0110862108832,354.04032284152345,0,9126,
Week-01-Day-04,14365.283608523641,service_end,473,weekly_planner,no_priority,41,card,REG-10,regular,1,no_priority,372.0110862108832,354.04032284152345,0,9126,
Week-01-Day-04,14164.663536600885,service_start,484,regular,no_priority,50,card,PRI-2,priority,1,no_priority,1175.2704160154237,201.5563941729747,0,13507,
Week-01-Day-04,14366.21993077386,service_end,484,regular,no_priority,50,card,PRI-2,priority,1,no_priority,1175.2704160154237,201.5563941729747,0,13507,
Week-01-Day-04,14367.129871795521,queue_request,493,express_basket,no_priority,1,card,REG-10,regular,0,no_priority,176.73800548769913,0,0,0,
Week-01-Day-04,14138.265500277033,service_start,481,family_cart,no_priority,47,cash,REG-1,regular,2,no_priority,793.4165552175951,232.49893925152514,0,8747,
Week-01-Day-04,14370.764439528559,service_end,481,family_cart,no_priority,47,cash,REG-1,regular,2,no_priority,793.4165552175951,232.49893925152514,0,8747,
Week-01-Day-04,14328.93889328641,service_start,491,self_checkout_fan,no_priority,15,card,REG-2,regular,1,no_priority,656.033227170295,71.6153857003103,0,6558,
Week-01-Day-04,14400.55427898672,service_end,491,self_checkout_fan,no_priority,15,card,REG-2,regular,1,no_priority,656.033227170295,71.6153857003103,0,6558,
Week-01-Day-04,14124.632342872625,service_start,480,family_cart,no_priority,52,card,REG-5,regular,1,no_priority,1673.9879781499958,284.7070409633204,0,20156,
Week-01-Day-04,14409.339383835944,service_end,480,family_cart,no_priority,52,card,REG-5,regular,1,no_priority,1673.9879781499958,284.7070409633204,0,20156,
Week-01-Day-04,14414.729926589778,abandon,489,regular,no_priority,17,card,REG-9,regular,2,no_priority,138.59512083330182,0,0,0,patience_timeout
Week-01-Day-04,14367.129871795521,service_start,493,express_basket,no_priority,1,card,REG-10,regular,1,no_priority,176.73800548769913,50.06899928077874,0,0,
Week-01-Day-04,14417.1988710763,service_end,493,express_basket,no_priority,1,card,REG-10,regular,1,no_priority,176.73800548769913,50.06899928077874,0,0,
Week-01-Day-04,14421.851600084905,queue_request,494,regular,no_priority,15,card,REG-2,regular,0,no_priority,1071.6046772080206,0,0,0,
Week-01-Day-04,14427.021589596254,queue_request,495,deal_hunter,no_priority,8,card,REG-5,regular,0,no_priority,276.5764155168206,0,0,0,
Week-01-Day-04,14431.349061622204,queue_request,496,express_basket,no_priority,15,card,REG-10,regular,0,no_priority,106.78058872942403,0,0,0,
Week-01-Day-04,14435.475113986548,queue_request,497,express_basket,no_priority,2,card,EXP-1,express,0,no_priority,321.3561821725902,0,0,0,
Week-01-Day-04,14450.26058430312,queue_request,498,deal_hunter,no_priority,6,card,EXP-2,express,0,no_priority,26.218970376449995,0,0,0,
Week-01-Day-04,14454.14453951316,queue_request,499,regular,no_priority,9,card,EXP-3,express,0,no_priority,229.51159746605552,0,0,0,
Week-01-Day-04,14456.914339502422,queue_request,500,family_cart,no_priority,55,cash,PRI-1,priority,0,no_priority,770.612287479716,0,0,0,
Week-01-Day-04,14029.719924480873,service_start,474,family_cart,senior,126,cash,REG-6,regular,1,senior,691.5476745269767,435.7848758437758,0,40596,
Week-01-Day-04,14465.504800324648,service_end,474,family_cart,senior,126,cash,REG-6,regular,1,senior,691.5476745269767,435.7848758437758,0,40596,
Week-01-Day-04,14421.851600084905,service_start,494,regular,no_priority,15,card,REG-2,regular,1,no_priority,1071.6046772080206,48.080736654430474,0,3750,
Week-01-Day-04,14469.932336739335,service_end,494,regular,no_priority,15,card,REG-2,regular,1,no_priority,1071.6046772080206,48.080736654430474,0,3750,
Week-01-Day-04,14471.464625706278,queue_request,501,deal_hunter,senior,8,card,REG-2,regular,0,senior,118.75563162714933,0,0,0,
Week-01-Day-04,14435.475113986548,service_start,497,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,321.3561821725902,45.418005333705864,0,0,
Week-01-Day-04,14480.893119320253,service_end,497,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,321.3561821725902,45.418005333705864,0,0,
Week-01-Day-04,14427.021589596254,service_start,495,deal_hunter,no_priority,8,card,REG-5,regular,1,no_priority,276.5764155168206,53.97347814889281,0,134,
Week-01-Day-04,14480.995067745147,service_end,495,deal_hunter,no_priority,8,card,REG-5,regular,1,no_priority,276.5764155168206,53.97347814889281,0,134,
Week-01-Day-04,14487.86543694551,queue_request,502,express_basket,no_priority,1,card,REG-5,regular,0,no_priority,146.26740521702362,0,0,0,
Week-01-Day-04,14487.86543694551,service_start,502,express_basket,no_priority,1,card,REG-5,regular,1,no_priority,146.26740521702362,1.8467736780551764,0,1458,
Week-01-Day-04,14489.712210623566,service_end,502,express_basket,no_priority,1,card,REG-5,regular,1,no_priority,146.26740521702362,1.8467736780551764,0,1458,
Week-01-Day-04,14490.139114765974,queue_request,503,family_cart,no_priority,52,card,REG-5,regular,0,no_priority,631.6645367128765,0,0,0,
Week-01-Day-04,14490.728521590558,queue_request,504,family_cart,no_priority,33,cash,REG-6,regular,0,no_priority,525.4840341204132,0,0,0,
Week-01-Day-04,14450.26058430312,service_start,498,deal_hunter,no_priority,6,card,EXP-2,express,1,no_priority,26.218970376449995,45.801249607490156,0,1629,
Week-01-Day-04,14496.06183391061,service_end,498,deal_hunter,no_priority,6,card,EXP-2,express,1,no_priority,26.218970376449995,45.801249607490156,0,1629,
Week-01-Day-04,14509.324240561022,queue_request,505,self_checkout_fan,no_priority,4,card,EXP-1,express,0,no_priority,22.964483740197963,0,0,0,
Week-01-Day-04,14454.14453951316,service_start,499,regular,no_priority,9,card,EXP-3,express,1,no_priority,229.51159746605552,62.6209069989643,0,2891,
Week-01-Day-04,14516.765446512123,service_end,499,regular,no_priority,9,card,EXP-3,express,1,no_priority,229.51159746605552,62.6209069989643,0,2891,
Week-01-Day-04,14471.464625706278,service_start,501,deal_hunter,senior,8,card,REG-2,regular,1,senior,118.75563162714933,47.0,0,3640,
Week-01-Day-04,14518.464625706278,service_end,501,deal_hunter,senior,8,card,REG-2,regular,1,senior,118.75563162714933,47.0,0,3640,
Week-01-Day-04,14520.625967615197,queue_request,506,express_basket,no_priority,11,card,REG-2,regular,0,no_priority,8.170817601894532,0,0,0,
Week-01-Day-04,14431.349061622204,service_start,496,express_basket,no_priority,15,card,REG-10,regular,1,no_priority,106.78058872942403,93.75434827091354,0,5230,
Week-01-Day-04,14525.103409893118,service_end,496,express_basket,no_priority,15,card,REG-10,regular,1,no_priority,106.78058872942403,93.75434827091354,0,5230,
Week-01-Day-04,14509.324240561022,service_start,505,self_checkout_fan,no_priority,4,card,EXP-1,express,1,no_priority,22.964483740197963,22.578544625710602,0,801,
Week-01-Day-04,14531.902785186732,service_end,505,self_checkout_fan,no_priority,4,card,EXP-1,express,1,no_priority,22.964483740197963,22.578544625710602,0,801,
Week-01-Day-04,14538.765921408318,queue_request,507,self_checkout_fan,no_priority,5,card,REG-10,regular,0,no_priority,121.91472812131201,0,0,0,
Week-01-Day-04,14216.231842855683,service_start,487,weekly_planner,no_priority,72,card,REG-4,regular,1,no_priority,880.154873196732,323.0052550013446,0,17789,
Week-01-Day-04,14539.237097857027,service_end,487,weekly_planner,no_priority,72,card,REG-4,regular,1,no_priority,880.154873196732,323.0052550013446,0,17789,
Week-01-Day-04,14555.193204620373,queue_request,508,express_basket,no_priority,5,card,REG-4,regular,0,no_priority,421.7732946785618,0,0,0,
Week-01-Day-04,14573.937265756831,queue_request,509,weekly_planner,no_priority,30,card,PRI-2,priority,0,no_priority,2013.9767729683153,0,0,0,
Week-01-Day-04,14574.455917490137,queue_request,510,weekly_planner,no_priority,81,card,REG-4,regular,1,no_priority,159.5798969580855,0,0,0,
Week-01-Day-04,14255.545975743138,service_start,488,family_cart,no_priority,148,cash,REG-9,regular,1,no_priority,1574.9949024369666,319.3447877995717,0,45333,
Week-01-Day-04,14574.89076354271,service_end,488,family_cart,no_priority,148,cash,REG-9,regular,1,no_priority,1574.9949024369666,319.3447877995717,0,45333,
Week-01-Day-04,14579.910151458185,queue_request,511,regular,no_priority,21,card,REG-9,regular,0,no_priority,331.78020490006486,0,0,0,
Week-01-Day-04,14538.765921408318,service_start,507,self_checkout_fan,no_priority,5,card,REG-10,regular,1,no_priority,121.91472812131201,44.58896899686711,0,2642,
Week-01-Day-04,14583.354890405184,service_end,507,self_checkout_fan,no_priority,5,card,REG-10,regular,1,no_priority,121.91472812131201,44.58896899686711,0,2642,
Week-01-Day-04,14149.365208268719,service_start,482,weekly_planner,no_priority,128,card,REG-3,regular,1,no_priority,1010.7030118524823,441.3022431695563,0,37496,
Week-01-Day-04,14590.667451438276,service_end,482,weekly_planner,no_priority,128,card,REG-3,regular,1,no_priority,1010.7030118524823,441.3022431695563,0,37496,
Week-01-Day-04,14490.139114765974,service_start,503,family_cart,no_priority,52,card,REG-5,regular,1,no_priority,631.6645367128765,112.93644132963716,0,15682,
Week-01-Day-04,14603.075556095611,service_end,503,family_cart,no_priority,52,card,REG-5,regular,1,no_priority,631.6645367128765,112.93644132963716,0,15682,
Week-01-Day-04,14520.625967615197,service_start,506,express_basket,no_priority,11,card,REG-2,regular,1,no_priority,8.170817601894532,85.03580869718347,0,4328,
Week-01-Day-04,14605.66177631238,service_end,506,express_basket,no_priority,11,card,REG-2,regular,1,no_priority,8.170817601894532,85.03580869718347,0,4328,
Week-01-Day-04,14612.308350717773,queue_request,512,express_basket,no_priority,8,cash,REG-2,regular,0,no_priority,366.012999765511,0,0,0,
Week-01-Day-04,14555.193204620373,service_start,508,express_basket,no_priority,5,card,REG-4,regular,2,no_priority,421.7732946785618,58.08879875587314,0,1670,
Week-01-Day-04,14613.282003376245,service_end,508,express_basket,no_priority,5,card,REG-4,regular,2,no_priority,421.7732946785618,58.08879875587314,0,1670,
Week-01-Day-04,14615.284628732275,queue_request,513,express_basket,pregnant,5,card,REG-3,regular,0,pregnant,72.69197408804177,0,0,0,
Week-01-Day-04,14339.236942381234,service_start,492,weekly_planner,no_priority,28,card,REG-7,regular,1,no_priority,1004.0004980220539,276.43641154235445,0,4858,
Week-01-Day-04,14615.673353923588,service_end,492,weekly_planner,no_priority,28,card,REG-7,regular,1,no_priority,1004.0004980220539,276.43641154235445,0,4858,
Week-01-Day-04,14634.530354019706,queue_request,514,deal_hunter,no_priority,11,card,REG-5,regular,0,no_priority,259.91414648306784,0,0,0,
Week-01-Day-04,14634.844132698832,queue_request,515,regular,senior,7,card,REG-7,regular,0,senior,167.35675586347176,0,0,0,
Week-01-Day-04,14490.728521590558,service_start,504,family_cart,no_priority,33,cash,REG-6,regular,1,no_priority,525.4840341204132,147.0,0,10265,
Week-01-Day-04,14637.728521590558,service_end,504,family_cart,no_priority,33,cash,REG-6,regular,1,no_priority,525.4840341204132,147.0,0,10265,
Week-01-Day-04,14573.937265756831,service_start,509,weekly_planner,no_priority,30,card,PRI-2,priority,1,no_priority,2013.9767729683153,65.43951845552145,0,5509,
Week-01-Day-04,14639.376784212353,service_end,509,weekly_planner,no_priority,30,card,PRI-2,priority,1,no_priority,2013.9767729683153,65.43951845552145,0,5509,
Week-01-Day-04,14665.62178661082,queue_request,516,weekly_planner,pregnant,89,card,REG-6,regular,0,pregnant,428.5819745179218,0,0,0,
Week-01-Day-04,14670.918462260757,queue_request,517,express_basket,no_priority,9,card,REG-10,regular,0,no_priority,43.7319427662139,0,0,0,
Week-01-Day-04,14680.772682671362,queue_request,518,express_basket,no_priority,5,card,EXP-1,express,0,no_priority,64.42710092838188,0,0,0,
Week-01-Day-04,14615.284628732275,service_start,513,express_basket,pregnant,5,card,REG-3,regular,1,pregnant,72.69197408804177,79.86059120761871,0,3384,
Week-01-Day-04,14695.145219939894,service_end,513,express_basket,pregnant,5,card,REG-3,regular,1,pregnant,72.69197408804177,79.86059120761871,0,3384,
Week-01-Day-04,14456.914339502422,service_start,500,family_cart,no_priority,55,cash,PRI-1,priority,1,no_priority,770.612287479716,239.77839845234024,0,22444,
Week-01-Day-04,14696.692737954761,service_end,500,family_cart,no_priority,55,cash,PRI-1,priority,1,no_priority,770.612287479716,239.77839845234024,0,22444,
Week-01-Day-04,14101.13426996726,service_start,479,family_cart,pregnant,153,card,REG-8,regular,1,pregnant,50.089358980771685,597.6424448769143,0,39292,
Week-01-Day-04,14698.776714844174,service_end,479,family_cart,pregnant,153,card,REG-8,regular,1,pregnant,50.089358980771685,597.6424448769143,0,39292,
Week-01-Day-04,14634.844132698832,service_start,515,regular,senior,7,card,REG-7,regular,1,senior,167.35675586347176,77.31450147427732,0,1974,
Week-01-Day-04,14712.158634173109,service_end,515,regular,senior,7,card,REG-7,regular,1,senior,167.35675586347176,77.31450147427732,0,1974,
Week-01-Day-04,14714.520839996003,queue_request,519,self_checkout_fan,pregnant,10,card,REG-3,regular,0,pregnant,257.3665671099724,0,0,0,
Week-01-Day-04,14670.918462260757,service_start,517,express_basket,no_priority,9,card,REG-10,regular,1,no_priority,43.7319427662139,45.7436498704178,0,2830,
Week-01-Day-04,14716.662112131175,service_end,517,express_basket,no_priority,9,card,REG-10,regular,1,no_priority,43.7319427662139,45.7436498704178,0,2830,
Week-01-Day-04,14718.73488289152,queue_request,520,weekly_planner,no_priority,62,card,REG-7,regular,0,no_priority,466.94671464105664,0,0,0,
Week-01-Day-04,14720.283697251689,queue_request,521,regular,no_priority,18,card,REG-8,regular,0,no_priority,113.7241451396652,0,0,0,
Week-01-Day-04,14725.553525753276,queue_request,522,family_cart,no_priority,117,card,REG-10,regular,0,no_priority,830.6961245803947,0,0,0,
Week-01-Day-04,14612.308350717773,service_start,512,express_basket,no_priority,8,cash,REG-2,regular,1,no_priority,366.012999765511,115.23120938334975,0,1687,
Week-01-Day-04,14727.539560101122,service_end,512,express_basket,no_priority,8,cash,REG-2,regular,1,no_priority,366.012999765511,115.23120938334975,0,1687,
Week-01-Day-04,14730.636365631319,queue_request,523,express_basket,senior,1,cash,REG-2,regular,0,senior,101.16148884202073,0,0,0,
Week-01-Day-04,14680.772682671362,service_start,518,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,64.42710092838188,51.89797325932911,0,1916,
Week-01-Day-04,14732.670655930691,service_end,518,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,64.42710092838188,51.89797325932911,0,1916,
Week-01-Day-04,14634.530354019706,service_start,514,deal_hunter,no_priority,11,card,REG-5,regular,1,no_priority,259.91414648306784,100.94865934060493,0,3185,
Week-01-Day-04,14735.479013360311,service_end,514,deal_hunter,no_priority,11,card,REG-5,regular,1,no_priority,259.91414648306784,100.94865934060493,0,3185,
Week-01-Day-04,14579.910151458185,service_start,511,regular,no_priority,21,card,REG-9,regular,1,no_priority,331.78020490006486,163.05477833944326,0,7218,
Week-01-Day-04,14742.964929797628,service_end,511,regular,no_priority,21,card,REG-9,regular,1,no_priority,331.78020490006486,163.05477833944326,0,7218,
Week-01-Day-04,14730.636365631319,service_start,523,express_basket,senior,1,cash,REG-2,regular,1,senior,101.16148884202073,16.996972244732163,0,37,
Week-01-Day-04,14747.63333787605,service_end,523,express_basket,senior,1,cash,REG-2,regular,1,senior,101.16148884202073,16.996972244732163,0,37,
Week-01-Day-04,14765.56044943042,queue_request,524,regular,pregnant,63,card,REG-2,regular,0,pregnant,211.4773148622126,0,0,0,
Week-01-Day-04,14714.520839996003,service_start,519,self_checkout_fan,pregnant,10,card,REG-3,regular,1,pregnant,257.3665671099724,63.94956210250853,0,2495,
Week-01-Day-04,14778.470402098512,service_end,519,self_checkout_fan,pregnant,10,card,REG-3,regular,1,pregnant,257.3665671099724,63.94956210250853,0,2495,
Week-01-Day-04,14780.74419285899,queue_request,525,family_cart,no_priority,95,card,REG-3,regular,0,no_priority,289.1600078028477,0,0,0,
Week-01-Day-04,14794.887599662507,queue_request,526,express_basket,senior,7,cash,REG-5,regular,0,senior,199.67785363588143,0,0,0,
Week-01-Day-04,14795.032248018397,queue_request,527,express_basket,no_priority,5,card,REG-9,regular,0,no_priority,91.19563727081571,0,0,0,
Week-01-Day-04,14804.865314822848,queue_request,528,express_basket,no_priority,5,card,EXP-1,express,0,no_priority,680.9262609545709,0,0,0,
Week-01-Day-04,14809.360886068673,queue_request,529,express_basket,no_priority,5,card,EXP-2,express,0,no_priority,170.52296534186465,0,0,0,
Week-01-Day-04,14813.1974110987,queue_request,530,weekly_planner,no_priority,74,cash,PRI-1,priority,0,no_priority,107.67477206494793,0,0,0,
Week-01-Day-04,14815.28763797805,queue_request,531,express_basket,no_priority,3,card,EXP-3,express,0,no_priority,212.31500913799576,0,0,0,
Week-01-Day-04,14823.095475795526,queue_request,532,regular,no_priority,9,card,PRI-2,priority,0,no_priority,615.698659031912,0,0,0,
Week-01-Day-04,14825.899849964691,queue_request,533,express_basket,no_priority,8,card,SCO-1,sco,0,no_priority,14.56706738074905,0,0,0,
Week-01-Day-04,14720.283697251689,service_start,521,regular,no_priority,18,card,REG-8,regular,1,no_priority,113.7241451396652,109.22225999038743,0,4125,
Week-01-Day-04,14829.505957242076,service_end,521,regular,no_priority,18,card,REG-8,regular,1,no_priority,113.7241451396652,109.22225999038743,0,4125,
Week-01-Day-04,14795.032248018397,service_start,527,express_basket,no_priority,5,card,REG-9,regular,1,no_priority,91.19563727081571,39.119189721448485,0,1378,
Week-01-Day-04,14834.151437739845,service_end,527,express_basket,no_priority,5,card,REG-9,regular,1,no_priority,91.19563727081571,39.119189721448485,0,1378,
Week-01-Day-04,14804.865314822848,service_start,528,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,680.9262609545709,33.271575916881766,0,1484,
Week-01-Day-04,14838.13689073973,service_end,528,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,680.9262609545709,33.271575916881766,0,1484,
Week-01-Day-04,14794.887599662507,service_start,526,express_basket,senior,7,cash,REG-5,regular,1,senior,199.67785363588143,43.281707907073155,0,1653,
Week-01-Day-04,14838.16930756958,service_end,526,express_basket,senior,7,cash,REG-5,regular,1,senior,199.67785363588143,43.281707907073155,0,1653,
Week-01-Day-04,14849.992381381948,queue_request,534,family_cart,no_priority,137,card,REG-5,regular,0,no_priority,655.0476167733153,0,0,0,
Week-01-Day-04,14815.28763797805,service_start,531,express_basket,no_priority,3,card,EXP-3,express,1,no_priority,212.31500913799576,36.72347966997501,0,86,
Week-01-Day-04,14852.011117648026,service_end,531,express_basket,no_priority,3,card,EXP-3,express,1,no_priority,212.31500913799576,36.72347966997501,0,86,
Week-01-Day-04,14370.764439528559,service_start,485,family_cart,no_priority,153,cash,REG-1,regular,1,no_priority,477.44587027354856,486.05580461895187,0,45860,
Week-01-Day-04,14856.820244147511,service_end,485,family_cart,no_priority,153,cash,REG-1,regular,1,no_priority,477.44587027354856,486.05580461895187,0,45860,
Week-01-Day-04,14863.490929949781,queue_request,535,express_basket,no_priority,4,card,REG-1,regular,0,no_priority,191.88894089808127,0,0,0,
Week-01-Day-04,14809.360886068673,service_start,529,express_basket,no_priority,5,card,EXP-2,express,1,no_priority,170.52296534186465,66.08347392930034,0,2120,
Week-01-Day-04,14875.444359997973,service_end,529,express_basket,no_priority,5,card,EXP-2,express,1,no_priority,170.52296534186465,66.08347392930034,0,2120,
Week-01-Day-04,14823.095475795526,service_start,532,regular,no_priority,9,card,PRI-2,priority,1,no_priority,615.698659031912,53.49344171615786,0,2257,
Week-01-Day-04,14876.588917511684,service_end,532,regular,no_priority,9,card,PRI-2,priority,1,no_priority,615.698659031912,53.49344171615786,0,2257,
Week-01-Day-04,14888.397846534695,queue_request,536,family_cart,no_priority,85,card,REG-8,regular,0,no_priority,315.7877938623967,0,0,0,
Week-01-Day-04,14893.140829710406,queue_request,537,regular,no_priority,41,card,REG-9,regular,0,no_priority,719.2578345065264,0,0,0,
Week-01-Day-04,14863.490929949781,service_start,535,express_basket,no_priority,4,card,REG-1,regular,1,no_priority,191.88894089808127,30.946421443042517,0,1488,
Week-01-Day-04,14894.437351392824,service_end,535,express_basket,no_priority,4,card,REG-1,regular,1,no_priority,191.88894089808127,30.946421443042517,0,1488,
Week-01-Day-04,14898.347898808977,queue_request,538,express_basket,no_priority,19,card,REG-1,regular,0,no_priority,13.204014957937362,0,0,0,
Week-01-Day-04,14825.899849964691,service_start,533,express_basket,no_priority,8,card,SCO-1,sco,0,no_priority,14.56706738074905,75.92509302612454,0,2222,
Week-01-Day-04,14901.824942990816,service_end,533,express_basket,no_priority,8,card,SCO-1,sco,0,no_priority,14.56706738074905,75.92509302612454,0,2222,
Week-01-Day-04,14907.271665856344,queue_request,539,express_basket,no_priority,11,card,PRI-2,priority,0,no_priority,33.931110283924646,0,0,0,
Week-01-Day-04,14665.62178661082,service_start,516,weekly_planner,pregnant,89,card,REG-6,regular,1,pregnant,428.5819745179218,263.11465862014313,0,31298,
Week-01-Day-04,14928.736445230963,service_end,516,weekly_planner,pregnant,89,card,REG-6,regular,1,pregnant,428.5819745179218,263.11465862014313,0,31298,
Week-01-Day-04,14613.282003376245,service_start,510,weekly_planner,no_priority,81,card,REG-4,regular,1,no_priority,159.5798969580855,319.9505061233094,0,24783,
Week-01-Day-04,14933.232509499554,service_end,510,weekly_planner,no_priority,81,card,REG-4,regular,1,no_priority,159.5798969580855,319.9505061233094,0,24783,
Week-01-Day-04,14936.597692150455,queue_request,540,regular,no_priority,34,card,REG-4,regular,0,no_priority,196.75303619468133,0,0,0,
Week-01-Day-04,14948.567682510606,queue_request,541,self_checkout_fan,no_priority,7,card,REG-6,regular,0,no_priority,395.7559114322757,0,0,0,
Week-01-Day-04,14718.73488289152,service_start,520,weekly_planner,no_priority,62,card,REG-7,regular,1,no_priority,466.94671464105664,232.43682198110704,0,20151,
Week-01-Day-04,14951.171704872628,service_end,520,weekly_planner,no_priority,62,card,REG-7,regular,1,no_priority,466.94671464105664,232.43682198110704,0,20151,
Week-01-Day-04,14963.653647952677,queue_request,542,self_checkout_fan,no_priority,6,card,REG-7,regular,0,no_priority,698.6200083636056,0,0,0,
Week-01-Day-04,14948.567682510606,service_start,541,self_checkout_fan,no_priority,7,card,REG-6,regular,1,no_priority,395.7559114322757,22.39369677814796,0,1581,
Week-01-Day-04,14970.961379288754,service_end,541,self_checkout_fan,no_priority,7,card,REG-6,regular,1,no_priority,395.7559114322757,22.39369677814796,0,1581,
Week-01-Day-04,14907.271665856344,service_start,539,express_basket,no_priority,11,card,PRI-2,priority,1,no_priority,33.931110283924646,66.383528590654,0,4954,
Week-01-Day-04,14973.655194446997,service_end,539,express_basket,no_priority,11,card,PRI-2,priority,1,no_priority,33.931110283924646,66.383528590654,0,4954,
Week-01-Day-04,14973.86191646861,queue_request,543,weekly_planner,no_priority,25,card,REG-6,regular,0,no_priority,51.735016980902664,0,0,0,
Week-01-Day-04,14985.276915435898,queue_request,544,express_basket,no_priority,13,card,PRI-2,priority,0,no_priority,237.63770974777577,0,0,0,
Week-01-Day-04,14987.629867249954,queue_request,545,express_basket,no_priority,15,card,SCO-1,sco,0,no_priority,114.45204714124827,0,0,0,
Week-01-Day-04,14963.653647952677,service_start,542,self_checkout_fan,no_priority,6,card,REG-7,regular,1,no_priority,698.6200083636056,35.380957463822654,0,1044,
Week-01-Day-04,14999.0346054165,service_end,542,self_checkout_fan,no_priority,6,card,REG-7,regular,1,no_priority,698.6200083636056,35.380957463822654,0,1044,
Week-01-Day-04,15000.872847840437,queue_request,546,family_cart,no_priority,77,cash,REG-7,regular,0,no_priority,412.5403510801163,0,0,0,
Week-01-Day-04,14898.347898808977,service_start,538,express_basket,no_priority,19,card,REG-1,regular,1,no_priority,13.204014957937362,106.17135450724687,0,6862,
Week-01-Day-04,15004.519253316224,service_end,538,express_basket,no_priority,19,card,REG-1,regular,1,no_priority,13.204014957937362,106.17135450724687,0,6862,
Week-01-Day-04,15004.671972698961,queue_request,547,regular,reduced_mobility,13,card,REG-1,regular,0,reduced_mobility,621.7573234771804,0,0,0,
Week-01-Day-04,14725.553525753276,service_start,522,family_cart,no_priority,117,card,REG-10,regular,1,no_priority,830.6961245803947,282.0186300259999,0,36489,
Week-01-Day-04,15007.572155779275,service_end,522,family_cart,no_priority,117,card,REG-10,regular,1,no_priority,830.6961245803947,282.0186300259999,0,36489,
Week-01-Day-04,15031.437807405171,queue_request,548,deal_hunter,no_priority,12,card,REG-10,regular,0,no_priority,374.4068497463184,0,0,0,
Week-01-Day-04,15034.613362401673,queue_request,549,regular,no_priority,49,cash,REG-4,regular,1,no_priority,648.4467810532813,0,0,0,
Week-01-Day-04,15045.666377506357,queue_request,550,weekly_planner,no_priority,120,card,REG-3,regular,1,no_priority,399.51872879056657,0,0,0,
Week-01-Day-04,15055.586967690979,queue_request,551,deal_hunter,no_priority,15,card,SCO-2,sco,0,no_priority,58.46847845998264,0,0,0,
Week-01-Day-04,14985.276915435898,service_start,544,express_basket,no_priority,13,card,PRI-2,priority,1,no_priority,237.63770974777577,73.8452239696355,0,4946,
Week-01-Day-04,15059.122139405534,service_end,544,express_basket,no_priority,13,card,PRI-2,priority,1,no_priority,237.63770974777577,73.8452239696355,0,4946,
Week-01-Day-04,15060.38472444508,queue_request,552,family_cart,no_priority,73,card,PRI-2,priority,0,no_priority,2301.6035436499383,0,0,0,
Week-01-Day-04,14780.74419285899,service_start,525,family_cart,no_priority,95,card,REG-3,regular,2,no_priority,289.1600078028477,294.763507301195,0,28454,
Week-01-Day-04,15075.507700160186,service_end,525,family_cart,no_priority,95,card,REG-3,regular,2,no_priority,289.1600078028477,294.763507301195,0,28454,
Week-01-Day-04,14893.140829710406,service_start,537,regular,no_priority,41,card,REG-9,regular,1,no_priority,719.2578345065264,183.27793424925645,0,10558,
Week-01-Day-04,15076.418763959662,service_end,537,regular,no_priority,41,card,REG-9,regular,1,no_priority,719.2578345065264,183.27793424925645,0,10558,
