source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-03,16557.210401960314,balk,1146,deal_hunter,no_priority,24,card,PRI-4,priority,1,no_priority,553.2084646651184,0,0,0,queue_threshold
Week-01-Day-03,16514.468127715387,service_start,1138,express_basket,no_priority,5,cash,EXP-1,express,1,no_priority,937.4894898894084,43.964082401612494,0,1934,
Week-01-Day-03,16558.432210117,service_end,1138,express_basket,no_priority,5,cash,EXP-1,express,1,no_priority,937.4894898894084,43.964082401612494,0,1934,
Week-01-Day-03,16497.008522883967,service_start,1136,express_basket,no_priority,4,card,SCO-2,sco,0,no_priority,137.48432756355558,61.81000680259692,0,757,
Week-01-Day-03,16558.818529686563,service_end,1136,express_basket,no_priority,4,card,SCO-2,sco,0,no_priority,137.48432756355558,61.81000680259692,0,757,
Week-01-Day-03,16563.22923055965,queue_request,1147,deal_hunter,no_priority,9,cash,EXP-1,express,0,no_priority,430.50616799381197,0,0,0,
Week-01-Day-03,16221.116796793955,service_start,1078,family_cart,no_priority,98,card,REG-1,regular,2,no_priority,4094.1486647735514,347.5052023842219,0,19132,
Week-01-Day-03,16568.621999178176,service_end,1078,family_cart,no_priority,98,card,REG-1,regular,2,no_priority,4094.1486647735514,347.5052023842219,0,19132,
Week-01-Day-03,16572.975918977383,queue_request,1148,weekly_planner,no_priority,131,card,PRI-4,priority,1,no_priority,227.66782254786236,0,0,0,
Week-01-Day-03,16574.88687178005,queue_request,1149,express_basket,no_priority,2,card,SCO-1,sco,0,no_priority,149.86957015148909,0,0,0,
Week-01-Day-03,16575.33627950043,abandon,1141,weekly_planner,no_priority,77,card,PRI-5,priority,2,no_priority,28.564867700413554,0,0,0,patience_timeout
Week-01-Day-03,16577.165363371038,queue_request,1150,weekly_planner,no_priority,48,card,REG-1,regular,1,no_priority,1553.536717673749,0,0,0,
Week-01-Day-03,16528.46778286819,service_start,1140,express_basket,no_priority,7,card,EXP-2,express,1,no_priority,365.5299600745472,50.07244043676464,0,1614,
Week-01-Day-03,16578.540223304954,service_end,1140,express_basket,no_priority,7,card,EXP-2,express,1,no_priority,365.5299600745472,50.07244043676464,0,1614,
Week-01-Day-03,16231.776284019992,service_start,1075,family_cart,no_priority,53,card,REG-9,regular,2,no_priority,860.598030744851,361.0358477502923,0,13565,
Week-01-Day-03,16592.812131770283,service_end,1075,family_cart,no_priority,53,card,REG-9,regular,2,no_priority,860.598030744851,361.0358477502923,0,13565,
Week-01-Day-03,16485.176242364716,service_start,1134,self_checkout_fan,no_priority,14,card,SCO-3,sco,0,no_priority,164.5471783321913,112.71614467206453,0,4415,
Week-01-Day-03,16597.89238703678,service_end,1134,self_checkout_fan,no_priority,14,card,SCO-3,sco,0,no_priority,164.5471783321913,112.71614467206453,0,4415,
Week-01-Day-03,16598.105976408937,queue_request,1151,deal_hunter,no_priority,19,card,REG-9,regular,1,no_priority,54.7549664457388,0,0,0,
Week-01-Day-03,16600.677899235783,abandon,1099,deal_hunter,senior,21,card,PRI-1,priority,2,senior,290.614103940733,0,0,0,patience_timeout
Week-01-Day-03,16601.517134213456,queue_request,1152,deal_hunter,no_priority,3,card,EXP-2,express,0,no_priority,104.36395401814708,0,0,0,
Week-01-Day-03,16555.33964770147,service_start,1144,deal_hunter,no_priority,5,card,EXP-3,express,1,no_priority,162.04308315665523,46.798578643791465,0,1300,
Week-01-Day-03,16602.13822634526,service_end,1144,deal_hunter,no_priority,5,card,EXP-3,express,1,no_priority,162.04308315665523,46.798578643791465,0,1300,
Week-01-Day-03,16603.45205826973,queue_request,1153,weekly_planner,no_priority,55,card,PRI-5,priority,1,no_priority,371.2158452911767,0,0,0,
Week-01-Day-03,16274.466794524598,service_start,1071,weekly_planner,no_priority,84,cash,REG-11,regular,2,no_priority,1125.8085502019565,330.4836590479499,0,16682,
Week-01-Day-03,16604.95045357255,service_end,1071,weekly_planner,no_priority,84,cash,REG-11,regular,2,no_priority,1125.8085502019565,330.4836590479499,0,16682,
Week-01-Day-03,16615.73706763117,queue_request,1154,deal_hunter,no_priority,21,card,REG-11,regular,1,no_priority,248.39159078323573,0,0,0,
Week-01-Day-03,16574.88687178005,service_start,1149,express_basket,no_priority,2,card,SCO-1,sco,0,no_priority,149.86957015148909,41.61911839927888,0,0,
Week-01-Day-03,16616.50599017933,service_end,1149,express_basket,no_priority,2,card,SCO-1,sco,0,no_priority,149.86957015148909,41.61911839927888,0,0,
Week-01-Day-03,16620.94254043382,abandon,1143,regular,no_priority,36,cash,PRI-2,priority,2,no_priority,65.60346946597338,0,0,0,patience_timeout
Week-01-Day-03,16481.468132604437,service_start,1110,self_checkout_fan,no_priority,21,card,PRI-2,priority,1,no_priority,287.3480080059858,140.2268373897419,0,5467,
Week-01-Day-03,16621.69496999418,service_end,1110,self_checkout_fan,no_priority,21,card,PRI-2,priority,1,no_priority,287.3480080059858,140.2268373897419,0,5467,
Week-01-Day-03,16623.565688136296,abandon,1139,regular,no_priority,28,cash,REG-8,regular,2,no_priority,102.15574147131093,0,0,0,patience_timeout
Week-01-Day-03,16624.671180178975,abandon,1127,regular,no_priority,55,card,REG-4,regular,2,no_priority,180.04796434630708,0,0,0,patience_timeout
Week-01-Day-03,16625.589755248235,queue_request,1155,deal_hunter,no_priority,17,card,PRI-2,priority,0,no_priority,258.0657519500985,0,0,0,
Week-01-Day-03,16628.677637035256,abandon,1130,weekly_planner,no_priority,111,card,PRI-3,priority,2,no_priority,177.00257995315292,0,0,0,patience_timeout
Week-01-Day-03,16363.608980460613,service_start,1111,family_cart,no_priority,62,cash,REG-7,regular,2,no_priority,1718.8099441603626,267.4392816668855,0,16605,
Week-01-Day-03,16631.048262127497,service_end,1111,family_cart,no_priority,62,cash,REG-7,regular,2,no_priority,1718.8099441603626,267.4392816668855,0,16605,
Week-01-Day-03,16601.517134213456,service_start,1152,deal_hunter,no_priority,3,card,EXP-2,express,1,no_priority,104.36395401814708,30.461402836607984,0,2371,
Week-01-Day-03,16631.978537050065,service_end,1152,deal_hunter,no_priority,3,card,EXP-2,express,1,no_priority,104.36395401814708,30.461402836607984,0,2371,
Week-01-Day-03,16632.654181376296,queue_request,1156,deal_hunter,no_priority,18,card,REG-8,regular,1,no_priority,288.22091185518815,0,0,0,
Week-01-Day-03,16625.589755248235,service_start,1155,deal_hunter,no_priority,17,card,PRI-2,priority,1,no_priority,258.0657519500985,7.902618387435613,0,4345,
Week-01-Day-03,16633.49237363567,service_end,1155,deal_hunter,no_priority,17,card,PRI-2,priority,1,no_priority,258.0657519500985,7.902618387435613,0,4345,
Week-01-Day-03,16406.575500738127,service_start,1089,regular,no_priority,53,card,REG-4,regular,1,no_priority,210.84489490075657,232.98527658703586,0,12374,
Week-01-Day-03,16639.56077732516,service_end,1089,regular,no_priority,53,card,REG-4,regular,1,no_priority,210.84489490075657,232.98527658703586,0,12374,
Week-01-Day-03,16643.13221904181,abandon,1125,regular,no_priority,25,cash,REG-6,regular,2,no_priority,209.0529846913874,0,0,0,patience_timeout
Week-01-Day-03,16563.22923055965,service_start,1147,deal_hunter,no_priority,9,cash,EXP-1,express,1,no_priority,430.50616799381197,85.48761784398017,0,1132,
Week-01-Day-03,16648.71684840363,service_end,1147,deal_hunter,no_priority,9,cash,EXP-1,express,1,no_priority,430.50616799381197,85.48761784398017,0,1132,
Week-01-Day-03,16651.633955742494,queue_request,1157,deal_hunter,no_priority,28,card,REG-4,regular,0,no_priority,123.56518643118956,0,0,0,
Week-01-Day-03,16651.99763611673,queue_request,1158,family_cart,no_priority,50,card,PRI-2,priority,0,no_priority,834.202019197528,0,0,0,
Week-01-Day-03,16652.860942854677,abandon,1151,deal_hunter,no_priority,19,card,REG-9,regular,2,no_priority,54.7549664457388,0,0,0,patience_timeout
Week-01-Day-03,16657.785907781537,queue_request,1159,deal_hunter,no_priority,19,card,REG-7,regular,1,no_priority,621.9993564291934,0,0,0,
Week-01-Day-03,16129.578917208499,service_start,1057,family_cart,no_priority,178,card,PRI-1,priority,1,no_priority,429.1374719467679,529.3600139094084,0,33663,
Week-01-Day-03,16658.938931117907,service_end,1057,family_cart,no_priority,178,card,PRI-1,priority,1,no_priority,429.1374719467679,529.3600139094084,0,33663,
Week-01-Day-03,16660.513270514275,queue_request,1160,regular,no_priority,68,card,PRI-1,priority,0,no_priority,1369.7491058721794,0,0,0,
Week-01-Day-03,16661.731300451444,queue_request,1161,express_basket,no_priority,3,card,EXP-1,express,0,no_priority,241.10820718224946,0,0,0,
Week-01-Day-03,16662.77440649584,queue_request,1162,express_basket,no_priority,9,card,EXP-2,express,0,no_priority,173.99304601006304,0,0,0,
Week-01-Day-03,16669.953886302304,queue_request,1163,family_cart,no_priority,29,cash,REG-6,regular,1,no_priority,2410.8811893875686,0,0,0,
Week-01-Day-03,16675.576321887645,queue_request,1164,family_cart,no_priority,66,card,REG-4,regular,1,no_priority,1780.906901245183,0,0,0,
Week-01-Day-03,16678.88767856999,queue_request,1165,self_checkout_fan,no_priority,14,card,SCO-1,sco,0,no_priority,1013.7401634041541,0,0,0,
Week-01-Day-03,16311.600638431897,service_start,1041,family_cart,no_priority,103,card,REG-5,regular,2,no_priority,955.2614645689644,370.47426814938075,0,14635,
Week-01-Day-03,16682.074906581278,service_end,1041,family_cart,no_priority,103,card,REG-5,regular,2,no_priority,955.2614645689644,370.47426814938075,0,14635,
Week-01-Day-03,16687.18913970948,queue_request,1166,family_cart,no_priority,80,cash,REG-9,regular,1,no_priority,741.6899349554698,0,0,0,
Week-01-Day-03,16687.773689677182,queue_request,1167,express_basket,no_priority,9,card,EXP-3,express,0,no_priority,192.20482442141795,0,0,0,
Week-01-Day-03,16695.307010070166,queue_request,1168,deal_hunter,no_priority,23,card,REG-5,regular,1,no_priority,28.296653740999936,0,0,0,
Week-01-Day-03,16695.566060450685,queue_request,1169,weekly_planner,no_priority,61,cash,PRI-1,priority,1,no_priority,1322.249566440953,0,0,0,
Week-01-Day-03,16700.95694420676,queue_request,1170,express_basket,no_priority,9,card,SCO-2,sco,0,no_priority,460.69301320072526,0,0,0,
Week-01-Day-03,16703.503102401875,queue_request,1171,regular,no_priority,25,card,PRI-2,priority,1,no_priority,466.7560105844131,0,0,0,
Week-01-Day-03,16703.846459947352,queue_request,1172,family_cart,no_priority,98,card,PRI-3,priority,1,no_priority,227.25721789320033,0,0,0,
Week-01-Day-03,16661.731300451444,service_start,1161,express_basket,no_priority,3,card,EXP-1,express,1,no_priority,241.10820718224946,45.54752400144186,0,0,
Week-01-Day-03,16707.278824452886,service_end,1161,express_basket,no_priority,3,card,EXP-1,express,1,no_priority,241.10820718224946,45.54752400144186,0,0,
Week-01-Day-03,16709.70332638811,queue_request,1173,express_basket,no_priority,6,card,EXP-1,express,0,no_priority,228.560434091936,0,0,0,
Week-01-Day-03,16723.603663811165,abandon,1168,deal_hunter,no_priority,23,card,REG-5,regular,2,no_priority,28.296653740999936,0,0,0,patience_timeout
Week-01-Day-03,16725.342775678415,queue_request,1174,express_basket,no_priority,2,card,SCO-3,sco,0,no_priority,79.8609784608307,0,0,0,
Week-01-Day-03,16725.9461231562,queue_request,1175,express_basket,no_priority,10,card,SCO-4,sco,0,no_priority,181.99983465477868,0,0,0,
Week-01-Day-03,16662.77440649584,service_start,1162,express_basket,no_priority,9,card,EXP-2,express,1,no_priority,173.99304601006304,64.15419450534131,0,2048,
Week-01-Day-03,16726.92860100118,service_end,1162,express_basket,no_priority,9,card,EXP-2,express,1,no_priority,173.99304601006304,64.15419450534131,0,2048,
Week-01-Day-03,16727.27275716288,queue_request,1176,deal_hunter,no_priority,14,cash,REG-5,regular,1,no_priority,344.37782608511304,0,0,0,
Week-01-Day-03,16568.621999178176,service_start,1116,weekly_planner,pregnant,22,cash,REG-1,regular,2,pregnant,553.318423097059,159.6630302006201,0,7920,
Week-01-Day-03,16728.285029378796,service_end,1116,weekly_planner,pregnant,22,cash,REG-1,regular,2,pregnant,553.318423097059,159.6630302006201,0,7920,
Week-01-Day-03,16728.41814618546,queue_request,1177,self_checkout_fan,no_priority,13,card,SCO-5,sco,0,no_priority,101.92131776120299,0,0,0,
Week-01-Day-03,16729.43181564666,queue_request,1178,weekly_planner,no_priority,77,card,REG-1,regular,1,no_priority,983.9018217309115,0,0,0,
Week-01-Day-03,16737.139050873702,queue_request,1179,deal_hunter,no_priority,2,card,EXP-2,express,0,no_priority,205.2879769897044,0,0,0,
Week-01-Day-03,16709.70332638811,service_start,1173,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,228.560434091936,28.558864636382904,0,1965,
Week-01-Day-03,16738.262191024492,service_end,1173,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,228.560434091936,28.558864636382904,0,1965,
Week-01-Day-03,16453.36605370129,service_start,1070,family_cart,no_priority,38,card,REG-10,regular,2,no_priority,1594.735037159848,284.9954751272412,0,4117,
Week-01-Day-03,16738.361528828533,service_end,1070,family_cart,no_priority,38,card,REG-10,regular,2,no_priority,1594.735037159848,284.9954751272412,0,4117,
Week-01-Day-03,16739.703309944904,queue_request,1180,express_basket,no_priority,1,card,EXP-1,express,0,no_priority,471.5824760066315,0,0,0,
Week-01-Day-03,16741.582341455585,queue_request,1181,express_basket,no_priority,11,card,SCO-2,sco,0,no_priority,234.49317754043295,0,0,0,
Week-01-Day-03,16741.792049260795,queue_request,1182,deal_hunter,no_priority,21,card,REG-10,regular,1,no_priority,388.40951974724834,0,0,0,
Week-01-Day-03,16687.773689677182,service_start,1167,express_basket,no_priority,9,card,EXP-3,express,1,no_priority,192.20482442141795,58.09453198389524,0,1537,
Week-01-Day-03,16745.868221661076,service_end,1167,express_basket,no_priority,9,card,EXP-3,express,1,no_priority,192.20482442141795,58.09453198389524,0,1537,
Week-01-Day-03,16678.88767856999,service_start,1165,self_checkout_fan,no_priority,14,card,SCO-1,sco,0,no_priority,1013.7401634041541,69.93682831288974,0,3230,
Week-01-Day-03,16748.82450688288,service_end,1165,self_checkout_fan,no_priority,14,card,SCO-1,sco,0,no_priority,1013.7401634041541,69.93682831288974,0,3230,
Week-01-Day-03,16755.56698480119,queue_request,1183,express_basket,no_priority,7,card,EXP-3,express,0,no_priority,555.5563753838697,0,0,0,
Week-01-Day-03,16761.155275578785,queue_request,1184,family_cart,no_priority,145,cash,REG-2,regular,2,no_priority,1920.0488630835137,0,0,0,
Week-01-Day-03,16761.826047609633,queue_request,1185,weekly_planner,no_priority,69,card,PRI-1,priority,2,no_priority,39.027125280426084,0,0,0,
Week-01-Day-03,16651.633955742494,service_start,1157,deal_hunter,no_priority,28,card,REG-4,regular,2,no_priority,123.56518643118956,117.45114413482732,0,4192,
Week-01-Day-03,16769.08509987732,service_end,1157,deal_hunter,no_priority,28,card,REG-4,regular,2,no_priority,123.56518643118956,117.45114413482732,0,4192,
Week-01-Day-03,16682.074906581278,service_start,1105,deal_hunter,no_priority,19,card,REG-5,regular,2,no_priority,438.4059379805321,89.54628958077119,0,3704,
Week-01-Day-03,16771.62119616205,service_end,1105,deal_hunter,no_priority,19,card,REG-5,regular,2,no_priority,438.4059379805321,89.54628958077119,0,3704,
Week-01-Day-03,16737.139050873702,service_start,1179,deal_hunter,no_priority,2,card,EXP-2,express,1,no_priority,205.2879769897044,38.38010732899646,0,391,
Week-01-Day-03,16775.5191582027,service_end,1179,deal_hunter,no_priority,2,card,EXP-2,express,1,no_priority,205.2879769897044,38.38010732899646,0,391,
Week-01-Day-03,16527.343681095994,service_start,1123,weekly_planner,no_priority,66,card,PRI-5,priority,2,no_priority,138.00771550754718,248.55156017886668,0,10223,
Week-01-Day-03,16775.895241274862,service_end,1123,weekly_planner,no_priority,66,card,PRI-5,priority,2,no_priority,138.00771550754718,248.55156017886668,0,10223,
Week-01-Day-03,16781.59218743362,queue_request,1186,express_basket,no_priority,2,card,EXP-2,express,0,no_priority,1237.5715376550302,0,0,0,
Week-01-Day-03,16399.478594760672,service_start,1097,family_cart,no_priority,91,card,PRI-3,priority,2,no_priority,1365.8248774220779,383.57937932479945,0,24066,
Week-01-Day-03,16783.057974085474,service_end,1097,family_cart,no_priority,91,card,PRI-3,priority,2,no_priority,1365.8248774220779,383.57937932479945,0,24066,
Week-01-Day-03,16725.342775678415,service_start,1174,express_basket,no_priority,2,card,SCO-3,sco,0,no_priority,79.8609784608307,58.205947119098994,0,1545,
Week-01-Day-03,16783.548722797514,service_end,1174,express_basket,no_priority,2,card,SCO-3,sco,0,no_priority,79.8609784608307,58.205947119098994,0,1545,
Week-01-Day-03,16784.269790574726,queue_request,1187,family_cart,no_priority,71,card,REG-5,regular,1,no_priority,437.68069281013516,0,0,0,
Week-01-Day-03,16700.95694420676,service_start,1170,express_basket,no_priority,9,card,SCO-2,sco,1,no_priority,460.69301320072526,85.41782585028102,0,2254,
Week-01-Day-03,16786.37477005704,service_end,1170,express_basket,no_priority,9,card,SCO-2,sco,1,no_priority,460.69301320072526,85.41782585028102,0,2254,
Week-01-Day-03,16739.703309944904,service_start,1180,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,471.5824760066315,47.65757609760844,0,7,
Week-01-Day-03,16787.360886042512,service_end,1180,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,471.5824760066315,47.65757609760844,0,7,
Week-01-Day-03,16397.598852335766,service_start,1104,family_cart,no_priority,135,card,REG-6,regular,2,no_priority,547.7586659794554,397.1443011971679,0,26041,
Week-01-Day-03,16794.743153532934,service_end,1104,family_cart,no_priority,135,card,REG-6,regular,2,no_priority,547.7586659794554,397.1443011971679,0,26041,
Week-01-Day-03,16796.405247868308,queue_request,1188,family_cart,no_priority,63,card,REG-4,regular,1,no_priority,587.8213579369964,0,0,0,
Week-01-Day-03,16796.733742039913,queue_request,1189,deal_hunter,no_priority,32,card,REG-6,regular,1,no_priority,149.18185570248497,0,0,0,
Week-01-Day-03,16797.17240743444,queue_request,1190,express_basket,no_priority,13,card,SCO-1,sco,0,no_priority,363.1474056023877,0,0,0,
Week-01-Day-03,16604.95045357255,service_start,1092,family_cart,no_priority,62,cash,REG-11,regular,2,no_priority,1243.4893931350023,192.39986669265105,0,15374,
Week-01-Day-03,16797.350320265203,service_end,1092,family_cart,no_priority,62,cash,REG-11,regular,2,no_priority,1243.4893931350023,192.39986669265105,0,15374,
Week-01-Day-03,16520.839274985574,service_start,1121,family_cart,no_priority,51,cash,REG-8,regular,2,no_priority,459.02082630436195,277.45761232042565,0,10138,
Week-01-Day-03,16798.296887305998,service_end,1121,family_cart,no_priority,51,cash,REG-8,regular,2,no_priority,459.02082630436195,277.45761232042565,0,10138,
Week-01-Day-03,16800.643741525244,abandon,1148,weekly_planner,no_priority,131,card,PRI-4,priority,2,no_priority,227.66782254786236,0,0,0,patience_timeout
Week-01-Day-03,16800.653566996647,queue_request,1191,deal_hunter,no_priority,7,card,EXP-1,express,0,no_priority,121.11342118624079,0,0,0,
Week-01-Day-03,16800.85317289006,abandon,1185,weekly_planner,no_priority,69,card,PRI-1,priority,3,no_priority,39.027125280426084,0,0,0,patience_timeout
Week-01-Day-03,16801.30930942302,queue_request,1192,deal_hunter,no_priority,10,card,SCO-3,sco,0,no_priority,52.74894152646376,0,0,0,
Week-01-Day-03,16804.461761121558,queue_request,1193,family_cart,no_priority,92,cash,REG-11,regular,1,no_priority,144.67156324124198,0,0,0,
Week-01-Day-03,16805.865443937226,queue_request,1194,self_checkout_fan,no_priority,2,card,SCO-5,sco,0,no_priority,314.5375081616633,0,0,0,
Week-01-Day-03,16755.56698480119,service_start,1183,express_basket,no_priority,7,card,EXP-3,express,1,no_priority,555.5563753838697,50.62257387958861,0,1002,
Week-01-Day-03,16806.189558680777,service_end,1183,express_basket,no_priority,7,card,EXP-3,express,1,no_priority,555.5563753838697,50.62257387958861,0,1002,
Week-01-Day-03,16781.59218743362,service_start,1186,express_basket,no_priority,2,card,EXP-2,express,1,no_priority,1237.5715376550302,24.66143729990129,0,1229,
Week-01-Day-03,16806.253624733523,service_end,1186,express_basket,no_priority,2,card,EXP-2,express,1,no_priority,1237.5715376550302,24.66143729990129,0,1229,
Week-01-Day-03,16631.048262127497,service_start,1114,family_cart,pregnant,34,cash,REG-7,regular,2,pregnant,1035.8265543150421,177.5824812926616,0,6332,
Week-01-Day-03,16808.63074342016,service_end,1114,family_cart,pregnant,34,cash,REG-7,regular,2,pregnant,1035.8265543150421,177.5824812926616,0,6332,
Week-01-Day-03,16810.077286934116,queue_request,1195,express_basket,no_priority,13,card,SCO-4,sco,0,no_priority,55.22104589743033,0,0,0,
Week-01-Day-03,16815.642943128092,queue_request,1196,regular,no_priority,34,card,REG-7,regular,1,no_priority,1005.7944429891633,0,0,0,
Week-01-Day-03,16815.848095850793,queue_request,1197,express_basket,no_priority,10,card,EXP-2,express,0,no_priority,196.6459374687857,0,0,0,
Week-01-Day-03,16815.967531465445,queue_request,1198,express_basket,no_priority,14,card,SCO-1,sco,0,no_priority,424.18173896618845,0,0,0,
Week-01-Day-03,16816.66538595857,queue_request,1199,express_basket,no_priority,4,card,EXP-3,express,0,no_priority,69.25494670325942,0,0,0,
Week-01-Day-03,16728.41814618546,service_start,1177,self_checkout_fan,no_priority,13,card,SCO-5,sco,1,no_priority,101.92131776120299,90.76026828558673,0,3013,
Week-01-Day-03,16819.178414471047,service_end,1177,self_checkout_fan,no_priority,13,card,SCO-5,sco,1,no_priority,101.92131776120299,90.76026828558673,0,3013,
Week-01-Day-03,16820.988625919876,queue_request,1200,family_cart,no_priority,53,card,REG-8,regular,1,no_priority,354.92588247129174,0,0,0,
Week-01-Day-03,16822.723385571073,queue_request,1201,express_basket,no_priority,8,card,SCO-3,sco,0,no_priority,57.739296785945946,0,0,0,
Week-01-Day-03,16822.7883518944,queue_request,1202,family_cart,no_priority,129,card,PRI-3,priority,1,no_priority,1135.8445751183629,0,0,0,
Week-01-Day-03,16769.08509987732,service_start,1164,family_cart,no_priority,66,card,REG-4,regular,2,no_priority,1780.906901245183,65.34274705219005,0,9793,
Week-01-Day-03,16834.42784692951,service_end,1164,family_cart,no_priority,66,card,REG-4,regular,2,no_priority,1780.906901245183,65.34274705219005,0,9793,
Week-01-Day-03,16800.653566996647,service_start,1191,deal_hunter,no_priority,7,card,EXP-1,express,1,no_priority,121.11342118624079,35.17616146086117,0,729,
Week-01-Day-03,16835.82972845751,service_end,1191,deal_hunter,no_priority,7,card,EXP-1,express,1,no_priority,121.11342118624079,35.17616146086117,0,729,
Week-01-Day-03,16728.285029378796,service_start,1150,weekly_planner,no_priority,48,card,REG-1,regular,2,no_priority,1553.536717673749,109.35594703651985,0,8491,
Week-01-Day-03,16837.640976415314,service_end,1150,weekly_planner,no_priority,48,card,REG-1,regular,2,no_priority,1553.536717673749,109.35594703651985,0,8491,
Week-01-Day-03,16839.446404462447,queue_request,1203,weekly_planner,no_priority,78,card,PRI-5,priority,1,no_priority,1395.9871894714374,0,0,0,
Week-01-Day-03,16840.9533755592,queue_request,1204,deal_hunter,no_priority,19,card,REG-1,regular,1,no_priority,2.0720617174408735,0,0,0,
Week-01-Day-03,16843.02543727664,abandon,1204,deal_hunter,no_priority,19,card,REG-1,regular,2,no_priority,2.0720617174408735,0,0,0,patience_timeout
Week-01-Day-03,16843.412703945047,queue_request,1205,deal_hunter,no_priority,3,card,EXP-1,express,0,no_priority,28.83910543519609,0,0,0,
Week-01-Day-03,16771.62119616205,service_start,1176,deal_hunter,no_priority,14,cash,REG-5,regular,2,no_priority,344.37782608511304,75.58216393523364,0,2173,
Week-01-Day-03,16847.203360097283,service_end,1176,deal_hunter,no_priority,14,cash,REG-5,regular,2,no_priority,344.37782608511304,75.58216393523364,0,2173,
Week-01-Day-03,16847.53728021132,queue_request,1206,weekly_planner,no_priority,52,card,PRI-4,priority,1,no_priority,1239.589291732933,0,0,0,
Week-01-Day-03,16848.39751903455,queue_request,1207,deal_hunter,no_priority,6,card,SCO-2,sco,0,no_priority,4.799337594466648,0,0,0,
Week-01-Day-03,16849.2536668756,queue_request,1208,family_cart,no_priority,66,card,REG-5,regular,1,no_priority,918.3646766023714,0,0,0,
Week-01-Day-03,16853.19685662902,abandon,1207,deal_hunter,no_priority,6,card,SCO-2,sco,1,no_priority,4.799337594466648,0,0,0,patience_timeout
Week-01-Day-03,16816.66538595857,service_start,1199,express_basket,no_priority,4,card,EXP-3,express,1,no_priority,69.25494670325942,37.18660932844789,0,764,
Week-01-Day-03,16853.85199528702,service_end,1199,express_basket,no_priority,4,card,EXP-3,express,1,no_priority,69.25494670325942,37.18660932844789,0,764,
Week-01-Day-03,16797.17240743444,service_start,1190,express_basket,no_priority,13,card,SCO-1,sco,1,no_priority,363.1474056023877,57.68266593864765,0,2690,
Week-01-Day-03,16854.855073373084,service_end,1190,express_basket,no_priority,13,card,SCO-1,sco,1,no_priority,363.1474056023877,57.68266593864765,0,2690,
Week-01-Day-03,16857.100514493242,queue_request,1209,deal_hunter,no_priority,22,cash,REG-4,regular,1,no_priority,234.47420323153372,0,0,0,
Week-01-Day-03,16858.086992513432,queue_request,1210,deal_hunter,no_priority,7,card,EXP-3,express,0,no_priority,110.78564048498497,0,0,0,
Week-01-Day-03,16786.37477005704,service_start,1181,express_basket,no_priority,11,card,SCO-2,sco,0,no_priority,234.49317754043295,76.35695613939905,0,3683,
Week-01-Day-03,16862.731726196438,service_end,1181,express_basket,no_priority,11,card,SCO-2,sco,0,no_priority,234.49317754043295,76.35695613939905,0,3683,
Week-01-Day-03,16863.776358404226,queue_request,1211,express_basket,no_priority,5,cash,EXP-3,express,1,no_priority,33.03281994009591,0,0,0,
Week-01-Day-03,16725.9461231562,service_start,1175,express_basket,no_priority,10,card,SCO-4,sco,1,no_priority,181.99983465477868,138.21142507652985,0,1658,
Week-01-Day-03,16864.15754823273,service_end,1175,express_basket,no_priority,10,card,SCO-4,sco,1,no_priority,181.99983465477868,138.21142507652985,0,1658,
Week-01-Day-03,16868.509714926753,queue_request,1212,regular,no_priority,41,card,REG-1,regular,1,no_priority,5.941700519616681,0,0,0,
Week-01-Day-03,16843.412703945047,service_start,1205,deal_hunter,no_priority,3,card,EXP-1,express,1,no_priority,28.83910543519609,25.16106492566449,0,1471,
Week-01-Day-03,16868.573768870712,service_end,1205,deal_hunter,no_priority,3,card,EXP-1,express,1,no_priority,28.83910543519609,25.16106492566449,0,1471,
Week-01-Day-03,16869.37669722404,queue_request,1213,deal_hunter,no_priority,11,card,SCO-2,sco,0,no_priority,205.93268456901106,0,0,0,
Week-01-Day-03,16470.22496811079,service_start,1077,family_cart,no_priority,85,cash,REG-2,regular,3,no_priority,915.1059225346517,399.6410606764983,0,17310,
Week-01-Day-03,16869.866028787288,service_end,1077,family_cart,no_priority,85,cash,REG-2,regular,3,no_priority,915.1059225346517,399.6410606764983,0,17310,
Week-01-Day-03,16872.055258603483,queue_request,1214,family_cart,no_priority,92,card,REG-9,regular,2,no_priority,345.0402037530101,0,0,0,
Week-01-Day-03,16873.784256398263,queue_request,1215,express_basket,no_priority,9,cash,EXP-1,express,0,no_priority,48.70459967158311,0,0,0,
Week-01-Day-03,16874.14339724437,queue_request,1216,self_checkout_fan,no_priority,5,card,SCO-4,sco,0,no_priority,563.0473232919034,0,0,0,
Week-01-Day-03,16874.45141544637,abandon,1212,regular,no_priority,41,card,REG-1,regular,2,no_priority,5.941700519616681,0,0,0,patience_timeout
Week-01-Day-03,16544.998216201853,service_start,1124,family_cart,reduced_mobility,81,cash,PRI-4,priority,2,reduced_mobility,160.29389532345797,331.7851534167028,0,19007,
Week-01-Day-03,16876.783369618555,service_end,1124,family_cart,reduced_mobility,81,cash,PRI-4,priority,2,reduced_mobility,160.29389532345797,331.7851534167028,0,19007,
