source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-04,16941.144324390232,queue_request,789,express_basket,no_priority,18,card,REG-8,regular,1,no_priority,200.8387992557187,0,0,0,
Week-01-Day-04,16856.462703896388,service_start,782,express_basket,no_priority,8,card,REG-6,regular,2,no_priority,332.85050370112094,89.29388948428341,0,948,
Week-01-Day-04,16945.756593380673,service_end,782,express_basket,no_priority,8,card,REG-6,regular,2,no_priority,332.85050370112094,89.29388948428341,0,948,
Week-01-Day-04,16945.845762855133,queue_request,790,express_basket,no_priority,13,card,SCO-1,sco,0,no_priority,622.5367417779287,0,0,0,
Week-01-Day-04,16948.554653497842,queue_request,791,express_basket,no_priority,10,card,EXP-1,express,0,no_priority,0.40318518880082493,0,0,0,
Week-01-Day-04,16287.697509573629,service_start,704,family_cart,no_priority,109,card,REG-10,regular,1,no_priority,528.4711102611477,661.1536811863036,0,32158,
Week-01-Day-04,16948.85119075993,service_end,704,family_cart,no_priority,109,card,REG-10,regular,1,no_priority,528.4711102611477,661.1536811863036,0,32158,
Week-01-Day-04,16959.127210597107,queue_request,792,express_basket,reduced_mobility,2,card,REG-10,regular,0,reduced_mobility,56.457381320422016,0,0,0,
Week-01-Day-04,16932.093903997855,service_start,787,express_basket,no_priority,13,card,REG-4,regular,1,no_priority,434.9793694576666,27.19744502253661,0,4049,
Week-01-Day-04,16959.29134902039,service_end,787,express_basket,no_priority,13,card,REG-4,regular,1,no_priority,434.9793694576666,27.19744502253661,0,4049,
Week-01-Day-04,16965.015284196787,queue_request,793,regular,reduced_mobility,24,card,REG-4,regular,0,reduced_mobility,229.76094303382263,0,0,0,
Week-01-Day-04,16968.615838185047,queue_request,794,deal_hunter,no_priority,16,card,REG-10,regular,1,no_priority,9.852824339665517,0,0,0,
Week-01-Day-04,16972.50412024287,queue_request,795,express_basket,no_priority,14,card,SCO-2,sco,0,no_priority,147.68889518567954,0,0,0,
Week-01-Day-04,16978.468662524712,abandon,794,deal_hunter,no_priority,16,card,REG-10,regular,2,no_priority,9.852824339665517,0,0,0,patience_timeout
Week-01-Day-04,16959.127210597107,service_start,792,express_basket,reduced_mobility,2,card,REG-10,regular,1,reduced_mobility,56.457381320422016,32.534206606293516,0,376,
Week-01-Day-04,16991.661417203402,service_end,792,express_basket,reduced_mobility,2,card,REG-10,regular,1,reduced_mobility,56.457381320422016,32.534206606293516,0,376,
Week-01-Day-04,16948.554653497842,service_start,791,express_basket,no_priority,10,card,EXP-1,express,1,no_priority,0.40318518880082493,45.87107228337442,0,3186,
Week-01-Day-04,16994.425725781217,service_end,791,express_basket,no_priority,10,card,EXP-1,express,1,no_priority,0.40318518880082493,45.87107228337442,0,3186,
Week-01-Day-04,16876.04378259378,service_start,779,deal_hunter,no_priority,24,card,REG-3,regular,1,no_priority,100.65069253488801,128.39164724896176,0,5751,
Week-01-Day-04,17004.435429842742,service_end,779,deal_hunter,no_priority,24,card,REG-3,regular,1,no_priority,100.65069253488801,128.39164724896176,0,5751,
Week-01-Day-04,17010.339590923875,queue_request,796,family_cart,no_priority,72,cash,REG-3,regular,0,no_priority,506.4646500480805,0,0,0,
Week-01-Day-04,16945.845762855133,service_start,790,express_basket,no_priority,13,card,SCO-1,sco,0,no_priority,622.5367417779287,69.17653801160607,0,4144,
Week-01-Day-04,17015.022300866738,service_end,790,express_basket,no_priority,13,card,SCO-1,sco,0,no_priority,622.5367417779287,69.17653801160607,0,4144,
Week-01-Day-04,17015.607885020014,queue_request,797,express_basket,no_priority,9,card,REG-10,regular,0,no_priority,371.2560624088523,0,0,0,
Week-01-Day-04,17021.867516151295,queue_request,798,family_cart,no_priority,29,cash,REG-7,regular,1,no_priority,129.0398349368181,0,0,0,
Week-01-Day-04,17025.4482797144,queue_request,799,regular,senior,14,card,SCO-1,sco,0,senior,275.3000569453061,0,0,0,
Week-01-Day-04,17037.964708202613,queue_request,800,regular,no_priority,33,card,REG-6,regular,1,no_priority,64.22005330004247,0,0,0,
Week-01-Day-04,17046.28307743749,queue_request,801,express_basket,no_priority,4,card,EXP-1,express,0,no_priority,42.30642312420236,0,0,0,
Week-01-Day-04,17049.491305254072,queue_request,802,deal_hunter,no_priority,11,card,SCO-3,sco,0,no_priority,227.09228519747154,0,0,0,
Week-01-Day-04,17050.45670856122,queue_request,803,self_checkout_fan,senior,14,card,SCO-4,sco,0,senior,1000.9408979954542,0,0,0,
Week-01-Day-04,17055.862946180394,queue_request,804,family_cart,no_priority,74,card,REG-9,regular,1,no_priority,787.5307236765102,0,0,0,
Week-01-Day-04,16896.388387183266,service_start,785,weekly_planner,no_priority,52,card,REG-9,regular,2,no_priority,51.21380892282036,162.08046413691363,0,17852,
Week-01-Day-04,17058.46885132018,service_end,785,weekly_planner,no_priority,52,card,REG-9,regular,2,no_priority,51.21380892282036,162.08046413691363,0,17852,
Week-01-Day-04,17061.981408590822,queue_request,805,express_basket,no_priority,13,card,SCO-5,sco,0,no_priority,633.8848014018614,0,0,0,
Week-01-Day-04,17065.97508566257,queue_request,806,family_cart,no_priority,125,card,REG-3,regular,1,no_priority,2189.6320915362844,0,0,0,
Week-01-Day-04,17069.501339329123,queue_request,807,express_basket,no_priority,20,card,REG-4,regular,1,no_priority,66.74846910369968,0,0,0,
Week-01-Day-04,17079.622291358406,queue_request,808,weekly_planner,no_priority,37,cash,REG-2,regular,1,no_priority,555.2601984293208,0,0,0,
Week-01-Day-04,16945.756593380673,service_start,784,regular,no_priority,37,card,REG-6,regular,2,no_priority,247.92332892376265,141.01032537594827,0,11097,
Week-01-Day-04,17086.76691875662,service_end,784,regular,no_priority,37,card,REG-6,regular,2,no_priority,247.92332892376265,141.01032537594827,0,11097,
Week-01-Day-04,16965.015284196787,service_start,793,regular,reduced_mobility,24,card,REG-4,regular,2,reduced_mobility,229.76094303382263,123.35481834495502,0,5774,
Week-01-Day-04,17088.370102541743,service_end,793,regular,reduced_mobility,24,card,REG-4,regular,2,reduced_mobility,229.76094303382263,123.35481834495502,0,5774,
Week-01-Day-04,16936.381650752126,service_start,788,regular,no_priority,22,cash,PRI-1,priority,1,no_priority,66.8744475766933,157.34254779337437,0,4655,
Week-01-Day-04,17093.7241985455,service_end,788,regular,no_priority,22,cash,PRI-1,priority,1,no_priority,66.8744475766933,157.34254779337437,0,4655,
Week-01-Day-04,16972.50412024287,service_start,795,express_basket,no_priority,14,card,SCO-2,sco,0,no_priority,147.68889518567954,122.76542960973289,0,5047,
Week-01-Day-04,17095.2695498526,service_end,795,express_basket,no_priority,14,card,SCO-2,sco,0,no_priority,147.68889518567954,122.76542960973289,0,5047,
Week-01-Day-04,17046.28307743749,service_start,801,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,42.30642312420236,53.38338265081905,0,0,
Week-01-Day-04,17099.66646008831,service_end,801,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,42.30642312420236,53.38338265081905,0,0,
Week-01-Day-04,17025.4482797144,service_start,799,regular,senior,14,card,SCO-1,sco,0,senior,275.3000569453061,79.48124183436171,0,3383,
Week-01-Day-04,17104.929521548762,service_end,799,regular,senior,14,card,SCO-1,sco,0,senior,275.3000569453061,79.48124183436171,0,3383,
Week-01-Day-04,17106.57176314316,queue_request,809,regular,no_priority,36,card,PRI-1,priority,0,no_priority,1254.9531540462808,0,0,0,
Week-01-Day-04,17049.491305254072,service_start,802,deal_hunter,no_priority,11,card,SCO-3,sco,0,no_priority,227.09228519747154,65.53978494637234,0,4482,
Week-01-Day-04,17115.031090200446,service_end,802,deal_hunter,no_priority,11,card,SCO-3,sco,0,no_priority,227.09228519747154,65.53978494637234,0,4482,
Week-01-Day-04,17015.607885020014,service_start,797,express_basket,no_priority,9,card,REG-10,regular,1,no_priority,371.2560624088523,99.44290646668497,0,3309,
Week-01-Day-04,17115.050791486698,service_end,797,express_basket,no_priority,9,card,REG-10,regular,1,no_priority,371.2560624088523,99.44290646668497,0,3309,
Week-01-Day-04,17118.853680760454,queue_request,810,family_cart,no_priority,106,cash,REG-10,regular,0,no_priority,769.7181246648082,0,0,0,
Week-01-Day-04,17122.81742243575,queue_request,811,express_basket,no_priority,14,card,SCO-1,sco,0,no_priority,275.6860294038353,0,0,0,
Week-01-Day-04,17135.894877622268,queue_request,812,family_cart,no_priority,39,cash,REG-5,regular,1,no_priority,508.02692608378055,0,0,0,
Week-01-Day-04,17141.98312364595,abandon,789,express_basket,no_priority,18,card,REG-8,regular,2,no_priority,200.8387992557187,0,0,0,patience_timeout
Week-01-Day-04,17142.860437806776,queue_request,813,express_basket,no_priority,8,cash,EXP-1,express,0,no_priority,14.649461919929307,0,0,0,
Week-01-Day-04,17050.45670856122,service_start,803,self_checkout_fan,senior,14,card,SCO-4,sco,0,senior,1000.9408979954542,93.43075200939884,0,2731,
Week-01-Day-04,17143.88746057062,service_end,803,self_checkout_fan,senior,14,card,SCO-4,sco,0,senior,1000.9408979954542,93.43075200939884,0,2731,
Week-01-Day-04,16792.14569821638,service_start,750,family_cart,no_priority,67,card,REG-1,regular,1,no_priority,3436.624309664824,355.1224719903138,0,18166,
Week-01-Day-04,17147.268170206695,service_end,750,family_cart,no_priority,67,card,REG-1,regular,1,no_priority,3436.624309664824,355.1224719903138,0,18166,
Week-01-Day-04,16914.779817523053,service_start,769,family_cart,no_priority,61,card,REG-8,regular,1,no_priority,853.6079415899491,233.14927713777254,0,19724,
Week-01-Day-04,17147.929094660827,service_end,769,family_cart,no_priority,61,card,REG-8,regular,1,no_priority,853.6079415899491,233.14927713777254,0,19724,
Week-01-Day-04,17148.81449856885,queue_request,814,weekly_planner,no_priority,90,card,REG-1,regular,0,no_priority,82.55261492197292,0,0,0,
Week-01-Day-04,17150.719350245497,queue_request,815,self_checkout_fan,no_priority,8,card,REG-8,regular,0,no_priority,1386.950560668944,0,0,0,
Week-01-Day-04,17150.907351088114,abandon,798,family_cart,no_priority,29,cash,REG-7,regular,2,no_priority,129.0398349368181,0,0,0,patience_timeout
Week-01-Day-04,17061.981408590822,service_start,805,express_basket,no_priority,13,card,SCO-5,sco,0,no_priority,633.8848014018614,100.85474169394244,0,4540,
Week-01-Day-04,17162.836150284766,service_end,805,express_basket,no_priority,13,card,SCO-5,sco,0,no_priority,633.8848014018614,100.85474169394244,0,4540,
Week-01-Day-04,17010.339590923875,service_start,796,family_cart,no_priority,72,cash,REG-3,regular,2,no_priority,506.4646500480805,159.32718758496168,0,23163,
Week-01-Day-04,17169.666778508836,service_end,796,family_cart,no_priority,72,cash,REG-3,regular,2,no_priority,506.4646500480805,159.32718758496168,0,23163,
Week-01-Day-04,17088.370102541743,service_start,807,express_basket,no_priority,20,card,REG-4,regular,1,no_priority,66.74846910369968,81.68304125270753,0,6786,
Week-01-Day-04,17170.053143794452,service_end,807,express_basket,no_priority,20,card,REG-4,regular,1,no_priority,66.74846910369968,81.68304125270753,0,6786,
Week-01-Day-04,17181.612179006144,queue_request,816,weekly_planner,no_priority,96,card,REG-4,regular,0,no_priority,581.8592731499921,0,0,0,
Week-01-Day-04,16796.72217306646,service_start,776,weekly_planner,no_priority,91,cash,REG-2,regular,2,no_priority,414.1374424031871,385.8643880365392,0,22454,
Week-01-Day-04,17182.586561103,service_end,776,weekly_planner,no_priority,91,cash,REG-2,regular,2,no_priority,414.1374424031871,385.8643880365392,0,22454,
Week-01-Day-04,17189.93984896731,queue_request,817,self_checkout_fan,no_priority,8,card,EXP-2,express,0,no_priority,322.6318286624631,0,0,0,
Week-01-Day-04,17190.708901979167,queue_request,818,regular,senior,16,card,REG-9,regular,1,senior,323.2287653188827,0,0,0,
Week-01-Day-04,16889.987546202487,service_start,773,family_cart,no_priority,74,cash,REG-5,regular,2,no_priority,1042.036314951715,308.67788559349475,0,20024,
Week-01-Day-04,17198.66543179598,service_end,773,family_cart,no_priority,74,cash,REG-5,regular,2,no_priority,1042.036314951715,308.67788559349475,0,20024,
Week-01-Day-04,17201.784511461978,queue_request,819,weekly_planner,no_priority,78,card,REG-8,regular,1,no_priority,20.540633062862568,0,0,0,
Week-01-Day-04,17203.257347532388,queue_request,820,regular,no_priority,7,card,EXP-3,express,0,no_priority,883.117439442227,0,0,0,
Week-01-Day-04,17142.860437806776,service_start,813,express_basket,no_priority,8,cash,EXP-1,express,1,no_priority,14.649461919929307,65.87324996416376,0,2411,
Week-01-Day-04,17208.73368777094,service_end,813,express_basket,no_priority,8,cash,EXP-1,express,1,no_priority,14.649461919929307,65.87324996416376,0,2411,
Week-01-Day-04,17150.719350245497,service_start,815,self_checkout_fan,no_priority,8,card,REG-8,regular,2,no_priority,1386.950560668944,60.2249804409298,0,3836,
Week-01-Day-04,17210.944330686427,service_end,815,self_checkout_fan,no_priority,8,card,REG-8,regular,2,no_priority,1386.950560668944,60.2249804409298,0,3836,
Week-01-Day-04,17122.81742243575,service_start,811,express_basket,no_priority,14,card,SCO-1,sco,0,no_priority,275.6860294038353,96.19702003617188,0,3690,
Week-01-Day-04,17219.014442471922,service_end,811,express_basket,no_priority,14,card,SCO-1,sco,0,no_priority,275.6860294038353,96.19702003617188,0,3690,
Week-01-Day-04,16778.718214383676,service_start,775,weekly_planner,no_priority,129,card,REG-7,regular,1,no_priority,833.5777096925096,445.7776323013468,0,38193,
Week-01-Day-04,17224.495846685022,service_end,775,weekly_planner,no_priority,129,card,REG-7,regular,1,no_priority,833.5777096925096,445.7776323013468,0,38193,
Week-01-Day-04,17086.76691875662,service_start,800,regular,no_priority,33,card,REG-6,regular,1,no_priority,64.22005330004247,148.65804349954524,0,10112,
Week-01-Day-04,17235.424962256166,service_end,800,regular,no_priority,33,card,REG-6,regular,1,no_priority,64.22005330004247,148.65804349954524,0,10112,
Week-01-Day-04,17237.213118554464,queue_request,821,family_cart,no_priority,90,card,REG-6,regular,0,no_priority,5614.085178096802,0,0,0,
Week-01-Day-04,17242.31093637032,queue_request,822,weekly_planner,no_priority,27,card,REG-7,regular,0,no_priority,227.80556509162255,0,0,0,
Week-01-Day-04,17189.93984896731,service_start,817,self_checkout_fan,no_priority,8,card,EXP-2,express,1,no_priority,322.6318286624631,53.22816657871041,0,1505,
Week-01-Day-04,17243.16801554602,service_end,817,self_checkout_fan,no_priority,8,card,EXP-2,express,1,no_priority,322.6318286624631,53.22816657871041,0,1505,
Week-01-Day-04,17106.57176314316,service_start,809,regular,no_priority,36,card,PRI-1,priority,1,no_priority,1254.9531540462808,143.04521048442464,0,9101,
Week-01-Day-04,17249.616973627588,service_end,809,regular,no_priority,36,card,PRI-1,priority,1,no_priority,1254.9531540462808,143.04521048442464,0,9101,
Week-01-Day-04,17261.80818664415,queue_request,823,regular,no_priority,25,card,PRI-1,priority,0,no_priority,1050.4245830324041,0,0,0,
Week-01-Day-04,17265.05929630863,queue_request,824,regular,no_priority,36,card,REG-2,regular,1,no_priority,1025.937937030647,0,0,0,
Week-01-Day-04,16871.906557770802,service_start,783,weekly_planner,no_priority,92,cash,PRI-2,priority,1,no_priority,1138.60992202956,393.25001813106985,0,23277,
Week-01-Day-04,17265.156575901874,service_end,783,weekly_planner,no_priority,92,cash,PRI-2,priority,1,no_priority,1138.60992202956,393.25001813106985,0,23277,
Week-01-Day-04,17267.07107510988,queue_request,825,express_basket,no_priority,5,card,EXP-1,express,0,no_priority,167.3448219833046,0,0,0,
Week-01-Day-04,17274.10664894837,queue_request,826,family_cart,no_priority,79,card,PRI-2,priority,0,no_priority,1634.1952298815438,0,0,0,
Week-01-Day-04,17275.592024892285,queue_request,827,self_checkout_fan,pregnant,10,card,EXP-2,express,0,pregnant,195.0021930026742,0,0,0,
Week-01-Day-04,17277.837271282646,queue_request,828,self_checkout_fan,no_priority,16,card,REG-5,regular,1,no_priority,1261.6595883932853,0,0,0,
Week-01-Day-04,17203.257347532388,service_start,820,regular,no_priority,7,card,EXP-3,express,1,no_priority,883.117439442227,76.30667659055271,0,1942,
Week-01-Day-04,17279.56402412294,service_end,820,regular,no_priority,7,card,EXP-3,express,1,no_priority,883.117439442227,76.30667659055271,0,1942,
Week-01-Day-04,17279.569446745685,queue_request,829,express_basket,no_priority,5,card,EXP-3,express,0,no_priority,816.1867252515784,0,0,0,
Week-01-Day-04,17286.386640450015,queue_request,830,deal_hunter,no_priority,16,card,REG-1,regular,1,no_priority,961.7154134142631,0,0,0,
Week-01-Day-04,17289.569908452577,queue_request,831,express_basket,no_priority,3,cash,EXP-4,express,0,no_priority,224.37485438151214,0,0,0,
Week-01-Day-04,17300.41986513709,queue_request,832,family_cart,no_priority,69,card,REG-8,regular,1,no_priority,288.49562958326663,0,0,0,
Week-01-Day-04,17301.873850905053,queue_request,833,self_checkout_fan,no_priority,6,card,SCO-1,sco,0,no_priority,41.20945406664037,0,0,0,
Week-01-Day-04,17308.627253574065,queue_request,834,regular,no_priority,6,card,SCO-2,sco,0,no_priority,884.0391693938195,0,0,0,
Week-01-Day-04,17275.592024892285,service_start,827,self_checkout_fan,pregnant,10,card,EXP-2,express,1,pregnant,195.0021930026742,42.746913218795214,0,1545,
Week-01-Day-04,17318.33893811108,service_end,827,self_checkout_fan,pregnant,10,card,EXP-2,express,1,pregnant,195.0021930026742,42.746913218795214,0,1545,
Week-01-Day-04,17267.07107510988,service_start,825,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,167.3448219833046,51.648767701506735,0,1407,
Week-01-Day-04,17318.719842811388,service_end,825,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,167.3448219833046,51.648767701506735,0,1407,
Week-01-Day-04,17323.551600281593,queue_request,835,express_basket,no_priority,4,card,EXP-1,express,0,no_priority,15.660149762269258,0,0,0,
Week-01-Day-04,17289.569908452577,service_start,831,express_basket,no_priority,3,cash,EXP-4,express,1,no_priority,224.37485438151214,48.29599253230516,0,1952,
Week-01-Day-04,17337.86590098488,service_end,831,express_basket,no_priority,3,cash,EXP-4,express,1,no_priority,224.37485438151214,48.29599253230516,0,1952,
Week-01-Day-04,17279.569446745685,service_start,829,express_basket,no_priority,5,card,EXP-3,express,1,no_priority,816.1867252515784,68.31873459179037,0,1822,
Week-01-Day-04,17347.888181337476,service_end,829,express_basket,no_priority,5,card,EXP-3,express,1,no_priority,816.1867252515784,68.31873459179037,0,1822,
Week-01-Day-04,17367.609153954603,queue_request,836,express_basket,no_priority,12,card,SCO-3,sco,0,no_priority,496.31307345766845,0,0,0,
Week-01-Day-04,17367.76792719015,queue_request,837,self_checkout_fan,no_priority,10,card,EXP-2,express,0,no_priority,1109.58319013955,0,0,0,
Week-01-Day-04,17323.551600281593,service_start,835,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,15.660149762269258,45.041533281810956,0,1212,
Week-01-Day-04,17368.593133563405,service_end,835,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,15.660149762269258,45.041533281810956,0,1212,
Week-01-Day-04,17372.335741619776,queue_request,838,family_cart,no_priority,89,cash,REG-4,regular,1,no_priority,224.46297403475023,0,0,0,
Week-01-Day-04,17374.01844107597,queue_request,839,family_cart,no_priority,42,cash,REG-7,regular,1,no_priority,753.8096876518562,0,0,0,
Week-01-Day-04,17375.850168140496,queue_request,840,express_basket,no_priority,7,card,EXP-1,express,0,no_priority,118.05663113190734,0,0,0,
Week-01-Day-04,17242.31093637032,service_start,822,weekly_planner,no_priority,27,card,REG-7,regular,2,no_priority,227.80556509162255,133.72733812678842,0,7450,
Week-01-Day-04,17376.038274497107,service_end,822,weekly_planner,no_priority,27,card,REG-7,regular,2,no_priority,227.80556509162255,133.72733812678842,0,7450,
Week-01-Day-04,17308.627253574065,service_start,834,regular,no_priority,6,card,SCO-2,sco,0,no_priority,884.0391693938195,71.55303838427751,0,0,
Week-01-Day-04,17380.180291958342,service_end,834,regular,no_priority,6,card,SCO-2,sco,0,no_priority,884.0391693938195,71.55303838427751,0,0,
Week-01-Day-04,17376.038274497107,service_start,839,family_cart,no_priority,42,cash,REG-7,regular,1,no_priority,753.8096876518562,7.6224727810027275,0,13379,
Week-01-Day-04,17383.66074727811,service_end,839,family_cart,no_priority,42,cash,REG-7,regular,1,no_priority,753.8096876518562,7.6224727810027275,0,13379,
Week-01-Day-04,17387.94501537775,queue_request,841,express_basket,no_priority,5,card,REG-7,regular,0,no_priority,269.61902993963133,0,0,0,
Week-01-Day-04,17389.93719332823,queue_request,842,regular,no_priority,20,card,REG-10,regular,1,no_priority,226.13716888737628,0,0,0,
Week-01-Day-04,17387.94501537775,service_start,841,express_basket,no_priority,5,card,REG-7,regular,1,no_priority,269.61902993963133,5.084442259206723,0,266,
Week-01-Day-04,17393.029457636956,service_end,841,express_basket,no_priority,5,card,REG-7,regular,1,no_priority,269.61902993963133,5.084442259206723,0,266,
Week-01-Day-04,17261.80818664415,service_start,823,regular,no_priority,25,card,PRI-1,priority,1,no_priority,1050.4245830324041,131.75077322076524,0,2808,
Week-01-Day-04,17393.558959864917,service_end,823,regular,no_priority,25,card,PRI-1,priority,1,no_priority,1050.4245830324041,131.75077322076524,0,2808,
Week-01-Day-04,17393.712687092768,queue_request,843,self_checkout_fan,no_priority,4,card,REG-7,regular,0,no_priority,511.00136223740134,0,0,0,
Week-01-Day-04,17182.586561103,service_start,808,weekly_planner,no_priority,37,cash,REG-2,regular,2,no_priority,555.2601984293208,213.8485464195166,0,11767,
Week-01-Day-04,17396.435107522517,service_end,808,weekly_planner,no_priority,37,cash,REG-2,regular,2,no_priority,555.2601984293208,213.8485464195166,0,11767,
Week-01-Day-04,17301.873850905053,service_start,833,self_checkout_fan,no_priority,6,card,SCO-1,sco,0,no_priority,41.20945406664037,95.11669635436218,0,2680,
Week-01-Day-04,17396.990547259415,service_end,833,self_checkout_fan,no_priority,6,card,SCO-1,sco,0,no_priority,41.20945406664037,95.11669635436218,0,2680,
Week-01-Day-04,17198.66543179598,service_start,812,family_cart,no_priority,39,cash,REG-5,regular,2,no_priority,508.02692608378055,201.7252209942272,0,15099,
Week-01-Day-04,17400.390652790207,service_end,812,family_cart,no_priority,39,cash,REG-5,regular,2,no_priority,508.02692608378055,201.7252209942272,0,15099,
Week-01-Day-04,17058.46885132018,service_start,804,family_cart,no_priority,74,card,REG-9,regular,2,no_priority,787.5307236765102,345.81383062460935,0,20026,
Week-01-Day-04,17404.28268194479,service_end,804,family_cart,no_priority,74,card,REG-9,regular,2,no_priority,787.5307236765102,345.81383062460935,0,20026,
Week-01-Day-04,17375.850168140496,service_start,840,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,118.05663113190734,32.0136011746628,0,1895,
Week-01-Day-04,17407.863769315158,service_end,840,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,118.05663113190734,32.0136011746628,0,1895,
Week-01-Day-04,17416.67531287876,queue_request,844,regular,no_priority,13,cash,PRI-1,priority,0,no_priority,602.2465974364546,0,0,0,
Week-01-Day-04,17367.76792719015,service_start,837,self_checkout_fan,no_priority,10,card,EXP-2,express,1,no_priority,1109.58319013955,50.563341501129344,0,3018,
Week-01-Day-04,17418.33126869128,service_end,837,self_checkout_fan,no_priority,10,card,EXP-2,express,1,no_priority,1109.58319013955,50.563341501129344,0,3018,
Week-01-Day-04,17393.712687092768,service_start,843,self_checkout_fan,no_priority,4,card,REG-7,regular,1,no_priority,511.00136223740134,28.92442964453143,0,2025,
Week-01-Day-04,17422.6371167373,service_end,843,self_checkout_fan,no_priority,4,card,REG-7,regular,1,no_priority,511.00136223740134,28.92442964453143,0,2025,
Week-01-Day-04,17432.980032941246,queue_request,845,family_cart,no_priority,77,card,REG-7,regular,0,no_priority,934.2113563196891,0,0,0,
Week-01-Day-04,17444.884363605684,queue_request,846,family_cart,no_priority,35,card,REG-2,regular,1,no_priority,779.6653137386877,0,0,0,
Week-01-Day-04,17451.456017913428,queue_request,847,regular,no_priority,45,cash,REG-6,regular,1,no_priority,223.54645562598566,0,0,0,
Week-01-Day-04,17118.853680760454,service_start,810,family_cart,no_priority,106,cash,REG-10,regular,2,no_priority,769.7181246648082,335.7980129723529,0,34043,
Week-01-Day-04,17454.65169373281,service_end,810,family_cart,no_priority,106,cash,REG-10,regular,2,no_priority,769.7181246648082,335.7980129723529,0,34043,
Week-01-Day-04,17367.609153954603,service_start,836,express_basket,no_priority,12,card,SCO-3,sco,0,no_priority,496.31307345766845,88.0400623986738,0,1970,
Week-01-Day-04,17455.64921635328,service_end,836,express_basket,no_priority,12,card,SCO-3,sco,0,no_priority,496.31307345766845,88.0400623986738,0,1970,
Week-01-Day-04,17400.390652790207,service_start,828,self_checkout_fan,no_priority,16,card,REG-5,regular,1,no_priority,1261.6595883932853,55.69574619876456,0,4507,
Week-01-Day-04,17456.086398988973,service_end,828,self_checkout_fan,no_priority,16,card,REG-5,regular,1,no_priority,1261.6595883932853,55.69574619876456,0,4507,
Week-01-Day-04,17181.612179006144,service_start,816,weekly_planner,no_priority,96,card,REG-4,regular,2,no_priority,581.8592731499921,289.2952584985338,0,23025,
Week-01-Day-04,17470.907437504677,service_end,816,weekly_planner,no_priority,96,card,REG-4,regular,2,no_priority,581.8592731499921,289.2952584985338,0,23025,
Week-01-Day-04,17487.84560046711,queue_request,848,family_cart,no_priority,123,cash,REG-5,regular,0,no_priority,154.66352074254044,0,0,0,
Week-01-Day-04,17148.81449856885,service_start,814,weekly_planner,no_priority,90,card,REG-1,regular,2,no_priority,82.55261492197292,342.496120430001,0,25069,
Week-01-Day-04,17491.31061899885,service_end,814,weekly_planner,no_priority,90,card,REG-1,regular,2,no_priority,82.55261492197292,342.496120430001,0,25069,
Week-01-Day-04,17210.944330686427,service_start,819,weekly_planner,no_priority,78,card,REG-8,regular,2,no_priority,20.540633062862568,280.8363801148322,0,27723,
Week-01-Day-04,17491.78071080126,service_end,819,weekly_planner,no_priority,78,card,REG-8,regular,2,no_priority,20.540633062862568,280.8363801148322,0,27723,
Week-01-Day-04,17498.113699904396,queue_request,849,express_basket,no_priority,5,card,EXP-1,express,0,no_priority,76.38690045627075,0,0,0,
Week-01-Day-04,17511.28179092174,queue_request,850,express_basket,no_priority,9,card,EXP-2,express,0,no_priority,191.7232503924235,0,0,0,
Week-01-Day-04,17512.709245621685,queue_request,851,express_basket,no_priority,8,card,EXP-3,express,0,no_priority,21.689292940622064,0,0,0,
Week-01-Day-04,17515.24193204921,queue_request,852,express_basket,no_priority,1,card,EXP-4,express,0,no_priority,65.52598949192807,0,0,0,
Week-01-Day-04,17518.22101010607,queue_request,853,deal_hunter,pregnant,23,card,REG-3,regular,1,pregnant,233.68427295513453,0,0,0,
Week-01-Day-04,17237.213118554464,service_start,821,family_cart,no_priority,90,card,REG-6,regular,2,no_priority,5614.085178096802,281.74935041763945,0,29820,
Week-01-Day-04,17518.962468972102,service_end,821,family_cart,no_priority,90,card,REG-6,regular,2,no_priority,5614.085178096802,281.74935041763945,0,29820,
Week-01-Day-04,17404.28268194479,service_start,818,regular,senior,16,card,REG-9,regular,1,senior,323.2287653188827,114.78423734271993,0,3872,
Week-01-Day-04,17519.06691928751,service_end,818,regular,senior,16,card,REG-9,regular,1,senior,323.2287653188827,114.78423734271993,0,3872,
Week-01-Day-04,17454.65169373281,service_start,842,regular,no_priority,20,card,REG-10,regular,1,no_priority,226.13716888737628,80.9334240828977,0,6422,
Week-01-Day-04,17535.585117815706,service_end,842,regular,no_priority,20,card,REG-10,regular,1,no_priority,226.13716888737628,80.9334240828977,0,6422,
Week-01-Day-04,17515.24193204921,service_start,852,express_basket,no_priority,1,card,EXP-4,express,1,no_priority,65.52598949192807,22.55737495112965,0,0,
Week-01-Day-04,17537.799307000343,service_end,852,express_basket,no_priority,1,card,EXP-4,express,1,no_priority,65.52598949192807,22.55737495112965,0,0,
