source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-07,2307.6883929440373,service_start,33,express_basket,no_priority,14,cash,REG-2,regular,1,no_priority,266.9561615165955,102.92518992476737,0,3905,
Week-01-Day-07,2410.6135828688048,service_end,33,express_basket,no_priority,14,cash,REG-2,regular,1,no_priority,266.9561615165955,102.92518992476737,0,3905,
Week-01-Day-07,2443.6952607857384,queue_request,35,deal_hunter,no_priority,15,cash,REG-1,regular,0,no_priority,46.31915376821228,0,0,0,
Week-01-Day-07,2447.8442016878435,queue_request,36,express_basket,no_priority,14,cash,REG-2,regular,0,no_priority,90.1795643941667,0,0,0,
Week-01-Day-07,2360.037178573588,service_start,34,deal_hunter,no_priority,17,cash,REG-3,regular,1,no_priority,173.78720147397632,95.6841132885617,0,3291,
Week-01-Day-07,2455.7212918621494,service_end,34,deal_hunter,no_priority,17,cash,REG-3,regular,1,no_priority,173.78720147397632,95.6841132885617,0,3291,
Week-01-Day-07,2462.5382496038146,queue_request,37,weekly_planner,no_priority,38,card,REG-3,regular,0,no_priority,1405.8402496869749,0,0,0,
Week-01-Day-07,2464.4633157467797,queue_request,38,deal_hunter,no_priority,4,cash,REG-4,regular,0,no_priority,239.92322337517027,0,0,0,
Week-01-Day-07,2464.4633157467797,service_start,38,deal_hunter,no_priority,4,cash,REG-4,regular,1,no_priority,239.92322337517027,31.62336152949712,0,1461,
Week-01-Day-07,2496.086677276277,service_end,38,deal_hunter,no_priority,4,cash,REG-4,regular,1,no_priority,239.92322337517027,31.62336152949712,0,1461,
Week-01-Day-07,2496.912416976247,queue_request,39,weekly_planner,no_priority,49,card,REG-4,regular,0,no_priority,1476.839999427169,0,0,0,
Week-01-Day-07,2506.015918255456,queue_request,40,weekly_planner,no_priority,66,card,REG-5,regular,0,no_priority,1105.1673615692764,0,0,0,
Week-01-Day-07,2447.8442016878435,service_start,36,express_basket,no_priority,14,cash,REG-2,regular,1,no_priority,90.1795643941667,98.55414469228485,0,3629,
Week-01-Day-07,2546.3983463801283,service_end,36,express_basket,no_priority,14,cash,REG-2,regular,1,no_priority,90.1795643941667,98.55414469228485,0,3629,
Week-01-Day-07,2443.6952607857384,service_start,35,deal_hunter,no_priority,15,cash,REG-1,regular,1,no_priority,46.31915376821228,143.63073073984762,0,1392,
Week-01-Day-07,2587.325991525586,service_end,35,deal_hunter,no_priority,15,cash,REG-1,regular,1,no_priority,46.31915376821228,143.63073073984762,0,1392,
Week-01-Day-07,2605.538298631349,queue_request,41,deal_hunter,no_priority,21,card,REG-1,regular,0,no_priority,322.47333590097656,0,0,0,
Week-01-Day-07,2637.5669413701908,queue_request,42,family_cart,no_priority,99,cash,REG-2,regular,0,no_priority,1067.8735390487652,0,0,0,
Week-01-Day-07,2462.5382496038146,service_start,37,weekly_planner,no_priority,38,card,REG-3,regular,1,no_priority,1405.8402496869749,198.70399270777258,0,10261,
Week-01-Day-07,2661.2422423115872,service_end,37,weekly_planner,no_priority,38,card,REG-3,regular,1,no_priority,1405.8402496869749,198.70399270777258,0,10261,
Week-01-Day-07,2496.912416976247,service_start,39,weekly_planner,no_priority,49,card,REG-4,regular,1,no_priority,1476.839999427169,177.26601214887916,0,11057,
Week-01-Day-07,2674.1784291251265,service_end,39,weekly_planner,no_priority,49,card,REG-4,regular,1,no_priority,1476.839999427169,177.26601214887916,0,11057,
Week-01-Day-07,2689.2211905484983,queue_request,43,regular,no_priority,33,card,REG-3,regular,0,no_priority,445.79388965434407,0,0,0,
Week-01-Day-07,2605.538298631349,service_start,41,deal_hunter,no_priority,21,card,REG-1,regular,1,no_priority,322.47333590097656,117.45902482395833,0,5778,
Week-01-Day-07,2722.997323455307,service_end,41,deal_hunter,no_priority,21,card,REG-1,regular,1,no_priority,322.47333590097656,117.45902482395833,0,5778,
Week-01-Day-07,2506.015918255456,service_start,40,weekly_planner,no_priority,66,card,REG-5,regular,1,no_priority,1105.1673615692764,234.0686931511198,0,19471,
Week-01-Day-07,2740.084611406576,service_end,40,weekly_planner,no_priority,66,card,REG-5,regular,1,no_priority,1105.1673615692764,234.0686931511198,0,19471,
Week-01-Day-07,2806.844774992933,queue_request,44,regular,no_priority,28,card,REG-1,regular,0,no_priority,401.6699894868305,0,0,0,
Week-01-Day-07,2689.2211905484983,service_start,43,regular,no_priority,33,card,REG-3,regular,1,no_priority,445.79388965434407,225.65191232142,0,8580,
Week-01-Day-07,2914.8731028699185,service_end,43,regular,no_priority,33,card,REG-3,regular,1,no_priority,445.79388965434407,225.65191232142,0,8580,
Week-01-Day-07,2806.844774992933,service_start,44,regular,no_priority,28,card,REG-1,regular,1,no_priority,401.6699894868305,131.67345651919845,0,6742,
Week-01-Day-07,2938.518231512131,service_end,44,regular,no_priority,28,card,REG-1,regular,1,no_priority,401.6699894868305,131.67345651919845,0,6742,
Week-01-Day-07,2939.577578163695,queue_request,45,weekly_planner,senior,30,card,REG-1,regular,0,senior,573.5785697506954,0,0,0,
Week-01-Day-07,2637.5669413701908,service_start,42,family_cart,no_priority,99,cash,REG-2,regular,1,no_priority,1067.8735390487652,320.913576597079,0,29757,
Week-01-Day-07,2958.48051796727,service_end,42,family_cart,no_priority,99,cash,REG-2,regular,1,no_priority,1067.8735390487652,320.913576597079,0,29757,
Week-01-Day-07,3126.449514085616,queue_request,46,weekly_planner,no_priority,41,card,REG-2,regular,0,no_priority,769.4963507416084,0,0,0,
Week-01-Day-07,3174.6794355086095,queue_request,47,regular,senior,24,card,REG-3,regular,0,senior,162.36388497911113,0,0,0,
Week-01-Day-07,3207.4585013812575,queue_request,48,weekly_planner,no_priority,34,card,REG-4,regular,0,no_priority,884.7206739374249,0,0,0,
Week-01-Day-07,3239.1888972958077,queue_request,49,family_cart,no_priority,107,cash,REG-5,regular,0,no_priority,957.6456950332401,0,0,0,
Week-01-Day-07,3260.9632393273787,queue_request,50,self_checkout_fan,no_priority,13,card,REG-6,regular,0,no_priority,1653.1537870827742,0,0,0,
Week-01-Day-07,2939.577578163695,service_start,45,weekly_planner,senior,30,card,REG-1,regular,1,senior,573.5785697506954,349.523189255931,0,9632,
Week-01-Day-07,3289.1007674196258,service_end,45,weekly_planner,senior,30,card,REG-1,regular,1,senior,573.5785697506954,349.523189255931,0,9632,
Week-01-Day-07,3126.449514085616,service_start,46,weekly_planner,no_priority,41,card,REG-2,regular,1,no_priority,769.4963507416084,199.4114166472546,0,12387,
Week-01-Day-07,3325.8609307328707,service_end,46,weekly_planner,no_priority,41,card,REG-2,regular,1,no_priority,769.4963507416084,199.4114166472546,0,12387,
Week-01-Day-07,3174.6794355086095,service_start,47,regular,senior,24,card,REG-3,regular,1,senior,162.36388497911113,167.5004253235526,0,6726,
Week-01-Day-07,3342.179860832162,service_end,47,regular,senior,24,card,REG-3,regular,1,senior,162.36388497911113,167.5004253235526,0,6726,
Week-01-Day-07,3207.4585013812575,service_start,48,weekly_planner,no_priority,34,card,REG-4,regular,1,no_priority,884.7206739374249,142.52966081704778,0,4237,
Week-01-Day-07,3349.9881621983054,service_end,48,weekly_planner,no_priority,34,card,REG-4,regular,1,no_priority,884.7206739374249,142.52966081704778,0,4237,
Week-01-Day-07,3260.9632393273787,service_start,50,self_checkout_fan,no_priority,13,card,REG-6,regular,1,no_priority,1653.1537870827742,103.8084193551482,0,4674,
Week-01-Day-07,3364.771658682527,service_end,50,self_checkout_fan,no_priority,13,card,REG-6,regular,1,no_priority,1653.1537870827742,103.8084193551482,0,4674,
Week-01-Day-07,3427.2678338048427,queue_request,51,regular,no_priority,8,card,REG-1,regular,0,no_priority,80.38594467896466,0,0,0,
Week-01-Day-07,3427.2678338048427,service_start,51,regular,no_priority,8,card,REG-1,regular,1,no_priority,80.38594467896466,37.99847200610966,0,2832,
Week-01-Day-07,3465.2663058109524,service_end,51,regular,no_priority,8,card,REG-1,regular,1,no_priority,80.38594467896466,37.99847200610966,0,2832,
Week-01-Day-07,3564.0316858827937,queue_request,52,weekly_planner,no_priority,43,card,REG-1,regular,0,no_priority,508.77952999055634,0,0,0,
Week-01-Day-07,3579.0835883033105,queue_request,53,weekly_planner,no_priority,98,card,REG-2,regular,0,no_priority,68.21533396412967,0,0,0,
Week-01-Day-07,3239.1888972958077,service_start,49,family_cart,no_priority,107,cash,REG-5,regular,1,no_priority,957.6456950332401,428.7058160905215,0,27709,
Week-01-Day-07,3667.8947133863294,service_end,49,family_cart,no_priority,107,cash,REG-5,regular,1,no_priority,957.6456950332401,428.7058160905215,0,27709,
Week-01-Day-07,3564.0316858827937,service_start,52,weekly_planner,no_priority,43,card,REG-1,regular,1,no_priority,508.77952999055634,123.10396137686236,0,9988,
Week-01-Day-07,3687.1356472596563,service_end,52,weekly_planner,no_priority,43,card,REG-1,regular,1,no_priority,508.77952999055634,123.10396137686236,0,9988,
Week-01-Day-07,3698.02598698172,queue_request,54,deal_hunter,senior,3,card,REG-1,regular,0,senior,298.05351123330297,0,0,0,
Week-01-Day-07,3724.417448187749,queue_request,55,family_cart,no_priority,46,card,REG-3,regular,0,no_priority,92.89776736189853,0,0,0,
Week-01-Day-07,3698.02598698172,service_start,54,deal_hunter,senior,3,card,REG-1,regular,1,senior,298.05351123330297,52.31219429346182,0,1433,
Week-01-Day-07,3750.338181275182,service_end,54,deal_hunter,senior,3,card,REG-1,regular,1,senior,298.05351123330297,52.31219429346182,0,1433,
Week-01-Day-07,3755.6074110393674,queue_request,56,express_basket,no_priority,13,card,REG-1,regular,0,no_priority,26.149908818154636,0,0,0,
Week-01-Day-07,3799.041850806392,queue_request,57,regular,no_priority,33,card,REG-4,regular,0,no_priority,23.88584199656647,0,0,0,
Week-01-Day-07,3755.6074110393674,service_start,56,express_basket,no_priority,13,card,REG-1,regular,1,no_priority,26.149908818154636,69.22848202029385,0,4389,
Week-01-Day-07,3824.8358930596614,service_end,56,express_basket,no_priority,13,card,REG-1,regular,1,no_priority,26.149908818154636,69.22848202029385,0,4389,
Week-01-Day-07,3830.4936583578055,queue_request,58,regular,senior,5,card,REG-1,regular,0,senior,1560.7477272891354,0,0,0,
Week-01-Day-07,3842.1208603811065,queue_request,59,regular,no_priority,41,card,REG-5,regular,0,no_priority,38.33593918915532,0,0,0,
Week-01-Day-07,3867.370875050845,queue_request,60,self_checkout_fan,no_priority,1,card,REG-6,regular,0,no_priority,279.353712398107,0,0,0,
Week-01-Day-07,3871.8272419927707,queue_request,61,weekly_planner,no_priority,57,card,REG-7,regular,0,no_priority,473.7995387560954,0,0,0,
Week-01-Day-07,3830.4936583578055,service_start,58,regular,senior,5,card,REG-1,regular,1,senior,1560.7477272891354,56.24325910851652,0,0,
Week-01-Day-07,3886.736917466322,service_end,58,regular,senior,5,card,REG-1,regular,1,senior,1560.7477272891354,56.24325910851652,0,0,
Week-01-Day-07,3891.701385571221,queue_request,62,express_basket,no_priority,11,card,REG-1,regular,0,no_priority,318.4573396904158,0,0,0,
Week-01-Day-07,3907.070548988522,queue_request,63,express_basket,no_priority,7,card,REG-8,regular,0,no_priority,17.20909558665482,0,0,0,
Week-01-Day-07,3925.6039226534813,queue_request,64,express_basket,no_priority,11,card,REG-9,regular,0,no_priority,480.8289194736816,0,0,0,
Week-01-Day-07,3579.0835883033105,service_start,53,weekly_planner,no_priority,98,card,REG-2,regular,1,no_priority,68.21533396412967,356.61711621826214,0,25743,
Week-01-Day-07,3935.700704521573,service_end,53,weekly_planner,no_priority,98,card,REG-2,regular,1,no_priority,68.21533396412967,356.61711621826214,0,25743,
Week-01-Day-07,3799.041850806392,service_start,57,regular,no_priority,33,card,REG-4,regular,1,no_priority,23.88584199656647,161.07440061034072,0,10596,
Week-01-Day-07,3960.1162514167327,service_end,57,regular,no_priority,33,card,REG-4,regular,1,no_priority,23.88584199656647,161.07440061034072,0,10596,
Week-01-Day-07,3907.070548988522,service_start,63,express_basket,no_priority,7,card,REG-8,regular,1,no_priority,17.20909558665482,54.798959916539474,0,2427,
Week-01-Day-07,3961.8695089050616,service_end,63,express_basket,no_priority,7,card,REG-8,regular,1,no_priority,17.20909558665482,54.798959916539474,0,2427,
Week-01-Day-07,3867.370875050845,service_start,60,self_checkout_fan,no_priority,1,card,REG-6,regular,1,no_priority,279.353712398107,95.44979281366223,0,1980,
Week-01-Day-07,3962.820667864507,service_end,60,self_checkout_fan,no_priority,1,card,REG-6,regular,1,no_priority,279.353712398107,95.44979281366223,0,1980,
Week-01-Day-07,3891.701385571221,service_start,62,express_basket,no_priority,11,card,REG-1,regular,1,no_priority,318.4573396904158,73.87281328992198,0,2635,
Week-01-Day-07,3965.574198861143,service_end,62,express_basket,no_priority,11,card,REG-1,regular,1,no_priority,318.4573396904158,73.87281328992198,0,2635,
Week-01-Day-07,3724.417448187749,service_start,55,family_cart,no_priority,46,card,REG-3,regular,1,no_priority,92.89776736189853,243.24646070490127,0,16039,
Week-01-Day-07,3967.6639088926504,service_end,55,family_cart,no_priority,46,card,REG-3,regular,1,no_priority,92.89776736189853,243.24646070490127,0,16039,
Week-01-Day-07,3842.1208603811065,service_start,59,regular,no_priority,41,card,REG-5,regular,1,no_priority,38.33593918915532,136.63595174162347,0,12417,
Week-01-Day-07,3978.75681212273,service_end,59,regular,no_priority,41,card,REG-5,regular,1,no_priority,38.33593918915532,136.63595174162347,0,12417,
