source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-02,10302.545988193124,queue_request,288,express_basket,no_priority,4,card,REG-5,regular,0,no_priority,256.5653683482502,0,0,0,
Week-01-Day-02,10320.421945518974,queue_request,289,regular,no_priority,20,card,REG-8,regular,0,no_priority,699.0847335920782,0,0,0,
Week-01-Day-02,10140.881408006404,service_start,283,weekly_planner,no_priority,47,cash,REG-6,regular,1,no_priority,69.00284224944313,180.99111961744546,0,13598,
Week-01-Day-02,10321.87252762385,service_end,283,weekly_planner,no_priority,47,cash,REG-6,regular,1,no_priority,69.00284224944313,180.99111961744546,0,13598,
Week-01-Day-02,10249.999386558717,service_start,287,regular,no_priority,15,card,REG-1,regular,1,no_priority,217.69019159494388,82.50127412402412,0,5331,
Week-01-Day-02,10332.500660682741,service_end,287,regular,no_priority,15,card,REG-1,regular,1,no_priority,217.69019159494388,82.50127412402412,0,5331,
Week-01-Day-02,10302.545988193124,service_start,288,express_basket,no_priority,4,card,REG-5,regular,1,no_priority,256.5653683482502,49.82447741048276,0,728,
Week-01-Day-02,10352.370465603606,service_end,288,express_basket,no_priority,4,card,REG-5,regular,1,no_priority,256.5653683482502,49.82447741048276,0,728,
Week-01-Day-02,10171.55366979073,service_start,284,weekly_planner,no_priority,34,cash,REG-7,regular,1,no_priority,926.74639935566,193.27266874783305,0,12178,
Week-01-Day-02,10364.826338538564,service_end,284,weekly_planner,no_priority,34,cash,REG-7,regular,1,no_priority,926.74639935566,193.27266874783305,0,12178,
Week-01-Day-02,10376.94776091005,queue_request,290,regular,no_priority,14,card,REG-1,regular,0,no_priority,1959.922762345668,0,0,0,
Week-01-Day-02,10379.080944838686,queue_request,291,regular,no_priority,7,card,REG-5,regular,0,no_priority,544.3872815865935,0,0,0,
Week-01-Day-02,10402.186783495345,queue_request,292,weekly_planner,no_priority,107,card,REG-6,regular,0,no_priority,3039.4568773520605,0,0,0,
Week-01-Day-02,10419.35559662331,queue_request,293,weekly_planner,no_priority,39,cash,REG-7,regular,0,no_priority,1499.9050711062207,0,0,0,
Week-01-Day-02,10422.638297144891,queue_request,294,family_cart,no_priority,50,cash,REG-9,regular,0,no_priority,832.3118516998013,0,0,0,
Week-01-Day-02,10134.474992051408,service_start,282,weekly_planner,no_priority,83,card,REG-3,regular,1,no_priority,416.67179186843845,298.8461257329847,0,21070,
Week-01-Day-02,10433.321117784393,service_end,282,weekly_planner,no_priority,83,card,REG-3,regular,1,no_priority,416.67179186843845,298.8461257329847,0,21070,
Week-01-Day-02,10462.687477151077,queue_request,295,family_cart,no_priority,53,card,REG-3,regular,0,no_priority,21.636724540661092,0,0,0,
Week-01-Day-02,10376.94776091005,service_start,290,regular,no_priority,14,card,REG-1,regular,1,no_priority,1959.922762345668,86.42287211932072,0,4076,
Week-01-Day-02,10463.370633029372,service_end,290,regular,no_priority,14,card,REG-1,regular,1,no_priority,1959.922762345668,86.42287211932072,0,4076,
Week-01-Day-02,10379.080944838686,service_start,291,regular,no_priority,7,card,REG-5,regular,1,no_priority,544.3872815865935,88.36022571744284,0,163,
Week-01-Day-02,10467.441170556129,service_end,291,regular,no_priority,7,card,REG-5,regular,1,no_priority,544.3872815865935,88.36022571744284,0,163,
Week-01-Day-02,10476.427697733037,queue_request,296,deal_hunter,no_priority,6,card,REG-1,regular,0,no_priority,91.78236894495994,0,0,0,
Week-01-Day-02,10482.938173435992,queue_request,297,express_basket,no_priority,10,card,REG-5,regular,0,no_priority,319.3568126887961,0,0,0,
Week-01-Day-02,10476.427697733037,service_start,296,deal_hunter,no_priority,6,card,REG-1,regular,1,no_priority,91.78236894495994,10.701296101757164,0,1221,
Week-01-Day-02,10487.128993834795,service_end,296,deal_hunter,no_priority,6,card,REG-1,regular,1,no_priority,91.78236894495994,10.701296101757164,0,1221,
Week-01-Day-02,10017.757239220919,service_start,276,family_cart,no_priority,136,card,REG-2,regular,1,no_priority,538.0017024807936,481.45750016683076,0,39370,
Week-01-Day-02,10499.21473938775,service_end,276,family_cart,no_priority,136,card,REG-2,regular,1,no_priority,538.0017024807936,481.45750016683076,0,39370,
Week-01-Day-02,10517.326442711652,queue_request,298,regular,senior,19,cash,REG-1,regular,0,senior,539.1723009862852,0,0,0,
Week-01-Day-02,10518.852441661096,queue_request,299,express_basket,no_priority,5,card,REG-2,regular,0,no_priority,258.4652672447745,0,0,0,
Week-01-Day-02,10482.938173435992,service_start,297,express_basket,no_priority,10,card,REG-5,regular,1,no_priority,319.3568126887961,46.624327846344684,0,3676,
Week-01-Day-02,10529.562501282337,service_end,297,express_basket,no_priority,10,card,REG-5,regular,1,no_priority,319.3568126887961,46.624327846344684,0,3676,
Week-01-Day-02,10530.50022968107,queue_request,300,express_basket,no_priority,2,card,REG-5,regular,0,no_priority,432.19683751118015,0,0,0,
Week-01-Day-02,10320.421945518974,service_start,289,regular,no_priority,20,card,REG-8,regular,1,no_priority,699.0847335920782,212.94465958008757,0,8703,
Week-01-Day-02,10533.366605099061,service_end,289,regular,no_priority,20,card,REG-8,regular,1,no_priority,699.0847335920782,212.94465958008757,0,8703,
Week-01-Day-02,10536.55077392477,queue_request,301,family_cart,no_priority,129,card,REG-8,regular,0,no_priority,3391.3407321077475,0,0,0,
Week-01-Day-02,10553.338022247393,queue_request,302,deal_hunter,no_priority,4,card,REG-10,regular,0,no_priority,745.3287828761679,0,0,0,
Week-01-Day-02,10556.420745426665,queue_request,303,express_basket,senior,8,card,EXP-1,express,0,senior,141.86318781851813,0,0,0,
Week-01-Day-02,10518.852441661096,service_start,299,express_basket,no_priority,5,card,REG-2,regular,1,no_priority,258.4652672447745,39.09267808989753,0,3324,
Week-01-Day-02,10557.945119750993,service_end,299,express_basket,no_priority,5,card,REG-2,regular,1,no_priority,258.4652672447745,39.09267808989753,0,3324,
Week-01-Day-02,10565.223780583168,queue_request,304,deal_hunter,no_priority,12,cash,REG-2,regular,0,no_priority,258.3308554397637,0,0,0,
Week-01-Day-02,10530.50022968107,service_start,300,express_basket,no_priority,2,card,REG-5,regular,1,no_priority,432.19683751118015,38.56807307350216,0,1059,
Week-01-Day-02,10569.068302754573,service_end,300,express_basket,no_priority,2,card,REG-5,regular,1,no_priority,432.19683751118015,38.56807307350216,0,1059,
Week-01-Day-02,10419.35559662331,service_start,293,weekly_planner,no_priority,39,cash,REG-7,regular,1,no_priority,1499.9050711062207,170.48370195000663,0,5846,
Week-01-Day-02,10589.839298573317,service_end,293,weekly_planner,no_priority,39,cash,REG-7,regular,1,no_priority,1499.9050711062207,170.48370195000663,0,5846,
Week-01-Day-02,10556.420745426665,service_start,303,express_basket,senior,8,card,EXP-1,express,1,senior,141.86318781851813,40.86090206234474,0,4016,
Week-01-Day-02,10597.28164748901,service_end,303,express_basket,senior,8,card,EXP-1,express,1,senior,141.86318781851813,40.86090206234474,0,4016,
Week-01-Day-02,10517.326442711652,service_start,298,regular,senior,19,cash,REG-1,regular,1,senior,539.1723009862852,82.60760664066188,0,3010,
Week-01-Day-02,10599.934049352314,service_end,298,regular,senior,19,cash,REG-1,regular,1,senior,539.1723009862852,82.60760664066188,0,3010,
Week-01-Day-02,10553.338022247393,service_start,302,deal_hunter,no_priority,4,card,REG-10,regular,1,no_priority,745.3287828761679,50.629766853489556,0,1694,
Week-01-Day-02,10603.967789100883,service_end,302,deal_hunter,no_priority,4,card,REG-10,regular,1,no_priority,745.3287828761679,50.629766853489556,0,1694,
Week-01-Day-02,10197.673827009508,service_start,285,family_cart,no_priority,150,cash,REG-4,regular,1,no_priority,60.82328282352794,420.5962883417584,0,45534,
Week-01-Day-02,10618.270115351266,service_end,285,family_cart,no_priority,150,cash,REG-4,regular,1,no_priority,60.82328282352794,420.5962883417584,0,45534,
Week-01-Day-02,10621.792407126915,queue_request,305,family_cart,no_priority,67,cash,REG-1,regular,0,no_priority,195.60711332545065,0,0,0,
Week-01-Day-02,10637.54524880476,queue_request,306,self_checkout_fan,no_priority,4,card,REG-4,regular,0,no_priority,672.6576508216235,0,0,0,
Week-01-Day-02,10647.039461516368,queue_request,307,self_checkout_fan,no_priority,6,card,REG-5,regular,0,no_priority,2.4721973637087267,0,0,0,
Week-01-Day-02,10637.54524880476,service_start,306,self_checkout_fan,no_priority,4,card,REG-4,regular,1,no_priority,672.6576508216235,15.993914328342349,0,1726,
Week-01-Day-02,10653.539163133102,service_end,306,self_checkout_fan,no_priority,4,card,REG-4,regular,1,no_priority,672.6576508216235,15.993914328342349,0,1726,
Week-01-Day-02,10565.223780583168,service_start,304,deal_hunter,no_priority,12,cash,REG-2,regular,1,no_priority,258.3308554397637,89.56604543993184,0,1708,
Week-01-Day-02,10654.7898260231,service_end,304,deal_hunter,no_priority,12,cash,REG-2,regular,1,no_priority,258.3308554397637,89.56604543993184,0,1708,
Week-01-Day-02,10647.039461516368,service_start,307,self_checkout_fan,no_priority,6,card,REG-5,regular,1,no_priority,2.4721973637087267,28.662668924587823,0,1606,
Week-01-Day-02,10675.702130440955,service_end,307,self_checkout_fan,no_priority,6,card,REG-5,regular,1,no_priority,2.4721973637087267,28.662668924587823,0,1606,
Week-01-Day-02,10422.638297144891,service_start,294,family_cart,no_priority,50,cash,REG-9,regular,1,no_priority,832.3118516998013,269.33251677125924,0,16754,
Week-01-Day-02,10691.97081391615,service_end,294,family_cart,no_priority,50,cash,REG-9,regular,1,no_priority,832.3118516998013,269.33251677125924,0,16754,
Week-01-Day-02,10709.582953286066,queue_request,308,express_basket,no_priority,10,card,REG-2,regular,0,no_priority,162.86769182322695,0,0,0,
Week-01-Day-02,10752.645539897341,queue_request,309,family_cart,no_priority,17,cash,REG-4,regular,0,no_priority,166.29839006513905,0,0,0,
Week-01-Day-02,10758.995388607575,queue_request,310,family_cart,no_priority,109,cash,REG-5,regular,0,no_priority,257.45125941267537,0,0,0,
Week-01-Day-02,10709.582953286066,service_start,308,express_basket,no_priority,10,card,REG-2,regular,1,no_priority,162.86769182322695,54.39990067805063,0,3209,
Week-01-Day-02,10763.982853964117,service_end,308,express_basket,no_priority,10,card,REG-2,regular,1,no_priority,162.86769182322695,54.39990067805063,0,3209,
Week-01-Day-02,10536.55077392477,service_start,301,family_cart,no_priority,129,card,REG-8,regular,1,no_priority,3391.3407321077475,241.1848286940616,0,42045,
Week-01-Day-02,10777.735602618832,service_end,301,family_cart,no_priority,129,card,REG-8,regular,1,no_priority,3391.3407321077475,241.1848286940616,0,42045,
Week-01-Day-02,10779.258626491988,queue_request,311,family_cart,no_priority,74,card,REG-2,regular,0,no_priority,760.5982606022133,0,0,0,
Week-01-Day-02,10808.90047040191,queue_request,312,deal_hunter,no_priority,7,cash,REG-7,regular,0,no_priority,364.08851318631037,0,0,0,
Week-01-Day-02,10816.56106348503,queue_request,313,deal_hunter,no_priority,9,card,REG-8,regular,0,no_priority,319.0941783393643,0,0,0,
Week-01-Day-02,10752.645539897341,service_start,309,family_cart,no_priority,17,cash,REG-4,regular,1,no_priority,166.29839006513905,83.0,0,7537,
Week-01-Day-02,10835.645539897341,service_end,309,family_cart,no_priority,17,cash,REG-4,regular,1,no_priority,166.29839006513905,83.0,0,7537,
Week-01-Day-02,10816.56106348503,service_start,313,deal_hunter,no_priority,9,card,REG-8,regular,1,no_priority,319.0941783393643,19.860747992085834,0,4503,
Week-01-Day-02,10836.421811477117,service_end,313,deal_hunter,no_priority,9,card,REG-8,regular,1,no_priority,319.0941783393643,19.860747992085834,0,4503,
Week-01-Day-02,10402.186783495345,service_start,292,weekly_planner,no_priority,107,card,REG-6,regular,1,no_priority,3039.4568773520605,437.9737257772339,0,29399,
Week-01-Day-02,10840.160509272579,service_end,292,weekly_planner,no_priority,107,card,REG-6,regular,1,no_priority,3039.4568773520605,437.9737257772339,0,29399,
Week-01-Day-02,10808.90047040191,service_start,312,deal_hunter,no_priority,7,cash,REG-7,regular,1,no_priority,364.08851318631037,40.492888033477044,0,2989,
Week-01-Day-02,10849.393358435387,service_end,312,deal_hunter,no_priority,7,cash,REG-7,regular,1,no_priority,364.08851318631037,40.492888033477044,0,2989,
Week-01-Day-02,10851.973149198355,queue_request,314,family_cart,no_priority,125,cash,REG-4,regular,0,no_priority,1401.8511042566572,0,0,0,
Week-01-Day-02,10858.954413559266,queue_request,315,weekly_planner,senior,66,card,REG-6,regular,0,senior,358.8660977180797,0,0,0,
Week-01-Day-02,10462.687477151077,service_start,295,family_cart,no_priority,53,card,REG-3,regular,1,no_priority,21.636724540661092,400.3686706233003,0,11779,
Week-01-Day-02,10863.056147774378,service_end,295,family_cart,no_priority,53,card,REG-3,regular,1,no_priority,21.636724540661092,400.3686706233003,0,11779,
Week-01-Day-02,10871.167486169536,queue_request,316,regular,senior,19,card,REG-3,regular,0,senior,454.4637001217009,0,0,0,
Week-01-Day-02,10885.154173426723,queue_request,317,weekly_planner,no_priority,60,card,REG-7,regular,0,no_priority,474.1373084671616,0,0,0,
Week-01-Day-02,10889.606755036322,queue_request,318,express_basket,no_priority,4,card,REG-8,regular,0,no_priority,1097.6396123164418,0,0,0,
Week-01-Day-02,10889.927311059888,queue_request,319,family_cart,no_priority,177,cash,REG-9,regular,0,no_priority,128.53316916292442,0,0,0,
Week-01-Day-02,10907.294224990204,queue_request,320,weekly_planner,no_priority,28,card,REG-10,regular,0,no_priority,718.4865579300642,0,0,0,
Week-01-Day-02,10919.562543487344,queue_request,321,deal_hunter,no_priority,15,card,PRI-1,priority,0,no_priority,443.68702033258825,0,0,0,
Week-01-Day-02,10889.606755036322,service_start,318,express_basket,no_priority,4,card,REG-8,regular,1,no_priority,1097.6396123164418,49.3941906528882,0,1175,
Week-01-Day-02,10939.000945689211,service_end,318,express_basket,no_priority,4,card,REG-8,regular,1,no_priority,1097.6396123164418,49.3941906528882,0,1175,
Week-01-Day-02,10943.074754408262,queue_request,322,express_basket,no_priority,23,card,REG-8,regular,0,no_priority,348.49732206325734,0,0,0,
Week-01-Day-02,10621.792407126915,service_start,305,family_cart,no_priority,67,cash,REG-1,regular,1,no_priority,195.60711332545065,323.2810372411874,0,24610,
Week-01-Day-02,10945.073444368103,service_end,305,family_cart,no_priority,67,cash,REG-1,regular,1,no_priority,195.60711332545065,323.2810372411874,0,24610,
Week-01-Day-02,10970.909071873597,queue_request,323,deal_hunter,no_priority,17,cash,REG-1,regular,0,no_priority,437.99169204801984,0,0,0,
Week-01-Day-02,10977.929214571988,queue_request,324,express_basket,no_priority,5,card,EXP-1,express,0,no_priority,1080.6072719636907,0,0,0,
Week-01-Day-02,10871.167486169536,service_start,316,regular,senior,19,card,REG-3,regular,1,senior,454.4637001217009,108.00820291124843,0,4827,
Week-01-Day-02,10979.175689080785,service_end,316,regular,senior,19,card,REG-3,regular,1,senior,454.4637001217009,108.00820291124843,0,4827,
Week-01-Day-02,10907.294224990204,service_start,320,weekly_planner,no_priority,28,card,REG-10,regular,1,no_priority,718.4865579300642,85.55278107025102,0,11184,
Week-01-Day-02,10992.847006060456,service_end,320,weekly_planner,no_priority,28,card,REG-10,regular,1,no_priority,718.4865579300642,85.55278107025102,0,11184,
Week-01-Day-02,10919.562543487344,service_start,321,deal_hunter,no_priority,15,card,PRI-1,priority,1,no_priority,443.68702033258825,77.15185855536039,0,4429,
Week-01-Day-02,10996.714402042704,service_end,321,deal_hunter,no_priority,15,card,PRI-1,priority,1,no_priority,443.68702033258825,77.15185855536039,0,4429,
Week-01-Day-02,10999.635853641172,queue_request,325,express_basket,no_priority,6,card,REG-3,regular,0,no_priority,14.87342683589855,0,0,0,
Week-01-Day-02,10977.929214571988,service_start,324,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,1080.6072719636907,27.121600212965863,0,1600,
Week-01-Day-02,11005.050814784954,service_end,324,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,1080.6072719636907,27.121600212965863,0,1600,
Week-01-Day-02,11020.919135722164,queue_request,326,deal_hunter,no_priority,33,cash,REG-10,regular,0,no_priority,289.1915221359606,0,0,0,
Week-01-Day-02,11021.528032004091,queue_request,327,self_checkout_fan,no_priority,14,card,PRI-1,priority,0,no_priority,1380.2349545596699,0,0,0,
Week-01-Day-02,11035.63839432189,queue_request,328,regular,no_priority,27,card,PRI-2,priority,0,no_priority,1730.4456286700395,0,0,0,
Week-01-Day-02,10943.074754408262,service_start,322,express_basket,no_priority,23,card,REG-8,regular,1,no_priority,348.49732206325734,103.20150991215205,0,7392,
Week-01-Day-02,11046.276264320415,service_end,322,express_basket,no_priority,23,card,REG-8,regular,1,no_priority,348.49732206325734,103.20150991215205,0,7392,
Week-01-Day-02,11052.037800495047,queue_request,329,deal_hunter,no_priority,1,card,REG-8,regular,0,no_priority,751.1517242990141,0,0,0,
Week-01-Day-02,10999.635853641172,service_start,325,express_basket,no_priority,6,card,REG-3,regular,1,no_priority,14.87342683589855,57.71436961961025,0,4228,
Week-01-Day-02,11057.350223260783,service_end,325,express_basket,no_priority,6,card,REG-3,regular,1,no_priority,14.87342683589855,57.71436961961025,0,4228,
Week-01-Day-02,11058.14703442977,queue_request,330,family_cart,no_priority,47,card,REG-3,regular,0,no_priority,215.25450330640984,0,0,0,
Week-01-Day-02,11060.991001619608,queue_request,331,family_cart,no_priority,64,cash,REG-4,regular,1,no_priority,821.0176215006043,0,0,0,
Week-01-Day-02,11052.037800495047,service_start,329,deal_hunter,no_priority,1,card,REG-8,regular,1,no_priority,751.1517242990141,12.526894901001212,0,93,
Week-01-Day-02,11064.564695396048,service_end,329,deal_hunter,no_priority,1,card,REG-8,regular,1,no_priority,751.1517242990141,12.526894901001212,0,93,
Week-01-Day-02,11021.528032004091,service_start,327,self_checkout_fan,no_priority,14,card,PRI-1,priority,1,no_priority,1380.2349545596699,68.95248391376282,0,4145,
Week-01-Day-02,11090.480515917854,service_end,327,self_checkout_fan,no_priority,14,card,PRI-1,priority,1,no_priority,1380.2349545596699,68.95248391376282,0,4145,
Week-01-Day-02,10970.909071873597,service_start,323,deal_hunter,no_priority,17,cash,REG-1,regular,1,no_priority,437.99169204801984,121.1102825023076,0,4369,
Week-01-Day-02,11092.019354375905,service_end,323,deal_hunter,no_priority,17,cash,REG-1,regular,1,no_priority,437.99169204801984,121.1102825023076,0,4369,
Week-01-Day-02,10885.154173426723,service_start,317,weekly_planner,no_priority,60,card,REG-7,regular,1,no_priority,474.1373084671616,209.4034808754162,0,18945,
Week-01-Day-02,11094.55765430214,service_end,317,weekly_planner,no_priority,60,card,REG-7,regular,1,no_priority,474.1373084671616,209.4034808754162,0,18945,
Week-01-Day-02,11097.55636437219,queue_request,332,regular,no_priority,20,card,REG-1,regular,0,no_priority,2434.111027663719,0,0,0,
Week-01-Day-02,11020.919135722164,service_start,326,deal_hunter,no_priority,33,cash,REG-10,regular,1,no_priority,289.1915221359606,128.13808096283321,0,7687,
Week-01-Day-02,11149.057216684998,service_end,326,deal_hunter,no_priority,33,cash,REG-10,regular,1,no_priority,289.1915221359606,128.13808096283321,0,7687,
Week-01-Day-02,10858.954413559266,service_start,315,weekly_planner,senior,66,card,REG-6,regular,1,senior,358.8660977180797,291.95742221846155,0,20403,
Week-01-Day-02,11150.911835777728,service_end,315,weekly_planner,senior,66,card,REG-6,regular,1,senior,358.8660977180797,291.95742221846155,0,20403,
Week-01-Day-02,11151.831495150982,queue_request,333,regular,no_priority,49,card,REG-6,regular,0,no_priority,337.3135164309435,0,0,0,
Week-01-Day-02,11166.599410917304,queue_request,334,express_basket,reduced_mobility,3,card,REG-7,regular,0,reduced_mobility,90.91623016317348,0,0,0,
Week-01-Day-02,11035.63839432189,service_start,328,regular,no_priority,27,card,PRI-2,priority,1,no_priority,1730.4456286700395,131.7926139965594,0,8928,
Week-01-Day-02,11167.43100831845,service_end,328,regular,no_priority,27,card,PRI-2,priority,1,no_priority,1730.4456286700395,131.7926139965594,0,8928,
Week-01-Day-02,10758.995388607575,service_start,310,family_cart,no_priority,109,cash,REG-5,regular,1,no_priority,257.45125941267537,420.2746708263543,0,29409,
Week-01-Day-02,11179.27005943393,service_end,310,family_cart,no_priority,109,cash,REG-5,regular,1,no_priority,257.45125941267537,420.2746708263543,0,29409,
Week-01-Day-02,11166.599410917304,service_start,334,express_basket,reduced_mobility,3,card,REG-7,regular,1,reduced_mobility,90.91623016317348,27.220713186893793,0,120,
Week-01-Day-02,11193.820124104199,service_end,334,express_basket,reduced_mobility,3,card,REG-7,regular,1,reduced_mobility,90.91623016317348,27.220713186893793,0,120,
Week-01-Day-02,11097.55636437219,service_start,332,regular,no_priority,20,card,REG-1,regular,1,no_priority,2434.111027663719,103.72267000579289,0,6576,
Week-01-Day-02,11201.279034377983,service_end,332,regular,no_priority,20,card,REG-1,regular,1,no_priority,2434.111027663719,103.72267000579289,0,6576,
Week-01-Day-02,11058.14703442977,service_start,330,family_cart,no_priority,47,card,REG-3,regular,1,no_priority,215.25450330640984,148.36553455546579,0,14396,
Week-01-Day-02,11206.512568985236,service_end,330,family_cart,no_priority,47,card,REG-3,regular,1,no_priority,215.25450330640984,148.36553455546579,0,14396,
Week-01-Day-02,11226.24564608524,queue_request,335,deal_hunter,no_priority,19,cash,REG-1,regular,0,no_priority,675.3345507193866,0,0,0,
Week-01-Day-02,11230.230625752505,queue_request,336,self_checkout_fan,no_priority,7,card,REG-3,regular,0,no_priority,98.3126547562314,0,0,0,
Week-01-Day-02,11234.828381270767,queue_request,337,regular,no_priority,14,card,REG-5,regular,0,no_priority,273.3566755304761,0,0,0,
Week-01-Day-02,11280.501901516021,queue_request,338,family_cart,no_priority,31,cash,REG-7,regular,0,no_priority,408.73969112051304,0,0,0,
Week-01-Day-02,11230.230625752505,service_start,336,self_checkout_fan,no_priority,7,card,REG-3,regular,1,no_priority,98.3126547562314,50.33091862530901,0,2449,
Week-01-Day-02,11280.561544377813,service_end,336,self_checkout_fan,no_priority,7,card,REG-3,regular,1,no_priority,98.3126547562314,50.33091862530901,0,2449,
Week-01-Day-02,10779.258626491988,service_start,311,family_cart,no_priority,74,card,REG-2,regular,1,no_priority,760.5982606022133,507.62510134895024,0,23778,
Week-01-Day-02,11286.88372784094,service_end,311,family_cart,no_priority,74,card,REG-2,regular,1,no_priority,760.5982606022133,507.62510134895024,0,23778,
Week-01-Day-02,11324.793233940123,queue_request,339,regular,no_priority,24,card,REG-2,regular,0,no_priority,470.50795980165697,0,0,0,
Week-01-Day-02,11234.828381270767,service_start,337,regular,no_priority,14,card,REG-5,regular,1,no_priority,273.3566755304761,101.39634494934405,0,1978,
Week-01-Day-02,11336.22472622011,service_end,337,regular,no_priority,14,card,REG-5,regular,1,no_priority,273.3566755304761,101.39634494934405,0,1978,
Week-01-Day-02,11338.093136433541,queue_request,340,regular,senior,42,card,REG-3,regular,0,senior,203.76184093217907,0,0,0,
Week-01-Day-02,11341.554129626165,queue_request,341,family_cart,no_priority,53,cash,REG-5,regular,0,no_priority,84.41168864005206,0,0,0,
Week-01-Day-02,11151.831495150982,service_start,333,regular,no_priority,49,card,REG-6,regular,1,no_priority,337.3135164309435,193.12821061853225,0,12855,
Week-01-Day-02,11344.959705769514,service_end,333,regular,no_priority,49,card,REG-6,regular,1,no_priority,337.3135164309435,193.12821061853225,0,12855,
Week-01-Day-02,10851.973149198355,service_start,314,family_cart,no_priority,125,cash,REG-4,regular,2,no_priority,1401.8511042566572,504.16578987306855,0,42859,
Week-01-Day-02,11356.138939071423,service_end,314,family_cart,no_priority,125,cash,REG-4,regular,2,no_priority,1401.8511042566572,504.16578987306855,0,42859,
Week-01-Day-02,11226.24564608524,service_start,335,deal_hunter,no_priority,19,cash,REG-1,regular,1,no_priority,675.3345507193866,134.84150083985233,0,4343,
Week-01-Day-02,11361.087146925092,service_end,335,deal_hunter,no_priority,19,cash,REG-1,regular,1,no_priority,675.3345507193866,134.84150083985233,0,4343,
Week-01-Day-02,11368.667767645471,queue_request,342,deal_hunter,no_priority,15,card,REG-1,regular,0,no_priority,372.64348955992074,0,0,0,
Week-01-Day-02,11391.581111277403,queue_request,343,weekly_planner,no_priority,36,cash,REG-6,regular,0,no_priority,156.69725037643016,0,0,0,
Week-01-Day-02,11410.539811883107,queue_request,344,regular,no_priority,11,card,REG-8,regular,0,no_priority,316.23752490956025,0,0,0,
Week-01-Day-02,11411.83152240303,queue_request,345,regular,no_priority,39,card,REG-10,regular,0,no_priority,72.78045963167993,0,0,0,
Week-01-Day-02,11424.662134204053,queue_request,346,regular,no_priority,34,card,PRI-1,priority,0,no_priority,1377.8403460052318,0,0,0,
Week-01-Day-02,11324.793233940123,service_start,339,regular,no_priority,24,card,REG-2,regular,1,no_priority,470.50795980165697,103.39877503650709,0,6092,
Week-01-Day-02,11428.19200897663,service_end,339,regular,no_priority,24,card,REG-2,regular,1,no_priority,470.50795980165697,103.39877503650709,0,6092,
Week-01-Day-02,11436.109989791832,queue_request,347,express_basket,no_priority,4,card,REG-2,regular,0,no_priority,77.42589581639406,0,0,0,
Week-01-Day-02,11442.421770872905,queue_request,348,weekly_planner,no_priority,35,card,PRI-2,priority,0,no_priority,196.56882585376977,0,0,0,
Week-01-Day-02,11448.217728396936,queue_request,349,express_basket,no_priority,3,card,EXP-1,express,0,no_priority,295.6500510814307,0,0,0,
Week-01-Day-02,11368.667767645471,service_start,342,deal_hunter,no_priority,15,card,REG-1,regular,1,no_priority,372.64348955992074,83.20800112215088,0,2992,
Week-01-Day-02,11451.875768767623,service_end,342,deal_hunter,no_priority,15,card,REG-1,regular,1,no_priority,372.64348955992074,83.20800112215088,0,2992,
Week-01-Day-02,11457.860097695593,queue_request,350,deal_hunter,no_priority,10,card,REG-1,regular,0,no_priority,1225.734937363673,0,0,0,
Week-01-Day-02,11410.539811883107,service_start,344,regular,no_priority,11,card,REG-8,regular,1,no_priority,316.23752490956025,57.792004536655334,0,2751,
Week-01-Day-02,11468.331816419763,service_end,344,regular,no_priority,11,card,REG-8,regular,1,no_priority,316.23752490956025,57.792004536655334,0,2751,
Week-01-Day-02,11436.109989791832,service_start,347,express_basket,no_priority,4,card,REG-2,regular,1,no_priority,77.42589581639406,49.48423282351919,0,1290,
Week-01-Day-02,11485.594222615351,service_end,347,express_basket,no_priority,4,card,REG-2,regular,1,no_priority,77.42589581639406,49.48423282351919,0,1290,
Week-01-Day-02,11448.217728396936,service_start,349,express_basket,no_priority,3,card,EXP-1,express,1,no_priority,295.6500510814307,37.66815493666248,0,1954,
Week-01-Day-02,11485.885883333598,service_end,349,express_basket,no_priority,3,card,EXP-1,express,1,no_priority,295.6500510814307,37.66815493666248,0,1954,
Week-01-Day-02,11356.138939071423,service_start,331,family_cart,no_priority,64,cash,REG-4,regular,1,no_priority,821.0176215006043,133.0493534462849,0,15926,
Week-01-Day-02,11489.188292517709,service_end,331,family_cart,no_priority,64,cash,REG-4,regular,1,no_priority,821.0176215006043,133.0493534462849,0,15926,
Week-01-Day-02,11338.093136433541,service_start,340,regular,senior,42,card,REG-3,regular,1,senior,203.76184093217907,162.1744342854881,0,9815,
Week-01-Day-02,11500.267570719028,service_end,340,regular,senior,42,card,REG-3,regular,1,senior,203.76184093217907,162.1744342854881,0,9815,
Week-01-Day-02,11457.860097695593,service_start,350,deal_hunter,no_priority,10,card,REG-1,regular,1,no_priority,1225.734937363673,67.99713187504238,0,2489,
Week-01-Day-02,11525.857229570636,service_end,350,deal_hunter,no_priority,10,card,REG-1,regular,1,no_priority,1225.734937363673,67.99713187504238,0,2489,
Week-01-Day-02,10889.927311059888,service_start,319,family_cart,no_priority,177,cash,REG-9,regular,1,no_priority,128.53316916292442,644.6024732613712,0,50193,
Week-01-Day-02,11534.52978432126,service_end,319,family_cart,no_priority,177,cash,REG-9,regular,1,no_priority,128.53316916292442,644.6024732613712,0,50193,
