source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-05,15180.833743311283,queue_request,854,self_checkout_fan,no_priority,7,card,EXP-2,express,0,no_priority,52.98082551680638,0,0,0,
Week-01-Day-05,15136.37575901674,service_start,839,express_basket,no_priority,3,card,SCO-5,sco,0,no_priority,835.7813392032105,48.11614790571983,0,481,
Week-01-Day-05,15184.49190692246,service_end,839,express_basket,no_priority,3,card,SCO-5,sco,0,no_priority,835.7813392032105,48.11614790571983,0,481,
Week-01-Day-05,15105.051989126798,service_start,830,self_checkout_fan,no_priority,6,card,SCO-3,sco,1,no_priority,733.1411730043213,83.77300993516363,0,809,
Week-01-Day-05,15188.82499906196,service_end,830,self_checkout_fan,no_priority,6,card,SCO-3,sco,1,no_priority,733.1411730043213,83.77300993516363,0,809,
Week-01-Day-05,15102.05400344803,service_start,842,deal_hunter,no_priority,5,card,SCO-4,sco,0,no_priority,126.1726822834831,87.73305708901086,0,2421,
Week-01-Day-05,15189.78706053704,service_end,842,deal_hunter,no_priority,5,card,SCO-4,sco,0,no_priority,126.1726822834831,87.73305708901086,0,2421,
Week-01-Day-05,15122.456566540532,service_start,847,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,474.28756298444193,67.78793624500935,0,2125,
Week-01-Day-05,15190.244502785541,service_end,847,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,474.28756298444193,67.78793624500935,0,2125,
Week-01-Day-05,15158.55763124609,service_start,851,deal_hunter,no_priority,13,card,SCO-2,sco,0,no_priority,55.93469380045359,34.63546761625114,0,1559,
Week-01-Day-05,15193.193098862343,service_end,851,deal_hunter,no_priority,13,card,SCO-2,sco,0,no_priority,55.93469380045359,34.63546761625114,0,1559,
Week-01-Day-05,15193.774207045484,queue_request,855,regular,no_priority,12,card,SCO-2,sco,0,no_priority,317.65459213113104,0,0,0,
Week-01-Day-05,15194.625565749338,queue_request,856,weekly_planner,no_priority,67,cash,REG-5,regular,1,no_priority,1798.5487357272134,0,0,0,
Week-01-Day-05,15195.989204679987,queue_request,857,self_checkout_fan,no_priority,2,card,EXP-1,express,0,no_priority,384.28172877968495,0,0,0,
Week-01-Day-05,15196.345134041505,queue_request,858,deal_hunter,no_priority,9,card,SCO-4,sco,0,no_priority,26.29958887512223,0,0,0,
Week-01-Day-05,15180.833743311283,service_start,854,self_checkout_fan,no_priority,7,card,EXP-2,express,1,no_priority,52.98082551680638,18.51887171181538,0,915,
Week-01-Day-05,15199.3526150231,service_end,854,self_checkout_fan,no_priority,7,card,EXP-2,express,1,no_priority,52.98082551680638,18.51887171181538,0,915,
Week-01-Day-05,15207.140519651111,queue_request,859,family_cart,reduced_mobility,29,card,PRI-1,priority,2,reduced_mobility,61.223376805413906,0,0,0,
Week-01-Day-05,15207.454378767987,queue_request,860,family_cart,no_priority,65,cash,REG-3,regular,2,no_priority,344.744455299228,0,0,0,
Week-01-Day-05,15209.235516754,queue_request,861,weekly_planner,no_priority,81,card,PRI-2,priority,2,no_priority,1435.8143813483284,0,0,0,
Week-01-Day-05,15145.727170544073,service_start,849,express_basket,no_priority,4,card,SCO-1,sco,1,no_priority,10.959795291309906,64.74179546402405,0,1503,
Week-01-Day-05,15210.468966008097,service_end,849,express_basket,no_priority,4,card,SCO-1,sco,1,no_priority,10.959795291309906,64.74179546402405,0,1503,
Week-01-Day-05,15112.441867901176,service_start,833,deal_hunter,no_priority,18,card,REG-2,regular,2,no_priority,571.3882871933868,102.9997974962732,0,2706,
Week-01-Day-05,15215.44166539745,service_end,833,deal_hunter,no_priority,18,card,REG-2,regular,2,no_priority,571.3882871933868,102.9997974962732,0,2706,
Week-01-Day-05,15220.690347098178,queue_request,862,express_basket,no_priority,4,card,EXP-2,express,0,no_priority,72.16371304108513,0,0,0,
Week-01-Day-05,15221.340624503937,queue_request,863,self_checkout_fan,no_priority,9,card,SCO-5,sco,0,no_priority,268.7810856798257,0,0,0,
Week-01-Day-05,15193.774207045484,service_start,855,regular,no_priority,12,card,SCO-2,sco,0,no_priority,317.65459213113104,28.372238214926394,0,1766,
Week-01-Day-05,15222.14644526041,service_end,855,regular,no_priority,12,card,SCO-2,sco,0,no_priority,317.65459213113104,28.372238214926394,0,1766,
Week-01-Day-05,15195.989204679987,service_start,857,self_checkout_fan,no_priority,2,card,EXP-1,express,1,no_priority,384.28172877968495,27.59156975757314,0,484,
Week-01-Day-05,15223.58077443756,service_end,857,self_checkout_fan,no_priority,2,card,EXP-1,express,1,no_priority,384.28172877968495,27.59156975757314,0,484,
Week-01-Day-05,15055.830612622942,service_start,808,regular,no_priority,36,cash,PRI-1,priority,3,no_priority,1105.4329504567452,170.269955907762,0,7593,
Week-01-Day-05,15226.100568530705,service_end,808,regular,no_priority,36,cash,PRI-1,priority,3,no_priority,1105.4329504567452,170.269955907762,0,7593,
Week-01-Day-05,15077.713140761874,service_start,811,regular,no_priority,53,card,REG-10,regular,2,no_priority,312.9700709640456,148.99746677339675,0,10997,
Week-01-Day-05,15226.710607535271,service_end,811,regular,no_priority,53,card,REG-10,regular,2,no_priority,312.9700709640456,148.99746677339675,0,10997,
Week-01-Day-05,15230.644398033015,queue_request,864,self_checkout_fan,senior,14,card,SCO-2,sco,0,senior,564.9959990020222,0,0,0,
Week-01-Day-05,15237.882652542437,queue_request,865,express_basket,no_priority,6,card,EXP-1,express,0,no_priority,32.4051770351708,0,0,0,
Week-01-Day-05,15250.885478266078,queue_request,866,weekly_planner,no_priority,28,cash,REG-10,regular,1,no_priority,200.4033747798317,0,0,0,
Week-01-Day-05,15253.966202154821,queue_request,867,deal_hunter,no_priority,18,card,REG-2,regular,1,no_priority,65.70987570510208,0,0,0,
Week-01-Day-05,15256.374890521329,queue_request,868,express_basket,no_priority,5,card,SCO-5,sco,0,no_priority,185.7731799663199,0,0,0,
Week-01-Day-05,15261.380443885071,queue_request,869,deal_hunter,no_priority,11,cash,REG-6,regular,2,no_priority,22.9282139919195,0,0,0,
Week-01-Day-05,15261.380443885071,balk,869,deal_hunter,no_priority,11,cash,REG-6,regular,2,no_priority,22.9282139919195,0,0,0,balk_model
Week-01-Day-05,15220.690347098178,service_start,862,express_basket,no_priority,4,card,EXP-2,express,1,no_priority,72.16371304108513,43.27408335119237,0,1445,
Week-01-Day-05,15263.96443044937,service_end,862,express_basket,no_priority,4,card,EXP-2,express,1,no_priority,72.16371304108513,43.27408335119237,0,1445,
Week-01-Day-05,15270.661104674437,abandon,850,deal_hunter,no_priority,16,cash,REG-8,regular,2,no_priority,118.91665944206002,0,0,0,patience_timeout
Week-01-Day-05,15131.656150006853,service_start,823,deal_hunter,no_priority,26,card,REG-7,regular,2,no_priority,199.27359227441562,139.50910412393387,0,4707,
Week-01-Day-05,15271.165254130787,service_end,823,deal_hunter,no_priority,26,card,REG-7,regular,2,no_priority,199.27359227441562,139.50910412393387,0,4707,
Week-01-Day-05,15272.749000981079,queue_request,870,regular,no_priority,33,card,REG-7,regular,1,no_priority,390.37079205950533,0,0,0,
Week-01-Day-05,15276.388065357984,queue_request,871,family_cart,no_priority,75,card,REG-8,regular,1,no_priority,201.342262657066,0,0,0,
Week-01-Day-05,15279.3149396683,queue_request,872,self_checkout_fan,no_priority,4,card,EXP-2,express,0,no_priority,767.9837604514573,0,0,0,
Week-01-Day-05,15196.345134041505,service_start,858,deal_hunter,no_priority,9,card,SCO-4,sco,0,no_priority,26.29958887512223,84.5420963881563,0,2503,
Week-01-Day-05,15280.887230429662,service_end,858,deal_hunter,no_priority,9,card,SCO-4,sco,0,no_priority,26.29958887512223,84.5420963881563,0,2503,
Week-01-Day-05,15283.608388075016,queue_request,873,deal_hunter,no_priority,8,card,SCO-4,sco,0,no_priority,561.8519864204216,0,0,0,
Week-01-Day-05,15283.641205115899,queue_request,874,family_cart,no_priority,113,card,REG-7,regular,2,no_priority,758.9615141533233,0,0,0,
Week-01-Day-05,15026.620064983661,service_start,812,regular,no_priority,57,card,REG-5,regular,2,no_priority,478.97950769613465,260.9295768407566,0,13565,
Week-01-Day-05,15287.549641824418,service_end,812,regular,no_priority,57,card,REG-5,regular,2,no_priority,478.97950769613465,260.9295768407566,0,13565,
Week-01-Day-05,15287.912687512908,queue_request,875,deal_hunter,no_priority,16,card,REG-5,regular,1,no_priority,748.4565650296792,0,0,0,
Week-01-Day-05,15288.084560544436,abandon,803,family_cart,no_priority,91,cash,REG-4,regular,2,no_priority,375.29026872567323,0,0,0,patience_timeout
Week-01-Day-05,15215.44166539745,service_start,852,weekly_planner,senior,35,cash,REG-2,regular,2,senior,1231.1655358923624,73.17351049839046,0,6869,
Week-01-Day-05,15288.61517589584,service_end,852,weekly_planner,senior,35,cash,REG-2,regular,2,senior,1231.1655358923624,73.17351049839046,0,6869,
Week-01-Day-05,14827.722741850377,service_start,789,family_cart,no_priority,91,card,REG-1,regular,2,no_priority,1831.7990978532846,461.99730602223184,0,22424,
Week-01-Day-05,15289.720047872608,service_end,789,family_cart,no_priority,91,card,REG-1,regular,2,no_priority,1831.7990978532846,461.99730602223184,0,22424,
Week-01-Day-05,15292.05520404521,queue_request,876,regular,no_priority,35,card,REG-4,regular,1,no_priority,711.766157878654,0,0,0,
Week-01-Day-05,15237.882652542437,service_start,865,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,32.4051770351708,57.2596937376843,0,572,
Week-01-Day-05,15295.142346280121,service_end,865,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,32.4051770351708,57.2596937376843,0,572,
Week-01-Day-05,15301.615126947756,queue_request,877,regular,no_priority,58,card,REG-2,regular,1,no_priority,97.87804233559932,0,0,0,
Week-01-Day-05,15279.3149396683,service_start,872,self_checkout_fan,no_priority,4,card,EXP-2,express,1,no_priority,767.9837604514573,24.467238856813907,0,1311,
Week-01-Day-05,15303.782178525114,service_end,872,self_checkout_fan,no_priority,4,card,EXP-2,express,1,no_priority,767.9837604514573,24.467238856813907,0,1311,
Week-01-Day-05,14950.377931349416,service_start,755,family_cart,no_priority,71,card,REG-4,regular,2,no_priority,441.0518029897949,356.9263257131216,0,18434,
Week-01-Day-05,15307.304257062538,service_end,755,family_cart,no_priority,71,card,REG-4,regular,2,no_priority,441.0518029897949,356.9263257131216,0,18434,
Week-01-Day-05,15221.340624503937,service_start,863,self_checkout_fan,no_priority,9,card,SCO-5,sco,1,no_priority,268.7810856798257,97.78595684438551,0,2046,
Week-01-Day-05,15319.126581348322,service_end,863,self_checkout_fan,no_priority,9,card,SCO-5,sco,1,no_priority,268.7810856798257,97.78595684438551,0,2046,
Week-01-Day-05,15188.82499906196,service_start,846,express_basket,no_priority,12,card,SCO-3,sco,0,no_priority,445.30141304112647,133.2981475572315,0,2783,
Week-01-Day-05,15322.123146619193,service_end,846,express_basket,no_priority,12,card,SCO-3,sco,0,no_priority,445.30141304112647,133.2981475572315,0,2783,
Week-01-Day-05,15325.550683118752,queue_request,878,express_basket,no_priority,3,card,EXP-1,express,0,no_priority,189.31741493101418,0,0,0,
Week-01-Day-05,15327.097220508134,queue_request,879,deal_hunter,no_priority,30,cash,REG-1,regular,1,no_priority,248.65956740793035,0,0,0,
Week-01-Day-05,15083.223567848197,service_start,800,weekly_planner,no_priority,67,cash,PRI-2,priority,3,no_priority,1166.1059413050898,246.62259031293593,0,12056,
Week-01-Day-05,15329.846158161134,service_end,800,weekly_planner,no_priority,67,cash,PRI-2,priority,3,no_priority,1166.1059413050898,246.62259031293593,0,12056,
Week-01-Day-05,15226.100568530705,service_start,859,family_cart,reduced_mobility,29,card,PRI-1,priority,2,reduced_mobility,61.223376805413906,104.79541872971285,0,2719,
Week-01-Day-05,15330.895987260417,service_end,859,family_cart,reduced_mobility,29,card,PRI-1,priority,2,reduced_mobility,61.223376805413906,104.79541872971285,0,2719,
Week-01-Day-05,15283.608388075016,service_start,873,deal_hunter,no_priority,8,card,SCO-4,sco,0,no_priority,561.8519864204216,50.00895612640286,0,1565,
Week-01-Day-05,15333.617344201419,service_end,873,deal_hunter,no_priority,8,card,SCO-4,sco,0,no_priority,561.8519864204216,50.00895612640286,0,1565,
Week-01-Day-05,15351.10441676023,queue_request,880,deal_hunter,no_priority,16,card,REG-4,regular,1,no_priority,614.6995578126271,0,0,0,
Week-01-Day-05,15230.644398033015,service_start,864,self_checkout_fan,senior,14,card,SCO-2,sco,0,senior,564.9959990020222,121.4949686651462,0,3206,
Week-01-Day-05,15352.139366698162,service_end,864,self_checkout_fan,senior,14,card,SCO-2,sco,0,senior,564.9959990020222,121.4949686651462,0,3206,
Week-01-Day-05,15354.600896573786,queue_request,881,deal_hunter,no_priority,2,card,EXP-2,express,0,no_priority,278.0888082423885,0,0,0,
Week-01-Day-05,15325.550683118752,service_start,878,express_basket,no_priority,3,card,EXP-1,express,1,no_priority,189.31741493101418,30.377846986017207,0,1189,
Week-01-Day-05,15355.92853010477,service_end,878,express_basket,no_priority,3,card,EXP-1,express,1,no_priority,189.31741493101418,30.377846986017207,0,1189,
Week-01-Day-05,15210.468966008097,service_start,853,weekly_planner,no_priority,14,card,SCO-1,sco,0,no_priority,371.7685356008664,145.67019705066008,0,1703,
Week-01-Day-05,15356.139163058757,service_end,853,weekly_planner,no_priority,14,card,SCO-1,sco,0,no_priority,371.7685356008664,145.67019705066008,0,1703,
Week-01-Day-05,15358.14226547302,queue_request,882,weekly_planner,no_priority,39,card,PRI-1,priority,1,no_priority,168.93874327857424,0,0,0,
Week-01-Day-05,15359.657380694553,queue_request,883,express_basket,no_priority,5,card,EXP-1,express,0,no_priority,87.46593027693744,0,0,0,
Week-01-Day-05,15288.61517589584,service_start,867,deal_hunter,no_priority,18,card,REG-2,regular,2,no_priority,65.70987570510208,76.64479521458976,0,1841,
Week-01-Day-05,15365.25997111043,service_end,867,deal_hunter,no_priority,18,card,REG-2,regular,2,no_priority,65.70987570510208,76.64479521458976,0,1841,
Week-01-Day-05,15376.367218258638,queue_request,884,regular,no_priority,36,card,REG-2,regular,1,no_priority,56.344079573308555,0,0,0,
Week-01-Day-05,15376.510987829453,queue_request,885,deal_hunter,no_priority,4,card,SCO-1,sco,0,no_priority,328.36695220895257,0,0,0,
Week-01-Day-05,15376.934156317526,queue_request,886,deal_hunter,no_priority,5,cash,EXP-2,express,1,no_priority,140.89749249118088,0,0,0,
Week-01-Day-05,15015.801959577253,service_start,758,weekly_planner,no_priority,105,card,REG-9,regular,2,no_priority,474.6152545980287,364.6844983773148,0,19004,
Week-01-Day-05,15380.486457954568,service_end,758,weekly_planner,no_priority,105,card,REG-9,regular,2,no_priority,474.6152545980287,364.6844983773148,0,19004,
Week-01-Day-05,15381.77993708614,queue_request,887,deal_hunter,no_priority,17,cash,REG-9,regular,1,no_priority,998.1000875014208,0,0,0,
Week-01-Day-05,15381.781873021057,queue_request,888,express_basket,no_priority,9,card,SCO-2,sco,0,no_priority,753.6866896240484,0,0,0,
Week-01-Day-05,15386.078094552278,queue_request,889,deal_hunter,no_priority,25,card,REG-1,regular,2,no_priority,678.4753287089815,0,0,0,
Week-01-Day-05,15386.078094552278,balk,889,deal_hunter,no_priority,25,card,REG-1,regular,2,no_priority,678.4753287089815,0,0,0,balk_model
Week-01-Day-05,15354.600896573786,service_start,881,deal_hunter,no_priority,2,card,EXP-2,express,2,no_priority,278.0888082423885,34.977354956161335,0,0,
Week-01-Day-05,15389.578251529947,service_end,881,deal_hunter,no_priority,2,card,EXP-2,express,2,no_priority,278.0888082423885,34.977354956161335,0,0,
Week-01-Day-05,15395.671401079358,queue_request,890,express_basket,no_priority,3,card,SCO-3,sco,0,no_priority,85.59939678888514,0,0,0,
Week-01-Day-05,14988.828359196861,service_start,777,family_cart,no_priority,84,cash,REG-6,regular,2,no_priority,468.3880785781336,410.7995758207811,0,14694,
Week-01-Day-05,15399.627935017643,service_end,777,family_cart,no_priority,84,cash,REG-6,regular,2,no_priority,468.3880785781336,410.7995758207811,0,14694,
Week-01-Day-05,15319.126581348322,service_start,868,express_basket,no_priority,5,card,SCO-5,sco,0,no_priority,185.7731799663199,81.86504005478517,0,2236,
Week-01-Day-05,15400.991621403107,service_end,868,express_basket,no_priority,5,card,SCO-5,sco,0,no_priority,185.7731799663199,81.86504005478517,0,2236,
Week-01-Day-05,15407.710157371206,queue_request,891,weekly_planner,no_priority,33,cash,REG-6,regular,1,no_priority,40.320663783932844,0,0,0,
Week-01-Day-05,15409.087051461494,queue_request,892,express_basket,no_priority,7,card,SCO-4,sco,0,no_priority,22.30227559014424,0,0,0,
Week-01-Day-05,15376.510987829453,service_start,885,deal_hunter,no_priority,4,card,SCO-1,sco,0,no_priority,328.36695220895257,35.17668094780485,0,1622,
Week-01-Day-05,15411.687668777258,service_end,885,deal_hunter,no_priority,4,card,SCO-1,sco,0,no_priority,328.36695220895257,35.17668094780485,0,1622,
Week-01-Day-05,15271.165254130787,service_start,848,express_basket,no_priority,26,card,REG-7,regular,3,no_priority,706.3024740647719,143.04493891195412,0,6080,
Week-01-Day-05,15414.210193042742,service_end,848,express_basket,no_priority,26,card,REG-7,regular,3,no_priority,706.3024740647719,143.04493891195412,0,6080,
Week-01-Day-05,15289.720047872608,service_start,796,regular,no_priority,16,card,REG-1,regular,2,no_priority,490.10806647640413,126.250463971435,0,4236,
Week-01-Day-05,15415.970511844043,service_end,796,regular,no_priority,16,card,REG-1,regular,2,no_priority,490.10806647640413,126.250463971435,0,4236,
Week-01-Day-05,15419.535496993587,queue_request,893,weekly_planner,no_priority,61,cash,REG-1,regular,1,no_priority,184.4654307817269,0,0,0,
Week-01-Day-05,15389.578251529947,service_start,886,deal_hunter,no_priority,5,cash,EXP-2,express,1,no_priority,140.89749249118088,30.485143370485584,0,0,
Week-01-Day-05,15420.063394900433,service_end,886,deal_hunter,no_priority,5,cash,EXP-2,express,1,no_priority,140.89749249118088,30.485143370485584,0,0,
Week-01-Day-05,15307.304257062538,service_start,876,regular,no_priority,35,card,REG-4,regular,2,no_priority,711.766157878654,117.11275645531178,0,6213,
Week-01-Day-05,15424.41701351785,service_end,876,regular,no_priority,35,card,REG-4,regular,2,no_priority,711.766157878654,117.11275645531178,0,6213,
Week-01-Day-05,15429.41707330953,queue_request,894,family_cart,no_priority,64,cash,REG-4,regular,1,no_priority,73.00171577009161,0,0,0,
Week-01-Day-05,15432.711297831946,abandon,884,regular,no_priority,36,card,REG-2,regular,2,no_priority,56.344079573308555,0,0,0,patience_timeout
Week-01-Day-05,15434.478004010292,queue_request,895,deal_hunter,no_priority,4,card,EXP-2,express,0,no_priority,494.29628244482444,0,0,0,
Week-01-Day-05,15436.289321359938,queue_request,896,deal_hunter,no_priority,46,card,REG-2,regular,1,no_priority,320.70303381668623,0,0,0,
Week-01-Day-05,15438.053476836365,queue_request,897,deal_hunter,no_priority,26,card,REG-7,regular,2,no_priority,22.800457432253253,0,0,0,
Week-01-Day-05,15438.053476836365,balk,897,deal_hunter,no_priority,26,card,REG-7,regular,2,no_priority,22.800457432253253,0,0,0,balk_model
Week-01-Day-05,15438.336148188733,queue_request,898,weekly_planner,no_priority,19,cash,REG-4,regular,2,no_priority,1004.2009482012952,0,0,0,
Week-01-Day-05,15395.671401079358,service_start,890,express_basket,no_priority,3,card,SCO-3,sco,0,no_priority,85.59939678888514,47.127613130141434,0,894,
Week-01-Day-05,15442.7990142095,service_end,890,express_basket,no_priority,3,card,SCO-3,sco,0,no_priority,85.59939678888514,47.127613130141434,0,894,
Week-01-Day-05,15448.030821155138,abandon,891,weekly_planner,no_priority,33,cash,REG-6,regular,2,no_priority,40.320663783932844,0,0,0,patience_timeout
Week-01-Day-05,15448.833366994084,queue_request,899,express_basket,no_priority,8,card,SCO-1,sco,0,no_priority,518.5025309831976,0,0,0,
Week-01-Day-05,15450.919362710527,queue_request,900,express_basket,no_priority,1,card,SCO-3,sco,0,no_priority,392.8533647818236,0,0,0,
Week-01-Day-05,15451.28885304591,abandon,866,weekly_planner,no_priority,28,cash,REG-10,regular,2,no_priority,200.4033747798317,0,0,0,patience_timeout
Week-01-Day-05,15380.486457954568,service_start,821,deal_hunter,no_priority,17,card,REG-9,regular,2,no_priority,698.7686487631644,74.63852734843437,0,1886,
Week-01-Day-05,15455.124985303002,service_end,821,deal_hunter,no_priority,17,card,REG-9,regular,2,no_priority,698.7686487631644,74.63852734843437,0,1886,
Week-01-Day-05,15359.657380694553,service_start,883,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,87.46593027693744,106.8501431320559,0,1490,
Week-01-Day-05,15466.507523826609,service_end,883,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,87.46593027693744,106.8501431320559,0,1490,
Week-01-Day-05,15467.537268856206,queue_request,901,deal_hunter,no_priority,10,card,EXP-1,express,0,no_priority,128.24806340833868,0,0,0,
Week-01-Day-05,15147.692677332858,service_start,798,weekly_planner,senior,57,card,REG-8,regular,2,senior,445.0385673824796,323.2365642665599,0,8771,
Week-01-Day-05,15470.929241599417,service_end,798,weekly_planner,senior,57,card,REG-8,regular,2,senior,445.0385673824796,323.2365642665599,0,8771,
Week-01-Day-05,15473.874413889935,queue_request,902,weekly_planner,no_priority,92,card,REG-10,regular,1,no_priority,4.6363240803385875,0,0,0,
Week-01-Day-05,15477.72395418254,queue_request,903,weekly_planner,no_priority,76,card,REG-6,regular,1,no_priority,382.6751445271158,0,0,0,
Week-01-Day-05,15478.510737970273,abandon,902,weekly_planner,no_priority,92,card,REG-10,regular,2,no_priority,4.6363240803385875,0,0,0,patience_timeout
Week-01-Day-05,15481.526750109326,queue_request,904,self_checkout_fan,no_priority,4,card,SCO-5,sco,0,no_priority,382.89637003011825,0,0,0,
Week-01-Day-05,15482.59749084829,queue_request,905,family_cart,no_priority,70,card,REG-10,regular,1,no_priority,325.5202479523833,0,0,0,
Week-01-Day-05,15434.478004010292,service_start,895,deal_hunter,no_priority,4,card,EXP-2,express,1,no_priority,494.29628244482444,51.81713659517092,0,159,
Week-01-Day-05,15486.295140605464,service_end,895,deal_hunter,no_priority,4,card,EXP-2,express,1,no_priority,494.29628244482444,51.81713659517092,0,159,
Week-01-Day-05,15381.781873021057,service_start,888,express_basket,no_priority,9,card,SCO-2,sco,0,no_priority,753.6866896240484,116.86063211459917,0,2373,
Week-01-Day-05,15498.642505135656,service_end,888,express_basket,no_priority,9,card,SCO-2,sco,0,no_priority,753.6866896240484,116.86063211459917,0,2373,
Week-01-Day-05,15481.526750109326,service_start,904,self_checkout_fan,no_priority,4,card,SCO-5,sco,0,no_priority,382.89637003011825,18.99375737924512,0,45,
Week-01-Day-05,15500.52050748857,service_end,904,self_checkout_fan,no_priority,4,card,SCO-5,sco,0,no_priority,382.89637003011825,18.99375737924512,0,45,
Week-01-Day-05,15502.418789079622,abandon,894,family_cart,no_priority,64,cash,REG-4,regular,3,no_priority,73.00171577009161,0,0,0,patience_timeout
Week-01-Day-05,15502.499612799591,queue_request,906,express_basket,no_priority,2,card,EXP-2,express,0,no_priority,72.91157850027129,0,0,0,
Week-01-Day-05,15502.749789379734,queue_request,907,deal_hunter,no_priority,5,card,SCO-2,sco,0,no_priority,49.30610806062316,0,0,0,
Week-01-Day-05,15409.087051461494,service_start,892,express_basket,no_priority,7,card,SCO-4,sco,0,no_priority,22.30227559014424,95.29462354185436,0,1873,
Week-01-Day-05,15504.38167500335,service_end,892,express_basket,no_priority,7,card,SCO-4,sco,0,no_priority,22.30227559014424,95.29462354185436,0,1873,
Week-01-Day-05,15507.809537327616,queue_request,908,regular,no_priority,40,cash,REG-8,regular,1,no_priority,171.92411322382273,0,0,0,
Week-01-Day-05,15508.244422529824,queue_request,909,self_checkout_fan,no_priority,5,card,SCO-4,sco,0,no_priority,130.33163029428047,0,0,0,
Week-01-Day-05,15508.651631153545,queue_request,910,express_basket,no_priority,2,card,SCO-5,sco,0,no_priority,189.4018943994209,0,0,0,
Week-01-Day-05,15424.41701351785,service_start,880,deal_hunter,no_priority,16,card,REG-4,regular,2,no_priority,614.6995578126271,85.8484394556694,0,2135,
Week-01-Day-05,15510.26545297352,service_end,880,deal_hunter,no_priority,16,card,REG-4,regular,2,no_priority,614.6995578126271,85.8484394556694,0,2135,
Week-01-Day-05,15511.900875356856,queue_request,911,deal_hunter,no_priority,40,cash,REG-9,regular,1,no_priority,330.63371009205355,0,0,0,
Week-01-Day-05,15516.71877311977,queue_request,912,self_checkout_fan,no_priority,6,card,SCO-1,sco,0,no_priority,868.4227196063306,0,0,0,
Week-01-Day-05,15448.833366994084,service_start,899,express_basket,no_priority,8,card,SCO-1,sco,1,no_priority,518.5025309831976,68.68088820526269,0,1964,
Week-01-Day-05,15517.514255199347,service_end,899,express_basket,no_priority,8,card,SCO-1,sco,1,no_priority,518.5025309831976,68.68088820526269,0,1964,
Week-01-Day-05,15226.710607535271,service_start,838,family_cart,no_priority,19,cash,REG-10,regular,2,no_priority,1801.844504502857,294.73234874312993,0,1592,
Week-01-Day-05,15521.4429562784,service_end,838,family_cart,no_priority,19,cash,REG-10,regular,2,no_priority,1801.844504502857,294.73234874312993,0,1592,
Week-01-Day-05,15527.081008751593,abandon,882,weekly_planner,no_priority,39,card,PRI-1,priority,2,no_priority,168.93874327857424,0,0,0,patience_timeout
Week-01-Day-05,15399.627935017643,service_start,828,regular,no_priority,27,card,REG-6,regular,2,no_priority,2314.5937538851476,128.4536093039902,0,5613,
Week-01-Day-05,15528.081544321632,service_end,828,regular,no_priority,27,card,REG-6,regular,2,no_priority,2314.5937538851476,128.4536093039902,0,5613,
Week-01-Day-05,15287.549641824418,service_start,856,weekly_planner,no_priority,67,cash,REG-5,regular,2,no_priority,1798.5487357272134,245.37242632825388,0,9441,
Week-01-Day-05,15532.922068152673,service_end,856,weekly_planner,no_priority,67,cash,REG-5,regular,2,no_priority,1798.5487357272134,245.37242632825388,0,9441,
Week-01-Day-05,15467.537268856206,service_start,901,deal_hunter,no_priority,10,card,EXP-1,express,1,no_priority,128.24806340833868,65.59344519583263,0,2709,
Week-01-Day-05,15533.130714052038,service_end,901,deal_hunter,no_priority,10,card,EXP-1,express,1,no_priority,128.24806340833868,65.59344519583263,0,2709,
Week-01-Day-05,15539.327890448847,queue_request,913,self_checkout_fan,no_priority,7,card,EXP-1,express,0,no_priority,11.500399669514357,0,0,0,
Week-01-Day-05,15540.993558179522,queue_request,914,express_basket,no_priority,7,card,SCO-3,sco,0,no_priority,227.74240278909562,0,0,0,
Week-01-Day-05,15541.153471124097,queue_request,915,express_basket,no_priority,6,card,SCO-1,sco,0,no_priority,806.7224643941757,0,0,0,
Week-01-Day-05,15502.499612799591,service_start,906,express_basket,no_priority,2,card,EXP-2,express,1,no_priority,72.91157850027129,39.31072676315279,0,0,
Week-01-Day-05,15541.810339562744,service_end,906,express_basket,no_priority,2,card,EXP-2,express,1,no_priority,72.91157850027129,39.31072676315279,0,0,
Week-01-Day-05,15543.332306340482,queue_request,916,weekly_planner,no_priority,57,card,PRI-1,priority,1,no_priority,213.13897916602764,0,0,0,
Week-01-Day-05,15552.198834067214,abandon,860,family_cart,no_priority,65,cash,REG-3,regular,3,no_priority,344.744455299228,0,0,0,patience_timeout
Week-01-Day-05,15414.210193042742,service_start,870,regular,no_priority,33,card,REG-7,regular,2,no_priority,390.37079205950533,139.60509350543842,0,5129,
Week-01-Day-05,15553.81528654818,service_end,870,regular,no_priority,33,card,REG-7,regular,2,no_priority,390.37079205950533,139.60509350543842,0,5129,
Week-01-Day-05,15508.651631153545,service_start,910,express_basket,no_priority,2,card,SCO-5,sco,0,no_priority,189.4018943994209,45.95430015615746,0,0,
Week-01-Day-05,15554.605931309703,service_end,910,express_basket,no_priority,2,card,SCO-5,sco,0,no_priority,189.4018943994209,45.95430015615746,0,0,
