source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-04,17578.007722378366,queue_request,830,deal_hunter,no_priority,15,card,SCO-2,sco,0,no_priority,55.47663166256386,0,0,0,
Week-01-Day-04,17581.11625339505,queue_request,831,regular,no_priority,26,card,REG-4,regular,1,no_priority,829.7120264887976,0,0,0,
Week-01-Day-04,17585.991522628086,queue_request,832,express_basket,no_priority,19,card,REG-10,regular,1,no_priority,425.2926998859358,0,0,0,
Week-01-Day-04,17586.521275494124,queue_request,833,weekly_planner,no_priority,52,card,REG-1,regular,1,no_priority,1897.2546373337816,0,0,0,
Week-01-Day-04,17553.995058838467,service_start,827,express_basket,no_priority,3,cash,EXP-2,express,1,no_priority,205.9693009159015,41.281652509309616,0,768,
Week-01-Day-04,17595.27671134778,service_end,827,express_basket,no_priority,3,cash,EXP-2,express,1,no_priority,205.9693009159015,41.281652509309616,0,768,
Week-01-Day-04,17596.20847592248,queue_request,834,self_checkout_fan,no_priority,8,card,EXP-2,express,0,no_priority,156.8593413575655,0,0,0,
Week-01-Day-04,17331.582362294695,service_start,803,family_cart,no_priority,67,card,REG-1,regular,2,no_priority,1151.0100723950002,264.65443869905107,0,18799,
Week-01-Day-04,17596.236800993745,service_end,803,family_cart,no_priority,67,card,REG-1,regular,2,no_priority,1151.0100723950002,264.65443869905107,0,18799,
Week-01-Day-04,17550.080094918645,service_start,826,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,626.3455354325984,49.213579471411734,0,1188,
Week-01-Day-04,17599.293674390057,service_end,826,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,626.3455354325984,49.213579471411734,0,1188,
Week-01-Day-04,17600.983889033225,queue_request,835,express_basket,no_priority,12,card,SCO-3,sco,0,no_priority,386.04853683233387,0,0,0,
Week-01-Day-04,17549.873416680653,service_start,825,express_basket,no_priority,4,card,REG-2,regular,1,no_priority,189.15923694284356,53.65419348215684,0,640,
Week-01-Day-04,17603.52761016281,service_end,825,express_basket,no_priority,4,card,REG-2,regular,1,no_priority,189.15923694284356,53.65419348215684,0,640,
Week-01-Day-04,17545.378330373,service_start,824,express_basket,no_priority,20,card,REG-9,regular,1,no_priority,72.37068785316706,73.25813296270171,0,6430,
Week-01-Day-04,17618.636463335704,service_end,824,express_basket,no_priority,20,card,REG-9,regular,1,no_priority,72.37068785316706,73.25813296270171,0,6430,
Week-01-Day-04,17492.566034438467,service_start,821,deal_hunter,no_priority,33,card,REG-6,regular,1,no_priority,265.4061034099963,133.52994223359647,0,10606,
Week-01-Day-04,17626.095976672063,service_end,821,deal_hunter,no_priority,33,card,REG-6,regular,1,no_priority,265.4061034099963,133.52994223359647,0,10606,
Week-01-Day-04,17628.878402362687,queue_request,836,express_basket,no_priority,2,card,REG-2,regular,0,no_priority,201.12781188278277,0,0,0,
Week-01-Day-04,17629.314553030265,queue_request,837,family_cart,no_priority,70,card,REG-6,regular,0,no_priority,117.75310247441575,0,0,0,
Week-01-Day-04,17637.67779338995,queue_request,838,express_basket,reduced_mobility,3,card,REG-9,regular,0,reduced_mobility,54.09482067220321,0,0,0,
Week-01-Day-04,17515.92235084207,service_start,822,express_basket,no_priority,15,card,PRI-2,priority,1,no_priority,327.7186519430017,123.34307810235066,0,4334,
Week-01-Day-04,17639.265428944418,service_end,822,express_basket,no_priority,15,card,PRI-2,priority,1,no_priority,327.7186519430017,123.34307810235066,0,4334,
Week-01-Day-04,17596.20847592248,service_start,834,self_checkout_fan,no_priority,8,card,EXP-2,express,1,no_priority,156.8593413575655,43.390327688718735,0,2989,
Week-01-Day-04,17639.5988036112,service_end,834,self_checkout_fan,no_priority,8,card,EXP-2,express,1,no_priority,156.8593413575655,43.390327688718735,0,2989,
Week-01-Day-04,17640.230157362566,queue_request,839,express_basket,no_priority,6,card,EXP-1,express,0,no_priority,62.020169144216254,0,0,0,
Week-01-Day-04,17257.56374975793,service_start,798,family_cart,no_priority,119,card,REG-5,regular,1,no_priority,1770.3926641337534,401.1835176323963,0,33824,
Week-01-Day-04,17658.747267390325,service_end,798,family_cart,no_priority,119,card,REG-5,regular,1,no_priority,1770.3926641337534,401.1835176323963,0,33824,
Week-01-Day-04,17442.792440472345,service_start,816,family_cart,no_priority,65,card,PRI-1,priority,1,no_priority,143.5312195886809,226.37477123598484,0,18139,
Week-01-Day-04,17669.16721170833,service_end,816,family_cart,no_priority,65,card,PRI-1,priority,1,no_priority,143.5312195886809,226.37477123598484,0,18139,
Week-01-Day-04,17567.179324859477,service_start,829,express_basket,no_priority,11,card,SCO-1,sco,0,no_priority,71.04376739199141,103.70559049420406,0,4492,
Week-01-Day-04,17670.88491535368,service_end,829,express_basket,no_priority,11,card,SCO-1,sco,0,no_priority,71.04376739199141,103.70559049420406,0,4492,
Week-01-Day-04,17637.67779338995,service_start,838,express_basket,reduced_mobility,3,card,REG-9,regular,1,reduced_mobility,54.09482067220321,37.10516694515178,0,1751,
Week-01-Day-04,17674.782960335102,service_end,838,express_basket,reduced_mobility,3,card,REG-9,regular,1,reduced_mobility,54.09482067220321,37.10516694515178,0,1751,
Week-01-Day-04,17600.983889033225,service_start,835,express_basket,no_priority,12,card,SCO-3,sco,0,no_priority,386.04853683233387,77.7505034842863,0,3318,
Week-01-Day-04,17678.734392517512,service_end,835,express_basket,no_priority,12,card,SCO-3,sco,0,no_priority,386.04853683233387,77.7505034842863,0,3318,
Week-01-Day-04,17684.79685518379,queue_request,840,express_basket,no_priority,1,card,REG-5,regular,0,no_priority,343.10956213684125,0,0,0,
Week-01-Day-04,17690.723234713812,queue_request,841,express_basket,pregnant,7,card,REG-9,regular,0,pregnant,542.2362737424164,0,0,0,
Week-01-Day-04,17406.413973280924,service_start,809,weekly_planner,no_priority,55,card,REG-7,regular,1,no_priority,205.32710066587543,285.97235266409723,0,13255,
Week-01-Day-04,17692.38632594502,service_end,809,weekly_planner,no_priority,55,card,REG-7,regular,1,no_priority,205.32710066587543,285.97235266409723,0,13255,
Week-01-Day-04,17628.878402362687,service_start,836,express_basket,no_priority,2,card,REG-2,regular,1,no_priority,201.12781188278277,65.65103000941244,0,0,
Week-01-Day-04,17694.5294323721,service_end,836,express_basket,no_priority,2,card,REG-2,regular,1,no_priority,201.12781188278277,65.65103000941244,0,0,
Week-01-Day-04,17578.007722378366,service_start,830,deal_hunter,no_priority,15,card,SCO-2,sco,0,no_priority,55.47663166256386,118.38881931629064,0,3823,
Week-01-Day-04,17696.396541694656,service_end,830,deal_hunter,no_priority,15,card,SCO-2,sco,0,no_priority,55.47663166256386,118.38881931629064,0,3823,
Week-01-Day-04,17702.004711805064,queue_request,842,regular,no_priority,23,card,REG-2,regular,0,no_priority,746.3532870774304,0,0,0,
Week-01-Day-04,17640.230157362566,service_start,839,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,62.020169144216254,67.96411245172776,0,2432,
Week-01-Day-04,17708.194269814296,service_end,839,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,62.020169144216254,67.96411245172776,0,2432,
Week-01-Day-04,17710.088861648037,queue_request,843,regular,pregnant,27,card,REG-7,regular,0,pregnant,673.8477625693502,0,0,0,
Week-01-Day-04,17712.789369719067,queue_request,844,weekly_planner,no_priority,40,card,PRI-1,priority,0,no_priority,553.9998185570723,0,0,0,
Week-01-Day-04,17596.236800993745,service_start,833,weekly_planner,no_priority,52,card,REG-1,regular,1,no_priority,1897.2546373337816,119.79571482368411,0,15722,
Week-01-Day-04,17716.03251581743,service_end,833,weekly_planner,no_priority,52,card,REG-1,regular,1,no_priority,1897.2546373337816,119.79571482368411,0,15722,
Week-01-Day-04,17524.772234344047,service_start,823,weekly_planner,no_priority,41,cash,REG-4,regular,2,no_priority,454.77958478219335,192.49372881774502,0,14248,
Week-01-Day-04,17717.265963161793,service_end,823,weekly_planner,no_priority,41,cash,REG-4,regular,2,no_priority,454.77958478219335,192.49372881774502,0,14248,
Week-01-Day-04,17731.567241176883,queue_request,845,family_cart,no_priority,41,card,REG-1,regular,0,no_priority,71.53343092438807,0,0,0,
Week-01-Day-04,17737.31999977472,queue_request,846,family_cart,no_priority,81,cash,PRI-2,priority,0,no_priority,660.747990626299,0,0,0,
Week-01-Day-04,17739.77976187927,queue_request,847,regular,no_priority,44,cash,REG-2,regular,1,no_priority,3.3107984137474444,0,0,0,
Week-01-Day-04,17684.79685518379,service_start,840,express_basket,no_priority,1,card,REG-5,regular,1,no_priority,343.10956213684125,57.000048842420505,0,703,
Week-01-Day-04,17741.79690402621,service_end,840,express_basket,no_priority,1,card,REG-5,regular,1,no_priority,343.10956213684125,57.000048842420505,0,703,
Week-01-Day-04,17743.090560293014,abandon,847,regular,no_priority,44,cash,REG-2,regular,2,no_priority,3.3107984137474444,0,0,0,patience_timeout
Week-01-Day-04,17760.777740937418,queue_request,848,deal_hunter,no_priority,11,cash,REG-5,regular,0,no_priority,70.3058207815178,0,0,0,
Week-01-Day-04,17767.089623049018,queue_request,849,express_basket,no_priority,6,card,EXP-1,express,0,no_priority,633.8848014018614,0,0,0,
Week-01-Day-04,17690.723234713812,service_start,841,express_basket,pregnant,7,card,REG-9,regular,1,pregnant,542.2362737424164,76.53378809601688,0,4545,
Week-01-Day-04,17767.25702280983,service_end,841,express_basket,pregnant,7,card,REG-9,regular,1,pregnant,542.2362737424164,76.53378809601688,0,4545,
Week-01-Day-04,17778.32528913211,queue_request,850,express_basket,no_priority,6,card,REG-9,regular,0,no_priority,66.74846910369968,0,0,0,
Week-01-Day-04,17793.341290234268,queue_request,851,express_basket,pregnant,7,card,EXP-2,express,0,pregnant,230.10196785602128,0,0,0,
Week-01-Day-04,17806.601492766313,queue_request,852,express_basket,no_priority,6,cash,EXP-2,express,1,no_priority,14.649461919929307,0,0,0,
Week-01-Day-04,17717.265963161793,service_start,831,regular,no_priority,26,card,REG-4,regular,1,no_priority,829.7120264887976,90.32136204785138,0,5771,
Week-01-Day-04,17807.587325209646,service_end,831,regular,no_priority,26,card,REG-4,regular,1,no_priority,829.7120264887976,90.32136204785138,0,5771,
Week-01-Day-04,17811.197308318056,queue_request,853,deal_hunter,no_priority,57,card,REG-4,regular,0,no_priority,72.57443776099817,0,0,0,
Week-01-Day-04,17767.089623049018,service_start,849,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,633.8848014018614,44.60866858514429,0,976,
Week-01-Day-04,17811.698291634162,service_end,849,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,633.8848014018614,44.60866858514429,0,976,
Week-01-Day-04,17702.004711805064,service_start,842,regular,no_priority,23,card,REG-2,regular,1,no_priority,746.3532870774304,110.03173117486381,0,9135,
Week-01-Day-04,17812.036442979927,service_end,842,regular,no_priority,23,card,REG-2,regular,1,no_priority,746.3532870774304,110.03173117486381,0,9135,
Week-01-Day-04,17821.250954686242,abandon,852,express_basket,no_priority,6,cash,EXP-2,express,2,no_priority,14.649461919929307,0,0,0,patience_timeout
Week-01-Day-04,17832.551289770476,queue_request,854,self_checkout_fan,no_priority,18,card,REG-2,regular,0,no_priority,943.0090608335745,0,0,0,
Week-01-Day-04,17778.32528913211,service_start,850,express_basket,no_priority,6,card,REG-9,regular,1,no_priority,66.74846910369968,56.634137773829075,0,1724,
Week-01-Day-04,17834.959426905938,service_end,850,express_basket,no_priority,6,card,REG-9,regular,1,no_priority,66.74846910369968,56.634137773829075,0,1724,
Week-01-Day-04,17836.511805951704,queue_request,855,express_basket,no_priority,4,card,REG-9,regular,0,no_priority,167.3448219833046,0,0,0,
Week-01-Day-04,17841.919357765117,queue_request,856,regular,no_priority,16,card,REG-8,regular,1,no_priority,656.588846290323,0,0,0,
Week-01-Day-04,17846.151975450426,queue_request,857,deal_hunter,no_priority,12,cash,REG-5,regular,1,no_priority,300.0722418217503,0,0,0,
Week-01-Day-04,17710.088861648037,service_start,843,regular,pregnant,27,card,REG-7,regular,1,pregnant,673.8477625693502,144.44578523657833,0,4490,
Week-01-Day-04,17854.534646884615,service_end,843,regular,pregnant,27,card,REG-7,regular,1,pregnant,673.8477625693502,144.44578523657833,0,4490,
Week-01-Day-04,17793.341290234268,service_start,851,express_basket,pregnant,7,card,EXP-2,express,1,pregnant,230.10196785602128,68.61012158721752,0,3005,
Week-01-Day-04,17861.951411821487,service_end,851,express_basket,pregnant,7,card,EXP-2,express,1,pregnant,230.10196785602128,68.61012158721752,0,3005,
Week-01-Day-04,17877.333303819047,queue_request,858,express_basket,no_priority,13,card,REG-7,regular,0,no_priority,816.1867252515784,0,0,0,
Week-01-Day-04,17883.72296772698,queue_request,859,express_basket,no_priority,1,card,EXP-1,express,0,no_priority,839.4396350042222,0,0,0,
Week-01-Day-04,17885.35921063841,queue_request,860,express_basket,no_priority,6,card,EXP-2,express,0,no_priority,129.90758295493518,0,0,0,
Week-01-Day-04,17485.326106631554,service_start,819,family_cart,no_priority,68,cash,REG-3,regular,2,no_priority,319.969982761916,402.45029431718416,0,24252,
Week-01-Day-04,17887.776400948736,service_end,819,family_cart,no_priority,68,cash,REG-3,regular,2,no_priority,319.969982761916,402.45029431718416,0,24252,
Week-01-Day-04,17888.25697043536,queue_request,861,express_basket,no_priority,15,card,SCO-1,sco,0,no_priority,68.3711990613864,0,0,0,
Week-01-Day-04,17731.567241176883,service_start,845,family_cart,no_priority,41,card,REG-1,regular,1,no_priority,71.53343092438807,156.76374310874544,0,17231,
Week-01-Day-04,17888.33098428563,service_end,845,family_cart,no_priority,41,card,REG-1,regular,1,no_priority,71.53343092438807,156.76374310874544,0,17231,
Week-01-Day-04,17896.84510704779,queue_request,862,express_basket,pregnant,10,card,REG-1,regular,0,pregnant,190.7603853844913,0,0,0,
Week-01-Day-04,17836.511805951704,service_start,855,express_basket,no_priority,4,card,REG-9,regular,1,no_priority,167.3448219833046,62.85143434797352,0,1502,
Week-01-Day-04,17899.363240299677,service_end,855,express_basket,no_priority,4,card,REG-9,regular,1,no_priority,167.3448219833046,62.85143434797352,0,1502,
Week-01-Day-04,17899.762100986787,queue_request,863,self_checkout_fan,no_priority,4,card,REG-9,regular,0,no_priority,253.59827713566122,0,0,0,
Week-01-Day-04,17712.789369719067,service_start,844,weekly_planner,no_priority,40,card,PRI-1,priority,1,no_priority,553.9998185570723,187.35346135284,0,11606,
Week-01-Day-04,17900.142831071906,service_end,844,weekly_planner,no_priority,40,card,PRI-1,priority,1,no_priority,553.9998185570723,187.35346135284,0,11606,
Week-01-Day-04,17910.03992131591,queue_request,864,weekly_planner,no_priority,42,card,PRI-1,priority,0,no_priority,306.168233823915,0,0,0,
Week-01-Day-04,17883.72296772698,service_start,859,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,839.4396350042222,30.3480263422909,0,0,
Week-01-Day-04,17914.07099406927,service_end,859,express_basket,no_priority,1,card,EXP-1,express,1,no_priority,839.4396350042222,30.3480263422909,0,0,
Week-01-Day-04,17917.706844073058,queue_request,865,self_checkout_fan,no_priority,7,card,EXP-1,express,0,no_priority,271.83792046738523,0,0,0,
Week-01-Day-04,17921.88877887494,queue_request,866,express_basket,no_priority,3,cash,EXP-2,express,1,no_priority,100.5937947718808,0,0,0,
Week-01-Day-04,17760.777740937418,service_start,848,deal_hunter,no_priority,11,cash,REG-5,regular,2,no_priority,70.3058207815178,162.22965716388626,0,2037,
Week-01-Day-04,17923.007398101305,service_end,848,deal_hunter,no_priority,11,cash,REG-5,regular,2,no_priority,70.3058207815178,162.22965716388626,0,2037,
Week-01-Day-04,17473.316774739236,service_start,818,weekly_planner,no_priority,130,cash,REG-8,regular,2,no_priority,20.39054742300699,460.12100870243063,0,34595,
Week-01-Day-04,17933.437783441666,service_end,818,weekly_planner,no_priority,130,cash,REG-8,regular,2,no_priority,20.39054742300699,460.12100870243063,0,34595,
Week-01-Day-04,17933.92456328542,queue_request,867,weekly_planner,no_priority,44,cash,REG-2,regular,1,no_priority,1350.7769160057187,0,0,0,
Week-01-Day-04,17899.762100986787,service_start,863,self_checkout_fan,no_priority,4,card,REG-9,regular,1,no_priority,253.59827713566122,35.12062657672958,0,2641,
Week-01-Day-04,17934.882727563516,service_end,863,self_checkout_fan,no_priority,4,card,REG-9,regular,1,no_priority,253.59827713566122,35.12062657672958,0,2641,
Week-01-Day-04,17935.383238707313,queue_request,868,deal_hunter,pregnant,4,card,REG-9,regular,0,pregnant,49.017391020945055,0,0,0,
Week-01-Day-04,17832.551289770476,service_start,854,self_checkout_fan,no_priority,18,card,REG-2,regular,2,no_priority,943.0090608335745,107.77565689649728,0,4224,
Week-01-Day-04,17940.326946666974,service_end,854,self_checkout_fan,no_priority,18,card,REG-2,regular,2,no_priority,943.0090608335745,107.77565689649728,0,4224,
Week-01-Day-04,17885.35921063841,service_start,860,express_basket,no_priority,6,card,EXP-2,express,2,no_priority,129.90758295493518,64.36271536038977,0,2364,
Week-01-Day-04,17949.721925998798,service_end,860,express_basket,no_priority,6,card,EXP-2,express,2,no_priority,129.90758295493518,64.36271536038977,0,2364,
Week-01-Day-04,17896.84510704779,service_start,862,express_basket,pregnant,10,card,REG-1,regular,1,pregnant,190.7603853844913,63.770122617242016,0,1866,
Week-01-Day-04,17960.615229665033,service_end,862,express_basket,pregnant,10,card,REG-1,regular,1,pregnant,190.7603853844913,63.770122617242016,0,1866,
Week-01-Day-04,17917.706844073058,service_start,865,self_checkout_fan,no_priority,7,card,EXP-1,express,1,no_priority,271.83792046738523,43.71611363552573,0,2198,
Week-01-Day-04,17961.422957708583,service_end,865,self_checkout_fan,no_priority,7,card,EXP-1,express,1,no_priority,271.83792046738523,43.71611363552573,0,2198,
Week-01-Day-04,17877.333303819047,service_start,858,express_basket,no_priority,13,card,REG-7,regular,1,no_priority,816.1867252515784,90.64044911139216,0,3687,
Week-01-Day-04,17967.97375293044,service_end,858,express_basket,no_priority,13,card,REG-7,regular,1,no_priority,816.1867252515784,90.64044911139216,0,3687,
Week-01-Day-04,17969.093982878243,queue_request,869,weekly_planner,no_priority,62,cash,REG-1,regular,0,no_priority,2770.7365945573088,0,0,0,
Week-01-Day-04,17935.383238707313,service_start,868,deal_hunter,pregnant,4,card,REG-9,regular,1,pregnant,49.017391020945055,43.713965862283786,0,0,
Week-01-Day-04,17979.097204569596,service_end,868,deal_hunter,pregnant,4,card,REG-9,regular,1,pregnant,49.017391020945055,43.713965862283786,0,0,
Week-01-Day-04,17983.662158348416,queue_request,870,express_basket,no_priority,7,card,REG-7,regular,0,no_priority,76.38690045627075,0,0,0,
Week-01-Day-04,17629.314553030265,service_start,837,family_cart,no_priority,70,card,REG-6,regular,1,no_priority,117.75310247441575,355.70311849721,0,29064,
Week-01-Day-04,17985.017671527476,service_end,837,family_cart,no_priority,70,card,REG-6,regular,1,no_priority,117.75310247441575,355.70311849721,0,29064,
Week-01-Day-04,17949.721925998798,service_start,866,express_basket,no_priority,3,cash,EXP-2,express,1,no_priority,100.5937947718808,42.71067388982316,0,1924,
Week-01-Day-04,17992.43259988862,service_end,866,express_basket,no_priority,3,cash,EXP-2,express,1,no_priority,100.5937947718808,42.71067388982316,0,1924,
Week-01-Day-04,17995.44506285683,queue_request,871,weekly_planner,no_priority,96,card,REG-6,regular,0,no_priority,200.88779015902688,0,0,0,
Week-01-Day-04,18007.849953067496,queue_request,872,family_cart,no_priority,62,cash,REG-9,regular,0,no_priority,56.63785660869811,0,0,0,
Week-01-Day-04,17888.25697043536,service_start,861,express_basket,no_priority,15,card,SCO-1,sco,0,no_priority,68.3711990613864,120.33894381885133,0,4669,
Week-01-Day-04,18008.59591425421,service_end,861,express_basket,no_priority,15,card,SCO-1,sco,0,no_priority,68.3711990613864,120.33894381885133,0,4669,
Week-01-Day-04,18011.284222514023,abandon,832,express_basket,no_priority,19,card,REG-10,regular,2,no_priority,425.2926998859358,0,0,0,patience_timeout
Week-01-Day-04,18021.11112997376,queue_request,873,express_basket,no_priority,14,card,SCO-1,sco,0,no_priority,191.7232503924235,0,0,0,
Week-01-Day-04,18027.265632599818,queue_request,874,express_basket,no_priority,9,card,EXP-1,express,0,no_priority,21.689292940622064,0,0,0,
Week-01-Day-04,17923.007398101305,service_start,857,deal_hunter,no_priority,12,cash,REG-5,regular,1,no_priority,300.0722418217503,105.88618997873296,0,2825,
Week-01-Day-04,18028.893588080038,service_end,857,deal_hunter,no_priority,12,cash,REG-5,regular,1,no_priority,300.0722418217503,105.88618997873296,0,2825,
Week-01-Day-04,18033.08464480954,queue_request,875,self_checkout_fan,no_priority,28,card,REG-5,regular,0,no_priority,8.464487435973478,0,0,0,
Week-01-Day-04,17983.662158348416,service_start,870,express_basket,no_priority,7,card,REG-7,regular,1,no_priority,76.38690045627075,56.617525657327604,0,2456,
Week-01-Day-04,18040.27968400574,service_end,870,express_basket,no_priority,7,card,REG-7,regular,1,no_priority,76.38690045627075,56.617525657327604,0,2456,
Week-01-Day-04,17933.437783441666,service_start,856,regular,no_priority,16,card,REG-8,regular,1,no_priority,656.588846290323,108.7337710843204,0,7628,
Week-01-Day-04,18042.171554525987,service_end,856,regular,no_priority,16,card,REG-8,regular,1,no_priority,656.588846290323,108.7337710843204,0,7628,
Week-01-Day-04,17737.31999977472,service_start,846,family_cart,no_priority,81,cash,PRI-2,priority,1,no_priority,660.747990626299,309.1246745896765,0,19224,
Week-01-Day-04,18046.444674364397,service_end,846,family_cart,no_priority,81,cash,PRI-2,priority,1,no_priority,660.747990626299,309.1246745896765,0,19224,
Week-01-Day-04,18048.092562279948,queue_request,876,express_basket,no_priority,3,card,REG-7,regular,0,no_priority,65.52598949192807,0,0,0,
Week-01-Day-04,18048.498545601862,queue_request,877,family_cart,no_priority,55,cash,REG-8,regular,0,no_priority,11.793381882027678,0,0,0,
Week-01-Day-04,18055.152544590528,queue_request,878,regular,no_priority,19,card,PRI-2,priority,0,no_priority,590.6402936302785,0,0,0,
Week-01-Day-04,17488.26624491529,service_start,817,family_cart,no_priority,78,card,REG-10,regular,1,no_priority,230.65087161391003,576.6578575217382,0,23542,
Week-01-Day-04,18064.924102437028,service_end,817,family_cart,no_priority,78,card,REG-10,regular,1,no_priority,230.65087161391003,576.6578575217382,0,23542,
Week-01-Day-04,17910.03992131591,service_start,864,weekly_planner,no_priority,42,card,PRI-1,priority,1,no_priority,306.168233823915,157.88693617712102,0,10466,
Week-01-Day-04,18067.926857493032,service_end,864,weekly_planner,no_priority,42,card,PRI-1,priority,1,no_priority,306.168233823915,157.88693617712102,0,10466,
Week-01-Day-04,18072.95737535687,queue_request,879,regular,no_priority,41,card,REG-10,regular,0,no_priority,113.2962364477511,0,0,0,
Week-01-Day-04,18027.265632599818,service_start,874,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,21.689292940622064,54.27937506502055,0,2450,
Week-01-Day-04,18081.545007664838,service_end,874,express_basket,no_priority,9,card,EXP-1,express,1,no_priority,21.689292940622064,54.27937506502055,0,2450,
Week-01-Day-04,17811.197308318056,service_start,853,deal_hunter,no_priority,57,card,REG-4,regular,1,no_priority,72.57443776099817,286.6642912835629,0,14674,
Week-01-Day-04,18097.86159960162,service_end,853,deal_hunter,no_priority,57,card,REG-4,regular,1,no_priority,72.57443776099817,286.6642912835629,0,14674,
Week-01-Day-04,17887.776400948736,service_start,828,family_cart,no_priority,37,card,REG-3,regular,1,no_priority,403.9937091895154,210.76598411375895,0,7418,
Week-01-Day-04,18098.542385062494,service_end,828,family_cart,no_priority,37,card,REG-3,regular,1,no_priority,403.9937091895154,210.76598411375895,0,7418,
Week-01-Day-04,18048.092562279948,service_start,876,express_basket,no_priority,3,card,REG-7,regular,1,no_priority,65.52598949192807,50.84440352527104,0,364,
Week-01-Day-04,18098.93696580522,service_end,876,express_basket,no_priority,3,card,REG-7,regular,1,no_priority,65.52598949192807,50.84440352527104,0,364,
Week-01-Day-04,18101.21381802899,queue_request,880,deal_hunter,no_priority,25,card,REG-3,regular,0,no_priority,354.1072368077332,0,0,0,
Week-01-Day-04,17940.326946666974,service_start,867,weekly_planner,no_priority,44,cash,REG-2,regular,1,no_priority,1350.7769160057187,171.3334578376193,0,12281,
Week-01-Day-04,18111.660404504593,service_end,867,weekly_planner,no_priority,44,cash,REG-2,regular,1,no_priority,1350.7769160057187,171.3334578376193,0,12281,
Week-01-Day-04,18118.2019459047,queue_request,881,weekly_planner,no_priority,47,card,REG-2,regular,0,no_priority,398.014195369628,0,0,0,
Week-01-Day-04,18118.970722245263,queue_request,882,weekly_planner,no_priority,34,cash,REG-4,regular,0,no_priority,830.4552318809609,0,0,0,
Week-01-Day-04,18021.11112997376,service_start,873,express_basket,no_priority,14,card,SCO-1,sco,0,no_priority,191.7232503924235,102.81067568020413,0,4435,
Week-01-Day-04,18123.921805653965,service_end,873,express_basket,no_priority,14,card,SCO-1,sco,0,no_priority,191.7232503924235,102.81067568020413,0,4435,
Week-01-Day-04,18141.494154512613,queue_request,883,express_basket,no_priority,4,card,REG-7,regular,0,no_priority,447.7522796419394,0,0,0,
Week-01-Day-04,18141.494154512613,service_start,883,express_basket,no_priority,4,card,REG-7,regular,1,no_priority,447.7522796419394,14.80374041206665,0,1851,
Week-01-Day-04,18156.29789492468,service_end,883,express_basket,no_priority,4,card,REG-7,regular,1,no_priority,447.7522796419394,14.80374041206665,0,1851,
Week-01-Day-04,17969.093982878243,service_start,869,weekly_planner,no_priority,62,cash,REG-1,regular,1,no_priority,2770.7365945573088,192.52336159045092,0,16964,
Week-01-Day-04,18161.617344468694,service_end,869,weekly_planner,no_priority,62,cash,REG-1,regular,1,no_priority,2770.7365945573088,192.52336159045092,0,16964,
Week-01-Day-04,18033.08464480954,service_start,875,self_checkout_fan,no_priority,28,card,REG-5,regular,1,no_priority,8.464487435973478,132.0105540552241,0,8842,
Week-01-Day-04,18165.095198864765,service_end,875,self_checkout_fan,no_priority,28,card,REG-5,regular,1,no_priority,8.464487435973478,132.0105540552241,0,8842,
Week-01-Day-04,18168.84608211999,queue_request,884,regular,no_priority,18,card,REG-1,regular,0,no_priority,211.42659517252957,0,0,0,
Week-01-Day-04,18055.152544590528,service_start,878,regular,no_priority,19,card,PRI-2,priority,1,no_priority,590.6402936302785,119.60757750167257,0,10686,
Week-01-Day-04,18174.7601220922,service_end,878,regular,no_priority,19,card,PRI-2,priority,1,no_priority,590.6402936302785,119.60757750167257,0,10686,
Week-01-Day-04,18193.06206012747,queue_request,885,express_basket,no_priority,4,card,REG-5,regular,0,no_priority,37.49857281266634,0,0,0,
Week-01-Day-04,18197.802415744743,queue_request,886,family_cart,pregnant,57,cash,REG-7,regular,0,pregnant,224.20873710795794,0,0,0,
Week-01-Day-04,18072.95737535687,service_start,879,regular,no_priority,41,card,REG-10,regular,1,no_priority,113.2962364477511,127.14332011447664,0,14143,
Week-01-Day-04,18200.100695471345,service_end,879,regular,no_priority,41,card,REG-10,regular,1,no_priority,113.2962364477511,127.14332011447664,0,14143,
Week-01-Day-04,18007.849953067496,service_start,872,family_cart,no_priority,62,cash,REG-9,regular,1,no_priority,56.63785660869811,200.4309756681484,0,18437,
Week-01-Day-04,18208.280928735643,service_end,872,family_cart,no_priority,62,cash,REG-9,regular,1,no_priority,56.63785660869811,200.4309756681484,0,18437,
Week-01-Day-04,18209.726110141506,queue_request,887,family_cart,no_priority,59,card,REG-9,regular,0,no_priority,38.524066019150176,0,0,0,
Week-01-Day-04,18217.764126337628,queue_request,888,express_basket,no_priority,1,card,REG-10,regular,0,no_priority,343.6878047136808,0,0,0,
Week-01-Day-04,18226.048254798254,queue_request,889,deal_hunter,no_priority,19,cash,PRI-1,priority,0,no_priority,346.07775491997785,0,0,0,
Week-01-Day-04,18232.50408127345,queue_request,890,express_basket,no_priority,24,card,PRI-2,priority,0,no_priority,648.2975969723703,0,0,0,
