source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-05,15960.166425535093,service_end,983,express_basket,no_priority,8,card,SCO-2,sco,0,no_priority,185.7731799663199,66.3434896653761,0,2652,
Week-01-Day-05,15928.386706136851,service_start,1002,deal_hunter,no_priority,3,cash,EXP-2,express,1,no_priority,983.919774313253,31.796092349520734,0,0,
Week-01-Day-05,15960.182798486372,service_end,1002,deal_hunter,no_priority,3,cash,EXP-2,express,1,no_priority,983.919774313253,31.796092349520734,0,0,
Week-01-Day-05,15960.617091236876,queue_request,1005,express_basket,no_priority,6,card,EXP-2,express,0,no_priority,22.30227559014424,0,0,0,
Week-01-Day-05,15969.633795820948,queue_request,1006,express_basket,no_priority,10,card,EXP-3,express,0,no_priority,518.5025309831976,0,0,0,
Week-01-Day-05,15974.042917399103,abandon,963,deal_hunter,no_priority,25,card,REG-1,regular,2,no_priority,254.0533682023265,0,0,0,patience_timeout
Week-01-Day-05,15890.006899726584,service_start,992,self_checkout_fan,no_priority,13,card,SCO-1,sco,0,no_priority,153.96800458843228,88.37587156990028,0,2539,
Week-01-Day-05,15978.382771296485,service_end,992,self_checkout_fan,no_priority,13,card,SCO-1,sco,0,no_priority,153.96800458843228,88.37587156990028,0,2539,
Week-01-Day-05,15981.567168356123,queue_request,1007,weekly_planner,pregnant,47,cash,REG-1,regular,1,pregnant,57.641503058508846,0,0,0,
Week-01-Day-05,15948.288283037764,service_start,1004,deal_hunter,no_priority,6,card,EXP-1,express,1,no_priority,543.7806623272539,34.43842986879551,0,1254,
Week-01-Day-05,15982.726712906559,service_end,1004,deal_hunter,no_priority,6,card,EXP-1,express,1,no_priority,543.7806623272539,34.43842986879551,0,1254,
Week-01-Day-05,15982.920606683969,queue_request,1008,self_checkout_fan,no_priority,5,card,EXP-1,express,0,no_priority,407.6305420638135,0,0,0,
Week-01-Day-05,15983.679858977237,queue_request,1009,deal_hunter,no_priority,11,cash,REG-2,regular,1,no_priority,533.8987162112371,0,0,0,
Week-01-Day-05,15984.83126592485,abandon,991,family_cart,no_priority,78,cash,REG-7,regular,2,no_priority,101.19450468703343,0,0,0,patience_timeout
Week-01-Day-05,15823.840238015457,service_start,965,family_cart,no_priority,54,card,REG-4,regular,3,no_priority,897.9256755442113,162.76904632482456,0,9210,
Week-01-Day-05,15986.60928434028,service_end,965,family_cart,no_priority,54,card,REG-4,regular,3,no_priority,897.9256755442113,162.76904632482456,0,9210,
Week-01-Day-05,15986.840785459717,queue_request,1010,express_basket,senior,3,cash,EXP-4,express,0,senior,374.4687043451296,0,0,0,
Week-01-Day-05,15856.168457710432,service_start,936,deal_hunter,senior,23,card,PRI-2,priority,2,senior,418.6353983047641,134.28254544125542,0,5076,
Week-01-Day-05,15990.451003151687,service_end,936,deal_hunter,senior,23,card,PRI-2,priority,2,senior,418.6353983047641,134.28254544125542,0,5076,
Week-01-Day-05,15993.264274232803,queue_request,1011,family_cart,no_priority,56,cash,REG-8,regular,1,no_priority,10.447187981654285,0,0,0,
Week-01-Day-05,15995.485457947092,queue_request,1012,weekly_planner,no_priority,36,cash,REG-3,regular,1,no_priority,819.7560972391617,0,0,0,
Week-01-Day-05,15996.826119814788,queue_request,1013,self_checkout_fan,senior,5,card,SCO-1,sco,0,senior,525.8939816703805,0,0,0,
Week-01-Day-05,15899.520675017966,service_start,968,deal_hunter,no_priority,19,cash,REG-10,regular,2,no_priority,459.2819734812037,98.00397664608016,0,3420,
Week-01-Day-05,15997.524651664045,service_end,968,deal_hunter,no_priority,19,cash,REG-10,regular,2,no_priority,459.2819734812037,98.00397664608016,0,3420,
Week-01-Day-05,15998.673251583241,queue_request,1014,express_basket,no_priority,11,card,SCO-2,sco,0,no_priority,71.12826050586736,0,0,0,
Week-01-Day-05,16003.711462214456,abandon,1011,family_cart,no_priority,56,cash,REG-8,regular,2,no_priority,10.447187981654285,0,0,0,patience_timeout
Week-01-Day-05,16006.779109049705,queue_request,1015,regular,no_priority,26,cash,REG-10,regular,1,no_priority,471.23343128634264,0,0,0,
Week-01-Day-05,16010.502122221651,abandon,987,weekly_planner,no_priority,30,card,REG-6,regular,3,no_priority,161.39962016155724,0,0,0,patience_timeout
Week-01-Day-05,15920.661366123408,service_start,1000,express_basket,no_priority,14,card,SCO-4,sco,0,no_priority,85.59939678888514,96.77297800517493,0,1947,
Week-01-Day-05,16017.434344128582,service_end,1000,express_basket,no_priority,14,card,SCO-4,sco,0,no_priority,85.59939678888514,96.77297800517493,0,1947,
Week-01-Day-05,16017.71190091582,queue_request,1016,self_checkout_fan,no_priority,6,card,SCO-4,sco,0,no_priority,400.36683146223027,0,0,0,
Week-01-Day-05,15892.689006356886,service_start,993,express_basket,no_priority,11,card,SCO-3,sco,1,no_priority,87.46593027693744,126.97793683452254,0,2982,
Week-01-Day-05,16019.666943191409,service_end,993,express_basket,no_priority,11,card,SCO-3,sco,1,no_priority,87.46593027693744,126.97793683452254,0,2982,
Week-01-Day-05,15982.920606683969,service_start,1008,self_checkout_fan,no_priority,5,card,EXP-1,express,1,no_priority,407.6305420638135,39.093997210650414,0,601,
Week-01-Day-05,16022.014603894619,service_end,1008,self_checkout_fan,no_priority,5,card,EXP-1,express,1,no_priority,407.6305420638135,39.093997210650414,0,601,
Week-01-Day-05,15236.70567306782,service_start,816,family_cart,no_priority,52,card,REG-1,regular,2,no_priority,1125.7751030152888,786.9198219298816,0,9553,
Week-01-Day-05,16023.625494997701,service_end,816,family_cart,no_priority,52,card,REG-1,regular,2,no_priority,1125.7751030152888,786.9198219298816,0,9553,
Week-01-Day-05,16024.217329695282,queue_request,1017,express_basket,no_priority,5,card,EXP-1,express,0,no_priority,687.976374468388,0,0,0,
Week-01-Day-05,16024.830423247426,queue_request,1018,deal_hunter,no_priority,6,card,SCO-3,sco,0,no_priority,278.6577396083173,0,0,0,
Week-01-Day-05,15908.467974641673,service_start,997,deal_hunter,no_priority,15,card,SCO-5,sco,0,no_priority,149.49464149824004,119.10605746467793,0,1562,
Week-01-Day-05,16027.574032106351,service_end,997,deal_hunter,no_priority,15,card,SCO-5,sco,0,no_priority,149.49464149824004,119.10605746467793,0,1562,
Week-01-Day-05,15937.526878879284,service_start,971,express_basket,senior,17,card,REG-3,regular,2,senior,453.6706776233374,92.72783357472927,0,2593,
Week-01-Day-05,16030.254712454012,service_end,971,express_basket,senior,17,card,REG-3,regular,2,senior,453.6706776233374,92.72783357472927,0,2593,
Week-01-Day-05,15969.633795820948,service_start,1006,express_basket,no_priority,10,card,EXP-3,express,1,no_priority,518.5025309831976,61.81527579824283,0,2351,
Week-01-Day-05,16031.44907161919,service_end,1006,express_basket,no_priority,10,card,EXP-3,express,1,no_priority,518.5025309831976,61.81527579824283,0,2351,
Week-01-Day-05,16033.02264580337,abandon,957,family_cart,no_priority,32,card,REG-9,regular,2,no_priority,349.52517036471323,0,0,0,patience_timeout
Week-01-Day-05,16034.874501193932,queue_request,1019,weekly_planner,no_priority,30,cash,REG-7,regular,1,no_priority,536.0032310164755,0,0,0,
Week-01-Day-05,15986.840785459717,service_start,1010,express_basket,senior,3,cash,EXP-4,express,1,senior,374.4687043451296,49.8274716384989,0,824,
Week-01-Day-05,16036.668257098216,service_end,1010,express_basket,senior,3,cash,EXP-4,express,1,senior,374.4687043451296,49.8274716384989,0,824,
Week-01-Day-05,16042.171259894749,queue_request,1020,deal_hunter,no_priority,12,card,SCO-5,sco,0,no_priority,24.315314409100882,0,0,0,
Week-01-Day-05,15986.60928434028,service_start,984,express_basket,no_priority,17,card,REG-4,regular,2,no_priority,189.31741493101418,56.45282303249462,0,3227,
Week-01-Day-05,16043.062107372774,service_end,984,express_basket,no_priority,17,card,REG-4,regular,2,no_priority,189.31741493101418,56.45282303249462,0,3227,
Week-01-Day-05,15960.617091236876,service_start,1005,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,22.30227559014424,82.79543378720216,0,892,
Week-01-Day-05,16043.412525024078,service_end,1005,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,22.30227559014424,82.79543378720216,0,892,
Week-01-Day-05,16051.3351516966,queue_request,1021,family_cart,reduced_mobility,122,cash,REG-9,regular,1,reduced_mobility,1030.2976294252717,0,0,0,
Week-01-Day-05,16057.442275043235,queue_request,1022,deal_hunter,senior,7,card,EXP-2,express,0,senior,4.4631642287268685,0,0,0,
Week-01-Day-05,16057.95724465797,queue_request,1023,deal_hunter,no_priority,6,cash,EXP-3,express,0,no_priority,12.347806533164551,0,0,0,
Week-01-Day-05,16024.217329695282,service_start,1017,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,687.976374468388,34.17939968090244,0,2136,
Week-01-Day-05,16058.396729376185,service_end,1017,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,687.976374468388,34.17939968090244,0,2136,
Week-01-Day-05,15770.414821161607,service_start,962,weekly_planner,no_priority,74,card,REG-2,regular,2,no_priority,851.2798615326251,289.0552157586817,0,14750,
Week-01-Day-05,16059.470036920287,service_end,962,weekly_planner,no_priority,74,card,REG-2,regular,2,no_priority,851.2798615326251,289.0552157586817,0,14750,
Week-01-Day-05,15809.025086528698,service_start,947,family_cart,no_priority,59,card,REG-5,regular,2,no_priority,854.9908742972495,254.91814701521798,0,12538,
Week-01-Day-05,16063.943233543916,service_end,947,family_cart,no_priority,59,card,REG-5,regular,2,no_priority,854.9908742972495,254.91814701521798,0,12538,
Week-01-Day-05,16065.256962249638,queue_request,1024,express_basket,no_priority,2,card,EXP-1,express,0,no_priority,29.992679187326647,0,0,0,
Week-01-Day-05,16069.559300622313,queue_request,1025,family_cart,no_priority,63,cash,REG-2,regular,1,no_priority,930.0190553963737,0,0,0,
Week-01-Day-05,16070.318978141077,queue_request,1026,express_basket,no_priority,8,card,EXP-4,express,0,no_priority,70.06681711288626,0,0,0,
Week-01-Day-05,16070.864099514336,queue_request,1027,regular,no_priority,14,card,SCO-4,sco,0,no_priority,31.513162172746167,0,0,0,
Week-01-Day-05,15945.47662863441,service_start,1003,regular,no_priority,19,card,PRI-1,priority,1,no_priority,173.73108285188258,126.18416982735097,0,775,
Week-01-Day-05,16071.66079846176,service_end,1003,regular,no_priority,19,card,PRI-1,priority,1,no_priority,173.73108285188258,126.18416982735097,0,775,
Week-01-Day-05,16074.623930513488,queue_request,1028,deal_hunter,no_priority,9,card,PRI-1,priority,0,no_priority,103.00965512917273,0,0,0,
Week-01-Day-05,16076.356366843327,queue_request,1029,express_basket,no_priority,4,card,SCO-5,sco,0,no_priority,146.9119136077888,0,0,0,
Week-01-Day-05,16080.634414590153,queue_request,1030,self_checkout_fan,no_priority,12,card,SCO-2,sco,0,no_priority,57.02643199112732,0,0,0,
Week-01-Day-05,15840.558325801965,service_start,967,regular,no_priority,61,card,REG-6,regular,2,no_priority,404.55100029020286,242.3475318287897,0,12500,
Week-01-Day-05,16082.905857630754,service_end,967,regular,no_priority,61,card,REG-6,regular,2,no_priority,404.55100029020286,242.3475318287897,0,12500,
Week-01-Day-05,16084.12125962544,queue_request,1031,express_basket,no_priority,2,card,SCO-1,sco,0,no_priority,20.549588734803965,0,0,0,
Week-01-Day-05,15998.673251583241,service_start,1014,express_basket,no_priority,11,card,SCO-2,sco,1,no_priority,71.12826050586736,85.85322815294884,0,3312,
Week-01-Day-05,16084.52647973619,service_end,1014,express_basket,no_priority,11,card,SCO-2,sco,1,no_priority,71.12826050586736,85.85322815294884,0,3312,
Week-01-Day-05,16089.084705884692,queue_request,1032,express_basket,no_priority,5,card,SCO-2,sco,0,no_priority,90.54087827521272,0,0,0,
Week-01-Day-05,15996.826119814788,service_start,1013,self_checkout_fan,senior,5,card,SCO-1,sco,1,senior,525.8939816703805,97.16123248840674,0,1936,
Week-01-Day-05,16093.987352303195,service_end,1013,self_checkout_fan,senior,5,card,SCO-1,sco,1,senior,525.8939816703805,97.16123248840674,0,1936,
Week-01-Day-05,16097.6642373129,queue_request,1033,family_cart,no_priority,49,card,REG-5,regular,1,no_priority,372.17390370213354,0,0,0,
Week-01-Day-05,16057.442275043235,service_start,1022,deal_hunter,senior,7,card,EXP-2,express,1,senior,4.4631642287268685,41.852002532976535,0,3024,
Week-01-Day-05,16099.294277576211,service_end,1022,deal_hunter,senior,7,card,EXP-2,express,1,senior,4.4631642287268685,41.852002532976535,0,3024,
Week-01-Day-05,15990.451003151687,service_start,988,regular,senior,14,cash,PRI-2,priority,1,senior,172.18232158785293,109.47692925814918,0,0,
Week-01-Day-05,16099.927932409837,service_end,988,regular,senior,14,cash,PRI-2,priority,1,senior,172.18232158785293,109.47692925814918,0,0,
Week-01-Day-05,16017.71190091582,service_start,1016,self_checkout_fan,no_priority,6,card,SCO-4,sco,1,no_priority,400.36683146223027,82.4396546064938,0,1154,
Week-01-Day-05,16100.151555522314,service_end,1016,self_checkout_fan,no_priority,6,card,SCO-4,sco,1,no_priority,400.36683146223027,82.4396546064938,0,1154,
Week-01-Day-05,16065.256962249638,service_start,1024,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,29.992679187326647,35.65685604058774,0,0,
Week-01-Day-05,16100.913818290226,service_end,1024,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,29.992679187326647,35.65685604058774,0,0,
Week-01-Day-05,16103.687111752683,queue_request,1034,regular,no_priority,31,card,PRI-2,priority,0,no_priority,539.1016393572341,0,0,0,
Week-01-Day-05,16105.110146065017,queue_request,1035,family_cart,no_priority,112,card,REG-3,regular,1,no_priority,496.59704332665814,0,0,0,
Week-01-Day-05,16107.573780893188,queue_request,1036,weekly_planner,pregnant,56,card,REG-4,regular,1,pregnant,770.269586271568,0,0,0,
Week-01-Day-05,16059.470036920287,service_start,1009,deal_hunter,no_priority,11,cash,REG-2,regular,2,no_priority,533.8987162112371,54.063342773826655,0,2964,
Week-01-Day-05,16113.533379694114,service_end,1009,deal_hunter,no_priority,11,cash,REG-2,regular,2,no_priority,533.8987162112371,54.063342773826655,0,2964,
Week-01-Day-05,16057.95724465797,service_start,1023,deal_hunter,no_priority,6,cash,EXP-3,express,1,no_priority,12.347806533164551,55.7538064528627,0,447,
Week-01-Day-05,16113.711051110833,service_end,1023,deal_hunter,no_priority,6,cash,EXP-3,express,1,no_priority,12.347806533164551,55.7538064528627,0,447,
Week-01-Day-05,16118.167750482164,queue_request,1037,deal_hunter,no_priority,5,card,EXP-1,express,0,no_priority,868.2591092146613,0,0,0,
Week-01-Day-05,16119.846346260434,queue_request,1038,self_checkout_fan,no_priority,4,card,EXP-2,express,0,no_priority,1518.0686457965085,0,0,0,
Week-01-Day-05,16123.363125828422,queue_request,1039,express_basket,no_priority,8,card,EXP-3,express,0,no_priority,348.73011052337057,0,0,0,
Week-01-Day-05,16042.171259894749,service_start,1020,deal_hunter,no_priority,12,card,SCO-5,sco,1,no_priority,24.315314409100882,81.33184946933014,0,1888,
Week-01-Day-05,16123.50310936408,service_end,1020,deal_hunter,no_priority,12,card,SCO-5,sco,1,no_priority,24.315314409100882,81.33184946933014,0,1888,
Week-01-Day-05,16124.384161950766,queue_request,1040,regular,no_priority,36,card,REG-1,regular,1,no_priority,228.8532173417337,0,0,0,
Week-01-Day-05,16070.318978141077,service_start,1026,express_basket,no_priority,8,card,EXP-4,express,1,no_priority,70.06681711288626,59.67023769398656,0,2406,
Week-01-Day-05,16129.989215835063,service_end,1026,express_basket,no_priority,8,card,EXP-4,express,1,no_priority,70.06681711288626,59.67023769398656,0,2406,
Week-01-Day-05,16130.699096577213,queue_request,1041,express_basket,no_priority,1,card,EXP-4,express,0,no_priority,48.62799446032669,0,0,0,
Week-01-Day-05,15865.365039466384,service_start,979,weekly_planner,no_priority,63,cash,REG-7,regular,2,no_priority,139.65461182426063,269.196362777908,0,12355,
Week-01-Day-05,16134.561402244291,service_end,979,weekly_planner,no_priority,63,cash,REG-7,regular,2,no_priority,139.65461182426063,269.196362777908,0,12355,
Week-01-Day-05,16119.846346260434,service_start,1038,self_checkout_fan,no_priority,4,card,EXP-2,express,1,no_priority,1518.0686457965085,21.90086661125018,0,712,
Week-01-Day-05,16141.747212871684,service_end,1038,self_checkout_fan,no_priority,4,card,EXP-2,express,1,no_priority,1518.0686457965085,21.90086661125018,0,712,
Week-01-Day-05,16074.623930513488,service_start,1028,deal_hunter,no_priority,9,card,PRI-1,priority,1,no_priority,103.00965512917273,67.3785085170922,0,1760,
Week-01-Day-05,16142.00243903058,service_end,1028,deal_hunter,no_priority,9,card,PRI-1,priority,1,no_priority,103.00965512917273,67.3785085170922,0,1760,
Week-01-Day-05,16019.666943191409,service_start,1001,deal_hunter,no_priority,11,card,SCO-3,sco,1,no_priority,350.0461040558266,123.54095368103104,0,1067,
Week-01-Day-05,16143.20789687244,service_end,1001,deal_hunter,no_priority,11,card,SCO-3,sco,1,no_priority,350.0461040558266,123.54095368103104,0,1067,
Week-01-Day-05,15931.290639294193,service_start,990,regular,no_priority,55,card,REG-8,regular,1,no_priority,149.6829848694179,218.86879627586043,0,11356,
Week-01-Day-05,16150.159435570054,service_end,990,regular,no_priority,55,card,REG-8,regular,1,no_priority,149.6829848694179,218.86879627586043,0,11356,
Week-01-Day-05,16151.835986669415,queue_request,1042,express_basket,no_priority,3,card,REG-8,regular,0,no_priority,125.17048043572,0,0,0,
Week-01-Day-05,16093.987352303195,service_start,1031,express_basket,no_priority,2,card,SCO-1,sco,0,no_priority,20.549588734803965,59.81056199465788,0,1291,
Week-01-Day-05,16153.797914297853,service_end,1031,express_basket,no_priority,2,card,SCO-1,sco,0,no_priority,20.549588734803965,59.81056199465788,0,1291,
Week-01-Day-05,16130.699096577213,service_start,1041,express_basket,no_priority,1,card,EXP-4,express,1,no_priority,48.62799446032669,23.444807430463452,0,0,
Week-01-Day-05,16154.143904007677,service_end,1041,express_basket,no_priority,1,card,EXP-4,express,1,no_priority,48.62799446032669,23.444807430463452,0,0,
Week-01-Day-05,16155.019189716651,queue_request,1043,deal_hunter,no_priority,1,cash,EXP-2,express,0,no_priority,86.23630638785126,0,0,0,
Week-01-Day-05,16118.167750482164,service_start,1037,deal_hunter,no_priority,5,card,EXP-1,express,1,no_priority,868.2591092146613,37.727355606258115,0,1147,
Week-01-Day-05,16155.895106088421,service_end,1037,deal_hunter,no_priority,5,card,EXP-1,express,1,no_priority,868.2591092146613,37.727355606258115,0,1147,
Week-01-Day-05,16158.69374841352,queue_request,1044,deal_hunter,no_priority,7,card,EXP-1,express,0,no_priority,278.92182768318173,0,0,0,
Week-01-Day-05,16159.560879176068,queue_request,1045,deal_hunter,no_priority,39,cash,PRI-1,priority,0,no_priority,9.928417137028537,0,0,0,
Week-01-Day-05,15675.861569110813,service_start,940,family_cart,pregnant,114,card,REG-9,regular,2,pregnant,349.44361734038773,486.77750160309563,0,19781,
Week-01-Day-05,16162.639070713909,service_end,940,family_cart,pregnant,114,card,REG-9,regular,2,pregnant,349.44361734038773,486.77750160309563,0,19781,
Week-01-Day-05,16030.254712454012,service_start,1012,weekly_planner,no_priority,36,cash,REG-3,regular,2,no_priority,819.7560972391617,136.09916113687964,0,8126,
Week-01-Day-05,16166.353873590891,service_end,1012,weekly_planner,no_priority,36,cash,REG-3,regular,2,no_priority,819.7560972391617,136.09916113687964,0,8126,
Week-01-Day-05,16084.52647973619,service_start,1030,self_checkout_fan,no_priority,12,card,SCO-2,sco,1,no_priority,57.02643199112732,88.54832548358586,0,1824,
Week-01-Day-05,16173.074805219776,service_end,1030,self_checkout_fan,no_priority,12,card,SCO-2,sco,1,no_priority,57.02643199112732,88.54832548358586,0,1824,
Week-01-Day-05,16174.806359849463,queue_request,1046,family_cart,no_priority,103,cash,REG-8,regular,1,no_priority,164.82863680466727,0,0,0,
Week-01-Day-05,16175.943784039679,queue_request,1047,regular,no_priority,16,cash,REG-2,regular,1,no_priority,79.09374654238798,0,0,0,
Week-01-Day-05,16176.586394005157,queue_request,1048,weekly_planner,no_priority,45,card,PRI-1,priority,1,no_priority,509.66013286082426,0,0,0,
Week-01-Day-05,16158.69374841352,service_start,1044,deal_hunter,no_priority,7,card,EXP-1,express,1,no_priority,278.92182768318173,25.940136929753407,0,370,
Week-01-Day-05,16184.633885343274,service_end,1044,deal_hunter,no_priority,7,card,EXP-1,express,1,no_priority,278.92182768318173,25.940136929753407,0,370,
Week-01-Day-05,16189.227040250931,queue_request,1049,express_basket,pregnant,12,card,SCO-1,sco,0,pregnant,109.81596044636639,0,0,0,
Week-01-Day-05,16143.20789687244,service_start,1018,deal_hunter,no_priority,6,card,SCO-3,sco,0,no_priority,278.6577396083173,50.74133333653757,0,2266,
Week-01-Day-05,16193.949230208978,service_end,1018,deal_hunter,no_priority,6,card,SCO-3,sco,0,no_priority,278.6577396083173,50.74133333653757,0,2266,
Week-01-Day-05,16198.961465170549,queue_request,1050,express_basket,no_priority,3,card,EXP-1,express,0,no_priority,30.336535909826512,0,0,0,
Week-01-Day-05,16199.753954956628,queue_request,1051,deal_hunter,no_priority,11,card,SCO-3,sco,0,no_priority,0.2400843573085456,0,0,0,
Week-01-Day-05,16201.850507619623,queue_request,1052,regular,no_priority,35,card,REG-9,regular,1,no_priority,543.4778018907657,0,0,0,
Week-01-Day-05,16100.151555522314,service_start,1027,regular,no_priority,14,card,SCO-4,sco,0,no_priority,31.513162172746167,103.61027276784648,0,593,
Week-01-Day-05,16203.76182829016,service_end,1027,regular,no_priority,14,card,SCO-4,sco,0,no_priority,31.513162172746167,103.61027276784648,0,593,
Week-01-Day-05,16205.390479299233,queue_request,1053,family_cart,no_priority,188,card,REG-3,regular,1,no_priority,593.0862688064029,0,0,0,
Week-01-Day-05,16123.363125828422,service_start,1039,express_basket,no_priority,8,card,EXP-3,express,1,no_priority,348.73011052337057,82.103284030797,0,1808,
Week-01-Day-05,16205.466409859218,service_end,1039,express_basket,no_priority,8,card,EXP-3,express,1,no_priority,348.73011052337057,82.103284030797,0,1808,
Week-01-Day-05,16206.400098764163,queue_request,1054,self_checkout_fan,no_priority,5,card,EXP-3,express,0,no_priority,2028.4818187684134,0,0,0,
Week-01-Day-05,16123.50310936408,service_start,1029,express_basket,no_priority,4,card,SCO-5,sco,0,no_priority,146.9119136077888,83.09909876948315,0,466,
Week-01-Day-05,16206.602208133563,service_end,1029,express_basket,no_priority,4,card,SCO-5,sco,0,no_priority,146.9119136077888,83.09909876948315,0,466,
Week-01-Day-05,15997.524651664045,service_start,995,regular,no_priority,27,cash,REG-10,regular,2,no_priority,2452.6083912329104,209.50863016776103,0,4251,
Week-01-Day-05,16207.033281831806,service_end,995,regular,no_priority,27,cash,REG-10,regular,2,no_priority,2452.6083912329104,209.50863016776103,0,4251,
Week-01-Day-05,16209.990461709123,queue_request,1055,regular,no_priority,61,card,REG-10,regular,1,no_priority,288.73281047253084,0,0,0,
Week-01-Day-05,16210.242661782242,queue_request,1056,express_basket,no_priority,5,card,EXP-4,express,0,no_priority,104.49321506514057,0,0,0,
Week-01-Day-05,16215.322248075216,queue_request,1057,deal_hunter,no_priority,56,card,REG-7,regular,1,no_priority,199.6761292526761,0,0,0,
Week-01-Day-05,16173.074805219776,service_start,1032,express_basket,no_priority,5,card,SCO-2,sco,0,no_priority,90.54087827521272,45.30825690564989,0,1789,
Week-01-Day-05,16218.383062125426,service_end,1032,express_basket,no_priority,5,card,SCO-2,sco,0,no_priority,90.54087827521272,45.30825690564989,0,1789,
Week-01-Day-05,16218.738449075187,queue_request,1058,express_basket,no_priority,4,cash,EXP-1,express,1,no_priority,113.79408015475467,0,0,0,
Week-01-Day-05,16155.019189716651,service_start,1043,deal_hunter,no_priority,1,cash,EXP-2,express,1,no_priority,86.23630638785126,65.52677425979664,0,0,
Week-01-Day-05,16220.545963976449,service_end,1043,deal_hunter,no_priority,1,cash,EXP-2,express,1,no_priority,86.23630638785126,65.52677425979664,0,0,
Week-01-Day-05,16103.687111752683,service_start,1034,regular,no_priority,31,card,PRI-2,priority,1,no_priority,539.1016393572341,116.92077181078407,0,5315,
Week-01-Day-05,16220.607883563467,service_end,1034,regular,no_priority,31,card,PRI-2,priority,1,no_priority,539.1016393572341,116.92077181078407,0,5315,
Week-01-Day-05,16151.835986669415,service_start,1042,express_basket,no_priority,3,card,REG-8,regular,2,no_priority,125.17048043572,72.62467237927055,0,1311,
Week-01-Day-05,16224.460659048686,service_end,1042,express_basket,no_priority,3,card,REG-8,regular,2,no_priority,125.17048043572,72.62467237927055,0,1311,
Week-01-Day-05,16230.357891564665,queue_request,1059,family_cart,no_priority,112,card,PRI-2,priority,0,no_priority,29.33875769365909,0,0,0,
Week-01-Day-05,16233.319353369145,queue_request,1060,weekly_planner,no_priority,65,card,PRI-2,priority,1,no_priority,1010.4601533910756,0,0,0,
Week-01-Day-05,16198.961465170549,service_start,1050,express_basket,no_priority,3,card,EXP-1,express,2,no_priority,30.336535909826512,38.39059208813202,0,1889,
Week-01-Day-05,16237.35205725868,service_end,1050,express_basket,no_priority,3,card,EXP-1,express,2,no_priority,30.336535909826512,38.39059208813202,0,1889,
Week-01-Day-05,16238.377208139107,queue_request,1061,regular,no_priority,29,card,REG-8,regular,1,no_priority,1471.4090836136938,0,0,0,
Week-01-Day-05,16238.73039891645,queue_request,1062,self_checkout_fan,no_priority,6,cash,EXP-2,express,0,no_priority,51.20628287489371,0,0,0,
Week-01-Day-05,16240.586794547606,queue_request,1063,regular,no_priority,22,cash,REG-6,regular,1,no_priority,405.07983350514365,0,0,0,
Week-01-Day-05,16243.290449671586,queue_request,1064,deal_hunter,no_priority,31,cash,REG-2,regular,2,no_priority,36.82761739088934,0,0,0,
Week-01-Day-05,16243.290449671586,balk,1064,deal_hunter,no_priority,31,cash,REG-2,regular,2,no_priority,36.82761739088934,0,0,0,balk_model
Week-01-Day-05,16243.63228110798,queue_request,1065,express_basket,no_priority,3,card,SCO-2,sco,0,no_priority,115.72506761693599,0,0,0,
Week-01-Day-05,16245.239740200894,queue_request,1066,self_checkout_fan,no_priority,23,card,REG-8,regular,2,no_priority,767.9837604514573,0,0,0,
Week-01-Day-05,16245.239740200894,balk,1066,self_checkout_fan,no_priority,23,card,REG-8,regular,2,no_priority,767.9837604514573,0,0,0,balk_model
Week-01-Day-05,16250.982430016404,queue_request,1067,express_basket,no_priority,5,card,SCO-4,sco,0,no_priority,870.3242808538014,0,0,0,
Week-01-Day-05,16251.90998927666,queue_request,1068,express_basket,no_priority,8,card,SCO-5,sco,0,no_priority,129.07654944470255,0,0,0,
Week-01-Day-05,16252.393249160661,queue_request,1069,family_cart,reduced_mobility,103,cash,REG-6,regular,2,reduced_mobility,164.37864400441134,0,0,0,
Week-01-Day-05,16210.242661782242,service_start,1056,express_basket,no_priority,5,card,EXP-4,express,1,no_priority,104.49321506514057,42.661008237086335,0,222,
Week-01-Day-05,16252.903670019328,service_end,1056,express_basket,no_priority,5,card,EXP-4,express,1,no_priority,104.49321506514057,42.661008237086335,0,222,
Week-01-Day-05,16254.533533486443,queue_request,1070,deal_hunter,no_priority,19,card,REG-3,regular,2,no_priority,124.84316701049815,0,0,0,
Week-01-Day-05,16254.533533486443,balk,1070,deal_hunter,no_priority,19,card,REG-3,regular,2,no_priority,124.84316701049815,0,0,0,balk_model
Week-01-Day-05,16255.037530582067,abandon,1047,regular,no_priority,16,cash,REG-2,regular,2,no_priority,79.09374654238798,0,0,0,patience_timeout
Week-01-Day-05,16206.400098764163,service_start,1054,self_checkout_fan,no_priority,5,card,EXP-3,express,1,no_priority,2028.4818187684134,58.158354129187515,0,1001,
Week-01-Day-05,16264.55845289335,service_end,1054,self_checkout_fan,no_priority,5,card,EXP-3,express,1,no_priority,2028.4818187684134,58.158354129187515,0,1001,
