source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-03,16633.164242105548,service_end,1118,express_basket,no_priority,5,card,EXP-1,express,2,no_priority,165.50881817439014,66.35614524692335,0,567,
Week-01-Day-03,16550.130962895964,service_start,1107,express_basket,no_priority,1,card,SCO-4,sco,1,no_priority,194.6494077752776,86.45443895098803,0,0,
Week-01-Day-03,16636.58540184695,service_end,1107,express_basket,no_priority,1,card,SCO-4,sco,1,no_priority,194.6494077752776,86.45443895098803,0,0,
Week-01-Day-03,16637.863584139574,queue_request,1137,deal_hunter,no_priority,13,card,SCO-3,sco,0,no_priority,246.57490757807844,0,0,0,
Week-01-Day-03,16642.74531373253,queue_request,1138,regular,no_priority,17,card,REG-3,regular,2,no_priority,952.4902454831631,0,0,0,
Week-01-Day-03,16642.74531373253,balk,1138,regular,no_priority,17,card,REG-3,regular,2,no_priority,952.4902454831631,0,0,0,balk_model
Week-01-Day-03,16521.93781116496,service_start,1081,regular,no_priority,10,card,SCO-5,sco,1,no_priority,1058.8882224613776,123.56073191527379,0,1442,
Week-01-Day-03,16645.498543080234,service_end,1081,regular,no_priority,10,card,SCO-5,sco,1,no_priority,1058.8882224613776,123.56073191527379,0,1442,
Week-01-Day-03,16646.86801300459,queue_request,1139,weekly_planner,no_priority,8,card,SCO-4,sco,0,no_priority,337.70675297767576,0,0,0,
Week-01-Day-03,16648.26554069057,abandon,1122,weekly_planner,no_priority,89,card,REG-1,regular,2,no_priority,98.60070206248058,0,0,0,patience_timeout
Week-01-Day-03,16124.171460412312,service_start,1005,weekly_planner,no_priority,139,card,PRI-2,priority,3,no_priority,723.1445685617886,528.5905655189088,0,30495,
Week-01-Day-03,16652.76202593122,service_end,1005,weekly_planner,no_priority,139,card,PRI-2,priority,3,no_priority,723.1445685617886,528.5905655189088,0,30495,
Week-01-Day-03,16655.108089495356,queue_request,1140,regular,no_priority,49,card,REG-1,regular,1,no_priority,73.86696904977379,0,0,0,
Week-01-Day-03,16656.105444222616,queue_request,1141,express_basket,no_priority,12,card,SCO-5,sco,0,no_priority,185.66757989693465,0,0,0,
Week-01-Day-03,16367.054802514358,service_start,1054,regular,no_priority,47,card,REG-6,regular,3,no_priority,466.7560105844131,289.35630453409345,0,7022,
Week-01-Day-03,16656.41110704845,service_end,1054,regular,no_priority,47,card,REG-6,regular,3,no_priority,466.7560105844131,289.35630453409345,0,7022,
Week-01-Day-03,16657.26196334933,queue_request,1142,deal_hunter,no_priority,12,card,SCO-2,sco,0,no_priority,438.4059379805321,0,0,0,
Week-01-Day-03,16657.412958915156,queue_request,1143,deal_hunter,no_priority,20,card,REG-3,regular,2,no_priority,5.900311321330779,0,0,0,
Week-01-Day-03,16657.412958915156,balk,1143,deal_hunter,no_priority,20,card,REG-3,regular,2,no_priority,5.900311321330779,0,0,0,balk_model
Week-01-Day-03,16659.602894962103,queue_request,1144,deal_hunter,no_priority,9,card,EXP-1,express,1,no_priority,53.987874298842065,0,0,0,
Week-01-Day-03,16659.75496902257,queue_request,1145,express_basket,senior,11,card,SCO-3,sco,1,senior,160.7791692339752,0,0,0,
Week-01-Day-03,16661.965662571645,queue_request,1146,express_basket,no_priority,3,card,SCO-5,sco,1,no_priority,561.938219993755,0,0,0,
Week-01-Day-03,16664.546587996127,queue_request,1147,express_basket,no_priority,15,card,SCO-2,sco,1,no_priority,81.13251437960965,0,0,0,
Week-01-Day-03,16605.301726683858,service_start,1129,deal_hunter,no_priority,8,card,EXP-2,express,2,no_priority,785.5071435212561,60.22557415664751,0,1366,
Week-01-Day-03,16665.527300840506,service_end,1129,deal_hunter,no_priority,8,card,EXP-2,express,2,no_priority,785.5071435212561,60.22557415664751,0,1366,
Week-01-Day-03,16466.075269161218,service_start,1045,weekly_planner,no_priority,53,cash,REG-10,regular,2,no_priority,250.27781689551122,202.16827664831087,0,11429,
Week-01-Day-03,16668.243545809528,service_end,1045,weekly_planner,no_priority,53,cash,REG-10,regular,2,no_priority,250.27781689551122,202.16827664831087,0,11429,
Week-01-Day-03,16669.636701317686,abandon,1105,family_cart,no_priority,108,card,REG-8,regular,3,no_priority,196.26781980352783,0,0,0,patience_timeout
Week-01-Day-03,16546.25613476337,service_start,1094,express_basket,no_priority,9,card,SCO-1,sco,1,no_priority,320.9974906831267,131.32559655539583,0,908,
Week-01-Day-03,16677.581731318765,service_end,1094,express_basket,no_priority,9,card,SCO-1,sco,1,no_priority,320.9974906831267,131.32559655539583,0,908,
Week-01-Day-03,16586.693486216252,service_start,1121,deal_hunter,no_priority,11,card,SCO-2,sco,2,no_priority,647.663620156631,96.74022810772469,0,2255,
Week-01-Day-03,16683.433714323975,service_end,1121,deal_hunter,no_priority,11,card,SCO-2,sco,2,no_priority,647.663620156631,96.74022810772469,0,2255,
Week-01-Day-03,16633.164242105548,service_start,1132,express_basket,no_priority,6,card,EXP-1,express,2,no_priority,691.8118880676852,51.99837583792681,0,1893,
Week-01-Day-03,16685.162617943475,service_end,1132,express_basket,no_priority,6,card,EXP-1,express,2,no_priority,691.8118880676852,51.99837583792681,0,1893,
Week-01-Day-03,16523.758950854583,service_start,998,weekly_planner,no_priority,29,card,REG-9,regular,3,no_priority,883.0738161944752,162.32867211590923,0,4816,
Week-01-Day-03,16686.08762297049,service_end,998,weekly_planner,no_priority,29,card,REG-9,regular,3,no_priority,883.0738161944752,162.32867211590923,0,4816,
Week-01-Day-03,16687.08979655656,queue_request,1148,self_checkout_fan,no_priority,17,card,REG-10,regular,1,no_priority,28.14475357418175,0,0,0,
Week-01-Day-03,16688.405297666635,abandon,1115,weekly_planner,no_priority,85,cash,REG-4,regular,2,no_priority,170.7203375624958,0,0,0,patience_timeout
Week-01-Day-03,16492.904990900694,service_start,1096,family_cart,pregnant,80,cash,REG-3,regular,2,pregnant,572.4568452995717,196.47684662582927,0,14812,
Week-01-Day-03,16689.381837526522,service_end,1096,family_cart,pregnant,80,cash,REG-3,regular,2,pregnant,572.4568452995717,196.47684662582927,0,14812,
Week-01-Day-03,16573.03232627682,service_start,1093,regular,no_priority,44,card,REG-7,regular,2,no_priority,1512.4588980721135,117.32296335378246,0,10739,
Week-01-Day-03,16690.355289630603,service_end,1093,regular,no_priority,44,card,REG-7,regular,2,no_priority,1512.4588980721135,117.32296335378246,0,10739,
Week-01-Day-03,16699.89380693753,queue_request,1149,deal_hunter,no_priority,5,card,SCO-1,sco,0,no_priority,351.2778010385797,0,0,0,
Week-01-Day-03,16701.277550584542,queue_request,1150,weekly_planner,no_priority,81,card,REG-4,regular,1,no_priority,163.24720896746476,0,0,0,
Week-01-Day-03,16703.19958898506,queue_request,1151,deal_hunter,no_priority,30,card,REG-7,regular,1,no_priority,242.53360443901948,0,0,0,
Week-01-Day-03,16710.988282039623,queue_request,1152,express_basket,no_priority,22,card,REG-3,regular,1,no_priority,18.937499307301902,0,0,0,
Week-01-Day-03,16531.22434451831,service_start,1108,deal_hunter,no_priority,13,card,SCO-3,sco,2,no_priority,582.9653242264892,180.32364401463525,0,3152,
Week-01-Day-03,16711.547988532944,service_end,1108,deal_hunter,no_priority,13,card,SCO-3,sco,2,no_priority,582.9653242264892,180.32364401463525,0,3152,
Week-01-Day-03,16712.4293071833,queue_request,1153,express_basket,senior,4,cash,EXP-1,express,1,senior,96.93534288596365,0,0,0,
Week-01-Day-03,16685.162617943475,service_start,1144,deal_hunter,no_priority,9,card,EXP-1,express,2,no_priority,53.987874298842065,28.295387397169122,0,1597,
Week-01-Day-03,16713.458005340643,service_end,1144,deal_hunter,no_priority,9,card,EXP-1,express,2,no_priority,53.987874298842065,28.295387397169122,0,1597,
Week-01-Day-03,16714.382485411064,queue_request,1154,deal_hunter,no_priority,18,cash,REG-10,regular,2,no_priority,31.61957767348394,0,0,0,
Week-01-Day-03,16714.382485411064,balk,1154,deal_hunter,no_priority,18,cash,REG-10,regular,2,no_priority,31.61957767348394,0,0,0,balk_model
Week-01-Day-03,16715.234550130743,abandon,1148,self_checkout_fan,no_priority,17,card,REG-10,regular,2,no_priority,28.14475357418175,0,0,0,patience_timeout
Week-01-Day-03,16717.806627116108,queue_request,1155,self_checkout_fan,no_priority,8,cash,EXP-2,express,1,no_priority,115.81762808493303,0,0,0,
Week-01-Day-03,16720.505999318775,abandon,1068,weekly_planner,no_priority,66,card,PRI-2,priority,2,no_priority,381.335539282845,0,0,0,patience_timeout
Week-01-Day-03,16677.581731318765,service_start,1103,express_basket,no_priority,3,card,SCO-1,sco,1,no_priority,289.74366013660836,46.88044493307245,0,702,
Week-01-Day-03,16724.462176251836,service_end,1103,express_basket,no_priority,3,card,SCO-1,sco,1,no_priority,289.74366013660836,46.88044493307245,0,702,
Week-01-Day-03,16728.97505854513,abandon,1140,regular,no_priority,49,card,REG-1,regular,2,no_priority,73.86696904977379,0,0,0,patience_timeout
Week-01-Day-03,16538.540409072048,service_start,1112,family_cart,no_priority,39,cash,REG-1,regular,1,no_priority,287.377967845572,190.6880598357391,0,4524,
Week-01-Day-03,16729.228468907786,service_end,1112,family_cart,no_priority,39,cash,REG-1,regular,1,no_priority,287.377967845572,190.6880598357391,0,4524,
Week-01-Day-03,16729.925781346927,abandon,1152,express_basket,no_priority,22,card,REG-3,regular,2,no_priority,18.937499307301902,0,0,0,patience_timeout
Week-01-Day-03,16731.63562225079,queue_request,1156,express_basket,no_priority,11,cash,REG-1,regular,0,no_priority,20.776141637043917,0,0,0,
Week-01-Day-03,16736.954973822198,queue_request,1157,express_basket,no_priority,15,cash,REG-3,regular,1,no_priority,97.45449218024437,0,0,0,
Week-01-Day-03,16665.527300840506,service_start,1135,express_basket,no_priority,8,card,EXP-2,express,2,no_priority,891.1623955329334,75.3999968380979,0,998,
Week-01-Day-03,16740.927297678605,service_end,1135,express_basket,no_priority,8,card,EXP-2,express,2,no_priority,891.1623955329334,75.3999968380979,0,998,
Week-01-Day-03,16745.679102375736,abandon,1147,express_basket,no_priority,15,card,SCO-2,sco,1,no_priority,81.13251437960965,0,0,0,patience_timeout
Week-01-Day-03,16748.03892764177,queue_request,1158,express_basket,no_priority,2,card,SCO-2,sco,0,no_priority,484.3502353866386,0,0,0,
Week-01-Day-03,16516.773039953874,service_start,1048,family_cart,no_priority,75,card,PRI-1,priority,2,no_priority,547.7586659794554,232.02162666827687,0,19098,
Week-01-Day-03,16748.79466662215,service_end,1048,family_cart,no_priority,75,card,PRI-1,priority,2,no_priority,547.7586659794554,232.02162666827687,0,19098,
Week-01-Day-03,16636.58540184695,service_start,1124,self_checkout_fan,senior,15,card,SCO-4,sco,1,senior,283.52868538115564,113.99819146533977,0,5105,
Week-01-Day-03,16750.58359331229,service_end,1124,self_checkout_fan,senior,15,card,SCO-4,sco,1,senior,283.52868538115564,113.99819146533977,0,5105,
Week-01-Day-03,16386.909295659123,service_start,1059,weekly_planner,no_priority,64,card,REG-5,regular,3,no_priority,200.5689353212654,373.8901363487672,0,12758,
Week-01-Day-03,16760.79943200789,service_end,1059,weekly_planner,no_priority,64,card,REG-5,regular,3,no_priority,200.5689353212654,373.8901363487672,0,12758,
Week-01-Day-03,16764.4248062337,queue_request,1159,express_basket,no_priority,6,card,SCO-1,sco,0,no_priority,28.02551996659498,0,0,0,
Week-01-Day-03,16690.355289630603,service_start,1130,regular,no_priority,17,card,REG-7,regular,2,no_priority,1077.4517230075687,74.50761124892762,0,4335,
Week-01-Day-03,16764.86290087953,service_end,1130,regular,no_priority,17,card,REG-7,regular,2,no_priority,1077.4517230075687,74.50761124892762,0,4335,
Week-01-Day-03,16686.08762297049,service_start,1104,family_cart,no_priority,21,cash,REG-9,regular,2,no_priority,459.02082630436195,79.71114214744843,0,9266,
Week-01-Day-03,16765.79876511794,service_end,1104,family_cart,no_priority,21,cash,REG-9,regular,2,no_priority,459.02082630436195,79.71114214744843,0,9266,
Week-01-Day-03,16768.17729008187,queue_request,1160,deal_hunter,pregnant,9,card,SCO-4,sco,0,pregnant,136.94981624070394,0,0,0,
Week-01-Day-03,16683.433714323975,service_start,1142,deal_hunter,no_priority,12,card,SCO-2,sco,1,no_priority,438.4059379805321,90.08653358018985,0,2521,
Week-01-Day-03,16773.520247904165,service_end,1142,deal_hunter,no_priority,12,card,SCO-2,sco,1,no_priority,438.4059379805321,90.08653358018985,0,2521,
Week-01-Day-03,16777.34498951721,queue_request,1161,deal_hunter,no_priority,17,card,REG-1,regular,1,no_priority,335.1089358492403,0,0,0,
Week-01-Day-03,16711.547988532944,service_start,1137,deal_hunter,no_priority,13,card,SCO-3,sco,1,no_priority,246.57490757807844,74.81876732210135,0,2923,
Week-01-Day-03,16786.366755855044,service_end,1137,deal_hunter,no_priority,13,card,SCO-3,sco,1,no_priority,246.57490757807844,74.81876732210135,0,2923,
Week-01-Day-03,16789.69242818123,queue_request,1162,express_basket,no_priority,28,card,REG-7,regular,1,no_priority,178.22095788770127,0,0,0,
Week-01-Day-03,16790.022917903218,queue_request,1163,express_basket,no_priority,8,card,SCO-2,sco,0,no_priority,351.29660844597345,0,0,0,
Week-01-Day-03,16713.458005340643,service_start,1153,express_basket,senior,4,cash,EXP-1,express,1,senior,96.93534288596365,76.95490945568645,0,244,
Week-01-Day-03,16790.41291479633,service_end,1153,express_basket,senior,4,cash,EXP-1,express,1,senior,96.93534288596365,76.95490945568645,0,244,
Week-01-Day-03,16652.76202593122,service_start,1023,family_cart,no_priority,59,cash,PRI-2,priority,1,no_priority,1620.1832557302105,138.00239588169055,0,14652,
Week-01-Day-03,16790.76442181291,service_end,1023,family_cart,no_priority,59,cash,PRI-2,priority,1,no_priority,1620.1832557302105,138.00239588169055,0,14652,
Week-01-Day-03,16792.450326200295,abandon,1159,express_basket,no_priority,6,card,SCO-1,sco,1,no_priority,28.02551996659498,0,0,0,patience_timeout
Week-01-Day-03,16793.386089408617,queue_request,1164,self_checkout_fan,no_priority,13,card,PRI-2,priority,0,no_priority,485.803933076166,0,0,0,
Week-01-Day-03,16740.927297678605,service_start,1155,self_checkout_fan,no_priority,8,cash,EXP-2,express,1,no_priority,115.81762808493303,54.63328075700554,0,2808,
Week-01-Day-03,16795.560578435612,service_end,1155,self_checkout_fan,no_priority,8,cash,EXP-2,express,1,no_priority,115.81762808493303,54.63328075700554,0,2808,
Week-01-Day-03,16796.227984060613,queue_request,1165,weekly_planner,no_priority,37,card,REG-10,regular,1,no_priority,1173.8591121529996,0,0,0,
Week-01-Day-03,16797.350021938386,queue_request,1166,deal_hunter,no_priority,6,card,EXP-1,express,0,no_priority,553.2084646651184,0,0,0,
Week-01-Day-03,16797.75813099849,queue_request,1167,express_basket,no_priority,1,card,EXP-2,express,0,no_priority,98.68459959971383,0,0,0,
Week-01-Day-03,16645.498543080234,service_start,1099,regular,no_priority,15,card,SCO-5,sco,2,no_priority,639.7758465640616,154.0942998806135,0,5312,
Week-01-Day-03,16799.592842960847,service_end,1099,regular,no_priority,15,card,SCO-5,sco,2,no_priority,639.7758465640616,154.0942998806135,0,5312,
Week-01-Day-03,16748.79466662215,service_start,1117,self_checkout_fan,no_priority,11,card,PRI-1,priority,1,no_priority,285.67198902104224,55.44534255263957,0,2308,
Week-01-Day-03,16804.24000917479,service_end,1117,self_checkout_fan,no_priority,11,card,PRI-1,priority,1,no_priority,285.67198902104224,55.44534255263957,0,2308,
Week-01-Day-03,16731.63562225079,service_start,1156,express_basket,no_priority,11,cash,REG-1,regular,2,no_priority,20.776141637043917,74.98566433709901,0,2310,
Week-01-Day-03,16806.621286587888,service_end,1156,express_basket,no_priority,11,cash,REG-1,regular,2,no_priority,20.776141637043917,74.98566433709901,0,2310,
Week-01-Day-03,16821.63862197556,queue_request,1168,deal_hunter,no_priority,6,card,PRI-1,priority,0,no_priority,433.93298326527724,0,0,0,
Week-01-Day-03,16656.41110704845,service_start,1087,regular,no_priority,38,card,REG-6,regular,2,no_priority,452.33697268464385,165.60516661014472,0,6957,
Week-01-Day-03,16822.016273658595,service_end,1087,regular,no_priority,38,card,REG-6,regular,2,no_priority,452.33697268464385,165.60516661014472,0,6957,
Week-01-Day-03,16829.425031903003,queue_request,1169,regular,no_priority,31,card,REG-1,regular,1,no_priority,275.7727842255394,0,0,0,
Week-01-Day-03,16832.667298032407,queue_request,1170,regular,no_priority,9,card,SCO-3,sco,0,no_priority,268.5833927006613,0,0,0,
Week-01-Day-03,16833.60467885012,queue_request,1171,family_cart,no_priority,86,card,REG-6,regular,1,no_priority,592.5538480557309,0,0,0,
Week-01-Day-03,16834.409466002442,abandon,1157,express_basket,no_priority,15,cash,REG-3,regular,2,no_priority,97.45449218024437,0,0,0,patience_timeout
Week-01-Day-03,16837.89101560539,queue_request,1172,regular,no_priority,61,cash,REG-9,regular,1,no_priority,27.629274654785927,0,0,0,
Week-01-Day-03,16582.488869671226,service_start,1098,weekly_planner,no_priority,40,cash,REG-8,regular,2,no_priority,247.35587681166317,255.88850546193092,0,1898,
Week-01-Day-03,16838.377375133157,service_end,1098,weekly_planner,no_priority,40,cash,REG-8,regular,2,no_priority,247.35587681166317,255.88850546193092,0,1898,
Week-01-Day-03,16797.75813099849,service_start,1167,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,98.68459959971383,42.505554451920105,0,487,
Week-01-Day-03,16840.26368545041,service_end,1167,express_basket,no_priority,1,card,EXP-2,express,1,no_priority,98.68459959971383,42.505554451920105,0,487,
Week-01-Day-03,16842.82286905514,queue_request,1173,express_basket,reduced_mobility,11,cash,PRI-2,priority,1,reduced_mobility,49.56340456295149,0,0,0,
Week-01-Day-03,16847.650259502174,queue_request,1174,deal_hunter,no_priority,9,card,EXP-2,express,0,no_priority,54.7549664457388,0,0,0,
Week-01-Day-03,16797.350021938386,service_start,1166,deal_hunter,no_priority,6,card,EXP-1,express,1,no_priority,553.2084646651184,51.01324378833774,0,0,
Week-01-Day-03,16848.363265726723,service_end,1166,deal_hunter,no_priority,6,card,EXP-1,express,1,no_priority,553.2084646651184,51.01324378833774,0,0,
Week-01-Day-03,16799.592842960847,service_start,1141,express_basket,no_priority,12,card,SCO-5,sco,1,no_priority,185.66757989693465,51.04046466518516,0,3772,
Week-01-Day-03,16850.63330762603,service_end,1141,express_basket,no_priority,12,card,SCO-5,sco,1,no_priority,185.66757989693465,51.04046466518516,0,3772,
Week-01-Day-03,16750.58359331229,service_start,1139,weekly_planner,no_priority,8,card,SCO-4,sco,1,no_priority,337.70675297767576,101.32333280501348,0,1022,
Week-01-Day-03,16851.906926117303,service_end,1139,weekly_planner,no_priority,8,card,SCO-4,sco,1,no_priority,337.70675297767576,101.32333280501348,0,1022,
Week-01-Day-03,16786.366755855044,service_start,1145,express_basket,senior,11,card,SCO-3,sco,1,senior,160.7791692339752,69.83407774022338,0,2272,
Week-01-Day-03,16856.200833595267,service_end,1145,express_basket,senior,11,card,SCO-3,sco,1,senior,160.7791692339752,69.83407774022338,0,2272,
Week-01-Day-03,16856.492042379963,queue_request,1175,express_basket,no_priority,4,cash,EXP-1,express,0,no_priority,362.6376305421428,0,0,0,
Week-01-Day-03,16773.520247904165,service_start,1158,express_basket,no_priority,2,card,SCO-2,sco,1,no_priority,484.3502353866386,83.13016748883062,0,0,
Week-01-Day-03,16856.650415392996,service_end,1158,express_basket,no_priority,2,card,SCO-2,sco,1,no_priority,484.3502353866386,83.13016748883062,0,0,
Week-01-Day-03,16724.462176251836,service_start,1149,deal_hunter,no_priority,5,card,SCO-1,sco,0,no_priority,351.2778010385797,132.38839365835182,0,2150,
Week-01-Day-03,16856.850569910188,service_end,1149,deal_hunter,no_priority,5,card,SCO-1,sco,0,no_priority,351.2778010385797,132.38839365835182,0,2150,
Week-01-Day-03,16760.79943200789,service_start,1082,regular,no_priority,29,card,REG-5,regular,2,no_priority,856.1380252223372,98.8779198642639,0,6228,
Week-01-Day-03,16859.677351872153,service_end,1082,regular,no_priority,29,card,REG-5,regular,2,no_priority,856.1380252223372,98.8779198642639,0,6228,
Week-01-Day-03,16861.596701437265,queue_request,1176,weekly_planner,no_priority,62,cash,REG-8,regular,1,no_priority,1317.4104945316576,0,0,0,
Week-01-Day-03,16864.524759552005,abandon,1150,weekly_planner,no_priority,81,card,REG-4,regular,2,no_priority,163.24720896746476,0,0,0,patience_timeout
Week-01-Day-03,16865.520290260174,abandon,1172,regular,no_priority,61,cash,REG-9,regular,2,no_priority,27.629274654785927,0,0,0,patience_timeout
Week-01-Day-03,16869.677635263477,queue_request,1177,express_basket,no_priority,2,card,SCO-1,sco,0,no_priority,194.8829957774401,0,0,0,
Week-01-Day-03,16871.309186559745,queue_request,1178,regular,no_priority,30,card,REG-4,regular,1,no_priority,147.48174640758273,0,0,0,
Week-01-Day-03,16872.915392397546,queue_request,1179,express_basket,no_priority,13,card,SCO-3,sco,0,no_priority,545.4653121002374,0,0,0,
Week-01-Day-03,16874.77615546411,queue_request,1180,regular,no_priority,19,card,REG-9,regular,1,no_priority,143.26443784791624,0,0,0,
Week-01-Day-03,16793.386089408617,service_start,1164,self_checkout_fan,no_priority,13,card,PRI-2,priority,2,no_priority,485.803933076166,85.5600992489095,0,3172,
Week-01-Day-03,16878.946188657526,service_end,1164,self_checkout_fan,no_priority,13,card,PRI-2,priority,2,no_priority,485.803933076166,85.5600992489095,0,3172,
Week-01-Day-03,16883.250627318463,queue_request,1181,deal_hunter,no_priority,9,card,SCO-5,sco,0,no_priority,104.36395401814708,0,0,0,
Week-01-Day-03,16885.095961644205,queue_request,1182,regular,pregnant,28,card,REG-3,regular,1,pregnant,117.19668893589827,0,0,0,
Week-01-Day-03,16886.57092516947,queue_request,1183,family_cart,pregnant,114,card,REG-5,regular,1,pregnant,307.3376533663565,0,0,0,
Week-01-Day-03,16821.63862197556,service_start,1168,deal_hunter,no_priority,6,card,PRI-1,priority,1,no_priority,433.93298326527724,71.18080025508748,0,1949,
Week-01-Day-03,16892.819422230645,service_end,1168,deal_hunter,no_priority,6,card,PRI-1,priority,1,no_priority,433.93298326527724,71.18080025508748,0,1949,
Week-01-Day-03,16764.86290087953,service_start,1151,deal_hunter,no_priority,30,card,REG-7,regular,2,no_priority,242.53360443901948,129.77415404934933,0,5247,
Week-01-Day-03,16894.637054928877,service_end,1151,deal_hunter,no_priority,30,card,REG-7,regular,2,no_priority,242.53360443901948,129.77415404934933,0,5247,
Week-01-Day-03,16850.63330762603,service_start,1146,express_basket,no_priority,3,card,SCO-5,sco,1,no_priority,561.938219993755,45.61390256983976,0,620,
Week-01-Day-03,16896.24721019587,service_end,1146,express_basket,no_priority,3,card,SCO-5,sco,1,no_priority,561.938219993755,45.61390256983976,0,620,
Week-01-Day-03,16896.348943079065,queue_request,1184,self_checkout_fan,no_priority,3,card,PRI-1,priority,0,no_priority,115.19618699206013,0,0,0,
Week-01-Day-03,16896.95660453142,queue_request,1185,deal_hunter,no_priority,5,card,SCO-1,sco,0,no_priority,248.39159078323573,0,0,0,
Week-01-Day-03,16806.621286587888,service_start,1161,deal_hunter,no_priority,17,card,REG-1,regular,2,no_priority,335.1089358492403,91.53202948325335,0,2699,
Week-01-Day-03,16898.15331607114,service_end,1161,deal_hunter,no_priority,17,card,REG-1,regular,2,no_priority,335.1089358492403,91.53202948325335,0,2699,
Week-01-Day-03,16898.47755186053,queue_request,1186,express_basket,no_priority,5,card,SCO-5,sco,0,no_priority,431.1678554666358,0,0,0,
Week-01-Day-03,16899.376267076026,queue_request,1187,weekly_planner,no_priority,79,cash,REG-7,regular,1,no_priority,1353.7566202016576,0,0,0,
Week-01-Day-03,16901.1478436802,queue_request,1188,express_basket,no_priority,5,card,SCO-2,sco,0,no_priority,22.926543712994004,0,0,0,
Week-01-Day-03,16903.144975483927,queue_request,1189,express_basket,no_priority,3,card,SCO-4,sco,0,no_priority,143.37057072072568,0,0,0,
Week-01-Day-03,16909.164207385664,queue_request,1190,deal_hunter,no_priority,5,cash,EXP-2,express,1,no_priority,254.6597015634745,0,0,0,
Week-01-Day-03,16856.200833595267,service_start,1170,regular,no_priority,9,card,SCO-3,sco,1,no_priority,268.5833927006613,58.526487679393114,0,2298,
Week-01-Day-03,16914.72732127466,service_end,1170,regular,no_priority,9,card,SCO-3,sco,1,no_priority,268.5833927006613,58.526487679393114,0,2298,
Week-01-Day-03,16917.287962320916,queue_request,1191,self_checkout_fan,no_priority,3,card,SCO-3,sco,0,no_priority,537.9520487107295,0,0,0,
Week-01-Day-03,16851.906926117303,service_start,1160,deal_hunter,pregnant,9,card,SCO-4,sco,1,pregnant,136.94981624070394,65.8539750524275,0,1877,
Week-01-Day-03,16917.76090116973,service_end,1160,deal_hunter,pregnant,9,card,SCO-4,sco,1,pregnant,136.94981624070394,65.8539750524275,0,1877,
Week-01-Day-03,16856.492042379963,service_start,1175,express_basket,no_priority,4,cash,EXP-1,express,1,no_priority,362.6376305421428,67.31126143780774,0,807,
Week-01-Day-03,16923.80330381777,service_end,1175,express_basket,no_priority,4,cash,EXP-1,express,1,no_priority,362.6376305421428,67.31126143780774,0,807,
Week-01-Day-03,16924.074387393193,abandon,1188,express_basket,no_priority,5,card,SCO-2,sco,1,no_priority,22.926543712994004,0,0,0,patience_timeout
Week-01-Day-03,16869.677635263477,service_start,1177,express_basket,no_priority,2,card,SCO-1,sco,1,no_priority,194.8829957774401,57.4829812338313,0,589,
Week-01-Day-03,16927.16061649731,service_end,1177,express_basket,no_priority,2,card,SCO-1,sco,1,no_priority,194.8829957774401,57.4829812338313,0,589,
Week-01-Day-03,16838.377375133157,service_start,1128,weekly_planner,no_priority,24,card,REG-8,regular,2,no_priority,2323.9654589421125,89.51532409431817,0,6040,
Week-01-Day-03,16927.892699227476,service_end,1128,weekly_planner,no_priority,24,card,REG-8,regular,2,no_priority,2323.9654589421125,89.51532409431817,0,6040,
Week-01-Day-03,16928.0042088115,queue_request,1192,deal_hunter,no_priority,15,card,SCO-2,sco,0,no_priority,288.22091185518815,0,0,0,
Week-01-Day-03,16847.650259502174,service_start,1174,deal_hunter,no_priority,9,card,EXP-2,express,2,no_priority,54.7549664457388,80.37938359853553,0,839,
Week-01-Day-03,16928.02964310071,service_end,1174,deal_hunter,no_priority,9,card,EXP-2,express,2,no_priority,54.7549664457388,80.37938359853553,0,839,
Week-01-Day-03,16929.990623777674,queue_request,1193,self_checkout_fan,no_priority,11,card,SCO-1,sco,0,no_priority,90.7312256327838,0,0,0,
Week-01-Day-03,16878.946188657526,service_start,1173,express_basket,reduced_mobility,11,cash,PRI-2,priority,1,reduced_mobility,49.56340456295149,58.48840746023582,0,1435,
Week-01-Day-03,16937.43459611776,service_end,1173,express_basket,reduced_mobility,11,cash,PRI-2,priority,1,reduced_mobility,49.56340456295149,58.48840746023582,0,1435,
Week-01-Day-03,16896.348943079065,service_start,1184,self_checkout_fan,no_priority,3,card,PRI-1,priority,1,no_priority,115.19618699206013,47.26886607726569,0,0,
Week-01-Day-03,16943.61780915633,service_end,1184,self_checkout_fan,no_priority,3,card,PRI-1,priority,1,no_priority,115.19618699206013,47.26886607726569,0,0,
Week-01-Day-03,16896.24721019587,service_start,1181,deal_hunter,no_priority,9,card,SCO-5,sco,1,no_priority,104.36395401814708,49.8428835782537,0,1720,
Week-01-Day-03,16946.090093774124,service_end,1181,deal_hunter,no_priority,9,card,SCO-5,sco,1,no_priority,104.36395401814708,49.8428835782537,0,1720,
Week-01-Day-03,16948.14906113343,queue_request,1194,express_basket,no_priority,8,card,EXP-1,express,0,no_priority,504.3706908395902,0,0,0,
Week-01-Day-03,16949.71206289585,queue_request,1195,deal_hunter,no_priority,20,cash,PRI-1,priority,0,no_priority,121.01202409439676,0,0,0,
